Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
87576,2025-06-25 03:50:00,0.032016,0.625932,0.443179,0.066266,8.237475,5.824963,179.4198,586,1,1.00000omega,0.001981 + -0.00008theta + -0.00024omega + -0.00028theta^2 + -0.00003theta omega + 0.00010omega^2,6.8e-5*omega**2 - 0.e-6*omega*theta - 1.9e-5*omega - 7.0e-6*theta - 5.7e-5
87577,2025-06-25 03:55:00,nan,nan,nan,nan,nan,nan,757.3178,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87578,2025-06-25 04:00:00,0.020597,0.122609,0.087912,0.097081,10.199408,7.212397,36.1294,857,2,1.00000omega,-0.002901 + -0.00066theta + -0.00206omega + 0.00053theta^2 + 0.00034theta omega + 0.00536omega^2,0.002265*omega**2 + 5.0e-6*omega*theta - 3.4e-5*omega + 3.0e-6*theta
87579,2025-06-25 04:05:00,0.012554,0.035117,0.026371,0.077442,4.497711,3.180833,15.6829,1226,0,1.00000omega,-0.000621 + 0.00053theta + -0.00109omega + 0.00011theta^2 + -0.00052theta omega + 0.00052omega^2,0.000261*omega**2 - 9.0e-6*omega*theta - 0.000104*omega + 2.0e-6*theta + 7.0e-6
87580,2025-06-25 04:10:00,0.009769,0.067209,0.048023,0.243190,31.228340,22.082441,2.5067,1398,0,1.00000omega,0.000211 + -0.00823theta + -0.01104omega + 0.00032theta^2 + -0.01204theta omega + 0.00417omega^2,0.001557*omega**2 - 0.00015*omega*theta - 0.000747*omega - 8.0e-6*theta - 2.2e-5
87581,2025-06-25 04:15:00,0.011263,0.175426,0.124301,0.086546,4.603397,3.255669,4.2038,1487,0,1.00000omega,0.001011 + -0.00065theta + -0.00301omega + 0.00015theta^2 + -0.00108theta omega + -0.00085omega^2,-0.000344*omega**2 - 1.5e-5*omega*theta + 0.000102*omega - 3.0e-6*theta + 2.6e-5
87582,2025-06-25 04:20:00,0.008660,0.127951,0.090682,0.099801,3.634324,2.570824,0.6429,3375,0,1.00000omega,-0.000301 + -0.00091theta + 0.00122omega + -0.00172theta^2 + -0.00192theta omega + -0.00273omega^2,-0.000953*omega**2 - 2.2e-5*omega*theta + 0.000382*omega - 0.e-6*theta**2 + 1.9e-5*theta - 0.000141
87583,2025-06-25 04:25:00,0.009065,0.155698,0.110282,0.771854,19.804647,14.014631,3.5938,1945,0,1.00000omega,-0.001681 + -0.27917theta + -0.00553omega + 0.07198theta^2 + -0.00221theta omega + 0.00371omega^2,0.001631*omega**2 - 3.2e-5*omega*theta - 8.5e-5*omega + 3.5e-5*theta**2 - 0.000526*theta + 0.001279
87584,2025-06-25 04:30:00,0.008872,0.198426,0.140448,0.041587,2.901372,2.051791,22.6479,956,0,1.00000omega,0.003541 + 0.00183theta + 0.00516omega + -0.00055theta^2 + -0.00010theta omega + 0.00012omega^2,0.000101*omega**2 - 3.0e-6*omega*theta + 0.000201*omega - 0.e-6*theta**2 + 1.3e-5*theta - 7.3e-5
87585,2025-06-25 04:35:00,0.010409,0.230811,0.163374,0.117021,13.821801,9.773840,1.9654,1306,0,1.00000omega,0.012621 + -0.00256theta + -0.00149omega + -0.00825theta^2 + 0.00472theta omega + -0.00109omega^2,-0.00039*omega**2 + 5.6e-5*omega*theta + 3.0e-5*omega - 3.0e-6*theta**2 - 1.2e-5*theta + 2.9e-5
87586,2025-06-25 04:40:00,0.029834,0.447647,0.317236,0.055818,5.143891,3.637494,241.2844,42,5,1.00000omega,0.007501 + -0.00048theta + 0.00276omega + 0.00180theta^2 + 0.00001theta omega + 0.00049omega^2,0.000335*omega**2 + 9.4e-5*omega + 1.0e-6*theta**2 + 2.0e-5*theta + 8.4e-5
87587,2025-06-25 04:45:00,nan,nan,nan,nan,nan,nan,434.0896,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87588,2025-06-25 04:50:00,0.029328,0.805937,0.570260,0.041888,4.980026,3.521535,516.1970,50,5,1.00000omega,0.000541 + -0.00010theta + -0.00086omega + 0.00004theta^2 + 0.00000theta omega + -0.00012omega^2,-0.000105*omega**2 - 2.9e-5*omega - 2.0e-6*theta + 1.7e-5
87589,2025-06-25 04:55:00,0.009639,0.064301,0.045976,nan,nan,nan,4.0422,1145,0,1.00000omega,-0.034471 + -0.31873theta + 0.01242omega + 0.46934theta^2 + 0.28747theta omega + -0.05952omega^2,-0.024196*omega**2 + 0.003895*omega*theta - 0.024272*omega + 0.000212*theta**2 - 0.003041*theta + 0.010664
87590,2025-06-25 05:00:00,nan,nan,nan,nan,nan,nan,86.6837,115,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87591,2025-06-25 05:05:00,0.012484,0.029818,0.022858,0.111656,5.983978,4.232048,12.8687,1081,0,1.00000omega,0.000821 + -0.46825theta + -0.01711omega + 0.19745theta^2 + -0.01443theta omega + -0.06023omega^2,-0.028441*omega**2 - 0.000227*omega*theta - 8.7e-5*omega + 0.000104*theta**2 - 0.000961*theta + 0.001579
87592,2025-06-25 05:10:00,0.009775,0.193324,0.136875,0.061010,6.420929,4.540488,9.4783,2783,0,1.00000omega,-0.001151 + -0.00002theta + -0.00111omega + -0.00016theta^2 + -0.00027theta omega + 0.00027omega^2,0.00015*omega**2 - 5.0e-6*omega*theta + 5.4e-5*omega + 4.0e-6*theta - 3.5e-5
87593,2025-06-25 05:15:00,0.008351,0.137876,0.097672,0.056203,2.662017,1.882750,7.0270,1408,0,1.00000omega,0.002561 + 0.00127theta + -0.00646omega + -0.00667theta^2 + -0.00113theta omega + -0.00112omega^2,-0.000686*omega**2 - 2.3e-5*omega*theta - 5.1e-5*omega - 5.0e-6*theta**2 + 6.6e-5*theta - 0.000236
87594,2025-06-25 05:20:00,0.008909,0.259967,0.183932,0.063376,6.525970,4.614775,19.6979,1234,0,1.00000omega,0.000901 + -0.00013theta + 0.00531omega + 0.00011theta^2 + -0.00002theta omega + -0.00324omega^2,-0.002526*omega**2 - 0.e-6*omega*theta + 0.000183*omega - 2.0e-6*theta + 1.5e-5
87595,2025-06-25 05:25:00,0.009243,0.118669,0.084166,0.056189,7.541141,5.332540,20.0167,2062,0,1.00000omega,-0.001641 + -0.00002theta + -0.00012omega + 0.00018theta^2 + 0.00077theta omega + -0.00087omega^2,-0.000656*omega**2 + 1.9e-5*omega*theta - 0.000202*omega - 3.0e-6*theta + 1.4e-5
87596,2025-06-25 05:30:00,nan,nan,nan,nan,nan,nan,32.4068,153,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87597,2025-06-25 05:35:00,0.007750,0.059787,0.042629,0.085034,8.497069,6.008636,5.4737,1383,0,1.00000omega,-0.004111 + 0.00428theta + -0.00037omega + -0.00132theta^2 + -0.00485theta omega + 0.00039omega^2,0.000215*omega**2 - 8.9e-5*omega*theta - 0.000113*omega - 0.e-6*theta**2 + 3.0e-6*theta - 4.0e-6
87598,2025-06-25 05:40:00,0.007663,0.044125,0.031668,0.087858,8.786389,6.213226,3.9810,1058,0,1.00000omega,-0.002761 + -0.00567theta + 0.00298omega + 0.00100theta^2 + 0.00185theta omega + 0.00365omega^2,0.00188*omega**2 + 3.2e-5*omega*theta + 0.000187*omega + 1.0e-6*theta**2 - 3.0e-6*theta - 1.9e-5
87599,2025-06-25 05:45:00,0.012046,0.030518,0.023200,0.078547,8.076310,5.711083,20.5312,1371,5,1.00000omega,-0.001431 + 0.00044theta + 0.00303omega + -0.00053theta^2 + -0.00024theta omega + 0.00026omega^2,0.000155*omega**2 - 5.0e-6*omega*theta + 0.000135*omega + 6.0e-6*theta - 2.4e-5
87600,2025-06-25 05:50:00,0.011567,0.021578,0.017312,0.103415,14.720152,10.408976,28.1451,958,0,1.00000omega,0.006731 + 0.00610theta + 0.00254omega + 0.00115theta^2 + -0.00005theta omega + -0.00370omega^2,-0.002633*omega**2 - 1.0e-6*omega*theta + 9.3e-5*omega + 1.0e-6*theta**2 - 5.0e-6*theta + 6.0e-6
87601,2025-06-25 05:55:00,0.024793,0.409726,0.290250,0.041773,5.507924,3.894802,501.8631,837,1,1.00000omega,-0.000601 + -0.00014theta + 0.00014omega + 0.00001theta^2 + 0.00001theta omega + 0.00005omega^2,5.8e-5*omega**2 - 3.0e-6*omega - 0.e-6*theta + 8.0e-6
87602,2025-06-25 06:00:00,0.017276,0.455236,0.322132,0.032443,3.979048,2.813706,378.3208,674,0,1.00000omega,0.000051 + -0.00001theta + 0.00133omega + 0.00000theta^2 + -0.00000theta omega + -0.00009omega^2,-0.000147*omega**2 + 4.4e-5*omega
87603,2025-06-25 06:05:00,nan,nan,nan,nan,nan,nan,5936.2197,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87604,2025-06-25 06:10:00,0.023178,0.237654,0.168844,0.055639,9.251572,6.541967,241.0894,494,5,1.00000omega,0.004581 + -0.00009theta + 0.00119omega + -0.00003theta^2 + -0.00629theta omega + -0.00008omega^2,-7.7e-5*omega**2 - 0.000202*omega*theta + 0.005001*omega + 1.0e-6*theta - 1.2e-5
87605,2025-06-25 06:15:00,0.012809,0.126757,0.090087,0.090605,9.398349,6.645945,2.5068,2232,0,1.00000omega,-0.002841 + -0.08001theta + -0.00110omega + 0.00115theta^2 + -0.00197theta omega + 0.00075omega^2,0.000228*omega**2 - 2.0e-5*omega*theta + 9.6e-5*omega - 9.4e-5*theta + 0.000599
87606,2025-06-25 06:20:00,0.009431,0.116555,0.082687,0.093931,2.878576,2.036544,1.8527,1379,0,1.00000omega,-0.001401 + -0.00186theta + 0.00195omega + 0.00023theta^2 + 0.00040theta omega + 0.00074omega^2,0.000265*omega**2 + 5.0e-6*omega*theta + 0.000124*omega - 1.6e-5
87607,2025-06-25 06:25:00,0.010586,0.041284,0.030137,0.212456,33.139666,23.433764,5.5658,873,0,1.00000omega,0.001701 + -0.00744theta + -0.00048omega + 0.00006theta^2 + 0.00013theta omega + -0.00146omega^2,-0.000604*omega**2 + 2.0e-6*omega*theta - 6.0e-6*omega - 8.0e-6*theta - 4.0e-5
87608,2025-06-25 06:30:00,nan,nan,nan,nan,nan,nan,482.2733,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87609,2025-06-25 06:35:00,0.011476,0.234289,0.165866,0.105013,2.679308,1.896012,-972.2861,1995,0,1.00000omega,-0.015061 + -1.12763theta + -0.00616omega + 0.00053theta^2 + -0.00047theta omega + -0.00002omega^2,-9.0e-6*omega**2 - 7.0e-6*omega*theta - 0.000215*omega - 0.001252*theta - 0.001783
87610,2025-06-25 06:40:00,0.010177,0.200114,0.141685,0.068319,6.297468,4.453245,15.0069,2046,0,1.00000omega,-0.005791 + -0.00022theta + 0.00136omega + -0.00008theta^2 + 0.00006theta omega + 0.00103omega^2,0.000616*omega**2 + 1.0e-6*omega*theta + 6.7e-5*omega - 2.0e-6*theta - 3.3e-5
87611,2025-06-25 06:45:00,nan,nan,nan,nan,nan,nan,22.0617,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87612,2025-06-25 06:50:00,0.034816,0.383948,0.272606,0.071035,9.983183,7.059355,93.9999,777,2,1.00000omega,-0.159231 + -0.03123theta + -0.00444omega + -0.00137theta^2 + 0.00016theta omega + 0.00154omega^2,0.000607*omega**2 + 2.0e-6*omega*theta - 0.000129*omega - 0.e-6*theta**2 - 4.6e-5*theta - 0.00081
87613,2025-06-25 06:55:00,0.035233,0.266334,0.189967,0.210540,25.914383,18.324840,65.4334,60,5,1.00000omega,0.018791 + -0.01830theta + 0.00076omega + -0.00041theta^2 + -0.01012theta omega + -0.00186omega^2,-0.000633*omega**2 - 0.000115*omega*theta - 0.000712*omega - 2.2e-5*theta - 7.6e-5
87614,2025-06-25 07:00:00,0.007737,0.264657,0.187220,0.055076,8.462884,5.984289,28.7722,4747,0,1.00000omega,-0.003241 + 0.00016theta + 0.00049omega + 0.00013theta^2 + -0.00001theta omega + 0.00039omega^2,0.000423*omega**2 + 2.3e-5*omega - 6.0e-6*theta + 5.4e-5
87615,2025-06-25 07:05:00,0.009002,0.286548,0.202720,0.218469,30.730179,21.730067,3.2934,1798,0,1.00000omega,0.001461 + 0.00021theta + 0.00050omega + 0.00015theta^2 + 0.00034theta omega + 0.00048omega^2,0.000209*omega**2 + 5.0e-6*omega*theta + 5.1e-5*omega + 1.0e-6*theta + 9.0e-6
87616,2025-06-25 07:10:00,0.012556,0.027087,0.021111,0.056086,5.559913,3.931652,22.1934,2111,4,1.00000omega,-0.001721 + -0.00042theta + 0.00437omega + -0.00014theta^2 + -0.00178theta omega + -0.00338omega^2,-0.002033*omega**2 - 3.6e-5*omega*theta - 0.000185*omega - 2.0e-6*theta - 1.6e-5
87617,2025-06-25 07:15:00,0.032233,0.974271,0.689291,0.058727,1.594293,1.128100,-25978.6973,723,2,1.00000omega,-0.004511 + -0.01180theta + 0.00700omega + 0.00015theta^2 + 0.00188theta omega + -0.00130omega^2,-0.000689*omega**2 + 3.3e-5*omega*theta + 0.000946*omega - 9.0e-6*theta - 0.00025
87618,2025-06-25 07:20:00,0.011378,0.060233,0.043344,0.096375,3.996928,2.827076,5.3922,969,0,1.00000omega,-0.009311 + -0.59655theta + -0.00017omega + -0.00215theta^2 + -0.02471theta omega + 0.01531omega^2,0.005861*omega**2 - 0.000315*omega*theta - 2.9e-5*omega - 0.e-6*theta**2 - 0.000663*theta - 7.7e-5
87619,2025-06-25 07:25:00,0.051516,0.722558,0.512223,0.056231,2.056623,1.454796,512.4414,95,5,1.00000omega,-0.001431 + -0.01535theta + -0.00218omega + -0.00201theta^2 + 0.00223theta omega + -0.00686omega^2,-0.004096*omega**2 + 4.4e-5*omega*theta + 0.000196*omega - 1.0e-6*theta**2 - 3.3e-5*theta - 0.000155
87620,2025-06-25 07:30:00,0.009734,0.061071,0.043729,0.089613,5.293457,3.743576,4.6882,1194,0,1.00000omega,0.001721 + -0.00041theta + 0.00053omega + -0.00005theta^2 + 0.00045theta omega + 0.00246omega^2,0.001028*omega**2 + 6.0e-6*omega*theta + 6.6e-5*omega - 0.e-6*theta
87621,2025-06-25 07:35:00,0.017240,0.480934,0.340290,0.152387,22.173493,15.679398,43.4952,735,0,1.00000omega,-0.001931 + 0.00012theta + -0.00011omega + -0.00001theta^2 + 0.00003theta omega + -0.00026omega^2,-0.000155*omega**2 + 1.0e-6*omega*theta + 8.0e-6*omega - 4.0e-6
87622,2025-06-25 07:40:00,nan,nan,nan,nan,nan,nan,461.6920,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87623,2025-06-25 07:45:00,nan,nan,nan,nan,nan,nan,205.5090,428,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87624,2025-06-25 07:50:00,0.010700,0.127744,0.090645,0.151846,18.561275,13.125242,3.4812,2184,0,1.00000omega,-0.002771 + 0.00007theta + -0.00625omega + -0.00057theta^2 + 0.00008theta omega + -0.00698omega^2,-0.00256*omega**2 + 1.0e-6*omega*theta - 0.000219*omega + 5.0e-6*theta - 3.8e-5
87625,2025-06-25 07:55:00,0.009472,0.022691,0.017386,0.065430,2.359900,1.669343,7.4334,1132,2,1.00000omega,-0.000721 + 0.00009theta + 0.00007omega + 0.00019theta^2 + 0.00020theta omega + 0.00036omega^2,0.000184*omega**2 + 3.0e-6*omega*theta + 3.2e-5*omega + 2.0e-6*theta + 8.0e-6
87626,2025-06-25 08:00:00,0.012517,0.064900,0.046737,0.159094,8.672920,6.133712,13.7470,1899,0,1.00000omega,0.001791 + 0.00080theta + -0.00553omega + 0.04733theta^2 + -0.00642theta omega + -0.00148omega^2,-0.000712*omega**2 - 0.000103*omega*theta - 0.000855*omega + 2.5e-5*theta**2 + 0.00033*theta + 0.001084
87627,2025-06-25 08:05:00,0.011353,0.177522,0.125783,0.057221,3.111413,2.200473,21.5056,1606,0,1.00000omega,-0.023141 + -0.02680theta + 0.00101omega + -0.04420theta^2 + 0.00076theta omega + 0.23220omega^2,0.146981*omega**2 + 1.6e-5*omega*theta + 0.000322*omega - 3.1e-5*theta**2 - 0.001146*theta - 0.010592
87628,2025-06-25 08:10:00,0.020979,0.194084,0.138038,0.062873,6.228566,4.404485,127.8307,1016,3,1.00000omega,0.001631 + -0.00007theta + 0.00127omega + -0.00002theta^2 + 0.00017theta omega + -0.00003omega^2,-2.2e-5*omega**2 + 4.0e-6*omega*theta + 0.000135*omega - 0.e-6*theta - 8.0e-6
87629,2025-06-25 08:15:00,0.041948,0.584938,0.414676,0.117191,16.162828,11.429145,281.8313,55,5,1.00000omega,0.000311 + 0.00019theta + -0.00230omega + -0.00002theta^2 + -0.00029theta omega + 0.00056omega^2,0.000304*omega**2 - 5.0e-6*omega*theta - 0.000162*omega + 1.0e-6
87630,2025-06-25 08:20:00,0.027277,0.399972,0.283480,0.080433,4.261499,3.013871,65.1336,369,0,1.00000omega,-0.000861 + 0.00144theta + 0.00146omega + -0.00020theta^2 + -0.00169theta omega + -0.00236omega^2,-0.00098*omega**2 - 2.3e-5*omega*theta - 0.000125*omega + 4.0e-6
87631,2025-06-25 08:25:00,nan,nan,nan,nan,nan,nan,104.5246,117,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87632,2025-06-25 08:30:00,0.010988,0.111121,0.078958,0.084983,2.920244,2.065799,1.1901,1254,0,1.00000omega,-0.011371 + -0.22470theta + -0.01448omega + 0.17217theta^2 + -0.00069theta omega + 0.00711omega^2,0.002063*omega**2 - 7.0e-6*omega*theta - 0.00055*omega + 5.6e-5*theta**2 + 0.000867*theta + 0.003062
87633,2025-06-25 08:35:00,nan,nan,nan,nan,nan,nan,138.6589,103,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87634,2025-06-25 08:40:00,0.025973,0.260594,0.185181,0.092809,14.984927,10.596147,282.3856,317,5,1.00000omega,0.001021 + -0.00017theta + 0.00047omega + 0.00000theta^2 + 0.00000theta omega + 0.00022omega^2,0.000205*omega**2 + 1.6e-5*omega - 5.0e-6
87635,2025-06-25 08:45:00,0.009319,0.126755,0.089871,0.179212,21.696962,15.342592,1.7278,2651,0,1.00000omega,0.000101 + 0.00082theta + -0.00069omega + -0.00010theta^2 + -0.00184theta omega + 0.00272omega^2,0.000945*omega**2 - 2.1e-5*omega*theta - 0.000282*omega + 6.0e-6
87636,2025-06-25 08:50:00,0.008697,0.023406,0.017656,0.063310,2.754801,1.948453,7.1056,777,0,1.00000omega,0.000871 + -0.00353theta + -0.00205omega + 0.00278theta^2 + -0.00358theta omega + -0.00501omega^2,-0.002726*omega**2 - 6.5e-5*omega*theta - 5.6e-5*omega + 2.0e-6*theta**2 - 5.0e-6*theta + 3.0e-6
87637,2025-06-25 08:55:00,nan,nan,nan,nan,nan,nan,461.5172,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87638,2025-06-25 09:00:00,0.011262,0.193453,0.137023,0.219136,33.534044,23.712656,9.1246,1658,0,1.00000omega,0.001771 + 0.00131theta + 0.01399omega + -0.00014theta^2 + -0.00016theta omega + 0.00084omega^2,0.000394*omega**2 - 3.0e-6*omega*theta + 0.00043*omega - 0.e-6*theta + 1.0e-5
87639,2025-06-25 09:10:00,0.011230,0.097620,0.069483,0.124922,11.033151,7.802116,5.4052,1075,0,1.00000omega,-0.000341 + 0.00057theta + 0.00051omega + 0.00035theta^2 + 0.00008theta omega + -0.00109omega^2,-0.000424*omega**2 + 1.0e-6*omega*theta + 2.9e-5*omega + 4.0e-6*theta + 2.6e-5
87640,2025-06-25 09:15:00,0.009130,0.026294,0.019682,0.141914,5.445206,3.851649,1.1248,1308,0,1.00000omega,0.001351 + -0.19440theta + 0.00686omega + -0.00327theta^2 + 0.00111theta omega + 0.00645omega^2,0.002148*omega**2 + 1.2e-5*omega*theta + 0.000191*omega - 1.0e-6*theta**2 - 0.000209*theta + 0.000653
87641,2025-06-25 09:20:00,0.035893,0.306365,0.218114,0.067222,3.852779,2.724741,158.1779,681,1,1.00000omega,0.000381 + -0.00018theta + 0.00007omega + 0.00022theta^2 + -0.00003theta omega + -0.00085omega^2,-0.000426*omega**2 - 0.e-6*omega*theta + 1.2e-5*omega - 5.0e-6*theta + 5.0e-5
87642,2025-06-25 09:25:00,nan,nan,nan,nan,nan,nan,107.1999,356,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87643,2025-06-25 09:30:00,nan,nan,nan,nan,nan,nan,812.5383,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87644,2025-06-25 09:35:00,0.014007,0.035436,0.026943,0.094921,3.007822,2.127910,19.1160,962,5,1.00000omega,-0.001021 + -0.87316theta + 0.20517omega + 0.23419theta^2 + 0.03001theta omega + 0.05187omega^2,0.025891*omega**2 + 0.000499*omega*theta + 0.006451*omega + 0.00013*theta**2 - 0.001172*theta + 0.000829
87645,2025-06-25 09:40:00,0.014287,0.265974,0.188343,0.048741,4.190755,2.963512,48.3668,2170,0,1.00000omega,0.002661 + -0.00010theta + 0.00001omega + -0.00003theta^2 + 0.00002theta omega + 0.00003omega^2,2.2e-5*omega**2 - 1.0e-5*omega + 1.0e-6*theta - 4.0e-6
87646,2025-06-25 09:45:00,0.031434,0.517128,0.366340,0.045865,3.164455,2.237843,348.8827,168,5,1.00000omega,-0.000181 + 0.00007theta + 0.00314omega + 0.00002theta^2 + -0.00007theta omega + -0.00003omega^2,-2.3e-5*omega**2 - 2.0e-6*omega*theta + 0.000141*omega - 0.e-6*theta + 5.0e-6
87647,2025-06-25 09:50:00,nan,nan,nan,nan,nan,nan,369.9526,421,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87648,2025-06-25 09:55:00,0.012123,0.146905,0.104231,0.067462,4.102568,2.901346,22.9943,2035,0,1.00000omega,0.005601 + 0.00003theta + 0.00114omega + 0.00007theta^2 + 0.00013theta omega + 0.00091omega^2,0.000543*omega**2 + 3.0e-6*omega*theta - 6.0e-6*omega - 2.0e-6*theta + 2.3e-5
87649,2025-06-25 10:00:00,nan,nan,nan,nan,nan,nan,965.4526,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
