Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
92620,2025-07-12 17:20:00,0.011080,0.030058,0.022652,0.062693,3.969345,2.807101,23.1937,3721,1,1.00000omega,0.004131 + -0.08260theta + -0.01758omega + -0.00181theta^2 + -0.00097theta omega + 0.00500omega^2,0.003392*omega**2 - 2.2e-5*omega*theta - 0.00101*omega - 1.0e-6*theta**2 - 0.000144*theta - 0.002274
92621,2025-07-12 17:25:00,0.028419,0.138634,0.100067,0.110639,15.066756,10.654093,-193.2921,793,1,1.00000omega,-0.002761 + -0.02498theta + -0.00005omega + 0.00009theta^2 + -0.00046theta omega + 0.00202omega^2,0.000838*omega**2 - 6.0e-6*omega*theta + 4.9e-5*omega - 2.8e-5*theta + 0.000217
92622,2025-07-12 17:30:00,0.017042,0.215952,0.153176,0.100596,14.732947,10.418010,22.6926,1387,0,1.00000omega,0.005001 + -0.00699theta + -0.00241omega + 0.00033theta^2 + -0.00756theta omega + 0.00046omega^2,0.000205*omega**2 - 0.000112*omega*theta + 0.001209*omega - 1.2e-5*theta + 0.000123
92623,2025-07-12 17:35:00,0.011779,0.108855,0.077421,0.093260,4.390961,3.105578,5.2457,780,0,1.00000omega,0.006011 + -0.00518theta + -0.00173omega + -0.00178theta^2 + 0.00193theta omega + -0.00529omega^2,-0.001959*omega**2 + 2.4e-5*omega*theta - 0.000174*omega - 0.e-6*theta**2 + 1.0e-6*theta + 2.9e-5
92624,2025-07-12 17:40:00,0.030311,0.519207,0.367760,0.038268,0.927538,0.656426,414.6345,118,5,1.00000omega,0.000801 + 0.00006theta + -0.00040omega + -0.00000theta^2 + 0.00001theta omega + -0.00000omega^2,3.0e-6 - 6.0e-6*omega
92625,2025-07-12 17:45:00,0.026416,0.169556,0.121341,0.077009,4.337856,3.067810,78.1721,570,1,1.00000omega,-0.000451 + -0.00060theta + 0.00053omega + 0.00032theta^2 + 0.00021theta omega + 0.00369omega^2,0.001778*omega**2 + 3.0e-6*omega*theta + 6.5e-5*omega + 4.0e-6*theta + 2.4e-5
92626,2025-07-12 17:50:00,0.015977,0.070542,0.051144,nan,nan,nan,-13076.1846,1796,1,1.00000omega,-0.018091 + -2.11999theta + -0.04264omega + 1.05827theta^2 + 2.10699theta omega + -0.03070omega^2,-0.017924*omega**2 + 0.041005*omega*theta - 0.091152*omega + 0.000687*theta**2 - 0.00536*theta + 0.008408
92627,2025-07-12 17:55:00,0.018191,0.085782,0.062006,0.102743,5.126378,3.625625,23.5249,182,5,1.00000omega,-0.002601 + -0.41102theta + 0.00500omega + 0.14444theta^2 + 0.00406theta omega + -0.00842omega^2,-0.003507*omega**2 + 5.6e-5*omega*theta + 0.000159*omega + 6.7e-5*theta**2 - 0.000474*theta + 5.3e-5
92628,2025-07-12 18:00:00,0.017683,0.372570,0.263743,0.096277,5.741747,4.060599,28.3046,1245,0,1.00000omega,-0.001561 + -0.07001theta + -0.00629omega + -0.00034theta^2 + -0.00137theta omega + 0.00276omega^2,0.00131*omega**2 - 2.2e-5*omega*theta - 1.3e-5*omega - 7.5e-5*theta + 0.000686
92629,2025-07-12 18:05:00,0.021428,0.218397,0.155171,0.035605,1.400088,0.990332,158.3143,1531,0,1.00000omega,0.003261 + -0.00545theta + -0.07033omega + 0.00550theta^2 + -0.00041theta omega + -0.00201omega^2,-0.001818*omega**2 - 1.2e-5*omega*theta - 0.002085*omega + 6.0e-6*theta**2 - 0.000238*theta + 0.002559
92630,2025-07-12 18:10:00,0.013294,0.129420,0.091995,0.156168,15.963562,11.288483,3.8098,1523,0,1.00000omega,-0.001841 + 0.00088theta + -0.00076omega + -0.00051theta^2 + -0.00383theta omega + 0.00003omega^2,9.0e-6*omega**2 - 3.9e-5*omega*theta + 0.000524*omega + 6.0e-6*theta - 5.5e-5
92631,2025-07-12 18:15:00,0.024648,0.517059,0.366031,0.058635,7.040020,4.978219,107.0475,876,0,1.00000omega,0.000071 + -0.00013theta + 0.00138omega + -0.00007theta^2 + -0.00010theta omega + 0.00010omega^2,6.2e-5*omega**2 - 2.0e-6*omega*theta - 3.0e-6*omega - 2.0e-6*theta - 3.0e-5
