Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
104940,2025-08-24 15:25:00,0.010893,0.276067,0.195361,0.085593,8.287233,5.860271,3.7900,2050,0,1.00000omega,-0.002951 + 0.00009theta + 0.00110omega + -0.00032theta^2 + 0.00006theta omega + -0.00018omega^2,-7.0e-5*omega**2 + 1.0e-6*omega*theta + 4.1e-5*omega - 1.0e-6*theta - 1.1e-5
104941,2025-08-24 15:30:00,0.038067,0.646555,0.457975,0.193762,30.872933,21.830890,89.5264,61,5,1.00000omega,-0.001641 + -0.01280theta + -0.00013omega + 0.00022theta^2 + 0.00022theta omega + 0.00057omega^2,0.00019*omega**2 + 2.0e-6*omega*theta - 1.2e-5*omega - 1.5e-5*theta + 4.0e-5
104942,2025-08-24 15:35:00,0.019191,0.382735,0.270975,0.036002,1.838623,1.300352,143.5684,945,0,1.00000omega,0.000641 + 0.00003theta + 0.00035omega + -0.00001theta^2 + -0.00000theta omega + -0.00002omega^2,-1.9e-5*omega**2 + 1.2e-5*omega - 3.0e-6
104943,2025-08-24 15:40:00,0.012155,0.089923,0.064164,0.081066,3.607998,2.551884,6.6002,1517,0,1.00000omega,0.016201 + -0.08624theta + -0.12230omega + 0.06180theta^2 + -0.00086theta omega + -0.01484omega^2,-0.005687*omega**2 - 1.1e-5*omega*theta - 0.004051*omega + 2.6e-5*theta**2 - 0.000221*theta + 0.000423
104944,2025-08-24 15:45:00,0.011894,0.134425,0.095424,0.095799,4.360295,3.083938,5.0712,1000,0,1.00000omega,-0.000261 + -0.12910theta + 0.00151omega + -0.01097theta^2 + -0.00030theta omega + -0.00376omega^2,-0.001437*omega**2 - 4.0e-6*omega*theta + 2.9e-5*omega - 5.0e-6*theta**2 - 0.000196*theta - 0.000969
104945,2025-08-24 15:50:00,0.020009,0.486580,0.344355,0.065114,6.035284,4.267839,-458.0725,656,1,1.00000omega,0.000091 + -0.00023theta + 0.00421omega + 0.00017theta^2 + -0.00011theta omega + 0.00042omega^2,0.00026*omega**2 - 2.0e-6*omega*theta + 0.000168*omega - 3.0e-6*theta + 2.1e-5
104946,2025-08-24 15:55:00,0.022610,0.193210,0.137552,0.064529,4.151165,2.935671,95.8078,687,1,1.00000omega,-0.001611 + -0.00022theta + 0.00117omega + -0.00007theta^2 + 0.00007theta omega + -0.00192omega^2,-0.001176*omega**2 + 1.0e-6*omega*theta + 2.2e-5*omega + 1.0e-6*theta - 7.0e-6
104947,2025-08-24 16:00:00,0.010401,0.123561,0.087680,0.160660,13.567914,9.594636,0.8860,2267,0,1.00000omega,0.001551 + 0.00011theta + 0.00290omega + 0.00012theta^2 + -0.00012theta omega + -0.00017omega^2,-5.2e-5*omega**2 - 1.0e-6*omega*theta + 9.6e-5*omega + 6.0e-6
104948,2025-08-24 16:05:00,0.013227,0.262791,0.186057,0.158978,14.047420,9.933662,4.9433,2635,0,1.00000omega,0.009111 + -0.00138theta + 0.01540omega + 0.00003theta^2 + 0.00100theta omega + 0.00065omega^2,0.00021*omega**2 + 1.1e-5*omega*theta + 0.000786*omega - 0.e-6*theta - 0.e-6
104949,2025-08-24 16:10:00,nan,nan,nan,nan,nan,nan,161.5974,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
