Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
11440,2024-09-23 21:05:00,0.045773,0.493899,0.350736,0.059990,2.853314,2.018044,260.1601,135,5,1.00000omega,-0.033021 + -0.05753theta + -0.00860omega + -0.00124theta^2 + -0.02488theta omega + -0.03344omega^2,-0.016682*omega**2 - 0.000414*omega*theta + 0.00459*omega - 0.e-6*theta**2 - 4.8e-5*theta + 0.000584
11441,2024-09-23 21:10:00,0.012191,0.030975,0.023538,0.090537,1.905109,1.348636,4.1793,788,0,1.00000omega,-0.007921 + -2.25061theta + -0.02231omega + -0.06720theta^2 + 0.05614theta omega + -0.00774omega^2,-0.002539*omega**2 + 0.000614*omega*theta - 0.001327*omega - 2.4e-5*theta**2 - 0.002454*theta + 0.002328
11442,2024-09-23 21:15:00,0.016154,0.122361,0.087273,0.130194,22.109248,15.633870,9.5352,1262,0,1.00000omega,-0.000581 + -0.00068theta + 0.00064omega + 0.00078theta^2 + -0.00035theta omega + -0.00135omega^2,-0.000639*omega**2 - 6.0e-6*omega*theta + 8.5e-5*omega - 1.0e-5*theta + 6.2e-5
11443,2024-09-23 21:20:00,0.013110,0.054295,0.039496,0.121843,6.124319,4.331404,6.8565,969,0,1.00000omega,-0.003301 + -0.33057theta + -0.00171omega + 0.02508theta^2 + -0.00071theta omega + 0.00592omega^2,0.002152*omega**2 - 9.0e-6*omega*theta - 5.7e-5*omega + 1.0e-5*theta**2 - 0.000366*theta - 2.8e-5
11444,2024-09-23 21:25:00,0.010961,0.218189,0.154477,0.159008,13.338170,9.432181,0.2333,2021,0,1.00000omega,-0.001691 + 0.00111theta + 0.00099omega + -0.00042theta^2 + 0.00007theta omega + -0.00086omega^2,-0.000245*omega**2 + 1.0e-6*omega*theta + 2.5e-5*omega + 4.0e-6*theta - 4.1e-5
11445,2024-09-23 21:30:00,0.011186,0.141260,0.100198,0.235365,27.404876,19.378888,0.2356,1186,0,1.00000omega,0.002181 + 0.00023theta + 0.00716omega + -0.00013theta^2 + 0.00174theta omega + -0.00126omega^2,-0.000325*omega**2 + 1.5e-5*omega*theta + 0.000213*omega + 9.0e-6
11446,2024-09-23 21:35:00,nan,nan,nan,nan,nan,nan,109.6924,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11447,2024-09-23 21:40:00,0.023598,0.211518,0.150494,0.090213,6.530604,4.618275,39.0239,102,5,1.00000omega,-0.004511 + 0.00017theta + -0.00265omega + 0.00033theta^2 + -0.00075theta omega + -0.00319omega^2,-0.001272*omega**2 - 1.0e-5*omega*theta - 2.9e-5*omega - 2.0e-6*theta - 8.0e-6
11448,2024-09-23 21:45:00,0.042051,2.072864,1.466038,0.057402,4.391655,3.105634,965.1934,46,5,1.00000omega,-0.000101 + -0.00019theta + 0.00131omega + 0.00008theta^2 + -0.00008theta omega + 0.00010omega^2,5.9e-5*omega**2 - 2.0e-6*omega*theta + 8.7e-5*omega - 3.0e-6*theta + 4.6e-5
11449,2024-09-23 21:50:00,0.010368,0.059950,0.043020,0.102014,3.563437,2.520763,5.4335,1348,0,1.00000omega,0.003751 + -0.30957theta + -0.00242omega + -0.00153theta^2 + 0.00139theta omega + 0.00319omega^2,0.00132*omega**2 + 1.9e-5*omega*theta - 0.000115*omega - 0.e-6*theta**2 - 0.000341*theta + 0.000621
11450,2024-09-23 21:55:00,0.033553,0.738298,0.522594,0.130179,22.491542,15.904188,144.9292,74,5,1.00000omega,0.023401 + -0.02731theta + 0.00178omega + 0.00116theta^2 + -0.00041theta omega + -0.00003omega^2,-1.3e-5*omega**2 - 6.0e-6*omega*theta + 0.000177*omega + 1.0e-6*theta**2 - 5.2e-5*theta + 0.000849
11451,2024-09-23 22:00:00,0.011151,0.061637,0.044291,0.103981,4.156835,2.940245,4.4126,853,0,1.00000omega,-0.009921 + -0.25252theta + -0.00765omega + -0.00379theta^2 + -0.00023theta omega + 0.00032omega^2,0.000115*omega**2 - 3.0e-6*omega*theta - 0.000261*omega - 2.0e-6*theta**2 - 0.000287*theta - 0.000627
11452,2024-09-23 22:05:00,0.010679,0.142090,0.100756,0.092629,11.845171,8.376057,6.7489,2065,0,1.00000omega,-0.004811 + -0.00036theta + -0.00124omega + 0.00025theta^2 + 0.00051theta omega + -0.00118omega^2,-0.000507*omega**2 + 7.0e-6*omega*theta + 5.0e-5*omega + 3.0e-6*theta + 1.0e-6
11453,2024-09-23 22:10:00,0.011592,0.257342,0.182153,0.114712,13.869360,9.807454,3.4407,1881,0,1.00000omega,0.003411 + 0.00179theta + 0.00502omega + 0.00011theta^2 + -0.00052theta omega + 0.00133omega^2,0.000462*omega**2 - 6.0e-6*omega*theta + 0.00022*omega + 1.0e-6*theta - 3.0e-6
11454,2024-09-23 22:15:00,0.012236,0.135690,0.096337,0.122429,16.907883,11.955992,4.0461,1411,0,1.00000omega,0.000031 + -0.00336theta + -0.00143omega + 0.00004theta^2 + 0.00265theta omega + -0.00939omega^2,-0.003092*omega**2 + 2.9e-5*omega*theta - 0.00019*omega - 4.0e-6*theta + 1.9e-5
11455,2024-09-23 22:20:00,nan,nan,nan,nan,nan,nan,6.3832,972,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11456,2024-09-23 22:25:00,nan,nan,nan,nan,nan,nan,5211.0977,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11457,2024-09-23 22:30:00,0.012111,0.156506,0.110997,0.045438,3.647339,2.579258,43.0496,2408,0,1.00000omega,0.000161 + -0.00039theta + 0.00088omega + 0.00031theta^2 + -0.00009theta omega + 0.00011omega^2,9.0e-5*omega**2 - 2.0e-6*omega*theta + 6.6e-5*omega - 9.0e-6*theta + 7.1e-5
11458,2024-09-23 22:35:00,0.010930,0.223232,0.158038,0.076835,9.331949,6.598908,16.1671,1912,0,1.00000omega,0.003761 + -0.00068theta + -0.00734omega + 0.00008theta^2 + -0.00005theta omega + 0.00123omega^2,0.000712*omega**2 - 0.e-6*omega*theta - 0.00022*omega - 3.0e-6*theta + 6.0e-5
11459,2024-09-23 22:40:00,0.014975,0.528065,0.373548,0.035964,4.535595,3.207251,101.8917,1067,0,1.00000omega,-0.000521 + 0.00005theta + 0.00020omega + -0.00000theta^2 + 0.00001theta omega + -0.00000omega^2,-3.0e-6*omega - 2.0e-6
11460,2024-09-23 22:45:00,0.020413,0.399279,0.282702,0.063110,10.160015,7.184354,-3537236.0000,896,4,1.00000omega,0.008371 + -0.00010theta + -0.00040omega + -0.00001theta^2 + -0.00000theta omega + -0.00014omega^2,-0.000157*omega**2 - 1.3e-5*omega + 6.0e-6
11461,2024-09-23 22:50:00,0.021094,0.632624,0.447581,0.044322,2.765610,1.955833,94.9783,1405,0,1.00000omega,-0.012711 + -0.03215theta + -0.00888omega + 0.00112theta^2 + -0.00000theta omega + -0.00097omega^2,-0.000676*omega**2 - 0.000296*omega + 1.0e-6*theta**2 - 0.000103*theta + 0.002664
11462,2024-09-23 22:55:00,nan,nan,nan,nan,nan,nan,3099.4773,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11463,2024-09-23 23:00:00,nan,nan,nan,nan,nan,nan,58.3381,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
