Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
82940,2025-06-09 01:05:00,0.013638,0.186211,0.132024,0.086664,6.150015,4.349149,8.3642,3249,0,1.00000omega,0.002301 + -0.00032theta + 0.00202omega + 0.00008theta^2 + -0.00129theta omega + -0.01556omega^2,-0.006898*omega**2 - 1.9e-5*omega*theta + 0.00017*omega - 0.e-6*theta + 9.0e-6
82941,2025-06-09 01:10:00,0.043592,1.111439,0.786510,0.183027,30.026961,21.232662,63.9831,374,0,1.00000omega,-0.000401 + 0.00015theta + 0.00049omega + -0.00028theta^2 + 0.00010theta omega + -0.00045omega^2,-0.000169*omega**2 + 1.0e-6*omega*theta + 3.9e-5*omega - 4.0e-6*theta - 3.7e-5
82942,2025-06-09 01:15:00,0.011539,0.094211,0.067115,0.121867,4.041001,2.858719,0.9680,1560,0,1.00000omega,0.325401 + -0.73405theta + 0.01749omega + -0.32130theta^2 + 0.01546theta omega + 0.07278omega^2,0.019556*omega**2 + 0.000138*omega*theta + 0.000883*omega - 9.6e-5*theta**2 - 0.001232*theta - 0.000874
82943,2025-06-09 01:20:00,nan,nan,nan,nan,nan,nan,100.2353,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
82944,2025-06-09 01:25:00,0.010596,0.068061,0.048706,0.193881,21.454770,15.171433,0.7833,1561,0,1.00000omega,0.000841 + -0.00087theta + 0.00526omega + 0.00047theta^2 + 0.00136theta omega + -0.00030omega^2,-8.7e-5*omega**2 + 1.3e-5*omega*theta + 0.00011*omega - 2.0e-6*theta + 1.2e-5
82945,2025-06-09 01:30:00,0.010576,0.037773,0.027737,0.071607,1.675536,1.185864,6.3693,1152,0,1.00000omega,-0.005901 + -1.30924theta + -0.00237omega + 0.32005theta^2 + 0.03310theta omega + -0.01227omega^2,-0.005276*omega**2 + 0.000474*omega*theta + 0.000539*omega + 0.000153*theta**2 - 0.001056*theta - 0.001651
82946,2025-06-09 01:35:00,nan,nan,nan,nan,nan,nan,89.0020,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
82947,2025-06-09 01:40:00,nan,nan,nan,nan,nan,nan,722.7384,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
82948,2025-06-09 01:45:00,0.012998,0.088042,0.062930,0.133441,14.311937,10.120507,7.9831,1347,0,1.00000omega,-0.000941 + -0.00128theta + 0.00271omega + 0.00001theta^2 + 0.00030theta omega + -0.00012omega^2,-4.6e-5*omega**2 + 4.0e-6*omega*theta + 0.000102*omega - 1.0e-6*theta - 7.0e-6
82949,2025-06-09 01:50:00,0.014569,0.204613,0.145049,0.115515,4.926975,3.484855,7.9168,1968,0,1.00000omega,0.011861 + -0.24188theta + 0.00185omega + -0.00110theta^2 + 0.00448theta omega + -0.00537omega^2,-0.001847*omega**2 + 5.1e-5*omega*theta + 0.000566*omega - 0.000277*theta - 0.002642
82950,2025-06-09 01:55:00,0.010461,0.029692,0.022261,0.082690,2.980475,2.108325,7.2903,945,0,1.00000omega,0.001941 + -0.23129theta + 0.00658omega + 0.00089theta^2 + 0.00482theta omega + -0.00015omega^2,-6.8e-5*omega**2 + 7.3e-5*omega*theta + 0.000129*omega - 0.000258*theta + 0.000322
82951,2025-06-09 02:00:00,0.010423,0.045341,0.032898,0.147107,14.245608,10.073703,1.3911,1063,0,1.00000omega,-0.000341 + -0.00024theta + -0.00291omega + -0.00157theta^2 + 0.00211theta omega + 0.00413omega^2,0.00124*omega**2 + 2.1e-5*omega*theta - 0.000149*omega - 0.e-6*theta**2 + 2.0e-6*theta - 4.0e-6
82952,2025-06-09 02:05:00,0.013599,0.032659,0.025016,nan,nan,nan,10.4649,1010,0,1.00000omega,-0.035641 + -0.98805theta + -0.03816omega + 0.67712theta^2 + -0.07092theta omega + -0.00128omega^2,-0.000516*omega**2 - 0.000953*omega*theta - 0.00558*omega + 0.000303*theta**2 + 0.001644*theta + 0.001136
82953,2025-06-09 02:10:00,0.009594,0.159487,0.112978,0.078620,4.282078,3.028397,7.0980,1147,0,1.00000omega,0.003751 + 0.00033theta + -0.00303omega + 0.00021theta^2 + 0.00001theta omega + 0.00022omega^2,0.000104*omega**2 - 0.000103*omega - 3.0e-6*theta + 2.3e-5
82954,2025-06-09 02:15:00,nan,nan,nan,nan,nan,nan,219.8542,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
82955,2025-06-09 02:20:00,nan,nan,nan,nan,nan,nan,156.6014,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
82956,2025-06-09 02:25:00,nan,nan,nan,nan,nan,nan,20.1470,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
82957,2025-06-09 02:30:00,0.010824,0.085499,0.060939,0.089089,4.650030,3.288671,-0.7575,1286,0,1.00000omega,0.005861 + -0.51485theta + -0.00036omega + 0.00314theta^2 + 0.00331theta omega + -0.00691omega^2,-0.001714*omega**2 + 2.7e-5*omega*theta + 0.00018*omega + 1.0e-6*theta**2 - 0.00056*theta - 0.003944
