Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
105390,2025-08-26 04:55:00,0.008301,0.268951,0.190268,0.073590,2.755221,1.948930,2.7862,2618,0,1.00000omega,-0.000371 + -0.00363theta + -0.00187omega + -0.00001theta^2 + -0.00061theta omega + -0.00005omega^2,-2.4e-5*omega**2 - 1.0e-5*omega*theta - 0.000234*omega - 4.0e-6*theta - 7.5e-5
105391,2025-08-26 05:00:00,0.006971,0.082771,0.058735,0.064916,1.924757,1.361783,1.9511,2403,1,1.00000omega,-0.000571 + -0.02360theta + -0.00514omega + -0.00042theta^2 + -0.00077theta omega + -0.00177omega^2,-0.000877*omega**2 - 1.3e-5*omega*theta - 9.0e-6*omega - 2.0e-5*theta + 0.000296
105392,2025-08-26 05:05:00,0.006528,0.056059,0.039907,0.090854,2.418203,1.711134,0.8031,1295,0,1.00000omega,-0.022261 + -0.67691theta + -0.00388omega + -0.01185theta^2 + 0.00923theta omega + 0.01262omega^2,0.005881*omega**2 + 0.000143*omega*theta - 0.000588*omega - 6.0e-6*theta**2 - 0.000713*theta + 0.002291
105393,2025-08-26 05:10:00,0.006587,0.048559,0.034651,0.048404,1.651452,1.168255,6.8757,876,0,1.00000omega,-0.001731 + 0.00268theta + -0.00174omega + -0.00011theta^2 + 0.00010theta omega + -0.00124omega^2,-0.000857*omega**2 + 2.0e-6*omega*theta - 4.5e-5*omega + 2.0e-6*theta + 1.2e-5
105394,2025-08-26 05:15:00,0.028197,0.388664,0.275549,0.045892,4.608892,3.259140,197.8699,101,5,1.00000omega,0.008111 + -0.02708theta + 0.00532omega + 0.00129theta^2 + -0.00033theta omega + 0.00050omega^2,0.000341*omega**2 - 8.0e-6*omega*theta + 0.000276*omega + 1.0e-6*theta**2 - 5.6e-5*theta + 0.000581
105395,2025-08-26 05:20:00,0.007701,0.121282,0.085932,0.052571,4.810588,3.401802,16.0154,1295,0,1.00000omega,-0.000651 + -0.00019theta + 0.00020omega + 0.00007theta^2 + -0.00000theta omega + -0.00045omega^2,-0.000365*omega**2 + 7.0e-6*omega - 2.0e-6*theta + 1.1e-5
105396,2025-08-26 05:25:00,0.008243,0.095687,0.067912,0.050319,6.665607,4.713431,17.4405,866,0,1.00000omega,0.011761 + 0.00031theta + -0.00097omega + -0.00016theta^2 + 0.00033theta omega + -0.00164omega^2,-0.001323*omega**2 + 9.0e-6*omega*theta - 8.2e-5*omega + 2.0e-6*theta + 1.0e-5
105397,2025-08-26 05:30:00,0.039956,0.422456,0.300054,0.093728,9.582344,6.776064,185.8656,47,5,1.00000omega,0.008811 + -0.00153theta + 0.00010omega + 0.00008theta^2 + -0.00008theta omega + -0.00012omega^2,-5.8e-5*omega**2 - 1.0e-6*omega*theta + 1.8e-5*omega - 3.0e-6*theta + 4.4e-5
105398,2025-08-26 05:35:00,nan,nan,nan,nan,nan,nan,320.1295,103,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105399,2025-08-26 05:40:00,0.008643,0.067865,0.048375,0.090387,2.223928,1.573853,4.0533,1645,0,1.00000omega,0.011751 + -0.45195theta + 0.00861omega + -0.00430theta^2 + 0.01062theta omega + 0.00169omega^2,0.00079*omega**2 + 0.000166*omega*theta + 0.000265*omega - 2.0e-6*theta**2 - 0.000502*theta + 9.4e-5
105400,2025-08-26 05:45:00,0.009814,0.115066,0.081659,0.093472,12.468547,8.816842,15.4732,1339,0,1.00000omega,-0.001201 + -0.00005theta + -0.00001omega + -0.00002theta^2 + 0.00076theta omega + -0.00074omega^2,-0.000477*omega**2 + 1.6e-5*omega*theta - 0.000129*omega - 3.0e-6
105401,2025-08-26 05:50:00,0.009814,0.122000,0.086545,0.066630,1.978940,1.400115,8.8532,1140,0,1.00000omega,0.001111 + 0.00486theta + 0.00316omega + -0.00014theta^2 + 0.00128theta omega + 0.00757omega^2,0.003863*omega**2 + 2.2e-5*omega*theta - 3.5e-5*omega + 6.0e-6*theta - 3.6e-5
105402,2025-08-26 05:55:00,0.023057,0.227178,0.161464,0.053075,7.416860,5.244646,178.6730,977,2,1.00000omega,0.010291 + -0.00025theta + 0.00464omega + 0.00003theta^2 + 0.00017theta omega + -0.00007omega^2,-5.7e-5*omega**2 + 5.0e-6*omega*theta + 8.6e-5*omega - 1.0e-6*theta + 2.4e-5
105403,2025-08-26 06:00:00,nan,nan,nan,nan,nan,nan,41071.1523,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105404,2025-08-26 06:05:00,0.008574,0.395194,0.279510,0.069959,6.124217,4.330758,10.3505,2323,0,1.00000omega,-0.004801 + -0.00025theta + -0.00091omega + -0.00005theta^2 + 0.00014theta omega + -0.00035omega^2,-0.000228*omega**2 + 3.0e-6*omega*theta - 0.000136*omega + 2.0e-6*theta - 4.2e-5
105405,2025-08-26 06:10:00,0.006910,0.115120,0.081549,0.037941,1.661135,1.174906,-2.4885,2356,0,1.00000omega,0.011721 + -0.17635theta + -0.00865omega + -0.05011theta^2 + 0.02054theta omega + 0.00861omega^2,0.002179*omega**2 + 0.000173*omega*theta - 0.002917*omega - 1.4e-5*theta**2 + 0.000232*theta - 0.000219
105406,2025-08-26 06:15:00,0.024079,0.762009,0.539091,0.068688,10.094657,7.138165,149.7306,1047,0,1.00000omega,0.002001 + -0.00003theta + -0.00007omega + 0.00000theta^2 + 0.00044theta omega + 0.00003omega^2,3.0e-5*omega**2 + 1.5e-5*omega*theta + 0.00047*omega + 1.0e-6
105407,2025-08-26 06:20:00,0.008991,0.176837,0.125204,0.106814,9.325050,6.594239,4.5766,3039,0,1.00000omega,-0.000301 + 0.00001theta + -0.00006omega + 0.00001theta^2 + 0.00002theta omega + 0.00013omega^2,6.0e-5*omega**2 + 6.0e-6*omega + 3.0e-6
105408,2025-08-26 06:25:00,0.008341,0.042250,0.030452,0.051371,1.273429,0.901183,10.4426,1841,0,1.00000omega,-0.000291 + -0.00112theta + 0.00098omega + 0.00014theta^2 + -0.00037theta omega + 0.00006omega^2,3.9e-5*omega**2 - 8.0e-6*omega*theta + 2.0e-6*omega - 4.0e-6
105409,2025-08-26 06:30:00,nan,nan,nan,nan,nan,nan,205.5237,141,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105410,2025-08-26 06:35:00,0.022383,0.319517,0.226486,0.052335,4.742457,3.353628,101.3731,189,5,1.00000omega,0.005481 + -0.00097theta + 0.00213omega + 0.00075theta^2 + -0.01586theta omega + 0.00003omega^2,2.0e-5*omega**2 - 0.000346*omega*theta + 0.004579*omega + 1.0e-6*theta**2 - 1.5e-5*theta + 0.000116
105411,2025-08-26 06:40:00,0.008674,0.087389,0.062097,0.068787,7.563934,5.348730,9.1439,265,5,1.00000omega,0.001181 + 0.00149theta + -0.00446omega + 0.00096theta^2 + -0.00007theta omega + 0.00016omega^2,9.4e-5*omega**2 - 1.0e-6*omega*theta - 0.000141*omega + 1.0e-6*theta**2 - 5.0e-6*theta + 1.2e-5
105412,2025-08-26 06:45:00,nan,nan,nan,nan,nan,nan,458.9810,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105413,2025-08-26 06:50:00,0.025890,0.497437,0.352217,0.098600,13.413660,9.485146,200.4301,84,5,1.00000omega,0.009591 + -0.00231theta + 0.00354omega + 0.00002theta^2 + -0.00012theta omega + 0.00005omega^2,3.7e-5*omega**2 - 3.0e-6*omega*theta + 0.000178*omega - 3.0e-6*theta + 7.3e-5
105414,2025-08-26 06:55:00,nan,nan,nan,nan,nan,nan,142.3771,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105415,2025-08-26 07:00:00,nan,nan,nan,nan,nan,nan,177.5274,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105416,2025-08-26 07:05:00,nan,nan,nan,nan,nan,nan,189.1989,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105417,2025-08-26 07:10:00,0.007789,0.074656,0.053076,0.094288,12.515985,8.850389,6.1509,1819,0,1.00000omega,0.000931 + -0.00444theta + -0.00718omega + -0.00027theta^2 + 0.00080theta omega + 0.00036omega^2,0.000208*omega**2 + 1.5e-5*omega*theta - 0.000324*omega - 3.0e-6*theta + 2.4e-5
105418,2025-08-26 07:15:00,0.008228,0.077775,0.055302,0.076312,3.067876,2.169987,3.6781,1196,0,1.00000omega,-0.003831 + -0.00330theta + -0.00154omega + 0.00013theta^2 + 0.00015theta omega + 0.00136omega^2,0.000657*omega**2 + 2.0e-6*omega*theta - 7.4e-5*omega - 5.0e-6*theta + 3.1e-5
105419,2025-08-26 07:20:00,0.008996,0.028203,0.020933,0.085764,2.548786,1.803284,6.3931,979,0,1.00000omega,-0.009151 + -0.77484theta + 0.00560omega + -0.00364theta^2 + -0.00016theta omega + 0.01487omega^2,0.007636*omega**2 - 3.0e-6*omega*theta + 0.000188*omega - 2.0e-6*theta**2 - 0.000859*theta + 0.000287
105420,2025-08-26 07:25:00,0.006744,0.036103,0.025970,0.052810,1.258838,0.890916,3.8247,2016,0,1.00000omega,0.001761 + -1.58198theta + 0.00317omega + 0.00276theta^2 + 0.02346theta omega + 0.00876omega^2,0.004998*omega**2 + 0.000446*omega*theta + 0.000603*omega + 2.0e-6*theta**2 - 0.001754*theta - 0.001955
105421,2025-08-26 07:30:00,0.007497,0.110830,0.078548,0.089523,8.658321,6.122685,3.1442,1426,0,1.00000omega,-0.001811 + 0.00029theta + 0.00036omega + 0.00033theta^2 + -0.00080theta omega + -0.00015omega^2,-7.3e-5*omega**2 - 1.3e-5*omega*theta + 7.3e-5*omega - 1.0e-6*theta - 2.0e-6
105422,2025-08-26 07:35:00,0.024468,0.146701,0.105166,0.108225,5.492557,3.884578,86.9572,54,5,1.00000omega,0.000201 + -0.22671theta + 0.00017omega + -0.00270theta^2 + -0.00403theta omega + -0.00084omega^2,-0.000475*omega**2 - 7.6e-5*omega*theta + 0.000207*omega - 2.0e-6*theta**2 - 0.000243*theta + 0.000658
105423,2025-08-26 07:40:00,0.028426,0.290468,0.206373,0.063889,2.226274,1.574862,111.3406,350,0,1.00000omega,0.001091 + -0.00215theta + -0.00126omega + 0.00095theta^2 + -0.00164theta omega + -0.00035omega^2,-0.000184*omega**2 - 2.9e-5*omega*theta + 0.000204*omega + 1.0e-6*theta**2 - 1.2e-5*theta + 6.4e-5
105424,2025-08-26 07:45:00,0.008925,0.044738,0.032258,0.074750,3.909344,2.764829,8.2090,1514,0,1.00000omega,0.017921 + -0.00579theta + 0.00156omega + 0.00736theta^2 + 0.00242theta omega + 0.00111omega^2,0.000625*omega**2 + 4.5e-5*omega*theta - 9.1e-5*omega + 5.0e-6*theta**2 - 3.5e-5*theta + 0.000101
105425,2025-08-26 07:50:00,0.010102,0.043840,0.031812,0.094095,10.901511,7.708820,8.5108,848,0,1.00000omega,0.002511 + -0.01061theta + 0.00425omega + 0.00084theta^2 + -0.00001theta omega + -0.00030omega^2,-0.00015*omega**2 + 0.000141*omega - 1.0e-5*theta - 1.1e-5
105426,2025-08-26 07:55:00,0.025160,0.505377,0.357798,0.063572,7.872036,5.566552,104.9791,393,0,1.00000omega,-0.000211 + 0.00006theta + 0.00023omega + 0.00001theta^2 + -0.00005theta omega + -0.00025omega^2,-0.000147*omega**2 - 0.e-6*omega*theta + 2.0e-5*omega
105427,2025-08-26 08:00:00,0.008704,0.246538,0.174437,0.077601,8.612302,6.090064,12.0846,3809,0,1.00000omega,0.001521 + 0.00074theta + -0.00210omega + -0.00001theta^2 + -0.00011theta omega + 0.00035omega^2,0.000236*omega**2 - 2.0e-6*omega*theta - 2.0e-5*omega + 1.0e-6*theta - 1.7e-5
105428,2025-08-26 08:05:00,0.008991,0.038268,0.027797,0.097920,11.153172,7.886787,7.9469,1413,1,1.00000omega,-0.017041 + -0.01509theta + 0.00031omega + 0.00183theta^2 + 0.00007theta omega + 0.00197omega^2,0.001086*omega**2 + 1.0e-6*omega*theta - 2.0e-6*omega + 1.0e-6*theta**2 - 3.8e-5*theta + 0.000218
105429,2025-08-26 08:10:00,nan,nan,nan,nan,nan,nan,300.1629,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105430,2025-08-26 08:15:00,0.008057,0.161495,0.114337,0.044178,4.098184,2.898022,18.9587,2129,0,1.00000omega,-0.001621 + 0.00003theta + -0.00228omega + 0.00010theta^2 + 0.00009theta omega + -0.00042omega^2,-0.000342*omega**2 + 2.0e-6*omega*theta - 0.000117*omega - 3.0e-6*theta + 2.2e-5
105431,2025-08-26 08:20:00,0.007682,0.157463,0.111476,0.057105,2.968457,2.099404,9.8310,1904,0,1.00000omega,0.000781 + -0.00018theta + -0.00214omega + -0.00004theta^2 + 0.00027theta omega + 0.00094omega^2,0.00062*omega**2 + 6.0e-6*omega*theta - 0.000151*omega + 1.0e-6*theta - 1.0e-6
105432,2025-08-26 08:25:00,0.012332,0.258676,0.183119,0.050157,3.962351,2.802030,46.8950,1831,0,1.00000omega,-0.001181 + -0.00001theta + 0.00068omega + 0.00001theta^2 + -0.00000theta omega + -0.00002omega^2,-1.7e-5*omega**2 + 2.3e-5*omega + 4.0e-6
105433,2025-08-26 08:30:00,nan,nan,nan,nan,nan,nan,3487.5125,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105434,2025-08-26 08:35:00,0.009190,0.075326,0.053659,0.047721,1.661652,1.175450,1.1999,1153,0,1.00000omega,-0.004531 + -0.29427theta + -0.00269omega + 0.00377theta^2 + 0.00050theta omega + 0.00395omega^2,0.001388*omega**2 + 6.0e-6*omega*theta - 0.000122*omega + 1.0e-6*theta**2 - 0.000343*theta + 0.001861
105435,2025-08-26 08:40:00,0.007949,0.049378,0.035365,0.084177,9.178393,6.490377,1.8556,1326,0,1.00000omega,-0.007371 + -0.01126theta + 0.01717omega + 0.01877theta^2 + 0.00431theta omega + -0.00595omega^2,-0.002552*omega**2 + 6.2e-5*omega*theta + 0.000713*omega + 9.0e-6*theta**2 + 2.8e-5*theta - 1.0e-6
105436,2025-08-26 08:45:00,0.008491,0.170069,0.120407,0.039795,3.933303,2.781407,37.5778,1346,0,1.00000omega,0.005151 + -0.00006theta + -0.00335omega + 0.00001theta^2 + -0.00000theta omega + -0.00071omega^2,-0.000797*omega**2 - 0.000112*omega + 9.0e-6
105437,2025-08-26 08:50:00,0.007314,0.054726,0.039041,0.072441,9.102371,6.436552,9.0280,1330,0,1.00000omega,-0.012051 + -0.00014theta + -0.00106omega + -0.00034theta^2 + -0.00189theta omega + 0.00280omega^2,0.001905*omega**2 - 4.3e-5*omega*theta + 0.000267*omega + 3.0e-6*theta - 3.1e-5
105438,2025-08-26 08:55:00,nan,nan,nan,nan,nan,nan,281.4628,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105439,2025-08-26 09:00:00,0.007882,0.034677,0.025146,0.067169,8.207185,5.803551,7.0955,1124,0,1.00000omega,-0.000111 + -0.00066theta + -0.00128omega + -0.00046theta^2 + -0.00007theta omega + -0.00058omega^2,-0.00034*omega**2 - 1.0e-6*omega*theta - 3.5e-5*omega + 3.0e-6*theta - 6.0e-6
105440,2025-08-26 09:05:00,0.008144,0.141821,0.100448,0.104457,14.188052,10.032740,4.7708,849,0,1.00000omega,0.000381 + -0.00044theta + -0.00328omega + -0.00007theta^2 + -0.00092theta omega + 0.00270omega^2,0.001484*omega**2 - 1.7e-5*omega*theta - 0.000166*omega - 0.e-6*theta - 1.0e-6
105441,2025-08-26 09:10:00,0.025242,0.183926,0.131274,0.068990,3.608515,2.552071,104.3125,44,5,1.00000omega,0.001201 + -0.16278theta + 0.00564omega + 0.00248theta^2 + -0.00222theta omega + -0.00192omega^2,-0.001132*omega**2 - 4.4e-5*omega*theta + 0.000193*omega + 2.0e-6*theta**2 - 0.000181*theta + 2.2e-5
105442,2025-08-26 09:15:00,0.008707,0.024207,0.018190,0.061528,3.696220,2.613984,8.2138,1065,0,1.00000omega,0.000091 + -0.00002theta + 0.00011omega + 0.00012theta^2 + 0.00010theta omega + 0.00023omega^2,0.000131*omega**2 + 2.0e-6*omega*theta - 4.0e-6*omega - 0.e-6*theta + 1.0e-6
105443,2025-08-26 09:20:00,0.009641,0.042468,0.030794,nan,nan,nan,6.4093,1181,0,1.00000omega,-0.001911 + -0.34296theta + 0.00237omega + -0.39274theta^2 + -0.04164theta omega + -0.00988omega^2,-0.004694*omega**2 - 0.000659*omega*theta + 0.002545*omega - 0.000207*theta**2 + 0.00117*theta - 0.001479
105444,2025-08-26 09:25:00,0.032450,0.452094,0.320501,0.040888,1.311474,0.927803,119.4569,260,5,1.00000omega,0.302891 + 0.00024theta + 0.00622omega + 0.00167theta^2 + 0.00116theta omega + 0.00515omega^2,0.002402*omega**2 + 1.8e-5*omega*theta + 0.000455*omega + 1.0e-6*theta**2 + 2.4e-5*theta + 0.000888
105445,2025-08-26 09:30:00,nan,nan,nan,nan,nan,nan,415.6929,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105446,2025-08-26 09:35:00,0.009912,0.021357,0.016649,0.068436,1.414395,1.001298,14.0918,674,5,1.00000omega,0.028751 + -1.57838theta + -0.09842omega + 0.07093theta^2 + -0.01304theta omega + 0.02640omega^2,0.016004*omega**2 - 0.000264*omega*theta - 0.003569*omega + 4.8e-5*theta**2 - 0.001649*theta - 0.001807
105447,2025-08-26 09:40:00,nan,nan,nan,nan,nan,nan,85.0445,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105448,2025-08-26 09:45:00,0.008642,0.131496,0.093182,0.040272,3.053751,2.159515,22.6169,2135,0,1.00000omega,-0.000531 + -0.00006theta + 0.00476omega + -0.00013theta^2 + 0.00008theta omega + -0.00053omega^2,-0.000447*omega**2 + 2.0e-6*omega*theta + 0.000184*omega - 3.0e-6*theta - 1.7e-5
105449,2025-08-26 09:50:00,nan,nan,nan,nan,nan,nan,165.2987,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105450,2025-08-26 09:55:00,0.009333,0.029659,0.021986,0.085126,9.467281,6.694649,6.9522,909,0,1.00000omega,0.000991 + -0.01513theta + 0.00790omega + -0.00191theta^2 + 0.00152theta omega + -0.00501omega^2,-0.002483*omega**2 + 2.5e-5*omega*theta + 0.000266*omega - 1.0e-6*theta**2 - 1.7e-5*theta
105451,2025-08-26 10:00:00,0.038206,0.319852,0.227777,0.064102,4.099973,2.899473,197.0926,364,1,1.00000omega,-0.002131 + -0.01333theta + -0.00003omega + -0.00152theta^2 + -0.00114theta omega + -0.00161omega^2,-0.000852*omega**2 - 2.0e-5*omega*theta - 0.00014*omega - 0.e-6*theta**2 - 2.7e-5*theta - 0.00015
105452,2025-08-26 10:05:00,0.009121,0.036741,0.026768,0.086962,6.367213,4.502719,3.5772,1169,0,1.00000omega,-0.001331 + -0.00601theta + -0.00036omega + 0.00277theta^2 + 0.00239theta omega + 0.00216omega^2,0.000925*omega**2 + 3.4e-5*omega*theta + 0.000128*omega + 1.0e-6*theta**2 + 4.0e-6*theta - 9.0e-6
105453,2025-08-26 10:10:00,0.007324,0.119121,0.084390,0.077368,9.386254,6.637309,6.7594,1206,0,1.00000omega,-0.000881 + -0.00057theta + 0.00070omega + -0.00055theta^2 + 0.00026theta omega + -0.00166omega^2,-0.001011*omega**2 + 5.0e-6*omega*theta + 6.3e-5*omega - 6.0e-6*theta - 2.7e-5
105454,2025-08-26 10:15:00,nan,nan,nan,nan,nan,nan,396.5081,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105455,2025-08-26 10:20:00,0.011657,0.118417,0.084138,0.054270,0.959817,0.679777,-178.5365,926,3,1.00000omega,-0.005661 + -0.29417theta + -0.00677omega + 0.00397theta^2 + -0.00230theta omega + -0.00934omega^2,-0.005129*omega**2 - 4.2e-5*omega*theta - 0.000249*omega + 2.0e-6*theta**2 - 0.000324*theta - 0.000195
105456,2025-08-26 10:25:00,0.008754,0.019250,0.014953,0.060844,1.315287,0.931043,11.3930,752,0,1.00000omega,-0.011631 + -2.46545theta + 0.00511omega + 0.00189theta^2 + -0.01485theta omega + 0.01569omega^2,0.009817*omega**2 - 0.00031*omega*theta - 0.000101*omega + 1.0e-6*theta**2 - 0.002737*theta - 0.002417
105457,2025-08-26 10:30:00,0.008666,0.021219,0.016207,0.110029,1.933168,1.369168,6.1617,559,0,1.00000omega,0.017741 + -2.37982theta + 0.00531omega + 0.08220theta^2 + -0.01774theta omega + -0.04762omega^2,-0.024768*omega**2 - 0.000308*omega*theta + 0.000659*omega + 4.8e-5*theta**2 - 0.002793*theta + 0.004303
105458,2025-08-26 10:35:00,0.007322,0.129698,0.091856,0.055372,2.769266,1.958558,7.1017,1057,0,1.00000omega,-0.000451 + -0.00088theta + -0.00044omega + 0.00040theta^2 + -0.00021theta omega + 0.00060omega^2,0.000368*omega**2 - 4.0e-6*omega*theta - 4.3e-5*omega + 3.0e-6*theta + 5.0e-6
105459,2025-08-26 10:40:00,0.009799,0.047337,0.034182,0.102325,11.166388,7.896160,6.1886,1033,0,1.00000omega,-0.000161 + -0.00515theta + -0.00103omega + -0.00036theta^2 + 0.00669theta omega + 0.00053omega^2,0.000246*omega**2 + 0.000104*omega*theta + 0.000612*omega - 8.0e-6*theta - 4.3e-5
105460,2025-08-26 10:45:00,0.009215,0.042123,0.030490,0.082283,3.445860,2.437285,9.0588,953,0,1.00000omega,-0.004761 + -0.44538theta + -0.00244omega + -0.00132theta^2 + 0.00041theta omega + 0.00728omega^2,0.004058*omega**2 + 8.0e-6*omega*theta - 5.9e-5*omega - 0.e-6*theta**2 - 0.0005*theta - 0.001463
105461,2025-08-26 10:50:00,0.008558,0.030041,0.022088,0.097285,3.087147,2.184026,6.0110,844,0,1.00000omega,-0.001541 + -0.77908theta + -0.00266omega + -0.00826theta^2 + 0.00568theta omega + 0.00345omega^2,0.001818*omega**2 + 0.0001*omega*theta - 0.000371*omega - 5.0e-6*theta**2 - 0.000838*theta + 0.002412
105462,2025-08-26 10:55:00,0.010752,0.121311,0.086116,0.064377,1.997639,1.413277,11.6774,398,0,1.00000omega,-0.104871 + -0.14393theta + -0.00692omega + -0.00561theta^2 + 0.00794theta omega + 0.00089omega^2,0.000444*omega**2 + 0.000132*omega*theta - 3.4e-5*omega - 3.0e-6*theta**2 - 0.000169*theta - 0.000478
105463,2025-08-26 11:00:00,0.009512,0.025396,0.019176,0.078779,11.832596,8.367095,11.2795,384,5,1.00000omega,0.001371 + 0.00003theta + -0.00197omega + -0.00006theta^2 + -0.00031theta omega + -0.00439omega^2,-0.002548*omega**2 - 6.0e-6*omega*theta - 2.1e-5*omega + 1.0e-6*theta
105464,2025-08-26 11:05:00,0.026852,0.361038,0.255998,nan,nan,nan,81.2242,71,5,1.00000omega,0.002141 + -0.00078theta + -0.00189omega + 0.13929theta^2 + -0.00158theta omega + -0.01013omega^2,-0.004708*omega**2 - 2.4e-5*omega*theta - 0.00022*omega + 7.2e-5*theta**2 + 0.000923*theta + 0.002964
105465,2025-08-26 11:10:00,0.008781,0.043236,0.031197,0.126940,18.612888,13.161606,4.6712,1140,0,1.00000omega,-0.000051 + 0.00031theta + -0.00043omega + -0.00049theta^2 + 0.00004theta omega + -0.00054omega^2,-0.000256*omega**2 + 1.0e-6*omega*theta - 1.5e-5*omega + 1.0e-6*theta - 1.0e-6
105466,2025-08-26 11:15:00,0.010158,0.103614,0.073617,0.090257,7.039291,4.977939,6.7163,750,0,1.00000omega,0.010841 + -0.06073theta + 0.00699omega + -0.00130theta^2 + 0.00048theta omega + 0.00955omega^2,0.004279*omega**2 + 7.0e-6*omega*theta + 0.00021*omega - 0.e-6*theta**2 - 6.3e-5*theta + 0.000237
105467,2025-08-26 11:20:00,0.037733,0.465544,0.330269,0.129581,20.263439,14.328708,129.5153,33,5,1.00000omega,0.001741 + -0.00406theta + -0.00217omega + 0.00132theta^2 + -0.00102theta omega + 0.00129omega^2,0.00054*omega**2 - 1.4e-5*omega*theta - 0.000101*omega + 1.0e-6*theta**2 - 2.0e-6*theta - 2.0e-6
