Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
105600,2025-08-26 22:25:00,0.026829,1.140249,0.806501,0.069434,11.505130,8.135503,562.9842,56,5,1.00000omega,-0.002651 + -0.04357theta + 0.00208omega + -0.00123theta^2 + -0.00121theta omega + 0.00060omega^2,0.000459*omega**2 - 3.1e-5*omega*theta + 0.00051*omega - 1.0e-6*theta**2 - 1.9e-5*theta + 0.000474
105601,2025-08-26 22:30:00,0.008889,0.050495,0.036254,0.106079,11.969942,8.464360,5.9001,828,0,1.00000omega,0.000081 + 0.00158theta + -0.00473omega + 0.00007theta^2 + -0.00086theta omega + -0.00026omega^2,-0.000128*omega**2 - 1.4e-5*omega*theta - 8.7e-5*omega + 1.0e-6*theta - 8.0e-6
105602,2025-08-26 22:35:00,0.008654,0.033326,0.024347,0.066787,2.339383,1.654868,6.1462,1578,0,1.00000omega,-0.004181 + -0.00145theta + 0.00387omega + -0.00322theta^2 + 0.00173theta omega + 0.00029omega^2,0.000149*omega**2 + 3.0e-5*omega*theta - 4.3e-5*omega - 2.0e-6*theta**2 + 2.0e-5*theta - 6.1e-5
105603,2025-08-26 22:40:00,0.010154,0.047261,0.034181,0.147223,4.191715,2.965818,3.7143,1222,0,1.00000omega,-0.001111 + -1.10713theta + -0.00658omega + 0.00749theta^2 + -0.00953theta omega + -0.05289omega^2,-0.020111*omega**2 - 0.000121*omega*theta + 0.000113*omega + 3.0e-6*theta**2 - 0.001248*theta + 0.003403
105604,2025-08-26 22:45:00,0.037614,0.310159,0.220922,0.080816,10.094138,7.137862,75.8242,61,5,1.00000omega,0.063871 + -0.05534theta + 0.00024omega + 0.00118theta^2 + -0.00427theta omega + 0.00327omega^2,0.001115*omega**2 - 4.9e-5*omega*theta - 5.9e-5*omega - 6.0e-5*theta + 0.000124
105605,2025-08-26 22:50:00,0.008748,0.147336,0.104366,0.081573,6.960138,4.921899,6.7482,2051,0,1.00000omega,0.000521 + -0.00036theta + -0.00041omega + 0.00010theta^2 + -0.00012theta omega + -0.00002omega^2,-1.1e-5*omega**2 - 2.0e-6*omega*theta + 1.4e-5*omega - 2.0e-6*theta + 1.6e-5
105606,2025-08-26 22:55:00,0.011223,0.039946,0.029340,0.101970,5.208659,3.683784,6.2845,1018,0,1.00000omega,-0.001791 + -0.16722theta + 0.00908omega + 0.00197theta^2 + 0.00192theta omega + -0.00686omega^2,-0.002773*omega**2 + 2.6e-5*omega*theta + 0.00045*omega + 1.0e-6*theta**2 - 0.000176*theta - 0.001033
105607,2025-08-26 23:00:00,0.028989,0.534164,0.378267,0.038429,1.626347,1.150322,362.6767,97,5,1.00000omega,-0.004421 + -0.00551theta + 0.00414omega + -0.00003theta^2 + 0.00019theta omega + -0.00080omega^2,-0.000672*omega**2 + 5.0e-6*omega*theta + 0.000257*omega - 7.0e-6*theta - 0.000157
105608,2025-08-26 23:05:00,nan,nan,nan,nan,nan,nan,359.1675,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105609,2025-08-26 23:10:00,nan,nan,nan,nan,nan,nan,295.7374,188,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105610,2025-08-26 23:15:00,0.008523,0.106350,0.075442,0.069226,4.588837,3.245167,5.0751,1331,0,1.00000omega,0.003621 + -0.00661theta + 0.00389omega + 0.00164theta^2 + 0.00350theta omega + -0.00193omega^2,-0.000976*omega**2 + 5.9e-5*omega*theta + 0.000294*omega + 1.0e-6*theta**2 - 2.0e-6*theta - 5.0e-6
105611,2025-08-26 23:20:00,0.009664,0.116560,0.082703,0.069371,1.496137,1.059065,7.6116,1064,0,1.00000omega,0.001491 + 0.00070theta + -0.00138omega + 0.00046theta^2 + 0.00045theta omega + 0.00014omega^2,6.9e-5*omega**2 + 7.0e-6*omega*theta + 2.4e-5*omega + 6.0e-6*theta + 3.4e-5
105612,2025-08-26 23:25:00,nan,nan,nan,nan,nan,nan,276.7250,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105613,2025-08-26 23:30:00,0.009752,0.080824,0.057565,0.057220,2.034551,1.439214,10.4337,1578,0,1.00000omega,-0.003481 + 0.00249theta + 0.07041omega + 0.00385theta^2 + 0.00159theta omega + 0.00202omega^2,0.001176*omega**2 + 3.1e-5*omega*theta + 0.0025*omega + 2.0e-6*theta**2 + 2.7e-5*theta + 6.8e-5
105614,2025-08-26 23:35:00,nan,nan,nan,nan,nan,nan,111.1453,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105615,2025-08-26 23:40:00,0.009173,0.079949,0.056904,0.097151,14.092750,9.965316,4.4300,861,0,1.00000omega,-0.003641 + -0.00066theta + -0.00039omega + -0.00112theta^2 + -0.00082theta omega + -0.00051omega^2,-0.000224*omega**2 - 1.2e-5*omega*theta + 7.0e-5*omega - 0.e-6*theta**2 + 7.0e-6*theta - 3.0e-5
105616,2025-08-26 23:45:00,0.007599,0.027093,0.019897,0.099527,10.804372,7.640169,2.8195,1538,2,1.00000omega,-0.001821 + 0.00092theta + -0.00220omega + 0.00209theta^2 + -0.00035theta omega + 0.00458omega^2,0.002177*omega**2 - 6.0e-6*omega*theta - 8.8e-5*omega + 1.0e-6*theta**2 + 7.0e-6*theta + 6.0e-6
105617,2025-08-26 23:50:00,0.008464,0.062042,0.044277,0.183816,22.411525,15.847874,1.9155,1092,0,1.00000omega,-0.002811 + -0.00171theta + -0.00323omega + 0.00039theta^2 + 0.00199theta omega + 0.00299omega^2,0.001188*omega**2 + 2.6e-5*omega*theta - 0.000129*omega - 2.0e-6*theta - 6.0e-6
105618,2025-08-26 23:55:00,0.009694,0.161150,0.114157,0.097831,4.891086,3.459212,2.7178,2652,0,1.00000omega,0.002851 + -0.00052theta + -0.00238omega + -0.00022theta^2 + 0.00158theta omega + -0.00146omega^2,-0.000568*omega**2 + 2.1e-5*omega*theta + 0.000234*omega - 3.0e-6*theta - 2.3e-5
105619,2025-08-27 00:00:00,0.007956,0.054962,0.039269,0.108471,4.782059,3.382296,0.2233,1023,0,1.00000omega,-0.002571 + -0.00016theta + 0.00485omega + 0.00534theta^2 + 0.00476theta omega + -0.00085omega^2,-0.000324*omega**2 + 6.0e-5*omega*theta - 0.000355*omega + 2.0e-6*theta**2 - 3.9e-5*theta + 0.000159
105620,2025-08-27 00:05:00,0.008013,0.105441,0.074773,0.036727,4.460311,3.154023,-0.4665,2592,0,1.00000omega,0.006711 + -0.07286theta + -0.03422omega + 0.02057theta^2 + -0.00405theta omega + 0.00687omega^2,0.002347*omega**2 - 4.6e-5*omega*theta - 0.001737*omega + 8.0e-6*theta**2 + 0.000121*theta + 0.00028
105621,2025-08-27 00:10:00,0.010156,0.117310,0.083261,0.100735,6.106024,4.318198,1.7938,2014,0,1.00000omega,0.004181 + 0.00044theta + -0.00059omega + 0.00010theta^2 + -0.00136theta omega + -0.00027omega^2,-9.1e-5*omega**2 - 1.5e-5*omega*theta + 0.000178*omega + 1.4e-5
105622,2025-08-27 00:15:00,0.009375,0.027124,0.020293,0.078420,8.739217,6.179808,13.6533,1623,0,1.00000omega,-0.002001 + -0.00129theta + 0.00146omega + -0.00048theta^2 + 0.00047theta omega + 0.00041omega^2,0.00026*omega**2 + 1.0e-5*omega*theta + 0.000142*omega - 8.0e-6*theta - 4.7e-5
105623,2025-08-27 00:20:00,0.010637,0.088028,0.062698,0.124931,15.782356,11.160161,12.4009,1213,0,1.00000omega,-0.006201 + 0.00034theta + 0.00145omega + -0.00061theta^2 + -0.00001theta omega + -0.00697omega^2,-0.003792*omega**2 + 4.9e-5*omega + 5.0e-6*theta - 2.7e-5
105624,2025-08-27 00:25:00,nan,nan,nan,nan,nan,nan,712.9579,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105625,2025-08-27 00:30:00,nan,nan,nan,nan,nan,nan,58.8968,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
105626,2025-08-27 00:35:00,nan,nan,nan,nan,nan,nan,524.1785,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
