Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
22880,2024-11-07 12:40:00,0.028378,0.523345,0.370605,0.169635,25.935009,18.339213,73.8621,226,5,1.00000omega,0.001551 + 0.00030theta + -0.00229omega + 0.00085theta^2 + -0.00453theta omega + -0.00270omega^2,-0.001151*omega**2 - 6.4e-5*omega*theta + 0.000708*omega - 9.0e-6*theta + 6.0e-5
22881,2024-11-07 12:45:00,0.007245,0.056706,0.040423,0.111605,13.167607,9.311238,0.7852,1587,0,1.00000omega,0.001611 + -0.03266theta + -0.00123omega + -0.00040theta^2 + -0.00488theta omega + 0.00292omega^2,0.001201*omega**2 - 6.7e-5*omega*theta + 2.0e-6*omega - 3.6e-5*theta + 2.8e-5
22882,2024-11-07 12:50:00,0.010173,0.058234,0.041801,0.122102,17.726710,12.534974,4.1936,729,0,1.00000omega,0.002571 + 0.00124theta + -0.00253omega + -0.00072theta^2 + 0.00042theta omega + -0.00040omega^2,-0.000155*omega**2 + 5.0e-6*omega*theta - 0.000116*omega + 5.0e-6*theta - 1.2e-5
22883,2024-11-07 12:55:00,0.011175,0.169360,0.120016,0.233603,31.896458,22.554807,2.9374,1528,0,1.00000omega,0.003671 + 0.00159theta + -0.00023omega + 0.00011theta^2 + -0.00004theta omega + -0.00083omega^2,-0.000265*omega**2 - 4.0e-6*omega + 1.0e-6*theta
22884,2024-11-07 13:00:00,0.009957,0.089688,0.063808,0.158805,22.007488,15.562049,2.6152,662,0,1.00000omega,0.000911 + 0.00066theta + 0.00102omega + -0.00199theta^2 + 0.00414theta omega + 0.00004omega^2,1.5e-5*omega**2 + 5.1e-5*omega*theta + 3.8e-5*omega - 0.e-6*theta**2 + 1.0e-6*theta + 3.0e-6
22885,2024-11-07 13:05:00,nan,nan,nan,nan,nan,nan,98.0824,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
22886,2024-11-07 13:10:00,0.045064,0.441319,0.313682,0.081225,7.555217,5.342654,-3.7396,575,4,1.00000omega,0.012621 + -0.08177theta + -0.00247omega + 0.00576theta^2 + 0.02889theta omega + 0.00458omega^2,0.001427*omega**2 + 0.0003*omega*theta + 0.002116*omega + 2.0e-6*theta**2 - 6.2e-5*theta - 0.000514
22887,2024-11-07 13:15:00,0.010794,0.233840,0.165526,0.092421,5.505838,3.893764,6.6131,3336,0,1.00000omega,-0.000691 + -0.00009theta + -0.00611omega + 0.00009theta^2 + -0.00007theta omega + -0.00003omega^2,-1.3e-5*omega**2 - 0.e-6*omega*theta - 0.000182*omega - 2.0e-6*theta + 2.0e-5
22888,2024-11-07 13:20:00,0.009801,0.080445,0.057304,0.094614,6.993483,4.945591,2.8261,985,0,1.00000omega,-0.003581 + 0.00054theta + 0.00024omega + -0.00224theta^2 + -0.00173theta omega + -0.00402omega^2,-0.001461*omega**2 - 2.1e-5*omega*theta - 8.0e-6*omega - 0.e-6*theta**2 - 0.e-6*theta - 1.1e-5
22889,2024-11-07 13:25:00,0.016525,0.185884,0.131958,0.074430,2.862124,2.024512,29.9615,174,5,1.00000omega,-0.007911 + -0.00073theta + 0.00295omega + -0.00029theta^2 + 0.00148theta omega + 0.00248omega^2,0.001179*omega**2 + 2.3e-5*omega*theta - 0.000122*omega + 2.0e-6*theta - 2.4e-5
