Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
14311,2024-10-05 13:40:00,nan,nan,nan,nan,nan,nan,284.5510,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
14312,2024-10-05 13:45:00,0.016094,0.249733,0.176954,0.080294,7.179501,5.076991,17.4237,2639,0,1.00000omega,-0.002951 + -0.00342theta + -0.01583omega + 0.00142theta^2 + -0.00160theta omega + -0.00117omega^2,-0.000576*omega**2 - 2.6e-5*omega*theta - 0.000129*omega + 1.0e-6*theta**2 - 2.7e-5*theta + 0.00023
14313,2024-10-05 13:50:00,nan,nan,nan,nan,nan,nan,405.2352,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
14314,2024-10-05 13:55:00,0.013638,0.067464,0.048669,0.114780,4.478441,3.167776,5.4629,1655,0,1.00000omega,-0.017931 + 0.00049theta + -0.00002omega + -0.00006theta^2 + 0.00087theta omega + -0.00039omega^2,-0.000121*omega**2 + 9.0e-6*omega*theta - 0.000164*omega + 1.0e-6*theta - 8.1e-5
14315,2024-10-05 14:00:00,nan,nan,nan,nan,nan,nan,140.8994,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
14316,2024-10-05 14:05:00,0.012777,0.043506,0.032062,0.156023,9.280756,6.563413,1.2796,1450,0,1.00000omega,-0.002881 + 0.00175theta + -0.00069omega + 0.00040theta^2 + -0.00125theta omega + -0.00053omega^2,-0.000131*omega**2 - 1.0e-5*omega*theta - 4.8e-5*omega + 2.0e-6*theta - 8.0e-6
14317,2024-10-05 14:10:00,0.013339,0.122021,0.086796,0.271527,31.413843,22.213771,0.2716,1356,0,1.00000omega,0.000031 + 0.00049theta + 0.00326omega + 0.00089theta^2 + -0.00229theta omega + 0.00047omega^2,0.000103*omega**2 - 1.7e-5*omega*theta - 0.000163*omega + 8.0e-6*theta + 6.6e-5
14318,2024-10-05 14:15:00,0.011817,0.060222,0.043395,0.131348,4.360080,3.084441,2.1298,1711,0,1.00000omega,-0.004521 + -0.67191theta + -0.00605omega + -0.00857theta^2 + 0.01555theta omega + 0.00598omega^2,0.001746*omega**2 + 0.000151*omega*theta - 7.8e-5*omega - 3.0e-6*theta**2 - 0.000751*theta - 0.000631
14319,2024-10-05 14:20:00,0.041117,0.349979,0.249174,0.112472,13.694312,9.683667,145.4604,341,0,1.00000omega,-0.001311 + -0.00020theta + -0.00195omega + -0.00023theta^2 + -0.00095theta omega + 0.00039omega^2,0.000165*omega**2 - 1.3e-5*omega*theta - 0.000182*omega - 2.0e-6*theta - 1.4e-5
14320,2024-10-05 14:25:00,0.014735,0.158535,0.112584,0.109744,12.621872,8.925348,10.6876,1280,0,1.00000omega,-0.000331 + 0.00122theta + 0.00316omega + -0.00077theta^2 + 0.00751theta omega + -0.00013omega^2,-4.9e-5*omega**2 + 9.5e-5*omega*theta + 0.000581*omega - 2.0e-6*theta - 2.0e-6
14321,2024-10-05 14:30:00,0.012476,0.130183,0.092475,0.117494,8.927246,6.313063,4.4508,927,0,1.00000omega,0.002201 + -0.00071theta + 0.00341omega + 0.00073theta^2 + -0.00258theta omega + 0.00283omega^2,0.000891*omega**2 - 2.7e-5*omega*theta - 0.00011*omega + 3.0e-6*theta + 1.9e-5
14322,2024-10-05 14:35:00,0.011628,0.050827,0.036869,0.209052,6.302214,4.458790,2.8896,938,0,1.00000omega,0.004101 + -0.97832theta + 0.00055omega + -0.00623theta^2 + 0.00442theta omega + 0.00425omega^2,0.001335*omega**2 + 4.6e-5*omega*theta - 0.000227*omega - 2.0e-6*theta**2 - 0.001064*theta + 0.005706
14323,2024-10-05 14:40:00,0.015394,0.032542,0.025456,0.176315,22.273908,15.750525,10.6181,805,0,1.00000omega,0.000121 + -0.00190theta + 0.00432omega + 0.00132theta^2 + 0.00002theta omega + -0.00593omega^2,-0.002082*omega**2 + 0.000143*omega + 1.0e-6*theta**2 - 6.0e-6*theta + 1.5e-5
14324,2024-10-05 14:45:00,0.013232,0.130428,0.092700,0.097555,5.180419,3.663759,7.9751,1538,0,1.00000omega,-0.017371 + -0.00228theta + 0.00237omega + 0.00016theta^2 + -0.00030theta omega + -0.00087omega^2,-0.000325*omega**2 - 4.0e-6*omega*theta + 3.4e-5*omega - 0.e-6*theta - 7.3e-5
14325,2024-10-05 14:50:00,0.014980,0.047403,0.035153,0.152004,20.188517,14.275842,6.5048,1311,0,1.00000omega,-0.009101 + 0.00168theta + -0.00064omega + 0.01019theta^2 + -0.00814theta omega + 0.00099omega^2,0.000302*omega**2 - 8.3e-5*omega*theta - 0.000431*omega + 3.0e-6*theta**2 + 3.6e-5*theta + 6.1e-5
14326,2024-10-05 14:55:00,0.060589,1.157078,0.819299,0.143605,15.304057,10.822079,204.4309,27,5,1.00000omega,0.002331 + 0.00060theta + 0.00067omega + 0.00104theta^2 + -0.00380theta omega + -0.00099omega^2,-0.000286*omega**2 - 3.7e-5*omega*theta + 0.000283*omega - 4.0e-6*theta + 2.1e-5
14327,2024-10-05 15:00:00,nan,nan,nan,nan,nan,nan,62.9772,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
14328,2024-10-05 15:05:00,0.025585,0.233968,0.166427,0.097801,5.268612,3.726113,48.2076,1025,2,1.00000omega,0.000611 + -0.00164theta + 0.00538omega + 0.00032theta^2 + -0.00162theta omega + -0.00136omega^2,-0.000515*omega**2 - 2.0e-5*omega*theta + 0.000369*omega - 4.0e-6*theta + 3.0e-5
14329,2024-10-05 15:10:00,0.012809,0.059339,0.042926,0.071083,5.787033,4.092359,17.3598,1524,0,1.00000omega,-0.000081 + 0.00053theta + -0.00237omega + -0.00026theta^2 + 0.00034theta omega + -0.00113omega^2,-0.000581*omega**2 + 6.0e-6*omega*theta - 0.00014*omega + 4.0e-6*theta - 2.2e-5
14330,2024-10-05 15:15:00,nan,nan,nan,nan,nan,nan,57.5011,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
14331,2024-10-05 15:20:00,0.010724,0.183806,0.130192,0.155777,21.193933,14.986778,4.9058,1451,0,1.00000omega,-0.004591 + 0.00106theta + 0.00041omega + -0.00141theta^2 + 0.00041theta omega + 0.00132omega^2,0.000504*omega**2 + 5.0e-6*omega*theta - 3.5e-5*omega - 0.e-6*theta**2 + 1.2e-5*theta - 7.7e-5
14332,2024-10-05 15:25:00,0.012162,0.203641,0.144252,0.278044,43.157316,30.517464,5.6190,1430,0,1.00000omega,-0.006171 + -0.00042theta + -0.00443omega + -0.00016theta^2 + 0.00139theta omega + -0.00009omega^2,-3.1e-5*omega**2 + 1.6e-5*omega*theta + 4.7e-5*omega - 2.0e-6*theta - 3.4e-5
14333,2024-10-05 15:30:00,0.011429,0.045616,0.033252,0.156520,3.340779,2.364879,4.9010,1180,0,1.00000omega,-0.044241 + -2.08572theta + 0.01110omega + 0.04338theta^2 + -0.01702theta omega + 0.49738omega^2,0.182772*omega**2 - 0.000208*omega*theta - 0.000531*omega + 1.8e-5*theta**2 - 0.002164*theta - 0.009814
14334,2024-10-05 15:35:00,0.048335,0.476082,0.338372,0.169653,20.997268,14.847795,55.0323,50,5,1.00000omega,-0.141461 + -0.00449theta + -0.00431omega + -0.00045theta^2 + 0.00616theta omega + -0.01430omega^2,-0.003177*omega**2 + 4.6e-5*omega*theta - 0.000179*omega - 5.0e-6*theta - 0.000704
14335,2024-10-05 15:40:00,0.015249,0.140332,0.099814,0.179883,12.681105,8.967797,2.2722,1907,0,1.00000omega,-0.001971 + -0.00123theta + -0.00018omega + 0.00016theta^2 + 0.00062theta omega + 0.00253omega^2,0.000586*omega**2 + 5.0e-6*omega*theta + 8.1e-5*omega - 2.1e-5
14336,2024-10-05 15:45:00,0.015149,0.198881,0.141038,0.190401,17.940395,12.686489,3.8107,1388,0,1.00000omega,0.002381 + 0.00051theta + -0.00097omega + -0.00024theta^2 + 0.00030theta omega + -0.00212omega^2,-0.000572*omega**2 + 3.0e-6*omega*theta - 6.3e-5*omega + 2.0e-6*theta - 6.0e-6
14337,2024-10-05 15:50:00,0.012128,0.039098,0.028946,0.197084,27.457509,19.415891,5.9575,1169,0,1.00000omega,-0.002681 + -0.02069theta + 0.00498omega + -0.00079theta^2 + -0.00622theta omega + 0.00457omega^2,0.001663*omega**2 - 7.5e-5*omega*theta + 6.5e-5*omega - 2.4e-5*theta - 4.0e-5
14338,2024-10-05 15:55:00,0.050374,0.455154,0.323808,0.155508,22.164564,15.673100,168.8327,344,0,1.00000omega,-0.000471 + -0.01624theta + -0.00179omega + -0.00023theta^2 + 0.00097theta omega + 0.00002omega^2,7.0e-6*omega**2 + 1.2e-5*omega*theta - 9.6e-5*omega - 1.7e-5*theta + 5.3e-5
14339,2024-10-05 16:00:00,0.032783,0.423144,0.300105,0.174939,26.194089,18.522431,103.6470,351,1,1.00000omega,0.005281 + -0.00124theta + -0.00179omega + 0.00026theta^2 + -0.00167theta omega + 0.00179omega^2,0.00076*omega**2 - 2.4e-5*omega*theta + 0.000155*omega - 4.0e-6*theta + 3.6e-5
14340,2024-10-05 16:05:00,0.030596,0.413567,0.293235,0.096107,4.182940,2.958566,57.5966,234,5,1.00000omega,-0.005791 + -0.00347theta + -0.00327omega + -0.00043theta^2 + 0.00013theta omega + -0.00153omega^2,-0.000531*omega**2 + 2.0e-6*omega*theta - 0.00014*omega + 3.0e-6*theta - 1.0e-5
14341,2024-10-05 16:10:00,0.011763,0.103378,0.073571,0.067061,2.084089,1.474436,1.5011,1491,0,1.00000omega,-0.000921 + -0.32589theta + -0.00080omega + 0.00130theta^2 + 0.00267theta omega + -0.00098omega^2,-0.000274*omega**2 + 2.5e-5*omega*theta + 0.000124*omega - 0.000357*theta - 0.002187
14342,2024-10-05 16:15:00,0.016807,0.054341,0.040221,0.121725,18.037243,12.754548,18.3976,1381,0,1.00000omega,0.004691 + -0.00289theta + -0.00010omega + -0.00028theta^2 + 0.00525theta omega + -0.00245omega^2,-0.000989*omega**2 + 7.1e-5*omega*theta - 0.000761*omega - 0.e-6*theta + 3.3e-5
14343,2024-10-05 16:20:00,0.040606,0.771762,0.546473,0.057843,7.114023,5.030540,484.9458,59,5,1.00000omega,-0.001041 + -0.00110theta + -0.00334omega + -0.00023theta^2 + -0.00118theta omega + -0.00060omega^2,-0.000417*omega**2 - 2.7e-5*omega*theta + 0.000518*omega + 7.0e-6*theta - 6.8e-5
14344,2024-10-05 16:25:00,0.015114,0.067198,0.048703,0.080441,6.324888,4.472733,16.9762,1387,0,1.00000omega,-0.005491 + 0.00055theta + 0.00212omega + 0.00005theta^2 + -0.00070theta omega + -0.00095omega^2,-0.000412*omega**2 - 1.0e-5*omega*theta + 0.00019*omega - 1.8e-5
14345,2024-10-05 16:30:00,0.013023,0.214066,0.151647,0.048974,1.543316,1.091839,34.9357,3035,0,1.00000omega,-0.000041 + 0.00011theta + 0.00009omega + 0.00000theta^2 + -0.00004theta omega + -0.00019omega^2,-0.00013*omega**2 - 0.e-6*omega*theta + 2.0e-5*omega - 2.0e-6
14346,2024-10-05 16:35:00,nan,nan,nan,nan,nan,nan,2018.7397,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
14347,2024-10-05 16:40:00,0.015730,0.229777,0.162857,0.093085,10.660289,7.538250,28.2913,2967,0,1.00000omega,-0.000431 + 0.00006theta + -0.00179omega + 0.00003theta^2 + -0.00018theta omega + 0.00011omega^2,6.1e-5*omega**2 - 3.0e-6*omega*theta + 7.0e-6*omega - 0.e-6*theta + 5.0e-6
14348,2024-10-05 16:45:00,0.016554,0.129471,0.092295,0.065734,5.167730,3.654433,32.8895,1761,0,1.00000omega,-0.001891 + 0.00044theta + 0.00067omega + -0.00024theta^2 + 0.00097theta omega + 0.00012omega^2,6.3e-5*omega**2 + 1.7e-5*omega*theta - 0.000157*omega + 3.0e-6*theta - 2.5e-5
14349,2024-10-05 16:50:00,0.035772,0.341495,0.242795,0.153723,11.949207,8.450064,171.6040,389,0,1.00000omega,0.006041 + -0.00123theta + -0.00605omega + 0.00708theta^2 + -0.00007theta omega + 0.00053omega^2,0.000292*omega**2 - 1.0e-6*omega*theta - 0.000179*omega + 4.0e-6*theta**2 - 0.000152*theta + 0.001349
14350,2024-10-05 16:55:00,0.023336,0.363352,0.257458,0.053270,3.023915,2.138563,131.3031,147,5,1.00000omega,-0.005241 + -0.00017theta + 0.00528omega + -0.00005theta^2 + 0.00007theta omega + -0.00055omega^2,-0.00037*omega**2 + 2.0e-6*omega*theta + 0.000146*omega + 1.0e-6*theta - 1.9e-5
14351,2024-10-05 17:00:00,0.031077,0.763198,0.540110,0.037318,1.225979,0.867299,557.0327,59,5,1.00000omega,0.000441 + 0.00030theta + 0.00167omega + -0.00000theta^2 + 0.00001theta omega + -0.00044omega^2,-0.000393*omega**2 + 4.9e-5*omega - 7.0e-6
14352,2024-10-05 17:05:00,0.023090,0.124245,0.089359,0.104577,7.784756,5.505151,-0.8414,721,0,1.00000omega,-0.003121 + -0.00082theta + -0.00300omega + -0.00490theta^2 + -0.00001theta omega + -0.01212omega^2,-0.00399*omega**2 - 9.8e-5*omega - 2.0e-6*theta**2 + 5.2e-5*theta - 0.000386
14353,2024-10-05 17:10:00,nan,nan,nan,nan,nan,nan,2071.2317,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
14354,2024-10-05 17:15:00,0.015764,0.131881,0.093918,0.122415,18.655298,13.191572,18.7288,831,0,1.00000omega,-0.000191 + 0.00027theta + -0.01098omega + 0.00011theta^2 + -0.00027theta omega + -0.00125omega^2,-0.000542*omega**2 - 4.0e-6*omega*theta - 0.000325*omega - 0.e-6*theta + 2.0e-6
14355,2024-10-05 17:20:00,0.014864,0.078364,0.056400,nan,nan,nan,7.1395,1400,0,1.00000omega,0.019791 + -1.09360theta + 0.01520omega + -0.53989theta^2 + 0.01953theta omega + -0.00287omega^2,-0.000943*omega**2 + 0.000214*omega*theta - 0.000735*omega - 0.000197*theta**2 + 0.001073*theta + 0.000479
14356,2024-10-05 17:25:00,nan,nan,nan,nan,nan,nan,265.4701,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
14357,2024-10-05 17:30:00,0.016182,0.074703,0.054048,0.098979,9.075688,6.417862,15.9370,1128,0,1.00000omega,-0.000671 + -0.00095theta + -0.00273omega + -0.00030theta^2 + -0.00166theta omega + 0.00107omega^2,0.000425*omega**2 - 2.2e-5*omega*theta - 4.7e-5*omega - 0.e-6*theta
14358,2024-10-05 17:35:00,0.016600,0.063752,0.046583,nan,nan,nan,8.9186,1794,0,1.00000omega,0.001121 + -0.03919theta + -0.00784omega + -0.12838theta^2 + 0.00809theta omega + 0.01261omega^2,0.003954*omega**2 + 8.5e-5*omega*theta - 0.000169*omega - 4.5e-5*theta**2 - 0.000141*theta - 9.7e-5
14359,2024-10-05 17:40:00,0.015482,0.074596,0.053871,0.115670,10.382510,7.341999,3.9774,1810,0,1.00000omega,-0.008861 + -0.11052theta + -0.00517omega + 0.00636theta^2 + -0.00032theta omega + 0.00096omega^2,0.000252*omega**2 - 3.0e-6*omega*theta - 0.000211*omega + 2.0e-6*theta**2 - 7.2e-5*theta - 0.001376
14360,2024-10-05 17:45:00,0.013492,0.083083,0.059518,0.094185,2.796706,1.978691,5.4746,1439,0,1.00000omega,0.001981 + -0.07202theta + 0.00045omega + -0.00249theta^2 + -0.00582theta omega + -0.00750omega^2,-0.00238*omega**2 - 6.2e-5*omega*theta - 0.00075*omega - 0.e-6*theta**2 - 0.000102*theta - 0.001122
14361,2024-10-05 17:50:00,0.011702,0.274231,0.194087,0.147060,22.865953,16.169005,30.5060,3082,0,1.00000omega,-0.001061 + 0.00024theta + 0.00349omega + 0.00001theta^2 + 0.00002theta omega + -0.00048omega^2,-0.000336*omega**2 + 0.000104*omega - 3.0e-6
14362,2024-10-05 17:55:00,0.014981,0.054228,0.039781,0.192458,30.963672,21.895045,12.3632,854,0,1.00000omega,0.000201 + 0.00061theta + 0.00206omega + -0.00048theta^2 + -0.00361theta omega + -0.00092omega^2,-0.000358*omega**2 - 4.7e-5*omega*theta + 0.000314*omega + 3.0e-6*theta - 9.0e-6
14363,2024-10-05 18:00:00,0.014017,0.155952,0.110719,0.068535,2.901511,2.052251,3.2180,1723,0,1.00000omega,-0.002251 + -0.21554theta + -0.02881omega + -0.00228theta^2 + 0.00614theta omega + 0.02351omega^2,0.00636*omega**2 + 5.5e-5*omega*theta - 0.000156*omega - 0.e-6*theta**2 - 0.000259*theta - 0.003635
14364,2024-10-05 18:05:00,0.015958,0.172150,0.122251,0.108201,11.347478,8.024243,10.8301,1372,0,1.00000omega,-0.003431 + 0.00025theta + 0.00059omega + -0.00014theta^2 + 0.00013theta omega + -0.00034omega^2,-0.000136*omega**2 + 2.0e-6*omega*theta - 7.0e-6*omega + 2.0e-6*theta - 2.8e-5
14365,2024-10-05 18:10:00,0.014365,0.048848,0.036004,0.096908,4.571846,3.233509,8.3742,810,0,1.00000omega,0.000141 + -0.00423theta + -0.00105omega + 0.00307theta^2 + 0.00205theta omega + 0.00346omega^2,0.001215*omega**2 + 2.4e-5*omega*theta - 0.000222*omega + 1.0e-6*theta**2 - 2.3e-5*theta + 0.000109
14366,2024-10-05 18:15:00,0.018140,0.181336,0.128864,0.134494,15.651080,11.067394,13.4644,1719,0,1.00000omega,0.019051 + -0.00141theta + -0.00188omega + -0.00055theta^2 + -0.00054theta omega + -0.00002omega^2,-7.0e-6*omega**2 - 6.0e-6*omega*theta + 4.0e-6*omega + 3.0e-6*theta + 5.6e-5
14367,2024-10-05 18:20:00,0.015112,0.065859,0.047779,0.129977,16.561734,11.711275,10.5625,1812,0,1.00000omega,-0.001631 + -0.00109theta + -0.00109omega + -0.00204theta^2 + -0.00157theta omega + 0.00070omega^2,0.000253*omega**2 - 1.9e-5*omega*theta - 0.000104*omega - 0.e-6*theta**2 - 7.0e-6*theta - 2.0e-5
14368,2024-10-05 18:25:00,nan,nan,nan,nan,nan,nan,13.0656,372,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
14369,2024-10-05 18:30:00,0.011025,0.070981,0.050793,0.163534,21.129204,14.941051,4.1198,1062,0,1.00000omega,-0.005861 + 0.00077theta + 0.01650omega + 0.00070theta^2 + -0.00039theta omega + -0.00296omega^2,-0.001063*omega**2 - 5.0e-6*omega*theta + 0.000509*omega + 6.0e-6*theta + 1.1e-5
14370,2024-10-05 18:35:00,nan,nan,nan,nan,nan,nan,494.5166,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
14371,2024-10-05 18:40:00,0.016544,0.344780,0.244077,0.260005,37.877991,26.784415,5.5138,992,0,1.00000omega,-0.000031 + -0.00037theta + -0.00154omega + 0.00079theta^2 + -0.00004theta omega + 0.00030omega^2,8.0e-5*omega**2 - 5.3e-5*omega + 2.0e-6*theta + 3.0e-6
14372,2024-10-05 18:45:00,0.012900,0.048355,0.035388,0.117566,3.598682,2.546010,7.2862,1512,0,1.00000omega,0.002371 + -0.76972theta + -0.00206omega + -0.00103theta^2 + 0.00991theta omega + 0.01504omega^2,0.005578*omega**2 + 0.000123*omega*theta + 0.000307*omega - 0.000858*theta - 0.002619
14373,2024-10-05 18:50:00,nan,nan,nan,nan,nan,nan,567.9580,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
14374,2024-10-05 18:55:00,nan,nan,nan,nan,nan,nan,292.6542,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
14375,2024-10-05 19:00:00,0.035362,0.318239,0.226414,0.126797,5.105761,3.611432,49.5573,540,0,1.00000omega,0.001841 + -0.21870theta + -0.00180omega + -0.00473theta^2 + -0.00236theta omega + -0.00092omega^2,-0.000298*omega**2 - 2.6e-5*omega*theta - 1.0e-5*omega - 2.0e-6*theta**2 - 0.000236*theta + 0.000474
14376,2024-10-05 19:05:00,0.012651,0.058638,0.042417,0.107217,3.915293,2.769568,4.0535,902,0,1.00000omega,0.000101 + 0.00139theta + -0.00135omega + 0.00004theta^2 + -0.00122theta omega + -0.00079omega^2,-0.000261*omega**2 - 1.3e-5*omega*theta + 0.00011*omega + 1.0e-6*theta - 1.5e-5
14377,2024-10-05 19:10:00,0.011629,0.035508,0.026420,0.142811,18.722746,13.239366,3.5813,1085,0,1.00000omega,0.000781 + 0.00195theta + -0.00174omega + 0.00317theta^2 + -0.00112theta omega + -0.00959omega^2,-0.003152*omega**2 - 1.2e-5*omega*theta - 1.9e-5*omega + 1.0e-6*theta**2 - 5.0e-6*theta + 7.0e-6
14378,2024-10-05 19:15:00,0.028681,0.144969,0.104496,0.128388,10.385041,7.343894,43.7531,700,1,1.00000omega,0.013071 + -0.05075theta + 0.00086omega + 0.00053theta^2 + 0.00237theta omega + 0.00915omega^2,0.003113*omega**2 + 2.7e-5*omega*theta + 5.2e-5*omega - 5.6e-5*theta - 6.0e-6
14379,2024-10-05 19:20:00,nan,nan,nan,nan,nan,nan,87.9412,384,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
14380,2024-10-05 19:25:00,0.015861,0.080954,0.058331,0.131727,3.125448,2.211988,4.7190,1067,0,1.00000omega,-0.000681 + -0.52750theta + -0.00527omega + -0.02565theta^2 + 0.01533theta omega + -0.03967omega^2,-0.010614*omega**2 + 0.000137*omega*theta - 0.000943*omega - 8.0e-6*theta**2 - 0.0005*theta + 0.003048
14381,2024-10-05 19:30:00,0.014861,0.075049,0.054098,0.141465,6.606390,4.672494,7.2728,1715,0,1.00000omega,-0.000111 + -0.35403theta + 0.00320omega + -0.00217theta^2 + 0.00746theta omega + -0.00519omega^2,-0.00169*omega**2 + 8.1e-5*omega*theta + 0.000803*omega - 0.e-6*theta**2 - 0.000407*theta - 0.00344
14382,2024-10-05 19:35:00,nan,nan,nan,nan,nan,nan,294.4576,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
14383,2024-10-05 19:40:00,0.011296,0.204807,0.145040,0.083628,9.044047,6.395380,9.0414,1728,0,1.00000omega,0.002441 + 0.00017theta + 0.00158omega + -0.00001theta^2 + -0.00027theta omega + -0.00039omega^2,-0.000167*omega**2 - 4.0e-6*omega*theta + 0.000115*omega + 2.0e-6
14384,2024-10-05 19:45:00,0.012808,0.061467,0.044397,0.123377,5.262221,3.721975,3.1498,1720,0,1.00000omega,0.008541 + -0.32603theta + -0.07273omega + -0.04862theta^2 + 0.01042theta omega + 0.03084omega^2,0.008991*omega**2 + 0.000101*omega*theta - 0.001646*omega - 1.6e-5*theta**2 - 0.000604*theta - 0.00368
14385,2024-10-05 19:50:00,0.014800,0.055885,0.040879,0.230708,11.339205,8.019688,10.7140,1262,1,1.00000omega,-0.007231 + -0.46121theta + -0.02581omega + 0.00162theta^2 + 0.07263theta omega + -0.00418omega^2,-0.001576*omega**2 + 0.000913*omega*theta - 0.012376*omega + 1.0e-6*theta**2 - 0.00053*theta + 0.006551
14386,2024-10-05 19:55:00,0.012687,0.052154,0.037954,0.092851,1.874681,1.327224,4.8647,1311,0,1.00000omega,0.032511 + -1.53757theta + -0.04707omega + 0.32258theta^2 + 0.09760theta omega + -0.04588omega^2,-0.015285*omega**2 + 0.001084*omega*theta - 0.004563*omega + 0.000119*theta**2 - 0.002368*theta + 0.005739
14387,2024-10-05 20:00:00,0.033918,0.489407,0.346893,0.067970,8.149414,5.762706,225.4645,44,5,1.00000omega,0.000071 + 0.00057theta + -0.00120omega + 0.00016theta^2 + 0.00043theta omega + -0.00075omega^2,-0.00046*omega**2 + 9.0e-6*omega*theta - 0.000155*omega - 2.0e-6*theta + 1.1e-5
