Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
101200,2025-08-11 15:10:00,0.055696,0.819230,0.580620,0.337671,33.769402,23.879767,399.5114,494,1,1.00000omega,0.001571 + 0.00407theta + 0.25318omega + 0.00060theta^2 + -0.00401theta omega + 0.00173omega^2,0.000836*omega**2 - 6.5e-5*omega*theta + 0.008121*omega + 8.0e-6*theta + 3.4e-5
101201,2025-08-11 15:15:00,0.027117,0.576184,0.407875,0.155453,5.738646,4.059324,-94.2072,470,1,1.00000omega,0.000951 + -0.00168theta + -0.00134omega + 0.00420theta^2 + -0.01170theta omega + 0.00189omega^2,0.00043*omega**2 - 8.9e-5*omega*theta - 0.001804*omega + 1.0e-6*theta**2 + 4.0e-5*theta + 0.000385
101202,2025-08-11 15:20:00,nan,nan,nan,nan,nan,nan,68.1632,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
101203,2025-08-11 15:25:00,nan,nan,nan,nan,nan,nan,309.7066,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
101204,2025-08-11 15:30:00,nan,nan,nan,nan,nan,nan,123.1257,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
101205,2025-08-11 15:35:00,0.011238,0.045245,0.032965,0.166482,18.877882,13.349198,9.5897,1108,0,1.00000omega,0.002471 + -0.00029theta + -0.00544omega + 0.00543theta^2 + 0.00011theta omega + -0.01358omega^2,-0.006348*omega**2 + 2.0e-6*omega*theta - 0.000183*omega + 3.0e-6*theta**2 - 5.0e-6*theta + 8.0e-6
101206,2025-08-11 15:40:00,0.051171,1.292774,0.914845,0.183705,29.385369,20.779000,754.1570,32,5,1.00000omega,0.003731 + -0.00037theta + 0.00117omega + 0.00014theta^2 + -0.00008theta omega + 0.00049omega^2,0.000304*omega**2 - 2.0e-6*omega*theta + 5.6e-5*omega - 2.0e-6*theta + 2.2e-5
101207,2025-08-11 15:45:00,nan,nan,nan,nan,nan,nan,1020.0542,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
101208,2025-08-11 15:50:00,0.010119,0.166718,0.118104,0.100496,8.944132,6.324855,7.2659,2085,0,1.00000omega,0.004981 + 0.00005theta + -0.00539omega + 0.00012theta^2 + -0.00015theta omega + -0.00004omega^2,-1.9e-5*omega**2 - 2.0e-6*omega*theta - 0.00016*omega - 0.e-6*theta + 1.6e-5
101209,2025-08-11 15:55:00,nan,nan,nan,nan,nan,nan,84.7198,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
101210,2025-08-11 16:00:00,0.027731,0.453650,0.321378,0.117830,14.295759,10.108971,53.6846,58,5,1.00000omega,0.030641 + -0.00042theta + -0.01018omega + 0.00204theta^2 + 0.00153theta omega + 0.00131omega^2,0.000477*omega**2 + 1.9e-5*omega*theta - 5.1e-5*omega + 1.0e-6*theta**2 + 2.5e-5*theta + 0.000285
101211,2025-08-11 16:05:00,0.029798,0.195155,0.139595,0.076948,10.759669,7.608430,194.5318,775,1,1.00000omega,-0.002111 + -0.01039theta + -0.00060omega + -0.00021theta^2 + -0.00002theta omega + 0.00014omega^2,9.8e-5*omega**2 - 1.5e-5*omega - 8.0e-6*theta + 9.5e-5
101212,2025-08-11 16:10:00,0.011642,0.050788,0.036844,0.073846,6.060018,4.285398,13.9195,728,0,1.00000omega,0.000001 + 0.00090theta + -0.00072omega + -0.00005theta^2 + 0.00044theta omega + 0.00156omega^2,0.000809*omega**2 + 8.0e-6*omega*theta - 6.4e-5*omega + 1.0e-6*theta - 6.0e-6
101213,2025-08-11 16:15:00,0.011184,0.050083,0.036286,0.068514,1.970907,1.394483,2.8681,1382,0,1.00000omega,-0.001391 + -0.02551theta + 0.00215omega + -0.21210theta^2 + 0.00134theta omega + 0.03090omega^2,0.010073*omega**2 + 1.5e-5*omega*theta + 9.0e-6*omega - 7.7e-5*theta**2 + 0.000633*theta - 0.001307
101214,2025-08-11 16:20:00,0.011117,0.214721,0.152034,0.051387,5.036723,3.561686,19.0218,1335,0,1.00000omega,-0.000101 + 0.00005theta + -0.00066omega + 0.00004theta^2 + 0.00002theta omega + -0.00016omega^2,-0.000114*omega**2 - 1.4e-5*omega + 1.0e-6*theta + 1.0e-5
101215,2025-08-11 16:25:00,nan,nan,nan,nan,nan,nan,33.5501,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
101216,2025-08-11 16:30:00,0.011448,0.031901,0.023966,nan,nan,nan,6.5824,1466,0,1.00000omega,-0.002651 + -0.08145theta + -0.01144omega + -0.40923theta^2 + -0.00108theta omega + -0.00134omega^2,-0.00055*omega**2 - 1.5e-5*omega*theta - 0.000278*omega - 0.000187*theta**2 + 0.002519*theta - 0.008492
101217,2025-08-11 16:35:00,0.018915,0.128168,0.091610,0.066961,4.482779,3.170157,56.7452,353,0,1.00000omega,-0.000281 + -0.06709theta + -0.00664omega + 0.01537theta^2 + 0.01079theta omega + 0.00001omega^2,6.0e-6*omega**2 + 0.00021*omega*theta + 0.000177*omega + 1.0e-5*theta**2 - 3.7e-5*theta - 0.000106
101218,2025-08-11 16:40:00,nan,nan,nan,nan,nan,nan,31.4317,137,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
101219,2025-08-11 16:45:00,nan,nan,nan,nan,nan,nan,390.2211,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
101220,2025-08-11 16:50:00,nan,nan,nan,nan,nan,nan,409.7883,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
101221,2025-08-11 16:55:00,0.010711,0.065413,0.046870,0.132380,15.299614,10.818866,3.2914,952,0,1.00000omega,0.000851 + 0.00151theta + -0.00153omega + 0.00252theta^2 + -0.00017theta omega + 0.00332omega^2,0.001206*omega**2 - 2.0e-6*omega*theta - 6.7e-5*omega + 1.0e-6*theta**2 + 1.7e-5*theta + 7.4e-5
101222,2025-08-11 17:00:00,0.012713,0.121203,0.086173,0.120401,13.330661,9.426585,10.0232,1224,0,1.00000omega,-0.005561 + 0.00089theta + -0.00186omega + -0.00044theta^2 + -0.00028theta omega + -0.00110omega^2,-0.000461*omega**2 - 4.0e-6*omega*theta - 1.8e-5*omega + 6.0e-6*theta - 5.2e-5
101223,2025-08-11 17:05:00,nan,nan,nan,nan,nan,nan,36835.9219,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
101224,2025-08-11 17:10:00,0.012600,0.125695,0.089325,0.226890,27.342553,19.334770,-0.3346,1656,0,1.00000omega,-0.000491 + 0.00055theta + -0.00139omega + -0.00183theta^2 + -0.00326theta omega + -0.00818omega^2,-0.001869*omega**2 - 2.5e-5*omega*theta + 8.3e-5*omega + 5.0e-6*theta - 1.8e-5
