Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
10120,2024-09-19 06:45:00,nan,nan,nan,nan,nan,nan,43.6854,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
10121,2024-09-19 06:50:00,0.008349,0.111690,0.079197,0.067157,6.147384,4.347116,-0.7200,1614,0,1.00000omega,-0.014081 + -0.14104theta + 0.00449omega + -0.00057theta^2 + 0.00162theta omega + -0.00040omega^2,-0.000122*omega**2 + 1.7e-5*omega*theta + 0.000197*omega - 0.000158*theta - 0.000499
10122,2024-09-19 06:55:00,0.008200,0.058473,0.041751,nan,nan,nan,-0.7748,1758,0,1.00000omega,-0.022871 + -0.66932theta + -0.00388omega + 0.23218theta^2 + -0.00086theta omega + 0.02248omega^2,0.007053*omega**2 - 9.0e-6*omega*theta - 8.3e-5*omega + 8.1e-5*theta**2 - 0.001581*theta + 0.005934
10123,2024-09-19 07:00:00,0.017985,0.318132,0.225312,0.021697,1.680989,1.188738,279.7236,662,0,1.00000omega,-0.001011 + -0.00179theta + -0.00194omega + 0.00093theta^2 + -0.00152theta omega + -0.00601omega^2,-0.008247*omega**2 - 7.0e-5*omega*theta + 0.002328*omega + 1.0e-6*theta**2 - 0.0001*theta + 0.001747
10124,2024-09-19 07:05:00,nan,nan,nan,nan,nan,nan,648.6092,89,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
10125,2024-09-19 07:10:00,nan,nan,nan,nan,nan,nan,2071.7693,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
10126,2024-09-19 07:15:00,0.027483,0.300814,0.213594,0.054152,5.826936,4.120444,183.3232,128,5,1.00000omega,-0.003381 + 0.00003theta + -0.01728omega + -0.00123theta^2 + -0.00080theta omega + -0.00002omega^2,-1.4e-5*omega**2 - 1.9e-5*omega*theta - 0.000294*omega - 0.e-6*theta**2 + 2.9e-5*theta - 0.000221
10127,2024-09-19 07:20:00,0.006487,0.144634,0.102374,0.051282,1.613095,1.141207,6.6446,1640,0,1.00000omega,0.000511 + -0.00019theta + -0.00053omega + 0.00000theta^2 + -0.00009theta omega + 0.00044omega^2,0.000286*omega**2 - 2.0e-6*omega*theta + 1.4e-5*omega + 4.0e-6
10128,2024-09-19 07:25:00,0.010305,0.161502,0.114432,0.060177,3.771446,2.667154,12.4486,1378,0,1.00000omega,0.001841 + -0.00018theta + 0.00158omega + 0.00006theta^2 + 0.00012theta omega + 0.00074omega^2,0.000404*omega**2 + 2.0e-6*omega*theta + 2.9e-5*omega - 0.e-6*theta + 1.0e-5
10129,2024-09-19 07:30:00,0.022982,0.317254,0.224920,0.118322,14.752144,10.431677,76.6074,173,5,1.00000omega,-0.000221 + -0.00169theta + 0.00218omega + 0.00000theta^2 + -0.00040theta omega + 0.00201omega^2,0.001056*omega**2 - 7.0e-6*omega*theta + 0.000174*omega - 2.0e-6*theta + 2.7e-5
10130,2024-09-19 07:35:00,0.009417,0.069035,0.049267,0.066279,4.932145,3.487868,11.3966,1263,0,1.00000omega,0.001701 + -0.00020theta + 0.00053omega + 0.00005theta^2 + -0.00000theta omega + 0.00101omega^2,0.000598*omega**2 + 1.8e-5*omega - 0.e-6*theta + 7.0e-6
10131,2024-09-19 07:40:00,nan,nan,nan,nan,nan,nan,2077.5779,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
10132,2024-09-19 07:45:00,0.010727,0.442647,0.313091,0.036505,3.227991,2.282680,48.9049,2460,0,1.00000omega,0.000291 + 0.00007theta + 0.00051omega + 0.00001theta^2 + -0.00006theta omega + 0.00060omega^2,0.000621*omega**2 - 2.0e-6*omega*theta + 5.5e-5*omega + 3.0e-6
