Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
54780,2025-03-02 21:30:00,0.011646,0.236011,0.167088,0.103772,4.470843,3.162215,3.5034,1555,0,1.00000omega,0.005441 + -0.00064theta + -0.00212omega + 0.00001theta^2 + -0.00041theta omega + 0.00458omega^2,0.001487*omega**2 - 4.0e-6*omega*theta - 0.00017*omega - 0.e-6*theta + 4.0e-6
54781,2025-03-02 21:35:00,0.031000,0.457432,0.324195,0.137134,3.937444,2.785881,26.2678,438,0,1.00000omega,0.000921 + -0.00049theta + -0.00032omega + 0.00004theta^2 + 0.00072theta omega + 0.00043omega^2,0.000111*omega**2 + 6.0e-6*omega*theta + 8.2e-5*omega - 2.0e-6
54782,2025-03-02 21:40:00,nan,nan,nan,nan,nan,nan,947.6320,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
54783,2025-03-02 21:45:00,0.009745,0.211113,0.149438,0.049849,1.029230,0.728628,4.9055,1680,0,1.00000omega,-0.011021 + -0.07019theta + -0.01561omega + -0.01210theta^2 + 0.00173theta omega + -0.00223omega^2,-0.000956*omega**2 + 2.5e-5*omega*theta - 0.001005*omega - 6.0e-6*theta**2 + 0.000148*theta - 0.000717
54784,2025-03-02 21:50:00,0.013418,0.107991,0.076948,0.107604,4.340632,3.070233,6.9222,1475,0,1.00000omega,-0.001081 + -0.15676theta + -0.00727omega + 0.00013theta^2 + 0.00123theta omega + 0.00658omega^2,0.002282*omega**2 + 1.4e-5*omega*theta - 0.000392*omega - 0.000175*theta + 0.001834
54785,2025-03-02 21:55:00,0.010215,0.109942,0.078076,0.104523,5.376893,3.802756,2.6714,1780,0,1.00000omega,-0.004391 + -0.00334theta + -0.00077omega + -0.00008theta^2 + 0.00132theta omega + 0.00029omega^2,0.000103*omega**2 + 1.6e-5*omega*theta + 0.00014*omega - 4.0e-6*theta - 5.7e-5
54786,2025-03-02 22:00:00,0.029398,0.315479,0.224044,0.095354,13.683889,9.676206,140.1635,152,5,1.00000omega,-0.000921 + -0.00829theta + 0.00444omega + -0.00248theta^2 + 0.00133theta omega + -0.00013omega^2,-7.4e-5*omega**2 + 2.5e-5*omega*theta + 0.000772*omega - 2.0e-6*theta**2 - 8.7e-5*theta - 0.001191
54787,2025-03-02 22:05:00,0.012587,0.703925,0.497829,0.079259,10.431683,7.376527,29.2656,1933,0,1.00000omega,-0.000621 + -0.00001theta + -0.00133omega + 0.00001theta^2 + 0.00001theta omega + 0.00004omega^2,2.9e-5*omega**2 - 3.7e-5*omega + 5.0e-6
54788,2025-03-02 22:10:00,nan,nan,nan,nan,nan,nan,323.6753,103,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
54789,2025-03-02 22:15:00,0.012012,0.032427,0.024452,0.090504,1.909297,1.351593,6.8520,911,0,1.00000omega,-0.007451 + -1.49113theta + 0.00661omega + -0.01659theta^2 + 0.00139theta omega + 0.00388omega^2,0.001505*omega**2 + 1.8e-5*omega*theta + 0.000226*omega - 7.0e-6*theta**2 - 0.001661*theta - 0.000537
