Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
28600,2024-11-27 12:30:00,0.011294,0.052578,0.038026,nan,nan,nan,1.1087,1096,0,1.00000omega,-0.013151 + -0.53778theta + -0.02256omega + 0.49877theta^2 + -0.01712theta omega + -0.00561omega^2,-0.001554*omega**2 - 0.000158*omega*theta - 0.001403*omega + 0.000153*theta**2 + 0.000667*theta + 9.1e-5
28601,2024-11-27 12:35:00,nan,nan,nan,nan,nan,nan,217.1562,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
28602,2024-11-27 12:40:00,0.011222,0.048470,0.035180,0.110345,15.917767,11.255831,6.9470,974,0,1.00000omega,0.000231 + 0.00075theta + 0.00093omega + -0.00062theta^2 + -0.00027theta omega + 0.00012omega^2,4.9e-5*omega**2 - 4.0e-6*omega*theta + 8.0e-6*omega - 3.0e-6*theta - 5.0e-6
28603,2024-11-27 12:45:00,0.010830,0.141778,0.100544,0.154887,20.350094,14.390106,5.5783,1270,0,1.00000omega,-0.004111 + -0.00203theta + -0.00324omega + 0.00067theta^2 + 0.00011theta omega + -0.00645omega^2,-0.002643*omega**2 + 2.0e-6*omega*theta - 9.0e-5*omega + 5.0e-6*theta + 5.0e-6
28604,2024-11-27 12:50:00,0.011713,0.113714,0.080833,0.068196,4.505519,3.186248,14.5685,1758,0,1.00000omega,0.008841 + -0.05231theta + -0.00148omega + -0.00039theta^2 + -0.00279theta omega + -0.00009omega^2,-4.7e-5*omega**2 - 4.9e-5*omega*theta + 0.000208*omega - 5.6e-5*theta + 0.00032
28605,2024-11-27 12:55:00,0.010454,0.052084,0.037563,0.072676,2.388927,1.690008,8.2359,1034,0,1.00000omega,0.002241 + 0.00159theta + 0.00071omega + 0.00030theta^2 + -0.00103theta omega + 0.00431omega^2,0.002055*omega**2 - 1.6e-5*omega*theta - 3.4e-5*omega + 3.0e-6*theta + 1.3e-5
28606,2024-11-27 13:00:00,0.012657,0.340239,0.240752,0.126030,15.723647,11.118655,18.6372,2594,0,1.00000omega,-0.004081 + 0.00029theta + 0.00216omega + -0.00004theta^2 + -0.00014theta omega + 0.00069omega^2,0.000367*omega**2 - 2.0e-6*omega*theta + 3.0e-6*omega - 0.e-6*theta - 1.8e-5
28607,2024-11-27 13:05:00,0.031807,0.235084,0.167744,0.078845,9.240993,6.534607,185.2271,1264,5,1.00000omega,0.003041 + 0.00009theta + -0.00043omega + 0.00001theta^2 + -0.00012theta omega + 0.00038omega^2,0.000239*omega**2 - 3.0e-6*omega*theta - 0.000123*omega + 1.0e-6*theta + 2.3e-5
28608,2024-11-27 13:10:00,nan,nan,nan,nan,nan,nan,129.4354,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
28609,2024-11-27 13:15:00,0.015179,0.354024,0.250563,0.062981,7.793959,5.511341,31.8486,903,0,1.00000omega,0.005351 + -0.00023theta + -0.00231omega + -0.00568theta^2 + -0.00002theta omega + -0.00049omega^2,-0.000279*omega**2 - 8.4e-5*omega - 4.0e-6*theta**2 - 0.000132*theta - 0.001209
28610,2024-11-27 13:20:00,0.012999,0.187417,0.132842,0.068233,8.211753,5.806786,26.7188,1732,0,1.00000omega,-0.001321 + -0.00037theta + -0.00018omega + -0.00001theta^2 + 0.00004theta omega + 0.00094omega^2,0.000631*omega**2 + 1.0e-6*omega*theta + 1.5e-5*omega - 0.e-6*theta - 1.6e-5
28611,2024-11-27 13:25:00,nan,nan,nan,nan,nan,nan,70.4359,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
28612,2024-11-27 13:30:00,0.021387,0.403139,0.285464,0.041288,1.872530,1.324400,171.4991,1004,0,1.00000omega,0.002701 + -0.04222theta + 0.00059omega + 0.00003theta^2 + 0.00002theta omega + -0.00254omega^2,-0.002359*omega**2 + 1.0e-6*omega*theta + 2.0e-6*omega - 4.9e-5*theta + 0.001331
