Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
13640,2024-10-03 05:30:00,0.011812,0.063012,0.045332,0.194274,27.778449,19.642810,6.0786,940,0,1.00000omega,-0.001651 + -0.00413theta + -0.00019omega + 0.00017theta^2 + 0.00152theta omega + 0.00172omega^2,0.000638*omega**2 + 1.9e-5*omega*theta + 4.1e-5*omega - 4.0e-6*theta - 1.6e-5
13641,2024-10-03 05:35:00,0.011162,0.076317,0.054538,0.083851,5.797791,4.100086,8.8862,1232,0,1.00000omega,-0.002791 + -0.00030theta + 0.00177omega + -0.00010theta^2 + -0.00435theta omega + -0.00121omega^2,-0.000548*omega**2 - 6.6e-5*omega*theta + 3.8e-5*omega - 7.0e-6
13642,2024-10-03 05:40:00,0.044114,0.738753,0.523308,0.069759,3.384059,2.393399,-404.3495,405,0,1.00000omega,0.002141 + -0.01535theta + -0.00001omega + 0.00019theta^2 + -0.00129theta omega + -0.00009omega^2,-4.1e-5*omega**2 - 2.0e-5*omega*theta + 0.000387*omega - 2.1e-5*theta + 0.000376
13643,2024-10-03 05:45:00,nan,nan,nan,nan,nan,nan,70.9560,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
13644,2024-10-03 05:50:00,0.033308,0.431720,0.306179,0.126244,19.410141,13.725333,193.5597,59,5,1.00000omega,-0.001741 + -0.00315theta + 0.00021omega + -0.00010theta^2 + -0.00040theta omega + 0.00148omega^2,0.000858*omega**2 - 8.0e-6*omega*theta + 0.000102*omega - 2.0e-6*theta + 3.0e-5
13645,2024-10-03 05:55:00,0.029595,0.268307,0.190872,0.083141,13.557231,9.586590,222.0561,59,5,1.00000omega,0.001051 + -0.00641theta + -0.01009omega + 0.00001theta^2 + -0.00032theta omega + -0.00140omega^2,-0.001014*omega**2 - 8.0e-6*omega*theta - 0.000234*omega - 7.0e-6*theta + 9.7e-5
13646,2024-10-03 06:00:00,0.012518,0.055703,0.040370,0.095500,4.184843,2.959902,6.6411,1492,0,1.00000omega,-0.014301 + -0.00608theta + 0.00314omega + 0.00170theta^2 + -0.00308theta omega + 0.00351omega^2,0.001304*omega**2 - 3.8e-5*omega*theta - 0.000197*omega + 1.0e-6*theta**2 + 4.0e-6*theta - 5.2e-5
13647,2024-10-03 06:05:00,0.012605,0.289191,0.204683,0.092728,10.063800,7.116483,16.1873,1782,0,1.00000omega,0.001491 + 0.00047theta + 0.00081omega + 0.00009theta^2 + -0.00002theta omega + -0.00010omega^2,-5.2e-5*omega**2 + 3.3e-5*omega - 1.0e-6*theta + 9.0e-6
13648,2024-10-03 06:10:00,nan,nan,nan,nan,nan,nan,69.3272,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
13649,2024-10-03 06:15:00,0.010512,0.075838,0.054139,0.048872,4.317498,3.053128,23.0530,1810,0,1.00000omega,0.002411 + -0.00060theta + -0.00400omega + -0.00002theta^2 + -0.00009theta omega + -0.00268omega^2,-0.001908*omega**2 - 2.0e-6*omega*theta - 0.000109*omega + 9.0e-6
13650,2024-10-03 06:20:00,nan,nan,nan,nan,nan,nan,118.0531,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
13651,2024-10-03 06:25:00,nan,nan,nan,nan,nan,nan,91.9264,77,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
13652,2024-10-03 06:30:00,0.014084,0.061284,0.044464,nan,nan,nan,7.1665,1586,0,1.00000omega,0.002161 + 0.00214theta + 0.01345omega + 0.00003theta^2 + 0.04444theta omega + -0.00008omega^2,-2.8e-5*omega**2 + 0.00051*omega*theta - 0.001377*omega + 2.0e-6*theta - 1.0e-6
13653,2024-10-03 06:35:00,0.010410,0.142570,0.101080,0.100749,3.419100,2.418718,2.6110,2095,0,1.00000omega,-0.002481 + -0.00162theta + 0.00040omega + -0.00008theta^2 + 0.00050theta omega + -0.00107omega^2,-0.000361*omega**2 + 6.0e-6*omega*theta + 0.00012*omega - 3.0e-6*theta - 5.3e-5
13654,2024-10-03 06:40:00,nan,nan,nan,nan,nan,nan,487.9772,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
