Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
53460,2025-02-26 07:00:00,nan,nan,nan,nan,nan,nan,274.2842,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
53461,2025-02-26 07:05:00,0.010185,0.046209,0.033459,0.109252,9.392851,6.642198,4.2251,1459,0,1.00000omega,0.000181 + -0.00111theta + -0.00058omega + -0.00071theta^2 + -0.00086theta omega + -0.00087omega^2,-0.000346*omega**2 - 1.1e-5*omega*theta + 6.5e-5*omega + 3.0e-6*theta - 8.0e-6
53462,2025-02-26 07:10:00,0.009507,0.097886,0.069542,0.079470,2.444130,1.729174,4.5073,1658,0,1.00000omega,0.003551 + -0.00087theta + 0.00008omega + -0.00031theta^2 + -0.00030theta omega + -0.00024omega^2,-0.000101*omega**2 - 4.0e-6*omega*theta - 2.4e-5*omega - 3.0e-6*theta - 3.0e-6
53463,2025-02-26 07:15:00,0.008583,0.202084,0.143024,0.161886,26.883695,19.009988,9.2233,1619,0,1.00000omega,-0.001411 + -0.00068theta + -0.00158omega + -0.00003theta^2 + -0.00039theta omega + 0.00035omega^2,0.000207*omega**2 - 8.0e-6*omega*theta + 5.7e-5*omega + 4.0e-6
53464,2025-02-26 07:20:00,0.008090,0.071053,0.050567,0.085844,3.117091,2.204952,-0.8074,1758,0,1.00000omega,-0.014331 + -0.34887theta + 0.02311omega + 0.06722theta^2 + -0.02296theta omega + -0.08453omega^2,-0.024753*omega**2 - 0.000224*omega*theta + 0.0004*omega + 2.2e-5*theta**2 - 0.000315*theta - 0.000635
53465,2025-02-26 07:25:00,nan,nan,nan,nan,nan,nan,770.3096,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
53466,2025-02-26 07:30:00,nan,nan,nan,nan,nan,nan,37.6698,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
53467,2025-02-26 07:35:00,0.011746,0.257797,0.182479,0.130055,5.065404,3.582962,5.9494,1373,0,1.00000omega,-0.001971 + -0.16840theta + 0.00618omega + 0.00066theta^2 + -0.00427theta omega + 0.00155omega^2,0.000556*omega**2 - 5.1e-5*omega*theta - 0.000756*omega - 0.000177*theta - 0.003436
53468,2025-02-26 07:40:00,0.010247,0.282888,0.200163,0.088104,5.035169,3.560947,3.5107,1374,0,1.00000omega,0.004671 + -0.06009theta + 0.00170omega + -0.00824theta^2 + -0.00100theta omega + 0.00270omega^2,0.001011*omega**2 - 1.2e-5*omega*theta - 0.000129*omega - 3.0e-6*theta**2 - 0.000169*theta - 0.001743
53469,2025-02-26 07:45:00,nan,nan,nan,nan,nan,nan,174.1736,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
53470,2025-02-26 07:50:00,nan,nan,nan,nan,nan,nan,31.2957,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
53471,2025-02-26 07:55:00,0.008317,0.070853,0.050445,0.145892,18.668232,13.200837,-0.0874,1872,0,1.00000omega,0.004001 + -0.00305theta + -0.00166omega + 0.00206theta^2 + 0.00028theta omega + -0.00025omega^2,-8.2e-5*omega**2 + 3.0e-6*omega*theta - 2.5e-5*omega + 1.0e-6*theta**2 + 1.2e-5*theta + 5.4e-5
53472,2025-02-26 08:00:00,0.008872,0.021328,0.016334,0.161273,4.910452,3.474086,0.7587,1521,0,1.00000omega,0.014691 + -0.98232theta + -0.00207omega + 0.01298theta^2 + -0.01995theta omega + -0.01068omega^2,-0.003537*omega**2 - 0.00022*omega*theta + 0.00107*omega + 5.0e-6*theta**2 - 0.001141*theta + 0.005823
53473,2025-02-26 08:05:00,nan,nan,nan,nan,nan,nan,162.8168,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
53474,2025-02-26 08:10:00,0.007311,0.073265,0.052064,0.132140,5.576230,3.944097,1.2011,935,0,1.00000omega,-0.005101 + -0.54997theta + -0.03260omega + -0.04271theta^2 + -0.01305theta omega + -0.00847omega^2,-0.003552*omega**2 - 0.000182*omega*theta + 0.000153*omega - 2.0e-5*theta**2 - 0.000341*theta + 0.00322
53475,2025-02-26 08:15:00,0.007252,0.233298,0.165046,0.051731,3.095052,2.188838,6.9503,1248,0,1.00000omega,0.001971 + -0.00008theta + -0.00027omega + 0.00032theta^2 + 0.00032theta omega + -0.00038omega^2,-0.000248*omega**2 + 7.0e-6*omega*theta + 6.0e-5*omega + 5.0e-6*theta + 2.6e-5
53476,2025-02-26 08:20:00,nan,nan,nan,nan,nan,nan,136.9520,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
53477,2025-02-26 08:25:00,nan,nan,nan,nan,nan,nan,171.6569,176,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
