Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
38940,2025-01-06 19:10:00,0.009994,0.076001,0.054203,0.059144,1.630191,1.153478,1.8974,1352,0,1.00000omega,0.001411 + -0.37742theta + -0.01207omega + 0.00339theta^2 + -0.01403theta omega + 0.00140omega^2,0.000485*omega**2 - 0.000162*omega*theta + 0.000714*omega + 1.0e-6*theta**2 - 0.000437*theta + 0.002955
38941,2025-01-06 19:15:00,0.019363,0.084779,0.061491,0.075032,1.785076,1.263354,-8695.8525,637,0,1.00000omega,0.042711 + -0.32248theta + -0.00794omega + -0.00810theta^2 + -0.04231theta omega + 0.00671omega^2,0.002571*omega**2 - 0.00054*omega*theta + 0.001425*omega - 3.0e-6*theta**2 - 0.000337*theta + 0.00121
38942,2025-01-06 19:20:00,0.016175,0.099879,0.071545,0.160536,27.531911,19.468332,55.6772,867,5,1.00000omega,0.000451 + -0.00052theta + 0.00014omega + -0.00016theta^2 + 0.00014theta omega + 0.00019omega^2,0.00011*omega**2 + 3.0e-6*omega*theta + 4.9e-5*omega - 4.0e-6*theta - 3.6e-5
38943,2025-01-06 19:25:00,0.029807,0.840126,0.594432,0.059763,4.835493,3.419471,268.0948,386,0,1.00000omega,-0.001321 + -0.00501theta + 0.00394omega + 0.00016theta^2 + -0.00082theta omega + 0.00041omega^2,0.000241*omega**2 - 1.6e-5*omega*theta - 0.000174*omega - 2.0e-6*theta - 7.1e-5
38944,2025-01-06 19:30:00,0.033184,0.715849,0.506725,0.137845,17.871097,12.637150,106.8321,47,5,1.00000omega,-0.015861 + -0.01188theta + -0.00685omega + 0.00081theta^2 + -0.00058theta omega + -0.00318omega^2,-0.001229*omega**2 - 7.0e-6*omega*theta - 0.000256*omega - 1.1e-5*theta - 8.9e-5
38945,2025-01-06 19:35:00,0.010517,0.024250,0.018690,0.118226,4.137491,2.926842,6.7283,1378,0,1.00000omega,-0.002961 + -0.53666theta + 0.00291omega + 0.00210theta^2 + -0.00430theta omega + -0.14157omega^2,-0.062505*omega**2 - 6.3e-5*omega*theta + 3.6e-5*omega + 1.0e-6*theta**2 - 0.000594*theta - 0.00058
38946,2025-01-06 19:40:00,0.010067,0.039974,0.029149,nan,nan,nan,5.9888,1587,0,1.00000omega,-0.021691 + -0.05366theta + 0.02202omega + -0.41539theta^2 + 0.00879theta omega + -0.01418omega^2,-0.00628*omega**2 + 0.00013*omega*theta + 0.000472*omega - 0.000204*theta**2 + 0.000766*theta - 0.000768
38947,2025-01-06 19:45:00,0.012877,0.049348,0.036063,0.130101,4.562668,3.227605,7.1255,1807,0,1.00000omega,0.006061 + -0.65432theta + -0.01070omega + 0.04557theta^2 + -0.02664theta omega + 0.02260omega^2,0.008422*omega**2 - 0.000331*omega*theta - 0.002341*omega + 1.9e-5*theta**2 - 0.000501*theta - 0.003662
38948,2025-01-06 19:50:00,0.009024,0.028975,0.021459,0.077164,1.759686,1.245481,4.1606,873,0,1.00000omega,0.007441 + -1.58913theta + 0.02052omega + 0.02076theta^2 + -0.03755theta omega + -0.03026omega^2,-0.013131*omega**2 - 0.000543*omega*theta + 0.000661*omega + 1.0e-5*theta**2 - 0.001765*theta - 5.6e-5
38949,2025-01-06 19:55:00,0.009522,0.104227,0.074007,0.089672,8.013081,5.666459,3.2725,1953,0,1.00000omega,0.000441 + -0.00037theta + 0.00470omega + -0.00044theta^2 + 0.00175theta omega + 0.00084omega^2,0.000332*omega**2 + 2.3e-5*omega*theta + 0.000395*omega - 4.0e-6*theta - 2.4e-5
38950,2025-01-06 20:00:00,0.008255,0.023338,0.017505,0.088449,1.818663,1.287509,5.4087,1415,0,1.00000omega,0.004471 + -1.31257theta + 0.01291omega + 0.01029theta^2 + -0.00650theta omega + 0.00611omega^2,0.003215*omega**2 - 0.000114*omega*theta + 0.000671*omega + 6.0e-6*theta**2 - 0.001484*theta + 0.003115
38951,2025-01-06 20:05:00,nan,nan,nan,nan,nan,nan,29.1068,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
