Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
51480,2025-02-19 09:45:00,nan,nan,nan,nan,nan,nan,81.4297,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
51481,2025-02-19 09:50:00,0.007580,0.236879,0.167584,0.121050,18.160018,12.841357,7.8406,1499,0,1.00000omega,-0.000821 + -0.00031theta + -0.00009omega + -0.00001theta^2 + -0.00027theta omega + 0.00017omega^2,0.000105*omega**2 - 6.0e-6*omega*theta + 5.6e-5*omega + 1.0e-6
51482,2025-02-19 09:55:00,0.010554,0.038462,0.028202,0.059262,1.264117,0.894847,7.9452,842,0,1.00000omega,-0.006791 + -0.71026theta + 0.00039omega + -0.01357theta^2 + 0.01285theta omega + 0.06574omega^2,0.031088*omega**2 + 0.000203*omega*theta - 0.000384*omega - 7.0e-6*theta**2 - 0.000761*theta + 0.001504
51483,2025-02-19 10:00:00,0.023092,0.273314,0.193951,0.137207,19.377663,13.702420,36.0453,369,0,1.00000omega,-0.004811 + -0.00355theta + -0.00708omega + 0.00498theta^2 + -0.00017theta omega + 0.00027omega^2,0.0001*omega**2 - 2.0e-6*omega*theta - 0.000215*omega + 2.0e-6*theta**2 - 4.6e-5*theta + 0.00024
51484,2025-02-19 10:05:00,0.008265,0.134515,0.095296,0.083610,9.177133,6.489482,7.0180,1219,0,1.00000omega,-0.001121 + 0.00008theta + 0.01545omega + 0.00045theta^2 + 0.00023theta omega + -0.00069omega^2,-0.000392*omega**2 + 4.0e-6*omega*theta + 0.000471*omega - 6.0e-6*theta + 2.6e-5
51485,2025-02-19 10:10:00,0.009955,0.030993,0.023018,0.054536,1.003309,0.710494,15.1633,935,0,1.00000omega,-0.004231 + -0.00202theta + 0.00225omega + 0.00029theta^2 + 0.00020theta omega + -0.00032omega^2,-0.000197*omega**2 + 4.0e-6*omega*theta + 4.8e-5*omega - 5.0e-6*theta + 1.6e-5
51486,2025-02-19 10:15:00,nan,nan,nan,nan,nan,nan,451.8976,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
51487,2025-02-19 10:20:00,0.023691,0.169143,0.120770,0.089394,8.858264,6.264057,51.4608,112,5,1.00000omega,-0.000621 + -0.00069theta + -0.00397omega + 0.00530theta^2 + -0.00264theta omega + -0.00164omega^2,-0.000743*omega**2 - 4.0e-5*omega*theta + 0.00017*omega + 3.0e-6*theta**2 - 4.1e-5*theta + 0.000158
51488,2025-02-19 10:25:00,0.010227,0.149826,0.106190,0.066373,4.556904,3.222560,10.7399,2012,0,1.00000omega,0.002901 + 0.00041theta + 0.00192omega + 0.00004theta^2 + 0.00002theta omega + -0.00178omega^2,-0.000943*omega**2 + 5.9e-5*omega + 5.0e-6
51489,2025-02-19 10:30:00,nan,nan,nan,nan,nan,nan,5336.6255,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
51490,2025-02-19 10:35:00,0.009736,0.238771,0.168977,0.060149,7.025338,4.967846,12.3033,2804,0,1.00000omega,-0.011011 + -0.00129theta + -0.00336omega + -0.00231theta^2 + 0.00058theta omega + -0.00262omega^2,-0.001568*omega**2 + 1.2e-5*omega*theta - 0.000343*omega - 2.0e-6*theta**2 + 6.0e-5*theta - 0.000603
51491,2025-02-19 10:40:00,0.009310,0.128356,0.091000,0.108375,17.466746,12.351092,7.4897,1676,0,1.00000omega,0.011091 + 0.00144theta + 0.00612omega + -0.00020theta^2 + 0.00004theta omega + 0.00089omega^2,0.000442*omega**2 + 1.0e-6*omega*theta + 0.000195*omega + 4.0e-6*theta - 1.4e-5
51492,2025-02-19 10:45:00,0.013263,0.244017,0.172801,0.090050,11.147919,7.883026,15.8222,472,0,1.00000omega,0.004571 + -0.00020theta + -0.00152omega + 0.00009theta^2 + -0.00017theta omega + 0.00017omega^2,7.8e-5*omega**2 - 3.0e-6*omega*theta - 2.4e-5*omega - 1.0e-6*theta + 1.8e-5
51493,2025-02-19 10:50:00,0.009714,0.140995,0.099935,0.105428,3.366735,2.381808,1.6435,1125,0,1.00000omega,-0.001161 + -0.00004theta + 0.00054omega + 0.00011theta^2 + -0.00010theta omega + -0.00152omega^2,-0.000523*omega**2 - 1.0e-6*omega*theta + 3.3e-5*omega - 1.0e-6*theta + 4.0e-6
51494,2025-02-19 10:55:00,0.009711,0.031367,0.023218,0.086432,1.951657,1.381383,4.3193,1586,0,1.00000omega,0.005191 + -1.28786theta + -0.00217omega + 0.01187theta^2 + -0.01030theta omega + -0.00653omega^2,-0.002713*omega**2 - 0.000143*omega*theta + 0.000143*omega + 5.0e-6*theta**2 - 0.001448*theta + 0.00219
51495,2025-02-19 11:00:00,0.008048,0.277042,0.195981,0.067966,7.079505,5.006196,9.4950,2689,0,1.00000omega,0.001521 + -0.00006theta + -0.00291omega + -0.00006theta^2 + 0.00004theta omega + 0.00019omega^2,0.000124*omega**2 + 1.0e-6*omega*theta - 0.000113*omega + 2.0e-6*theta - 1.0e-5
51496,2025-02-19 11:05:00,0.007389,0.045211,0.032393,0.115988,15.827148,11.191784,5.3055,1245,0,1.00000omega,0.004161 + -0.00075theta + -0.00547omega + -0.00015theta^2 + 0.00042theta omega + 0.00087omega^2,0.00047*omega**2 + 8.0e-6*omega*theta - 0.000288*omega + 2.0e-6*theta + 3.0e-6
51497,2025-02-19 11:10:00,0.007751,0.029247,0.021394,0.065568,3.024705,2.139292,4.8485,1789,0,1.00000omega,-0.001341 + -0.00174theta + -0.00019omega + -0.00025theta^2 + -0.00023theta omega + -0.00148omega^2,-0.00075*omega**2 - 4.0e-6*omega*theta + 4.1e-5*omega + 1.0e-6*theta
51498,2025-02-19 11:15:00,0.009862,0.062121,0.044476,0.135534,5.860686,4.145239,5.0142,1907,0,1.00000omega,-0.008051 + -0.56652theta + -0.00328omega + 0.00342theta^2 + -0.00239theta omega + -0.01224omega^2,-0.005187*omega**2 - 3.4e-5*omega*theta + 1.5e-5*omega + 2.0e-6*theta**2 - 0.000641*theta + 0.002313
51499,2025-02-19 11:20:00,0.008523,0.094525,0.067110,0.115454,14.699882,10.394707,5.9698,1078,0,1.00000omega,-0.004571 + 0.00029theta + -0.00290omega + 0.00017theta^2 + 0.00016theta omega + 0.00591omega^2,0.003*omega**2 + 3.0e-6*omega*theta - 0.000117*omega - 1.0e-6*theta - 7.0e-6
51500,2025-02-19 11:25:00,0.031870,0.445662,0.315936,0.089748,12.093257,8.551459,131.1647,73,5,1.00000omega,0.002741 + -0.02934theta + -0.00234omega + -0.00019theta^2 + 0.00088theta omega + 0.00280omega^2,0.001414*omega**2 + 1.5e-5*omega*theta - 0.0003*omega - 2.9e-5*theta + 0.000471
51501,2025-02-19 11:30:00,0.011115,0.067469,0.048351,0.190675,26.037658,18.411898,4.9089,919,0,1.00000omega,-0.002871 + 0.00577theta + -0.00491omega + 0.00075theta^2 + 0.00042theta omega + -0.00016omega^2,-5.9e-5*omega**2 + 5.0e-6*omega*theta - 0.000179*omega + 5.0e-6*theta - 2.5e-5
51502,2025-02-19 11:35:00,nan,nan,nan,nan,nan,nan,2683.7876,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
51503,2025-02-19 11:40:00,0.008227,0.097595,0.069255,0.038616,1.690390,1.195598,22.6738,3961,1,1.00000omega,-0.001271 + 0.00019theta + 0.00107omega + -0.00001theta^2 + -0.00004theta omega + -0.00042omega^2,-0.00037*omega**2 - 1.0e-6*omega*theta + 6.3e-5*omega + 1.0e-6*theta - 1.2e-5
51504,2025-02-19 11:45:00,0.010521,0.214746,0.152030,0.050023,3.997335,2.826764,30.1802,1810,0,1.00000omega,0.000671 + -0.00000theta + -0.00217omega + -0.00008theta^2 + -0.00014theta omega + -0.00014omega^2,-0.00011*omega**2 - 4.0e-6*omega*theta + 7.0e-6*omega + 3.0e-6*theta - 3.1e-5
51505,2025-02-19 11:50:00,nan,nan,nan,nan,nan,nan,564.7053,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
51506,2025-02-19 11:55:00,0.010099,0.343619,0.243080,0.062032,3.593807,2.541584,11.6615,2120,0,1.00000omega,0.043711 + -0.00003theta + 0.00081omega + 0.00004theta^2 + -0.00011theta omega + -0.00426omega^2,-0.002445*omega**2 - 2.0e-6*omega*theta + 6.1e-5*omega - 0.e-6*theta + 9.2e-5
51507,2025-02-19 12:00:00,nan,nan,nan,nan,nan,nan,1153.5228,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
51508,2025-02-19 12:05:00,0.008811,0.031269,0.022971,0.064928,4.289948,3.033799,7.6416,1359,0,1.00000omega,-0.001761 + -0.00217theta + -0.02101omega + -0.00391theta^2 + -0.01690theta omega + 0.00771omega^2,0.004195*omega**2 - 0.000307*omega*theta + 0.001217*omega - 2.0e-6*theta**2 + 2.7e-5*theta - 8.1e-5
51509,2025-02-19 12:10:00,0.009266,0.083649,0.059511,0.098453,10.831646,7.659447,6.2037,1340,0,1.00000omega,0.000261 + -0.00331theta + -0.00015omega + 0.00040theta^2 + 0.00134theta omega + -0.00150omega^2,-0.000712*omega**2 + 2.1e-5*omega*theta - 8.7e-5*omega - 5.0e-6*theta + 1.8e-5
