Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
78320,2025-05-23 23:40:00,0.011735,0.041718,0.030644,0.142926,17.746506,12.549082,8.5476,974,0,1.00000omega,-0.001341 + -0.00477theta + -0.00242omega + 0.00014theta^2 + -0.00541theta omega + -0.00193omega^2,-0.000822*omega**2 - 7.7e-5*omega*theta - 0.000612*omega - 4.0e-6*theta - 3.7e-5
78321,2025-05-23 23:45:00,0.010818,0.046199,0.033551,0.092375,8.797813,6.221336,6.7063,2081,0,1.00000omega,-0.005631 + -0.00226theta + 0.00113omega + 0.00041theta^2 + 0.00014theta omega + 0.00184omega^2,0.000764*omega**2 + 2.0e-6*omega*theta + 5.2e-5*omega - 2.3e-5
78322,2025-05-23 23:50:00,0.014587,0.030431,0.023862,0.082258,3.461944,2.448655,-214.6895,874,0,1.00000omega,-0.000101 + -0.00539theta + -0.00031omega + 0.00385theta^2 + -0.00063theta omega + 0.00147omega^2,0.000626*omega**2 - 9.0e-6*omega*theta - 2.0e-6*omega + 2.0e-6*theta**2 - 1.0e-5*theta + 7.0e-6
78323,2025-05-23 23:55:00,nan,nan,nan,nan,nan,nan,23.4936,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
78324,2025-05-24 00:00:00,0.012084,0.080403,0.057492,0.220292,24.125266,17.059850,2.7546,1646,0,1.00000omega,0.000271 + 0.00038theta + 0.00402omega + -0.00152theta^2 + -0.00018theta omega + 0.00296omega^2,0.000907*omega**2 - 2.0e-6*omega*theta + 0.000128*omega - 0.e-6*theta**2 - 3.0e-6*theta - 3.0e-6
78325,2025-05-24 00:05:00,0.012499,0.073509,0.052725,0.151128,5.364488,3.794771,3.2420,1474,0,1.00000omega,0.012181 + -0.51585theta + -0.02568omega + -0.00237theta^2 + -0.00359theta omega + -0.00505omega^2,-0.001555*omega**2 - 3.7e-5*omega*theta - 0.000886*omega - 0.e-6*theta**2 - 0.000574*theta - 0.000424
78326,2025-05-24 00:10:00,0.013391,0.146483,0.104011,0.108037,12.929186,9.142634,4.7359,1282,0,1.00000omega,0.000581 + 0.00109theta + 0.00302omega + -0.00013theta^2 + 0.00038theta omega + -0.00120omega^2,-0.000381*omega**2 + 4.0e-6*omega*theta + 8.0e-5*omega + 2.0e-6*theta - 5.0e-6
78327,2025-05-24 00:15:00,0.011554,0.111646,0.079367,0.248694,32.432422,22.933860,0.9099,1439,0,1.00000omega,-0.000481 + 0.00180theta + -0.00085omega + -0.00049theta^2 + 0.00196theta omega + -0.00586omega^2,-0.001625*omega**2 + 1.8e-5*omega*theta - 0.000294*omega + 6.0e-6*theta - 6.4e-5
78328,2025-05-24 00:20:00,0.024341,0.093518,0.068330,0.081040,2.303297,1.629684,-122.4340,1109,0,1.00000omega,0.006291 + -0.95670theta + 0.00438omega + -0.03236theta^2 + -0.00132theta omega + 0.01762omega^2,0.007445*omega**2 - 1.9e-5*omega*theta + 0.000159*omega - 1.5e-5*theta**2 - 0.001042*theta + 0.000731
78329,2025-05-24 00:25:00,0.012492,0.183699,0.130195,0.113205,13.925586,9.847202,18.5383,2201,0,1.00000omega,0.002171 + -0.00034theta + 0.00155omega + -0.00003theta^2 + 0.00011theta omega + 0.00099omega^2,0.000523*omega**2 + 2.0e-6*omega*theta + 8.5e-5*omega - 0.e-6*theta - 7.0e-6
78330,2025-05-24 00:30:00,nan,nan,nan,nan,nan,nan,923.3367,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
78331,2025-05-24 00:35:00,0.023600,0.924453,0.653900,0.049966,7.425084,5.250446,70.5239,1982,0,1.00000omega,0.000321 + -0.00057theta + -0.00194omega + -0.00000theta^2 + 0.00996theta omega + 0.00025omega^2,0.000147*omega**2 + 0.000195*omega*theta + 0.007009*omega - 0.e-6*theta - 2.2e-5
78332,2025-05-24 00:40:00,nan,nan,nan,nan,nan,nan,3695.9907,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
78333,2025-05-24 00:45:00,nan,nan,nan,nan,nan,nan,55816.4023,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
78334,2025-05-24 00:50:00,0.043028,0.602871,0.427378,0.075375,4.289243,3.033421,356.8316,382,5,1.00000omega,-0.001921 + 0.00003theta + -0.00291omega + -0.00250theta^2 + -0.00544theta omega + -0.00005omega^2,-3.0e-5*omega**2 - 0.000108*omega*theta - 0.003918*omega - 2.0e-6*theta**2 - 0.000117*theta - 0.002069
78335,2025-05-24 00:55:00,0.030600,0.442374,0.313553,0.081355,9.545508,6.749938,76.7185,1179,1,1.00000omega,0.011331 + -0.00211theta + -0.12529omega + -0.00327theta^2 + 0.00175theta omega + -0.00069omega^2,-0.000291*omega**2 + 2.5e-5*omega*theta - 0.003093*omega - 2.0e-6*theta**2 - 0.000137*theta - 0.003044
78336,2025-05-24 01:00:00,nan,nan,nan,nan,nan,nan,793.3792,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
78337,2025-05-24 01:05:00,0.040034,0.499761,0.354516,0.120151,18.934130,13.388721,253.7389,741,1,1.00000omega,0.000401 + -0.00080theta + -0.00190omega + 0.00000theta^2 + 0.00009theta omega + -0.00043omega^2,-0.000224*omega**2 + 2.0e-6*omega*theta + 3.0e-6*omega - 0.e-6*theta - 3.7e-5
78338,2025-05-24 01:10:00,0.028624,0.552312,0.391068,0.051187,5.017948,3.548410,108.4470,1352,0,1.00000omega,-0.010511 + -0.00045theta + 0.00614omega + -0.00154theta^2 + -0.00025theta omega + -0.00023omega^2,-0.000127*omega**2 - 5.0e-6*omega*theta + 1.3e-5*omega - 0.e-6*theta**2 - 7.9e-5*theta - 0.001687
78339,2025-05-24 01:15:00,0.010496,0.603268,0.426639,0.151996,22.580492,15.967181,6.2876,2269,0,1.00000omega,0.005791 + 0.00023theta + -0.01176omega + 0.00001theta^2 + -0.00016theta omega + 0.00056omega^2,0.000254*omega**2 - 2.0e-6*omega*theta - 0.000468*omega + 1.0e-6*theta + 2.7e-5
78340,2025-05-24 01:20:00,0.012973,0.317634,0.224789,0.066206,4.328073,3.060768,34.0233,2580,0,1.00000omega,0.001441 + -0.00046theta + 0.00121omega + -0.00141theta^2 + -0.00004theta omega + 0.00008omega^2,5.3e-5*omega**2 - 0.e-6*omega*theta + 1.3e-5*omega - 1.0e-6*theta**2 - 6.4e-5*theta - 0.000981
78341,2025-05-24 01:25:00,nan,nan,nan,nan,nan,nan,4562.8799,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
78342,2025-05-24 01:30:00,0.015324,0.369821,0.261728,0.077412,10.138647,7.169315,39.4766,2464,0,1.00000omega,0.006681 + -0.00044theta + 0.00008omega + -0.00001theta^2 + 0.00007theta omega + -0.00072omega^2,-0.00044*omega**2 + 1.0e-6*omega*theta + 5.1e-5*omega - 0.e-6*theta - 1.2e-5
78343,2025-05-24 01:35:00,nan,nan,nan,nan,nan,nan,1227.0544,81,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
78344,2025-05-24 01:40:00,0.012260,0.860948,0.608844,0.062939,3.363707,2.378916,10.5372,3566,0,1.00000omega,-0.000011 + -0.00006theta + -0.00024omega + 0.00000theta^2 + -0.00001theta omega + 0.00002omega^2,1.1e-5*omega**2 - 1.6e-5*omega - 3.0e-6
78345,2025-05-24 01:45:00,nan,nan,nan,nan,nan,nan,754.5954,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
78346,2025-05-24 01:50:00,0.034738,0.439633,0.311836,0.065852,3.093565,2.187976,72.2869,815,0,1.00000omega,-0.003481 + 0.00048theta + 0.00037omega + 0.00015theta^2 + 0.01619theta omega + -0.00072omega^2,-0.000258*omega**2 + 0.000194*omega*theta + 0.008606*omega + 6.0e-6*theta + 0.000131
78347,2025-05-24 01:55:00,nan,nan,nan,nan,nan,nan,1450.2961,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
78348,2025-05-24 02:00:00,0.010926,0.378756,0.267933,0.121799,11.526615,8.151002,1.2310,2719,0,1.00000omega,0.005461 + 0.00020theta + -0.00436omega + -0.00015theta^2 + 0.00021theta omega + 0.00054omega^2,0.000163*omega**2 + 2.0e-6*omega*theta - 9.9e-5*omega - 2.0e-6*theta + 1.0e-6
78349,2025-05-24 02:05:00,nan,nan,nan,nan,nan,nan,856.1158,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
78350,2025-05-24 02:10:00,0.012384,0.267961,0.189680,0.381108,38.978215,27.563078,-2.5148,3166,0,1.00000omega,-0.001351 + 0.00048theta + -0.00002omega + -0.00063theta^2 + -0.00024theta omega + -0.00013omega^2,-2.0e-5*omega**2 - 1.0e-6*omega*theta - 1.0e-6*omega - 9.0e-6
78351,2025-05-24 02:15:00,nan,nan,nan,nan,nan,nan,66.2200,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
78352,2025-05-24 02:20:00,nan,nan,nan,nan,nan,nan,37.7524,98,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
78353,2025-05-24 02:25:00,0.011893,0.350701,0.248126,0.081980,6.592370,4.661870,6.0095,2803,0,1.00000omega,-0.003601 + -0.02919theta + 0.00015omega + -0.00011theta^2 + -0.00001theta omega + -0.00096omega^2,-0.000381*omega**2 + 9.0e-6*omega - 3.0e-5*theta + 0.000827
78354,2025-05-24 02:30:00,nan,nan,nan,nan,nan,nan,54.2719,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
78355,2025-05-24 02:35:00,0.011503,0.126982,0.090157,0.102404,11.908239,8.420708,9.3435,1333,0,1.00000omega,-0.005781 + -0.00113theta + 0.00084omega + 0.00018theta^2 + 0.00175theta omega + -0.00165omega^2,-0.00073*omega**2 + 2.6e-5*omega*theta + 0.000239*omega - 1.9e-5
78356,2025-05-24 02:40:00,0.040622,0.466161,0.330875,0.081567,6.819168,4.822225,196.8182,92,5,1.00000omega,-0.004561 + -0.00224theta + -0.00025omega + -0.00134theta^2 + -0.01139theta omega + -0.00237omega^2,-0.001139*omega**2 - 0.000182*omega*theta + 0.003134*omega - 0.e-6*theta**2 + 2.2e-5*theta - 0.00018
78357,2025-05-24 02:45:00,nan,nan,nan,nan,nan,nan,48.2057,109,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
78358,2025-05-24 02:50:00,0.013384,0.390011,0.275942,0.203270,18.600581,13.153382,0.9036,1500,0,1.00000omega,0.001061 + -0.00170theta + 0.00124omega + 0.00010theta^2 + -0.00017theta omega + 0.00197omega^2,0.000466*omega**2 - 1.0e-6*omega*theta + 5.1e-5*omega - 2.0e-6*theta + 2.0e-5
78359,2025-05-24 02:55:00,nan,nan,nan,nan,nan,nan,698.5100,77,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
