Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
40480,2025-01-12 03:40:00,0.014262,0.124318,0.088482,0.222580,35.181446,24.877537,14.4533,1602,0,1.00000omega,-0.000961 + 0.00132theta + 0.00211omega + -0.00022theta^2 + -0.00085theta omega + -0.00141omega^2,-0.000608*omega**2 - 1.2e-5*omega*theta - 6.1e-5*omega - 0.e-6*theta + 1.0e-6
40481,2025-01-12 03:45:00,0.014282,0.151232,0.107413,0.121863,7.865746,5.562590,4.5674,1085,0,1.00000omega,-0.002151 + -0.00189theta + -0.00180omega + 0.03651theta^2 + -0.00215theta omega + -0.00462omega^2,-0.001347*omega**2 - 2.1e-5*omega*theta + 2.8e-5*omega + 1.2e-5*theta**2 - 0.000102*theta + 0.000211
40482,2025-01-12 03:50:00,0.012200,0.159447,0.113076,0.096246,11.540518,8.160662,13.6392,1929,0,1.00000omega,-0.002941 + 0.00022theta + 0.00016omega + 0.00004theta^2 + 0.00037theta omega + 0.00024omega^2,0.000116*omega**2 + 6.0e-6*omega*theta - 0.0001*omega - 0.e-6*theta - 4.0e-6
40483,2025-01-12 03:55:00,0.010901,0.043667,0.031825,1.439433,59.095419,41.799166,5.2281,1508,0,1.00000omega,0.004521 + -0.08511theta + 0.00170omega + 0.01202theta^2 + 0.00762theta omega + 0.00221omega^2,0.000862*omega**2 + 9.9e-5*omega*theta - 0.000438*omega + 5.0e-6*theta**2 - 0.000147*theta + 0.000614
40484,2025-01-12 04:00:00,nan,nan,nan,nan,nan,nan,188.0768,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40485,2025-01-12 04:05:00,0.014238,0.131504,0.093530,0.125143,11.905629,8.419016,5.6022,1006,0,1.00000omega,-0.005051 + -0.00170theta + -0.00437omega + 0.00003theta^2 + 0.00007theta omega + -0.00223omega^2,-0.00067*omega**2 + 1.0e-6*omega*theta - 0.000155*omega - 2.0e-6*theta + 9.0e-6
40486,2025-01-12 04:10:00,0.010330,0.321159,0.227211,0.075960,4.543417,3.213130,6.4721,1457,0,1.00000omega,0.006101 + 0.00096theta + 0.00508omega + 0.00016theta^2 + 0.00028theta omega + 0.00015omega^2,6.6e-5*omega**2 + 4.0e-6*omega*theta + 0.00022*omega + 3.0e-6*theta + 4.0e-5
40487,2025-01-12 04:15:00,nan,nan,nan,nan,nan,nan,240.7547,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40488,2025-01-12 04:20:00,nan,nan,nan,nan,nan,nan,109.6452,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40489,2025-01-12 04:25:00,0.012023,0.111619,0.079383,0.152469,18.533978,13.105945,0.6204,1300,0,1.00000omega,0.012011 + 0.00007theta + -0.00278omega + 0.00635theta^2 + 0.00064theta omega + 0.00623omega^2,0.001585*omega**2 + 5.0e-6*omega*theta - 1.4e-5*omega + 2.0e-6*theta**2 + 5.2e-5*theta + 0.000427
40490,2025-01-12 04:30:00,0.049741,0.517396,0.367541,0.126883,15.044213,10.638244,137.0210,40,5,1.00000omega,-0.011581 + 0.00053theta + 0.00032omega + -0.00410theta^2 + -0.00824theta omega + -0.00284omega^2,-0.000946*omega**2 - 9.2e-5*omega*theta - 0.00062*omega - 2.0e-6*theta**2 - 2.0e-5*theta - 0.000107
40491,2025-01-12 04:35:00,0.011457,0.223112,0.157972,0.108341,3.931166,2.780810,-0.2752,1872,0,1.00000omega,0.011581 + -0.12622theta + -0.00378omega + 0.05390theta^2 + -0.00281theta omega + -0.00010omega^2,-2.2e-5*omega**2 - 2.1e-5*omega*theta + 9.0e-6*omega + 1.3e-5*theta**2 - 0.000313*theta + 0.001539
40492,2025-01-12 04:40:00,nan,nan,nan,nan,nan,nan,28497.8242,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40493,2025-01-12 04:45:00,nan,nan,nan,nan,nan,nan,63.6573,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40494,2025-01-12 04:50:00,0.010967,0.068635,0.049148,0.074855,1.213440,0.859662,1.8269,887,0,1.00000omega,0.012121 + -0.75263theta + 0.00879omega + 0.01344theta^2 + -0.00865theta omega + 0.02675omega^2,0.008337*omega**2 - 9.0e-5*omega*theta + 0.000226*omega + 5.0e-6*theta**2 - 0.000829*theta - 0.000573
40495,2025-01-12 04:55:00,0.010399,0.140706,0.099765,0.088290,2.937942,2.078376,4.4122,1762,0,1.00000omega,-0.010311 + 0.00119theta + 0.00977omega + -0.00076theta^2 + -0.00004theta omega + -0.00052omega^2,-0.000196*omega**2 - 0.e-6*omega*theta + 0.00033*omega + 6.0e-6*theta - 6.1e-5
40496,2025-01-12 05:00:00,0.029835,0.212583,0.151792,0.166358,25.055335,17.717188,1.4307,932,0,1.00000omega,-0.002391 + -0.00444theta + 0.00113omega + 0.00181theta^2 + 0.00041theta omega + -0.00014omega^2,-4.1e-5*omega**2 + 4.0e-6*omega*theta - 1.6e-5*omega + 1.0e-6*theta**2 - 2.1e-5*theta + 0.000162
40497,2025-01-12 05:05:00,0.012553,0.070623,0.050721,0.176900,23.289593,16.468704,4.9872,1112,0,1.00000omega,0.002351 + -0.00032theta + -0.00020omega + 0.00028theta^2 + 0.00135theta omega + -0.00061omega^2,-0.000204*omega**2 + 1.5e-5*omega*theta + 0.000149*omega + 2.0e-6*theta + 1.5e-5
40498,2025-01-12 05:10:00,0.013466,0.048899,0.035864,0.099205,2.551294,1.805401,6.8301,1409,0,1.00000omega,0.000331 + -0.00329theta + -0.00622omega + 0.00353theta^2 + 0.00443theta omega + 0.00221omega^2,0.000768*omega**2 + 5.1e-5*omega*theta + 9.7e-5*omega + 1.0e-6*theta**2 + 1.3e-5*theta + 2.7e-5
40499,2025-01-12 05:15:00,0.013264,0.035797,0.026994,0.154355,3.081801,2.181894,5.8184,1901,0,1.00000omega,-0.009141 + -2.40433theta + 0.00918omega + 0.01357theta^2 + 0.01452theta omega + -0.10804omega^2,-0.036095*omega**2 + 0.000162*omega*theta + 0.000239*omega + 5.0e-6*theta**2 - 0.002676*theta + 0.001072
40500,2025-01-12 05:20:00,0.011876,0.055186,0.039916,0.115299,4.846510,3.427970,2.4163,1687,0,1.00000omega,-0.000671 + -0.00128theta + 0.00114omega + -0.00068theta^2 + 0.00128theta omega + 0.00158omega^2,0.000472*omega**2 + 1.3e-5*omega*theta + 0.00015*omega - 5.0e-6*theta - 3.3e-5
40501,2025-01-12 05:25:00,0.014017,0.223149,0.158101,0.086293,2.241758,1.586336,7.3362,1198,0,1.00000omega,0.004011 + 0.00073theta + -0.00029omega + -0.00043theta^2 + 0.00138theta omega + 0.00342omega^2,0.001349*omega**2 + 1.8e-5*omega*theta + 0.000177*omega - 3.0e-6*theta
40502,2025-01-12 05:30:00,0.010867,0.100979,0.071815,0.089446,2.184715,1.546121,-0.4243,1228,0,1.00000omega,0.004361 + -0.45036theta + -0.00424omega + 0.00080theta^2 + 0.00033theta omega + 0.00181omega^2,0.000426*omega**2 + 3.0e-6*omega*theta - 0.000122*omega - 0.000497*theta - 0.003748
40503,2025-01-12 05:35:00,0.011992,0.136234,0.096704,0.112845,10.575516,7.478444,3.7233,1432,0,1.00000omega,-0.004991 + 0.00065theta + 0.00037omega + -0.00023theta^2 + 0.00011theta omega + 0.00943omega^2,0.00317*omega**2 + 1.0e-6*omega*theta + 1.9e-5*omega - 1.5e-5
40504,2025-01-12 05:40:00,0.010689,0.160342,0.113630,0.102553,12.134144,8.580442,3.9316,1893,0,1.00000omega,-0.004151 + 0.00004theta + -0.00032omega + 0.00037theta^2 + 0.00066theta omega + 0.00038omega^2,0.000137*omega**2 + 8.0e-6*omega*theta + 7.9e-5*omega + 3.0e-6*theta + 7.0e-6
40505,2025-01-12 05:45:00,0.017662,0.183603,0.130427,0.109956,3.085174,2.182933,4.7557,374,5,1.00000omega,-0.005851 + -0.26741theta + 0.00658omega + 0.10462theta^2 + -0.00685theta omega + -0.04149omega^2,-0.009549*omega**2 - 5.3e-5*omega*theta + 9.7e-5*omega + 2.7e-5*theta**2 - 0.000172*theta - 0.000575
40506,2025-01-12 05:50:00,0.011848,0.074957,0.053660,0.102930,12.314593,8.708037,-1.0545,1516,0,1.00000omega,-0.019851 + -0.10524theta + -0.00288omega + 0.00097theta^2 + -0.00203theta omega + -0.00129omega^2,-0.000261*omega**2 - 1.4e-5*omega*theta + 3.4e-5*omega - 0.000121*theta + 0.001026
40507,2025-01-12 05:55:00,0.037436,2.598426,1.837556,0.139237,14.159449,10.012727,-424.8829,674,0,1.00000omega,0.000031 + 0.00031theta + 0.00019omega + -0.00000theta^2 + -0.00005theta omega + -0.00013omega^2,-4.4e-5*omega**2 - 0.e-6*omega*theta - 5.0e-6*omega + 7.0e-6
40508,2025-01-12 06:00:00,0.011423,0.243332,0.172251,0.096478,2.708427,1.916362,5.8458,1933,0,1.00000omega,-0.005031 + -0.17568theta + 0.00189omega + -0.00126theta^2 + 0.00221theta omega + -0.00059omega^2,-0.000219*omega**2 + 2.7e-5*omega*theta - 0.000461*omega - 0.e-6*theta**2 - 0.000175*theta + 0.003541
40509,2025-01-12 06:05:00,0.012142,0.131046,0.093060,0.115343,6.452704,4.563480,3.6843,856,0,1.00000omega,-0.000321 + 0.00017theta + -0.00192omega + -0.00027theta^2 + -0.00039theta omega + 0.00233omega^2,0.000723*omega**2 - 4.0e-6*omega*theta - 0.000111*omega - 2.0e-6*theta - 1.2e-5
40510,2025-01-12 06:10:00,0.075756,1.065169,0.755091,0.141814,9.361553,6.620377,223.6978,81,5,1.00000omega,0.014001 + -0.00033theta + 0.00017omega + -0.00017theta^2 + 0.00039theta omega + -0.00003omega^2,-9.0e-6*omega**2 + 4.0e-6*omega*theta + 8.5e-5*omega - 3.0e-6*theta + 2.2e-5
40511,2025-01-12 06:15:00,0.009575,0.035480,0.025986,0.101385,2.256357,1.597095,1.8284,680,0,1.00000omega,-0.024321 + -1.71460theta + -0.00955omega + 0.07461theta^2 + -0.02886theta omega + 0.00963omega^2,0.003302*omega**2 - 0.00033*omega*theta - 0.000231*omega + 2.8e-5*theta**2 - 0.00192*theta + 0.000425
40512,2025-01-12 06:20:00,0.009770,0.031178,0.023103,0.127905,5.943535,4.203687,1.9750,1630,0,1.00000omega,-0.012411 + -0.14412theta + 0.00231omega + -0.00926theta^2 + -0.00445theta omega + -0.00389omega^2,-0.00128*omega**2 - 4.9e-5*omega*theta - 0.000409*omega - 3.0e-6*theta**2 - 0.000228*theta - 0.00197
40513,2025-01-12 06:25:00,0.011661,0.235823,0.166956,0.068346,2.523776,1.785233,-0.5527,2143,0,1.00000omega,0.010141 + -0.24349theta + -0.12952omega + 0.00356theta^2 + -0.00055theta omega + -0.00122omega^2,-0.000269*omega**2 - 4.0e-6*omega*theta - 0.004227*omega + 1.0e-6*theta**2 - 0.00031*theta + 0.006537
40514,2025-01-12 06:30:00,0.010884,0.073959,0.052860,0.083646,3.762032,2.660816,5.9962,1890,0,1.00000omega,-0.000711 + -0.00025theta + 0.00376omega + -0.00054theta^2 + -0.00112theta omega + -0.00290omega^2,-0.001163*omega**2 - 1.5e-5*omega*theta - 8.8e-5*omega - 7.0e-6*theta - 5.5e-5
40515,2025-01-12 06:35:00,nan,nan,nan,nan,nan,nan,73.0881,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40516,2025-01-12 06:40:00,0.014551,0.161307,0.114525,0.192439,29.231408,20.670175,18.7235,2431,0,1.00000omega,-0.003691 + 0.00023theta + -0.00067omega + -0.00011theta^2 + 0.00006theta omega + 0.00147omega^2,0.000692*omega**2 + 1.0e-6*omega*theta - 7.0e-6*omega - 2.0e-6*theta - 2.1e-5
40517,2025-01-12 06:45:00,0.017532,0.143097,0.101941,0.064466,1.816517,1.285280,-0.8526,2493,0,1.00000omega,-0.016571 + -0.18653theta + 0.00084omega + 0.08708theta^2 + -0.00094theta omega + 0.00680omega^2,0.001531*omega**2 - 7.0e-6*omega*theta - 0.000103*omega + 2.2e-5*theta**2 + 0.000602*theta + 0.003581
40518,2025-01-12 06:50:00,0.010314,0.069252,0.049509,0.137484,17.270884,12.212746,1.3698,1049,0,1.00000omega,0.010491 + -0.00363theta + -0.00314omega + 0.00012theta^2 + 0.00010theta omega + -0.00216omega^2,-0.000651*omega**2 + 1.0e-6*omega*theta - 9.6e-5*omega - 3.0e-6*theta + 6.0e-6
40519,2025-01-12 06:55:00,nan,nan,nan,nan,nan,nan,26.8110,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40520,2025-01-12 07:00:00,0.043453,0.453567,0.322189,0.177095,30.888173,21.841595,136.4683,360,0,1.00000omega,-0.000821 + -0.00780theta + -0.00317omega + 0.00008theta^2 + -0.00274theta omega + -0.00060omega^2,-0.000229*omega**2 - 3.5e-5*omega*theta + 0.000676*omega - 1.0e-5*theta + 0.000209
40521,2025-01-12 07:05:00,0.050695,0.953886,0.675451,0.124213,14.691982,10.389171,245.4662,40,5,1.00000omega,-0.003471 + 0.00015theta + 0.00067omega + -0.00121theta^2 + -0.00040theta omega + -0.00136omega^2,-0.00053*omega**2 - 5.0e-6*omega*theta - 2.9e-5*omega - 0.e-6*theta**2 - 1.0e-5*theta - 5.8e-5
40522,2025-01-12 07:10:00,0.013003,0.116456,0.082859,0.121354,14.880708,10.522599,6.8827,2048,0,1.00000omega,-0.000151 + 0.00019theta + -0.00140omega + -0.00015theta^2 + -0.00087theta omega + -0.00022omega^2,-7.8e-5*omega**2 - 1.0e-5*omega*theta - 0.000156*omega - 1.0e-6*theta - 5.0e-6
40523,2025-01-12 07:15:00,0.020857,0.368301,0.260846,0.185443,19.267211,13.624606,20.1947,1133,1,1.00000omega,-0.001241 + 0.00058theta + -0.00306omega + -0.00049theta^2 + -0.00012theta omega + -0.00120omega^2,-0.000364*omega**2 - 1.0e-6*omega*theta - 0.000122*omega - 5.0e-6*theta - 3.9e-5
40524,2025-01-12 07:20:00,0.010569,0.120572,0.085584,0.154970,5.582894,3.949223,4.2986,1416,0,1.00000omega,-0.006201 + -0.28040theta + -0.01109omega + 0.00165theta^2 + -0.01511theta omega + -0.00658omega^2,-0.002469*omega**2 - 0.000189*omega*theta - 0.002603*omega + 1.0e-6*theta**2 - 0.000295*theta - 0.003605
40525,2025-01-12 07:25:00,0.008872,0.085842,0.061023,0.152484,25.246551,17.852333,4.6043,1516,0,1.00000omega,0.002511 + 0.00051theta + 0.00154omega + -0.00021theta^2 + 0.00122theta omega + 0.00136omega^2,0.000593*omega**2 + 1.8e-5*omega*theta + 0.000218*omega - 1.0e-6*theta + 3.0e-6
40526,2025-01-12 07:30:00,0.010874,0.178077,0.126154,0.130764,8.906639,6.298624,1.7209,1213,0,1.00000omega,-0.005861 + 0.00152theta + 0.00606omega + 0.00019theta^2 + -0.00335theta omega + 0.00582omega^2,0.001766*omega**2 - 3.4e-5*omega*theta + 0.000284*omega + 1.0e-6*theta - 2.5e-5
40527,2025-01-12 07:35:00,0.011362,0.080090,0.057199,0.122993,11.407037,8.066462,3.9502,1187,0,1.00000omega,-0.000481 + -0.00130theta + 0.00132omega + -0.00018theta^2 + 0.00519theta omega + 0.00295omega^2,0.001007*omega**2 + 5.9e-5*omega*theta - 0.000705*omega + 6.0e-6
40528,2025-01-12 07:40:00,0.008760,0.161540,0.114394,0.093876,12.753051,9.018013,8.2494,1197,0,1.00000omega,-0.000371 + 0.00012theta + -0.00119omega + -0.00002theta^2 + 0.00012theta omega + -0.00061omega^2,-0.00032*omega**2 + 2.0e-6*omega*theta - 6.7e-5*omega - 4.0e-6
40529,2025-01-12 07:45:00,nan,nan,nan,nan,nan,nan,378.6497,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40530,2025-01-12 07:50:00,0.008650,0.069150,0.049277,0.144891,15.441281,10.919115,1.2730,1517,0,1.00000omega,-0.005121 + 0.00287theta + -0.00574omega + 0.00040theta^2 + 0.00094theta omega + 0.00127omega^2,0.000447*omega**2 + 1.1e-5*omega*theta - 0.000182*omega + 3.0e-6*theta - 1.3e-5
40531,2025-01-12 07:55:00,0.072524,1.297243,0.918722,0.100879,5.040046,3.564564,318.7552,51,5,1.00000omega,-0.005371 + -0.00157theta + -0.02566omega + 0.00012theta^2 + -0.00034theta omega + -0.00059omega^2,-0.000191*omega**2 - 4.0e-6*omega*theta - 0.000765*omega - 4.0e-6*theta + 5.0e-5
40532,2025-01-12 08:00:00,0.012574,0.037464,0.027943,nan,nan,nan,5.6102,941,0,1.00000omega,0.008281 + -0.84329theta + -0.00259omega + -0.67894theta^2 + 0.02735theta omega + 0.05313omega^2,0.018459*omega**2 + 0.000317*omega*theta - 0.001078*omega - 0.000262*theta**2 + 0.000705*theta + 0.00039
40533,2025-01-12 08:05:00,nan,nan,nan,nan,nan,nan,208.9480,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40534,2025-01-12 08:10:00,0.011347,0.058170,0.041908,0.100877,3.307294,2.339698,1.9983,1667,0,1.00000omega,-0.005271 + -0.75941theta + -0.00029omega + -0.00260theta^2 + 0.00153theta omega + -0.00883omega^2,-0.002834*omega**2 + 1.6e-5*omega*theta - 8.2e-5*omega - 0.e-6*theta**2 - 0.000836*theta + 0.003701
40535,2025-01-12 08:15:00,0.009983,0.078650,0.056060,0.063655,3.523022,2.491560,0.4133,1387,0,1.00000omega,-0.000711 + -0.19357theta + -0.00596omega + -0.00003theta^2 + 0.00297theta omega + -0.00599omega^2,-0.001696*omega**2 + 2.8e-5*omega*theta - 0.000559*omega - 0.000215*theta + 0.002762
40536,2025-01-12 08:20:00,0.011666,0.031794,0.023947,0.091259,2.679917,1.896086,5.2962,1074,1,1.00000omega,0.011691 + -0.65575theta + 0.00611omega + 0.02135theta^2 + 0.03575theta omega + -0.01208omega^2,-0.004423*omega**2 + 0.000436*omega*theta + 0.000532*omega + 9.0e-6*theta**2 - 0.000716*theta - 0.000508
40537,2025-01-12 08:25:00,0.013927,0.173304,0.122939,0.089736,2.090805,1.479784,13.2283,660,1,1.00000omega,-0.002051 + -0.00013theta + 0.00076omega + 0.00017theta^2 + -0.00016theta omega + 0.00062omega^2,0.000234*omega**2 - 2.0e-6*omega*theta + 4.7e-5*omega - 2.0e-6*theta + 4.0e-6
40538,2025-01-12 08:30:00,0.012844,0.164306,0.116537,0.082073,8.143129,5.758354,12.7336,905,0,1.00000omega,0.005591 + 0.00140theta + -0.00501omega + 0.00035theta^2 + -0.00042theta omega + -0.00069omega^2,-0.000309*omega**2 - 6.0e-6*omega*theta - 9.7e-5*omega - 2.0e-6*theta + 1.8e-5
40539,2025-01-12 08:35:00,nan,nan,nan,nan,nan,nan,481.1701,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40540,2025-01-12 08:40:00,0.011477,0.031871,0.023953,0.149786,1.976924,1.401903,5.1801,1025,0,1.00000omega,-0.000701 + -4.10520theta + -0.00430omega + 0.08198theta^2 + -0.00172theta omega + -0.00638omega^2,-0.002292*omega**2 - 2.1e-5*omega*theta - 8.5e-5*omega + 3.3e-5*theta**2 - 0.004746*theta + 0.013122
