Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
6820,2024-09-07 19:30:00,0.012831,0.052942,0.038519,0.078057,2.159371,1.527903,9.6233,1948,0,1.00000omega,-0.004251 + -1.16885theta + 0.00354omega + -0.01358theta^2 + 0.00141theta omega + -0.00976omega^2,-0.004015*omega**2 + 1.9e-5*omega*theta + 7.8e-5*omega - 6.0e-6*theta**2 - 0.001273*theta + 0.002661
6821,2024-09-07 19:35:00,0.015329,0.160737,0.114174,0.071027,2.487005,1.759295,22.8344,2111,0,1.00000omega,-0.001711 + 0.00021theta + 0.00565omega + -0.00002theta^2 + -0.00015theta omega + -0.00072omega^2,-0.00035*omega**2 - 2.0e-6*omega*theta + 0.00014*omega - 4.0e-6
6822,2024-09-07 19:40:00,0.010796,0.072836,0.052066,0.181057,9.129793,6.457008,1.7164,1345,0,1.00000omega,-0.004991 + -0.16191theta + 0.00615omega + 0.00174theta^2 + -0.01171theta omega + 0.00085omega^2,0.000263*omega**2 - 0.000121*omega*theta + 0.000157*omega + 1.0e-6*theta**2 - 0.000179*theta - 9.0e-5
6823,2024-09-07 19:45:00,0.014264,0.040152,0.030130,0.128581,20.500375,14.496239,21.5879,1124,0,1.00000omega,0.004601 + -0.00194theta + -0.00144omega + -0.00083theta^2 + -0.00148theta omega + 0.00556omega^2,0.00285*omega**2 - 2.5e-5*omega*theta - 0.000129*omega - 5.0e-6*theta - 2.0e-6
6824,2024-09-07 19:50:00,0.040459,0.521772,0.370056,0.057143,1.418604,1.003918,286.4561,44,5,1.00000omega,-0.004061 + -0.00129theta + -0.00094omega + 0.00037theta^2 + 0.00048theta omega + 0.00119omega^2,0.000693*omega**2 + 9.0e-6*omega*theta + 5.6e-5*omega + 3.0e-6*theta
6825,2024-09-07 19:55:00,0.012555,0.102252,0.072846,0.157317,17.804168,12.589939,4.9583,788,0,1.00000omega,-0.002511 + 0.00019theta + -0.00436omega + -0.00031theta^2 + -0.00192theta omega + 0.00071omega^2,0.000241*omega**2 - 2.2e-5*omega*theta - 0.000216*omega - 0.e-6*theta - 9.0e-6
6826,2024-09-07 20:00:00,0.026867,0.384385,0.272464,0.071831,6.840502,4.837232,172.9996,637,1,1.00000omega,0.015421 + -0.00009theta + 0.01679omega + 0.00017theta^2 + 0.00022theta omega + -0.00256omega^2,-0.001678*omega**2 + 5.0e-6*omega*theta + 0.000674*omega + 6.0e-6*theta + 9.3e-5
6827,2024-09-07 20:05:00,0.013694,0.169071,0.119943,0.086257,6.051431,4.279443,18.6728,2034,0,1.00000omega,0.001701 + -0.00058theta + -0.00082omega + 0.00030theta^2 + -0.00047theta omega + -0.00119omega^2,-0.000583*omega**2 - 8.0e-6*omega*theta - 0.000179*omega + 6.0e-6*theta + 5.5e-5
6828,2024-09-07 20:10:00,nan,nan,nan,nan,nan,nan,237.4991,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
6829,2024-09-07 20:15:00,0.010965,0.150703,0.106845,0.154426,5.962522,4.217554,10.5750,1348,0,1.00000omega,-0.010971 + -0.29176theta + -0.00738omega + -0.00177theta^2 + -0.00208theta omega + 0.02396omega^2,0.011638*omega**2 - 3.4e-5*omega*theta - 0.000716*omega - 0.e-6*theta**2 - 0.000351*theta - 0.004739
