Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
5940,2024-09-04 17:55:00,0.012450,0.077753,0.055680,0.105915,11.250951,7.955976,5.3487,1170,0,1.00000omega,0.000001 + -0.00909theta + -0.00332omega + 0.00039theta^2 + 0.00218theta omega + 0.00057omega^2,0.000199*omega**2 + 2.5e-5*omega*theta - 0.00029*omega - 1.2e-5*theta + 7.9e-5
5941,2024-09-04 18:00:00,0.013324,0.253538,0.179526,0.195916,22.983049,16.252060,3.1615,3213,0,1.00000omega,0.002811 + 0.00050theta + -0.00092omega + -0.00004theta^2 + -0.00052theta omega + -0.00101omega^2,-0.000294*omega**2 - 5.0e-6*omega*theta + 1.6e-5*omega + 1.0e-6*theta + 5.0e-6
5942,2024-09-04 18:05:00,nan,nan,nan,nan,nan,nan,443.3091,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
5943,2024-09-04 18:10:00,0.013791,0.251796,0.178313,0.058081,4.781282,3.381126,26.2486,1523,0,1.00000omega,0.000161 + 0.00003theta + -0.00001omega + 0.00000theta^2 + 0.00000theta omega + -0.00001omega^2,-6.0e-6*omega**2
5944,2024-09-04 18:15:00,0.013368,0.242846,0.171978,0.062723,5.095432,3.603287,1.0523,2169,0,1.00000omega,0.022991 + -0.05643theta + 0.00549omega + -0.02102theta^2 + -0.00219theta omega + 0.04518omega^2,0.010961*omega**2 - 1.8e-5*omega*theta + 0.000632*omega - 6.0e-6*theta**2 + 0.000224*theta - 0.001941
5945,2024-09-04 18:20:00,0.015123,0.270227,0.191378,0.072207,9.105223,6.438567,0.7515,3263,0,1.00000omega,0.024181 + -0.09344theta + 0.00066omega + 0.00176theta^2 + -0.00215theta omega + 0.01147omega^2,0.002608*omega**2 - 1.6e-5*omega*theta - 0.000379*omega - 8.2e-5*theta - 0.002166
5946,2024-09-04 18:25:00,nan,nan,nan,nan,nan,nan,96.1817,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
5947,2024-09-04 18:30:00,0.014221,0.044842,0.033264,0.109894,15.878597,11.228133,10.3403,1040,0,1.00000omega,-0.002151 + 0.00528theta + -0.00070omega + 0.00018theta^2 + -0.00154theta omega + 0.00087omega^2,0.000335*omega**2 - 2.0e-5*omega*theta - 6.7e-5*omega + 6.0e-6*theta + 7.0e-6
5948,2024-09-04 18:35:00,nan,nan,nan,nan,nan,nan,103.3592,237,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
5949,2024-09-04 18:40:00,0.017355,0.045304,0.034305,0.177774,26.201870,18.527946,21.9828,1142,0,1.00000omega,-0.000151 + 0.00089theta + -0.00028omega + 0.00010theta^2 + 0.00001theta omega + -0.00045omega^2,-0.000191*omega**2 - 9.0e-6*omega + 1.0e-6*theta - 1.0e-6
