Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
8800,2024-09-14 16:40:00,nan,nan,nan,nan,nan,nan,42.5544,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
8801,2024-09-14 16:45:00,0.010061,0.043571,0.031620,0.091181,4.337328,3.067631,14.1758,1023,0,1.00000omega,-0.003361 + -0.24972theta + 0.00259omega + 0.00041theta^2 + 0.00170theta omega + -0.02012omega^2,-0.012048*omega**2 + 3.4e-5*omega*theta + 0.000202*omega - 0.000276*theta - 0.000948
8802,2024-09-14 16:50:00,0.024970,0.166473,0.119031,0.118303,16.631202,11.760333,65.0009,523,1,1.00000omega,0.047281 + -0.00180theta + 0.00011omega + -0.00042theta^2 + 0.00021theta omega + 0.00091omega^2,0.000429*omega**2 + 3.0e-6*omega*theta + 4.0e-5*omega - 7.0e-6*theta + 6.3e-5
8803,2024-09-14 16:55:00,0.054701,1.216249,0.860887,0.062460,2.975360,2.104361,609.7181,31,5,1.00000omega,-0.001601 + -0.00019theta + 0.00162omega + -0.00023theta^2 + 0.00052theta omega + -0.00006omega^2,-3.2e-5*omega**2 + 9.0e-6*omega*theta + 0.000191*omega - 4.0e-6*theta - 3.6e-5
8804,2024-09-14 17:00:00,0.014495,0.286214,0.202643,0.138417,15.545787,10.992967,10.5649,878,0,1.00000omega,-0.000181 + 0.00010theta + -0.00036omega + -0.00001theta^2 + -0.00001theta omega + -0.00005omega^2,-1.9e-5*omega**2 - 1.3e-5*omega
8805,2024-09-14 17:05:00,nan,nan,nan,nan,nan,nan,18643.2773,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
8806,2024-09-14 17:10:00,0.010531,0.018934,0.015319,0.066739,6.300374,4.455287,16.0400,1578,0,1.00000omega,-0.000741 + -0.00056theta + -0.00041omega + -0.00013theta^2 + 0.00003theta omega + 0.00136omega^2,0.000824*omega**2 + 1.0e-6*omega*theta - 1.4e-5*omega - 0.e-6
8807,2024-09-14 17:15:00,0.017804,0.657665,0.465210,0.058790,8.249836,5.833663,79.3507,3654,0,1.00000omega,-0.000841 + 0.00003theta + 0.00261omega + -0.00127theta^2 + 0.00002theta omega + -0.00042omega^2,-0.000336*omega**2 + 1.0e-6*omega*theta + 0.0001*omega - 1.0e-6*theta**2 - 5.3e-5*theta - 0.000634
8808,2024-09-14 17:20:00,nan,nan,nan,nan,nan,nan,1067.7374,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
8809,2024-09-14 17:25:00,nan,nan,nan,nan,nan,nan,129.4302,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
8810,2024-09-14 17:30:00,0.044546,0.551770,0.391430,0.106126,11.365121,8.036704,190.9490,140,5,1.00000omega,0.047381 + 0.00019theta + -0.00277omega + 0.00012theta^2 + 0.00004theta omega + 0.00057omega^2,0.000246*omega**2 + 1.0e-6*omega*theta - 8.3e-5*omega + 2.0e-6*theta + 0.00014
8811,2024-09-14 17:35:00,0.012056,0.076847,0.055004,0.118874,10.205222,7.216672,10.7933,824,0,1.00000omega,0.001541 + -0.00307theta + -0.00092omega + -0.00709theta^2 + -0.00018theta omega + -0.00268omega^2,-0.001224*omega**2 - 3.0e-6*omega*theta - 4.7e-5*omega - 4.0e-6*theta**2 - 4.7e-5*theta - 0.000148
8812,2024-09-14 17:40:00,nan,nan,nan,nan,nan,nan,501.4951,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
8813,2024-09-14 17:45:00,0.032651,0.547436,0.387784,0.218846,32.162061,22.742538,150.7738,695,1,1.00000omega,-0.003821 + 0.00071theta + -0.00029omega + 0.00010theta^2 + 0.00037theta omega + -0.00139omega^2,-0.000661*omega**2 + 6.0e-6*omega*theta + 4.2e-5*omega + 2.0e-6*theta + 2.0e-6
8814,2024-09-14 17:50:00,nan,nan,nan,nan,nan,nan,241.3473,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
8815,2024-09-14 17:55:00,0.036123,0.239828,0.171497,0.063074,8.355857,5.908652,20.8690,553,2,1.00000omega,-0.000031 + 0.01010theta + 0.00342omega + -0.00010theta^2 + -0.00124theta omega + -0.00452omega^2,-0.003029*omega**2 - 2.8e-5*omega*theta - 0.000105*omega + 1.0e-5*theta + 8.4e-5
8816,2024-09-14 18:00:00,0.011732,0.105554,0.075097,0.169787,16.113331,11.394478,8.0255,1695,0,1.00000omega,-0.004011 + 0.00057theta + 0.00059omega + -0.00152theta^2 + -0.01125theta omega + 0.00748omega^2,0.003428*omega**2 - 0.000172*omega*theta - 0.001211*omega - 0.e-6*theta**2 - 1.0e-5*theta - 4.5e-5
8817,2024-09-14 18:05:00,0.012299,0.087111,0.062207,0.150046,5.118836,3.621119,3.4062,1501,0,1.00000omega,-0.011511 + -0.58324theta + -0.00281omega + -0.00287theta^2 + -0.00301theta omega + -0.00002omega^2,-6.0e-6*omega**2 - 3.2e-5*omega*theta - 4.3e-5*omega - 1.0e-6*theta**2 - 0.000645*theta + 0.000977
8818,2024-09-14 18:10:00,0.013464,0.052624,0.038409,0.105859,14.299412,10.111488,20.4632,1191,0,1.00000omega,-0.004281 + -0.00149theta + 0.00316omega + 0.00014theta^2 + 0.00230theta omega + -0.00017omega^2,-9.0e-5*omega**2 + 4.0e-5*omega*theta + 0.000534*omega - 1.7e-5
8819,2024-09-14 18:15:00,0.013105,0.044843,0.033035,0.074704,6.898075,4.877962,15.5205,1118,0,1.00000omega,-0.000981 + -0.00186theta + 0.00066omega + -0.00161theta^2 + -0.00139theta omega + -0.00093omega^2,-0.000449*omega**2 - 2.2e-5*omega*theta + 9.6e-5*omega - 0.e-6*theta**2 + 4.0e-6*theta - 5.0e-6
8820,2024-09-14 18:20:00,0.030699,0.538950,0.381713,0.073621,7.540332,5.332074,96.3370,349,0,1.00000omega,0.003671 + -0.02129theta + -0.00164omega + 0.00967theta^2 + 0.01463theta omega + 0.00099omega^2,0.00041*omega**2 + 0.000202*omega*theta + 0.00156*omega + 4.0e-6*theta**2 + 4.7e-5*theta + 0.000105
8821,2024-09-14 18:25:00,0.011612,0.291124,0.206019,0.069835,2.653533,1.876981,2.8058,1751,0,1.00000omega,0.002461 + -0.16227theta + -0.00222omega + 0.00124theta^2 + 0.00125theta omega + 0.03282omega^2,0.010604*omega**2 + 1.3e-5*omega*theta + 0.000142*omega - 0.000166*theta - 0.002764
8822,2024-09-14 18:30:00,0.012950,0.144093,0.102300,0.113067,17.365534,12.279547,3.3656,1354,0,1.00000omega,-0.000981 + -0.00000theta + -0.01063omega + -0.00938theta^2 + 0.00057theta omega + -0.00450omega^2,-0.0014*omega**2 + 6.0e-6*omega*theta - 0.000388*omega - 3.0e-6*theta**2 + 3.7e-5*theta - 0.000111
8823,2024-09-14 18:35:00,0.009262,0.052142,0.037447,0.971637,56.634719,40.052687,3.4972,1819,0,1.00000omega,0.003171 + 0.00706theta + 0.00104omega + -0.00506theta^2 + -0.00560theta omega + -0.00254omega^2,-0.001037*omega**2 - 7.6e-5*omega*theta - 0.000472*omega - 2.0e-6*theta**2 - 2.3e-5*theta - 4.1e-5
8824,2024-09-14 18:40:00,0.011363,0.019595,0.016017,0.053182,0.889477,0.630078,9.0383,1340,0,1.00000omega,0.007031 + -0.46545theta + -0.00725omega + -0.00171theta^2 + -0.06038theta omega + 0.00879omega^2,0.003969*omega**2 - 0.000909*omega*theta + 0.001715*omega - 0.e-6*theta**2 - 0.000513*theta + 0.001127
