Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
20020,2024-10-28 12:45:00,0.010880,0.085459,0.060916,0.212459,31.306529,22.137569,2.6440,1223,0,1.00000omega,0.000971 + -0.00053theta + -0.00052omega + 0.00028theta^2 + -0.00193theta omega + 0.00172omega^2,0.000584*omega**2 - 2.2e-5*omega*theta + 0.000132*omega - 2.0e-6*theta + 1.2e-5
20021,2024-10-28 12:50:00,nan,nan,nan,nan,nan,nan,246.8068,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
20022,2024-10-28 12:55:00,nan,nan,nan,nan,nan,nan,167.1635,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
20023,2024-10-28 13:00:00,nan,nan,nan,nan,nan,nan,569.7101,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
20024,2024-10-28 13:05:00,nan,nan,nan,nan,nan,nan,324.0289,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
20025,2024-10-28 13:10:00,0.011829,0.034999,0.026123,0.078440,2.185108,1.546100,5.5565,709,0,1.00000omega,0.000831 + -0.40129theta + -0.03105omega + 0.01152theta^2 + 0.00048theta omega + -0.07093omega^2,-0.026352*omega**2 + 6.0e-6*omega*theta - 0.001062*omega + 5.0e-6*theta**2 - 0.000489*theta + 0.002113
20026,2024-10-28 13:15:00,nan,nan,nan,nan,nan,nan,352.8799,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
20027,2024-10-28 13:20:00,0.022136,0.161886,0.115536,0.115059,15.477164,10.944310,-25.7664,454,0,1.00000omega,0.010261 + -0.00188theta + -0.00038omega + 0.00131theta^2 + 0.00132theta omega + -0.00010omega^2,-4.8e-5*omega**2 + 2.1e-5*omega*theta - 0.000149*omega + 1.0e-6*theta**2 - 1.1e-5*theta + 6.7e-5
20028,2024-10-28 13:25:00,0.011239,0.055610,0.040117,0.073706,1.863682,1.318852,9.9796,1444,0,1.00000omega,0.001161 + -0.00009theta + -0.00217omega + -0.00014theta^2 + -0.00063theta omega + 0.00110omega^2,0.000518*omega**2 - 1.0e-5*omega*theta + 3.0e-5*omega + 1.0e-6*theta - 4.0e-6
20029,2024-10-28 13:30:00,nan,nan,nan,nan,nan,nan,250.0938,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
20030,2024-10-28 13:35:00,0.033220,0.347384,0.246758,0.118170,5.900486,4.173110,75.9107,490,0,1.00000omega,-0.001231 + -0.47525theta + -0.00336omega + -0.00265theta^2 + 0.00259theta omega + 0.00064omega^2,0.000274*omega**2 + 3.7e-5*omega*theta - 1.2e-5*omega - 1.0e-6*theta**2 - 0.000535*theta - 0.001441
20031,2024-10-28 13:40:00,0.011726,0.149555,0.106076,0.108392,5.030950,3.558244,3.6403,684,0,1.00000omega,-0.000691 + 0.00051theta + 0.00100omega + -0.00074theta^2 + 0.00073theta omega + 0.00334omega^2,0.001098*omega**2 + 8.0e-6*omega*theta + 3.5e-5*omega - 2.0e-6
20032,2024-10-28 13:45:00,nan,nan,nan,nan,nan,nan,343.3516,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
20033,2024-10-28 13:50:00,nan,nan,nan,nan,nan,nan,269.0029,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
20034,2024-10-28 13:55:00,0.011855,0.111479,0.079272,0.198333,21.605019,15.277699,1.0962,1504,0,1.00000omega,0.002801 + 0.00001theta + -0.00206omega + -0.00020theta^2 + -0.00196theta omega + -0.00088omega^2,-0.000243*omega**2 - 1.8e-5*omega*theta + 1.5e-5*omega + 1.0e-6*theta + 1.0e-5
20035,2024-10-28 14:00:00,0.009782,0.074737,0.053298,0.193006,22.302868,15.771100,0.6741,1679,0,1.00000omega,-0.000441 + -0.00009theta + 0.00166omega + 0.00072theta^2 + -0.00140theta omega + -0.00274omega^2,-0.000866*omega**2 - 1.5e-5*omega*theta - 8.6e-5*omega + 5.0e-6*theta + 2.1e-5
20036,2024-10-28 14:05:00,nan,nan,nan,nan,nan,nan,153.9518,105,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
20037,2024-10-28 14:10:00,0.012339,0.032445,0.024545,0.101490,11.261289,7.963257,8.5261,809,0,1.00000omega,-0.003291 + 0.00343theta + -0.00288omega + 0.00862theta^2 + 0.00339theta omega + -0.00310omega^2,-0.001253*omega**2 + 4.6e-5*omega*theta - 0.000188*omega + 4.0e-6*theta**2 - 1.2e-5*theta - 1.0e-6
20038,2024-10-28 14:15:00,0.012616,0.046658,0.034177,0.139900,16.472956,11.648559,14.0615,1377,0,1.00000omega,0.002331 + 0.00100theta + 0.00034omega + 0.00193theta^2 + -0.00008theta omega + 0.00011omega^2,5.3e-5*omega**2 - 1.0e-6*omega*theta + 1.9e-5*omega + 1.0e-6*theta**2 - 1.1e-5*theta + 3.2e-5
20039,2024-10-28 14:20:00,nan,nan,nan,nan,nan,nan,124.5723,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
20040,2024-10-28 14:25:00,0.010300,0.022589,0.017555,0.061035,2.037167,1.441141,13.3032,1423,0,1.00000omega,0.000681 + -0.00599theta + 0.00242omega + 0.00106theta^2 + 0.00070theta omega + 0.00133omega^2,0.000761*omega**2 + 1.3e-5*omega*theta + 4.8e-5*omega + 1.0e-6*theta**2 - 1.0e-5*theta + 2.1e-5
20041,2024-10-28 14:30:00,0.023627,0.179783,0.128219,0.093220,9.461147,6.690366,45.6263,69,5,1.00000omega,0.003621 + -0.01689theta + -0.00204omega + 0.00068theta^2 + -0.00123theta omega + -0.00008omega^2,-3.5e-5*omega**2 - 1.8e-5*omega*theta - 0.000205*omega - 1.4e-5*theta - 0.000116
20042,2024-10-28 14:35:00,0.012561,0.072157,0.051790,0.091572,10.969223,7.756682,15.7256,1813,0,1.00000omega,0.000221 + -0.00008theta + 0.00034omega + 0.00017theta^2 + 0.00015theta omega + -0.00091omega^2,-0.000457*omega**2 + 3.0e-6*omega*theta - 2.0e-5*omega - 2.0e-6*theta + 1.6e-5
20043,2024-10-28 14:40:00,0.012102,0.058783,0.042438,0.133443,13.403080,9.477879,5.1552,297,5,1.00000omega,0.000241 + -0.06493theta + -0.00198omega + -0.00519theta^2 + -0.00088theta omega + -0.00120omega^2,-0.00042*omega**2 - 1.0e-5*omega*theta - 9.0e-6*omega - 2.0e-6*theta**2 - 5.0e-5*theta + 0.000339
20044,2024-10-28 14:45:00,0.011392,0.145632,0.103292,0.059385,4.130597,2.921075,22.0141,1393,0,1.00000omega,-0.000141 + -0.00045theta + -0.00134omega + -0.00014theta^2 + -0.00001theta omega + -0.00087omega^2,-0.000556*omega**2 - 4.2e-5*omega + 2.0e-6*theta - 7.0e-6
20045,2024-10-28 14:50:00,0.025355,0.218955,0.155859,0.096541,4.921612,3.480774,25.7599,95,5,1.00000omega,0.008761 + -0.28449theta + 0.05026omega + 0.02226theta^2 + 0.01238theta omega + -0.00135omega^2,-0.000415*omega**2 + 0.000127*omega*theta + 0.002323*omega + 8.0e-6*theta**2 - 0.000238*theta - 0.001384
20046,2024-10-28 14:55:00,0.008941,0.062236,0.044459,0.107772,16.836430,11.905398,11.8756,1496,1,1.00000omega,0.003011 + 0.00036theta + -0.00645omega + 0.00008theta^2 + -0.00062theta omega + -0.00051omega^2,-0.000322*omega**2 - 1.3e-5*omega*theta - 1.8e-5*omega - 1.0e-6*theta + 1.2e-5
20047,2024-10-28 15:00:00,0.014968,0.264109,0.187053,0.140054,21.740541,15.373203,6.5416,770,0,1.00000omega,0.001041 + -0.00304theta + 0.00262omega + -0.00619theta^2 + -0.00057theta omega + 0.00165omega^2,0.000504*omega**2 - 6.0e-6*omega*theta - 1.2e-5*omega - 2.0e-6*theta**2 - 7.5e-5*theta - 0.000668
20048,2024-10-28 15:05:00,0.038837,1.438953,1.017864,0.114691,16.584191,11.727074,556.8124,40,5,1.00000omega,-0.001481 + -0.00023theta + -0.00467omega + 0.00047theta^2 + -0.00033theta omega + -0.00020omega^2,-0.000114*omega**2 - 6.0e-6*omega*theta - 0.000301*omega + 1.4e-5*theta + 0.000152
20049,2024-10-28 15:10:00,0.046788,0.616846,0.437429,nan,nan,nan,141.6586,46,5,1.00000omega,-0.000181 + -0.00418theta + 0.00027omega + 0.00012theta^2 + -0.04178theta omega + -0.00105omega^2,-0.00037*omega**2 - 0.000491*omega*theta + 0.005276*omega - 6.0e-6*theta + 5.5e-5
20050,2024-10-28 15:15:00,0.010164,0.077794,0.055476,0.119024,5.361005,3.791737,1.3433,1161,0,1.00000omega,-0.003351 + -0.56439theta + 0.00070omega + 0.00387theta^2 + 0.01716theta omega + 0.01487omega^2,0.004805*omega**2 + 0.000185*omega*theta - 0.000157*omega + 1.0e-6*theta**2 - 0.00063*theta + 0.000602
20051,2024-10-28 15:20:00,nan,nan,nan,nan,nan,nan,287.7344,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
20052,2024-10-28 15:25:00,0.033393,0.412012,0.292292,0.068603,3.987370,2.819914,119.4951,214,5,1.00000omega,-0.000751 + -0.00148theta + 0.00080omega + -0.00003theta^2 + 0.01996theta omega + -0.00043omega^2,-0.000199*omega**2 + 0.000308*omega*theta + 0.004277*omega - 2.0e-6*theta - 2.7e-5
