Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
93500,2025-07-15 18:45:00,0.011101,0.179527,0.127187,0.142342,17.001201,12.022086,9.5593,1754,0,1.00000omega,0.002471 + 0.00008theta + 0.00010omega + -0.00072theta^2 + 0.00017theta omega + 0.00077omega^2,0.000366*omega**2 + 3.0e-6*omega*theta - 2.4e-5*omega + 8.0e-6*theta - 3.3e-5
93501,2025-07-15 18:50:00,0.012072,0.181057,0.128311,0.087743,8.507755,6.016211,17.3983,3033,0,1.00000omega,-0.001511 + 0.00008theta + -0.00031omega + 0.00003theta^2 + -0.00007theta omega + 0.00026omega^2,0.000144*omega**2 - 1.0e-6*omega*theta + 1.4e-5*omega - 0.e-6*theta + 2.0e-6
93502,2025-07-15 18:55:00,0.015761,0.431887,0.305594,0.046477,3.012004,2.130062,52.7972,1658,0,1.00000omega,-0.000771 + 0.00010theta + 0.00007omega + 0.00002theta^2 + -0.00006theta omega + -0.00025omega^2,-0.000179*omega**2 - 1.0e-6*omega*theta + 3.1e-5*omega - 0.e-6*theta + 3.0e-6
93503,2025-07-15 19:00:00,nan,nan,nan,nan,nan,nan,877.8168,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93504,2025-07-15 19:05:00,0.014321,0.126944,0.090332,0.053057,2.751680,1.946093,32.6815,2244,0,1.00000omega,-0.000421 + -0.00085theta + -0.00115omega + -0.00002theta^2 + 0.00008theta omega + -0.00300omega^2,-0.001863*omega**2 + 2.0e-6*omega*theta - 6.3e-5*omega - 0.e-6*theta + 1.0e-5
93505,2025-07-15 19:10:00,0.023261,0.365776,0.259165,0.074584,5.241431,3.706626,57.5078,657,1,1.00000omega,-0.011321 + -0.03468theta + 0.00423omega + -0.00073theta^2 + 0.00142theta omega + -0.00208omega^2,-0.000886*omega**2 + 2.0e-5*omega*theta - 0.000237*omega - 2.6e-5*theta + 0.000572
93506,2025-07-15 19:15:00,0.016236,0.279264,0.197803,0.032645,0.875208,0.619296,111.0984,3208,0,1.00000omega,0.004291 + -0.00061theta + -0.00001omega + -0.00168theta^2 + 0.00004theta omega + 0.00024omega^2,0.000233*omega**2 + 1.0e-6*omega*theta + 3.0e-5*omega - 2.0e-6*theta**2 - 8.5e-5*theta - 0.000992
93507,2025-07-15 19:20:00,0.012297,0.271015,0.191834,0.094501,7.834991,5.540578,12.5756,1740,0,1.00000omega,-0.004251 + -0.00111theta + -0.00265omega + -0.00001theta^2 + -0.00007theta omega + -0.00007omega^2,-3.4e-5*omega**2 - 1.0e-6*omega*theta - 0.000115*omega - 1.0e-6*theta - 4.2e-5
93508,2025-07-15 19:25:00,0.019017,0.652369,0.461490,0.067711,10.271129,7.262943,57.7816,1612,0,1.00000omega,-0.007851 + -0.03109theta + 0.00432omega + 0.00012theta^2 + -0.00003theta omega + 0.00130omega^2,0.000824*omega**2 - 0.e-6*omega*theta + 0.000154*omega - 3.7e-5*theta + 0.000553
93509,2025-07-15 19:30:00,0.011917,0.081871,0.058502,0.043645,1.238439,0.876252,6.6283,1578,0,1.00000omega,0.000261 + -0.30779theta + -0.00049omega + 0.00517theta^2 + 0.00493theta omega + -0.01499omega^2,-0.005919*omega**2 + 6.5e-5*omega*theta + 1.6e-5*omega + 2.0e-6*theta**2 - 0.00034*theta - 0.000169
93510,2025-07-15 19:35:00,0.014690,0.160647,0.114068,0.053066,3.119517,2.206151,43.3921,1345,0,1.00000omega,-0.000301 + -0.00025theta + 0.01275omega + -0.00004theta^2 + -0.00022theta omega + 0.00666omega^2,0.004548*omega**2 - 5.0e-6*omega*theta + 0.000477*omega - 0.e-6
93511,2025-07-15 19:40:00,0.011632,0.024496,0.019175,0.126141,13.231708,9.356656,7.6459,1625,0,1.00000omega,0.000421 + -0.00183theta + -0.00054omega + 0.00013theta^2 + -0.00011theta omega + -0.00151omega^2,-0.000638*omega**2 - 2.0e-6*omega*theta - 4.0e-6*omega - 3.0e-6*theta + 2.4e-5
93512,2025-07-15 19:45:00,0.012611,0.178953,0.126853,0.122008,15.791955,11.166932,15.9785,1471,0,1.00000omega,0.000441 + -0.00022theta + -0.00104omega + 0.00026theta^2 + 0.00037theta omega + 0.00117omega^2,0.000601*omega**2 + 6.0e-6*omega*theta - 8.9e-5*omega - 3.0e-6*theta + 1.4e-5
93513,2025-07-15 19:50:00,nan,nan,nan,nan,nan,nan,149.9785,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93514,2025-07-15 19:55:00,0.015998,0.223165,0.158206,0.049596,4.837588,3.420871,57.9565,2055,0,1.00000omega,0.004881 + 0.00073theta + -0.00142omega + -0.00000theta^2 + -0.00009theta omega + 0.00024omega^2,0.00017*omega**2 - 2.0e-6*omega*theta - 3.0e-6*omega + 1.0e-6*theta - 9.0e-6
93515,2025-07-15 20:00:00,nan,nan,nan,nan,nan,nan,205.0076,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93516,2025-07-15 20:05:00,0.012517,0.200770,0.142242,0.055093,7.734846,5.469500,94.4184,5229,0,1.00000omega,0.000481 + -0.00004theta + 0.00047omega + 0.00000theta^2 + 0.00002theta omega + 0.00015omega^2,0.000172*omega**2 + 1.0e-6*omega*theta + 3.1e-5*omega
93517,2025-07-15 20:10:00,nan,nan,nan,nan,nan,nan,160.7259,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93518,2025-07-15 20:15:00,0.027274,0.294526,0.209152,0.064781,7.206464,5.095946,-9371.8564,1275,0,1.00000omega,-0.002391 + 0.00014theta + -0.00148omega + 0.00005theta^2 + 0.00012theta omega + -0.00073omega^2,-0.000462*omega**2 + 3.0e-6*omega*theta - 8.2e-5*omega - 0.e-6*theta
93519,2025-07-15 20:20:00,0.012872,0.075696,0.054294,0.151383,22.586847,15.971671,8.0748,818,0,1.00000omega,-0.012201 + -0.01578theta + -0.00648omega + -0.00161theta^2 + 0.01093theta omega + -0.00007omega^2,-2.7e-5*omega**2 + 0.000142*omega*theta - 0.000357*omega - 0.e-6*theta**2 - 1.6e-5*theta - 1.8e-5
93520,2025-07-15 20:25:00,nan,nan,nan,nan,nan,nan,65.5555,111,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93521,2025-07-15 20:30:00,0.037037,0.905809,0.641039,0.193178,28.109463,19.876862,61.7747,31,5,1.00000omega,-0.006221 + -0.01737theta + -0.00922omega + -0.00260theta^2 + 0.01133theta omega + -0.02411omega^2,-0.005806*omega**2 + 9.1e-5*omega*theta - 0.001366*omega - 0.e-6*theta**2 - 3.0e-6*theta + 0.000102
93522,2025-07-15 20:35:00,nan,nan,nan,nan,nan,nan,1081.5576,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93523,2025-07-15 20:40:00,nan,nan,nan,nan,nan,nan,454.0927,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93524,2025-07-15 20:45:00,nan,nan,nan,nan,nan,nan,28.5347,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93525,2025-07-15 20:50:00,0.020359,0.158917,0.113290,0.063055,1.970501,1.394068,49.9550,896,1,1.00000omega,-0.000921 + -0.00104theta + 0.00093omega + -0.00002theta^2 + 0.00003theta omega + -0.00282omega^2,-0.001474*omega**2 + 1.0e-6*omega*theta + 4.0e-5*omega - 2.0e-6*theta - 2.5e-5
93526,2025-07-15 20:55:00,0.028188,1.158649,0.819531,0.056580,8.839364,6.250503,1517.1787,60,5,1.00000omega,0.001761 + -0.00017theta + -0.00135omega + 0.00001theta^2 + 0.00001theta omega + 0.00004omega^2,4.9e-5*omega**2 - 3.4e-5*omega + 1.0e-6*theta + 7.0e-6
93527,2025-07-15 21:00:00,0.025891,0.495708,0.350996,0.037211,1.799305,1.272572,122.7880,1185,0,1.00000omega,0.006781 + -0.00079theta + -0.08902omega + -0.00056theta^2 + 0.00639theta omega + 0.00287omega^2,0.001828*omega**2 + 0.000136*omega*theta + 0.000942*omega - 2.4e-5*theta - 0.000343
93528,2025-07-15 21:05:00,0.012269,0.257093,0.181999,0.087706,3.890027,2.751364,8.8411,1712,0,1.00000omega,0.037971 + 0.00034theta + 0.00846omega + -0.00010theta^2 + -0.00079theta omega + -0.00347omega^2,-0.001465*omega**2 - 1.1e-5*omega*theta + 0.000151*omega - 0.e-6*theta + 9.8e-5
93529,2025-07-15 21:10:00,0.029307,0.310176,0.220305,0.046610,5.925262,4.189923,130.0533,640,5,1.00000omega,0.294111 + 0.00050theta + -0.00251omega + 0.00009theta^2 + 0.00002theta omega + 0.00007omega^2,3.9e-5*omega**2 - 7.3e-5*omega + 4.0e-6*theta + 0.000647
93530,2025-07-15 21:15:00,0.010537,0.068675,0.049129,0.085533,9.939447,7.028511,7.3256,770,0,1.00000omega,0.003021 + 0.00174theta + 0.00491omega + 0.01311theta^2 + -0.00306theta omega + -0.00003omega^2,-1.4e-5*omega**2 - 4.6e-5*omega*theta + 0.000282*omega + 7.0e-6*theta**2 - 3.2e-5*theta + 4.6e-5
93531,2025-07-15 21:20:00,nan,nan,nan,nan,nan,nan,1160.7974,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
93532,2025-07-15 21:25:00,nan,nan,nan,nan,nan,nan,212.9581,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
