Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
76560,2025-05-17 20:55:00,0.012045,0.059265,0.042764,0.132247,2.870709,2.032051,0.4991,1045,0,1.00000omega,0.004701 + -1.86173theta + 0.00195omega + 0.00138theta^2 + 0.00054theta omega + -0.07147omega^2,-0.017781*omega**2 + 4.0e-6*omega*theta + 6.9e-5*omega - 0.002068*theta - 0.001668
76561,2025-05-17 21:00:00,0.044340,0.519516,0.368689,0.111249,9.748183,6.893455,141.0230,22,5,1.00000omega,-0.001391 + -0.00620theta + -0.00464omega + -0.00400theta^2 + 0.00162theta omega + -0.00106omega^2,-0.000374*omega**2 + 1.9e-5*omega*theta - 0.000263*omega - 2.0e-6*theta**2 + 1.1e-5*theta - 1.6e-5
76562,2025-05-17 21:05:00,0.013022,0.125180,0.088993,0.085870,3.894848,2.754743,8.8132,1499,0,1.00000omega,0.001891 + -0.00601theta + -0.00139omega + 0.00005theta^2 + 0.00064theta omega + -0.00171omega^2,-0.000685*omega**2 + 9.0e-6*omega*theta + 4.0e-6*omega - 6.0e-6*theta - 3.3e-5
76563,2025-05-17 21:10:00,0.011424,0.125172,0.088878,0.086779,4.008575,2.835154,4.8316,971,0,1.00000omega,-0.096641 + -0.21678theta + -0.01438omega + -0.01166theta^2 + 0.00315theta omega + 0.02022omega^2,0.007403*omega**2 + 3.8e-5*omega*theta - 0.000115*omega - 5.0e-6*theta**2 - 0.000331*theta - 0.002998
76564,2025-05-17 21:15:00,0.014317,0.251072,0.177823,0.110295,3.116431,2.205029,4.5567,1024,0,1.00000omega,-0.003341 + 0.00071theta + 0.00112omega + -0.00000theta^2 + -0.00108theta omega + 0.00357omega^2,0.001079*omega**2 - 1.1e-5*omega*theta - 5.6e-5*omega + 1.0e-6*theta - 6.0e-6
76565,2025-05-17 21:20:00,0.014597,0.042001,0.031441,0.074519,1.080811,0.766063,14.5131,1356,0,1.00000omega,0.024611 + -0.54900theta + 0.00671omega + -0.21879theta^2 + -0.03278theta omega + 0.02443omega^2,0.010246*omega**2 - 0.000458*omega*theta + 0.000981*omega - 0.000102*theta**2 - 0.000273*theta + 0.000795
76566,2025-05-17 21:25:00,0.015397,0.064482,0.046877,0.128366,7.786476,5.506618,6.0580,360,5,1.00000omega,0.001871 + -0.00072theta + -0.00240omega + 0.00084theta^2 + 0.00036theta omega + -0.00051omega^2,-0.000144*omega**2 + 3.0e-6*omega*theta - 5.1e-5*omega + 4.0e-6*theta + 1.9e-5
76567,2025-05-17 21:30:00,nan,nan,nan,nan,nan,nan,19.3436,138,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
76568,2025-05-17 21:35:00,0.011232,0.086782,0.061876,0.157620,3.668580,2.596471,-12998.0273,1639,0,1.00000omega,0.011361 + -1.81066theta + 0.00903omega + -0.04261theta^2 + -0.02600theta omega + 0.09925omega^2,0.031746*omega**2 - 0.000277*omega*theta - 0.000406*omega - 1.5e-5*theta**2 - 0.002089*theta - 0.00519
76569,2025-05-17 21:40:00,0.012858,0.105882,0.075420,0.149726,15.410623,10.897470,2.6263,1021,0,1.00000omega,-0.006881 + -0.04846theta + -0.00127omega + -0.00624theta^2 + -0.00398theta omega + -0.01717omega^2,-0.004686*omega**2 - 3.6e-5*omega*theta - 0.000188*omega - 2.0e-6*theta**2 - 6.9e-5*theta - 0.000274
76570,2025-05-17 21:45:00,0.013296,0.053308,0.038850,0.110128,2.400800,1.699407,1.7643,742,0,1.00000omega,0.013741 + -1.20780theta + -0.00682omega + -0.02912theta^2 + -0.00224theta omega + -0.00178omega^2,-0.000446*omega**2 - 1.9e-5*omega*theta - 0.00028*omega - 8.0e-6*theta**2 - 0.001388*theta - 0.003775
76571,2025-05-17 21:50:00,0.014084,0.037625,0.028408,0.097428,1.965604,1.391598,3.7268,403,5,1.00000omega,-0.131071 + -1.47929theta + -0.43718omega + 0.04469theta^2 + -0.18794theta omega + 0.00111omega^2,0.000302*omega**2 - 0.001703*omega*theta - 0.029821*omega + 1.4e-5*theta**2 - 0.001402*theta - 0.014168
76572,2025-05-17 21:55:00,nan,nan,nan,nan,nan,nan,15.9637,157,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
76573,2025-05-17 22:00:00,0.014245,0.103895,0.074152,0.128492,5.890933,4.166509,3.6081,1545,0,1.00000omega,-0.004021 + -0.00275theta + 0.00153omega + -0.00122theta^2 + 0.00186theta omega + 0.00349omega^2,0.000934*omega**2 + 1.7e-5*omega*theta + 0.000172*omega - 8.0e-6*theta - 5.8e-5
76574,2025-05-17 22:05:00,0.012343,0.049593,0.036137,0.183748,4.020518,2.845903,3.0581,1148,0,1.00000omega,-0.005441 + -1.16004theta + -0.00034omega + -0.03053theta^2 + -0.00962theta omega + -0.02212omega^2,-0.006439*omega**2 - 9.3e-5*omega*theta - 0.000355*omega - 1.0e-5*theta**2 - 0.001362*theta - 0.004898
76575,2025-05-17 22:10:00,0.023310,0.298826,0.211944,0.182170,23.346303,16.508832,20.9127,79,5,1.00000omega,-0.003141 + -0.00110theta + 0.00025omega + -0.00019theta^2 + 0.00021theta omega + -0.00032omega^2,-9.4e-5*omega**2 + 2.0e-6*omega*theta - 3.0e-6*omega - 0.e-6*theta - 7.0e-6
