Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
82305,2025-06-06 20:05:00,0.019465,0.043337,0.033593,0.101047,3.737301,2.643637,16.0242,1180,0,1.00000omega,0.000891 + -0.00060theta + -0.00003omega + -0.00029theta^2 + 0.00359theta omega + -0.00023omega^2,-7.6e-5*omega**2 + 4.0e-5*omega*theta + 0.000378*omega - 3.0e-6*theta - 1.3e-5
82306,2025-06-06 20:10:00,0.013227,0.259148,0.183484,0.065116,2.616663,1.850833,10.9137,3415,0,1.00000omega,0.005741 + -0.09554theta + 0.00849omega + 0.00127theta^2 + -0.00042theta omega + -0.00031omega^2,-0.000128*omega**2 - 6.0e-6*omega*theta + 0.000175*omega + 1.0e-6*theta**2 - 8.4e-5*theta - 0.001772
82307,2025-06-06 20:15:00,0.013566,0.087591,0.062675,0.117580,13.823156,9.774801,4.9811,1218,0,1.00000omega,-0.004431 + -0.00037theta + 0.00180omega + 0.00011theta^2 + -0.00111theta omega + 0.00353omega^2,0.001077*omega**2 - 1.1e-5*omega*theta + 0.000318*omega - 2.0e-6*theta + 1.3e-5
82308,2025-06-06 20:20:00,nan,nan,nan,nan,nan,nan,53.3901,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
82309,2025-06-06 20:25:00,0.012249,0.056306,0.040745,0.083556,9.831084,6.951877,12.3457,1595,0,1.00000omega,0.000961 + -0.00173theta + 0.00340omega + -0.00020theta^2 + -0.00177theta omega + 0.00342omega^2,0.00161*omega**2 - 2.8e-5*omega*theta + 0.000265*omega - 0.e-6*theta + 1.0e-5
82310,2025-06-06 20:30:00,nan,nan,nan,nan,nan,nan,129.7140,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
82311,2025-06-06 20:35:00,nan,nan,nan,nan,nan,nan,81.7253,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
82312,2025-06-06 20:40:00,0.014472,0.033296,0.025671,0.127269,15.094059,10.673491,9.4496,1146,0,1.00000omega,-0.001591 + -0.00247theta + -0.00081omega + -0.00096theta^2 + 0.00379theta omega + 0.00191omega^2,0.000678*omega**2 + 4.5e-5*omega*theta - 0.000233*omega + 1.0e-6*theta
82313,2025-06-06 20:45:00,0.084927,1.442553,1.021805,0.311948,50.025192,35.373840,478.1057,79,5,1.00000omega,-0.043261 + -0.00245theta + 0.00384omega + -0.00016theta^2 + 0.00138theta omega + 0.00144omega^2,0.000486*omega**2 + 1.6e-5*omega*theta + 0.000292*omega - 4.0e-6*theta - 0.000178
82314,2025-06-06 20:50:00,0.013823,0.038154,0.028695,0.169663,8.490920,6.005185,3.5102,801,0,1.00000omega,-0.002361 + -0.48302theta + 0.00192omega + 0.17507theta^2 + -0.01637theta omega + 0.00174omega^2,0.000484*omega**2 - 0.000152*omega*theta - 0.001852*omega + 5.4e-5*theta**2 + 0.000829*theta + 0.001837
82315,2025-06-06 20:55:00,0.013600,0.087916,0.062905,0.183567,16.327740,11.546186,1.5697,1298,0,1.00000omega,-0.000581 + -0.00473theta + -0.00190omega + -0.00020theta^2 + 0.00256theta omega + 0.00345omega^2,0.000842*omega**2 + 2.1e-5*omega*theta - 0.000116*omega - 5.0e-6*theta + 1.0e-5
82316,2025-06-06 21:00:00,nan,nan,nan,nan,nan,nan,204.0984,117,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
82317,2025-06-06 21:05:00,nan,nan,nan,nan,nan,nan,146.3711,101,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
82318,2025-06-06 21:10:00,0.013200,0.117338,0.083494,0.074823,1.878388,1.329274,5.5570,749,0,1.00000omega,0.013531 + -0.35757theta + 0.01340omega + -0.00007theta^2 + -0.00100theta omega + 0.00441omega^2,0.001447*omega**2 - 1.1e-5*omega*theta + 0.000523*omega - 0.000397*theta + 0.002828
82319,2025-06-06 21:15:00,0.015368,0.134621,0.095809,0.131811,8.850454,6.258910,10.2117,746,0,1.00000omega,-0.004161 + -0.00118theta + -0.00021omega + 0.00074theta^2 + -0.02909theta omega + 0.00744omega^2,0.00258*omega**2 - 0.000336*omega*theta - 0.003582*omega + 5.0e-6*theta + 5.0e-6
82320,2025-06-06 21:20:00,0.014113,0.048756,0.035891,0.117292,9.141377,6.464462,5.7123,991,0,1.00000omega,-0.032021 + 0.01182theta + -0.02850omega + -0.00287theta^2 + -0.00825theta omega + 0.01047omega^2,0.003256*omega**2 - 8.6e-5*omega*theta - 5.4e-5*omega - 0.e-6*theta**2 + 3.4e-5*theta - 0.000361
82321,2025-06-06 21:25:00,0.016227,0.072964,0.052854,0.260839,8.326703,5.890756,5.4262,1485,0,1.00000omega,-0.008411 + -0.85675theta + 0.00482omega + -0.00023theta^2 + -0.00262theta omega + -0.01321omega^2,-0.003577*omega**2 - 2.4e-5*omega*theta - 2.9e-5*omega - 0.000953*theta - 0.007655
82322,2025-06-06 21:30:00,0.013228,0.199153,0.141133,0.170781,22.163527,15.672446,5.2217,2224,0,1.00000omega,-0.000161 + -0.00639theta + 0.00186omega + -0.00011theta^2 + 0.00170theta omega + 0.00041omega^2,0.000139*omega**2 + 1.9e-5*omega*theta + 0.00019*omega - 8.0e-6*theta - 4.9e-5
82323,2025-06-06 21:35:00,0.016080,0.181499,0.128842,0.138419,11.683396,8.261989,7.2240,2062,0,1.00000omega,-0.001401 + -0.00287theta + -0.00003omega + -0.00048theta^2 + 0.00135theta omega + -0.00344omega^2,-0.001066*omega**2 + 1.4e-5*omega*theta - 1.0e-6*omega - 3.0e-6*theta - 5.0e-6
82324,2025-06-06 21:40:00,0.015325,0.111005,0.079237,0.168921,25.501272,18.032518,6.8319,1514,0,1.00000omega,0.007531 + -0.00167theta + -0.09513omega + -0.00082theta^2 + 0.00016theta omega + -0.00400omega^2,-0.001212*omega**2 + 2.0e-6*omega*theta - 0.003153*omega - 8.0e-6*theta - 3.0e-5
82325,2025-06-06 21:45:00,0.016463,0.137834,0.098156,0.103913,2.229666,1.578323,9.2026,929,0,1.00000omega,-0.000091 + 0.00305theta + -0.00269omega + -0.00010theta^2 + 0.00576theta omega + 0.00220omega^2,0.000716*omega**2 + 6.2e-5*omega*theta + 0.000352*omega + 3.0e-6*theta + 2.2e-5
82326,2025-06-06 21:50:00,0.014496,0.039267,0.029598,0.103835,2.555978,1.808840,4.7272,668,0,1.00000omega,-0.006991 + -1.29474theta + 0.01225omega + 0.00320theta^2 + -0.01311theta omega + 0.02238omega^2,0.00646*omega**2 - 0.000126*omega*theta + 9.6e-5*omega + 1.0e-6*theta**2 - 0.001434*theta - 0.003586
82327,2025-06-06 21:55:00,0.070314,1.011856,0.717216,0.129666,18.731780,13.245686,474.7093,36,5,1.00000omega,-0.000561 + -0.00128theta + -0.00069omega + -0.00027theta^2 + 0.00266theta omega + -0.00083omega^2,-0.000348*omega**2 + 3.7e-5*omega*theta + 0.000392*omega - 4.0e-6*theta - 3.3e-5
82328,2025-06-06 22:00:00,0.013546,0.052234,0.038157,0.090753,3.125746,2.211168,3.8091,1223,0,1.00000omega,-0.000131 + -0.39652theta + -0.01819omega + 0.00121theta^2 + 0.00198theta omega + 0.00677omega^2,0.001925*omega**2 + 1.9e-5*omega*theta - 0.000614*omega - 0.000441*theta + 0.00018
82329,2025-06-06 22:05:00,0.012445,0.136719,0.097075,0.099250,10.117845,7.154741,6.3894,1168,0,1.00000omega,0.003531 + 0.00019theta + -0.00049omega + -0.00027theta^2 + -0.00004theta omega + -0.00042omega^2,-0.000148*omega**2 - 2.2e-5*omega - 2.0e-6*theta - 2.0e-6
82330,2025-06-06 22:10:00,0.013123,0.072918,0.052389,2.460375,30.220838,21.440061,3.3113,590,0,1.00000omega,-0.005021 + -0.40308theta + 0.00375omega + 0.26980theta^2 + -0.00439theta omega + -0.00186omega^2,-0.000541*omega**2 - 4.3e-5*omega*theta - 0.000186*omega + 8.7e-5*theta**2 + 0.000828*theta + 0.001371
82331,2025-06-06 22:15:00,0.013898,0.052586,0.038461,0.096727,2.345875,1.660194,4.3332,1747,1,1.00000omega,-0.007571 + -0.06752theta + -0.00068omega + 0.00136theta^2 + -0.00803theta omega + 0.00164omega^2,0.000474*omega**2 - 7.7e-5*omega*theta + 0.001021*omega - 8.7e-5*theta + 0.001062
82332,2025-06-06 22:20:00,nan,nan,nan,nan,nan,nan,195.0302,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
82333,2025-06-06 22:25:00,0.064218,0.802381,0.569183,0.103949,3.654684,2.585297,225.3512,411,0,1.00000omega,0.001601 + -0.00266theta + -0.00322omega + 0.00003theta^2 + -0.00212theta omega + -0.00035omega^2,-0.000118*omega**2 - 2.4e-5*omega*theta + 0.00041*omega - 3.0e-6*theta + 7.5e-5
82334,2025-06-06 22:30:00,0.046293,0.517350,0.367283,0.085385,2.119171,1.499696,160.0660,65,5,1.00000omega,0.004451 + -0.00382theta + -0.00196omega + -0.00021theta^2 + -0.00041theta omega + -0.00279omega^2,-0.001089*omega**2 - 5.0e-6*omega*theta + 2.4e-5*omega - 1.0e-6*theta + 5.8e-5
82335,2025-06-06 22:35:00,0.039137,0.460851,0.327044,0.160873,5.622982,3.977676,33.8153,47,5,1.00000omega,-0.009311 + -0.00451theta + -0.00200omega + -0.00047theta^2 + 0.00176theta omega + 0.00086omega^2,0.000183*omega**2 + 1.3e-5*omega*theta + 2.3e-5*omega - 7.0e-6*theta - 9.0e-5
82336,2025-06-06 22:40:00,0.014811,0.093114,0.066669,0.309853,14.904318,10.541221,1.1677,1375,0,1.00000omega,0.007171 + -0.18763theta + -0.00285omega + 0.09214theta^2 + -0.00848theta omega + -0.00189omega^2,-0.000413*omega**2 - 6.2e-5*omega*theta - 0.001036*omega + 2.2e-5*theta**2 + 0.000473*theta + 0.00205
82337,2025-06-06 22:45:00,0.010844,0.077307,0.055199,0.091810,5.731343,4.053191,0.5720,1522,0,1.00000omega,-0.007731 + -0.15456theta + -0.00021omega + -0.00306theta^2 + -0.00589theta omega + 0.00145omega^2,0.000408*omega**2 - 5.5e-5*omega*theta + 0.00025*omega - 0.e-6*theta**2 - 0.000163*theta + 0.000748
82338,2025-06-06 22:50:00,0.017343,0.550085,0.389162,0.244101,35.319093,24.974967,6.3654,1426,0,1.00000omega,-0.000381 + -0.00067theta + 0.00178omega + 0.00015theta^2 + -0.00165theta omega + -0.00011omega^2,-3.2e-5*omega**2 - 1.6e-5*omega*theta + 0.000387*omega - 3.0e-6*theta + 3.4e-5
82339,2025-06-06 22:55:00,0.013952,0.059810,0.043427,0.302235,40.259655,28.468677,3.9347,1201,0,1.00000omega,0.000091 + 0.00076theta + 0.00790omega + 0.00131theta^2 + -0.00062theta omega + -0.00099omega^2,-0.000279*omega**2 - 6.0e-6*omega*theta + 0.000238*omega + 4.0e-6*theta + 1.2e-5
82340,2025-06-06 23:00:00,0.015076,0.100092,0.071574,0.198784,22.003159,15.559218,3.7111,1595,0,1.00000omega,0.005571 + -0.00290theta + 0.00006omega + 0.00058theta^2 + -0.00119theta omega + -0.00271omega^2,-0.00072*omega**2 - 1.1e-5*omega*theta - 0.000156*omega + 2.0e-6*theta + 1.3e-5
82341,2025-06-06 23:05:00,0.015646,0.337903,0.239190,0.088265,2.905189,2.055226,12.0022,1342,0,1.00000omega,-0.000851 + 0.00266theta + 0.01149omega + -0.00003theta^2 + -0.00109theta omega + -0.00031omega^2,-0.000118*omega**2 - 1.4e-5*omega*theta + 0.000189*omega + 3.0e-6*theta + 3.7e-5
82342,2025-06-06 23:10:00,0.027701,0.257738,0.183298,0.137821,7.163231,5.066107,18.4473,320,5,1.00000omega,0.001011 + 0.00014theta + -0.00032omega + 0.00005theta^2 + 0.00015theta omega + 0.00056omega^2,0.000139*omega**2 + 1.0e-6*omega*theta - 7.0e-6*omega + 5.0e-6
82343,2025-06-06 23:15:00,0.016381,0.184813,0.131195,0.404887,47.486283,33.579093,5.5842,1926,0,1.00000omega,-0.003861 + -0.00077theta + -0.00256omega + -0.00123theta^2 + -0.00655theta omega + -0.00077omega^2,-0.000213*omega**2 - 6.0e-5*omega*theta + 0.000245*omega + 3.0e-6*theta - 2.2e-5
82344,2025-06-06 23:20:00,0.036869,0.381847,0.271262,0.199992,21.545174,15.235395,22.8199,668,1,1.00000omega,-0.047041 + -0.00499theta + 0.00182omega + -0.00490theta^2 + -0.00533theta omega + -0.00306omega^2,-0.000578*omega**2 - 3.4e-5*omega*theta + 0.000194*omega - 1.0e-6*theta**2 + 3.0e-6*theta - 0.000271
82345,2025-06-06 23:25:00,0.012124,0.393288,0.278228,0.158718,23.055656,16.303197,6.0472,1756,0,1.00000omega,0.001281 + -0.00053theta + -0.00030omega + 0.00003theta^2 + -0.00002theta omega + 0.00017omega^2,6.4e-5*omega**2 - 1.6e-5*omega - 3.0e-6
82346,2025-06-06 23:30:00,0.015009,0.111891,0.079828,0.095951,1.788534,1.266503,3.6178,973,0,1.00000omega,1.074001 + -1.89411theta + -0.35532omega + -0.67965theta^2 + 0.47260theta omega + -0.01130omega^2,-0.002982*omega**2 + 0.004157*omega*theta - 0.046252*omega - 0.000199*theta**2 + 0.001194*theta + 0.00829
82347,2025-06-06 23:35:00,nan,nan,nan,nan,nan,nan,31.3769,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
82348,2025-06-06 23:40:00,0.010799,0.032804,0.024420,0.164533,4.301427,3.043792,3.7423,1145,0,1.00000omega,0.024461 + -1.00949theta + -0.00274omega + -0.00956theta^2 + 0.00604theta omega + 0.01024omega^2,0.003626*omega**2 + 7.1e-5*omega*theta - 0.000381*omega - 4.0e-6*theta**2 - 0.001091*theta + 0.004578
82349,2025-06-06 23:45:00,0.012530,0.061871,0.044638,0.187691,7.155677,5.061568,3.0550,1134,0,1.00000omega,0.002121 + -1.15887theta + -0.00013omega + -0.35581theta^2 + 0.00803theta omega + 0.00709omega^2,0.002094*omega**2 + 7.9e-5*omega*theta + 0.000197*omega - 0.000117*theta**2 - 0.001882*theta - 0.004024
82350,2025-06-06 23:50:00,0.038791,0.478600,0.339531,0.094562,7.160503,5.063682,143.8931,634,1,1.00000omega,-0.000421 + -0.00048theta + -0.00290omega + 0.00000theta^2 + -0.00004theta omega + 0.00094omega^2,0.000404*omega**2 - 0.e-6*omega*theta - 0.000106*omega - 0.e-6*theta - 1.0e-5
82351,2025-06-06 23:55:00,0.017343,0.167864,0.119330,0.100160,3.183597,2.252257,6.7025,2001,0,1.00000omega,-0.010571 + -0.52021theta + -0.00643omega + 0.00056theta^2 + -0.00099theta omega + -0.01657omega^2,-0.0045*omega**2 - 9.0e-6*omega*theta - 0.000235*omega - 0.000577*theta - 0.0014
82352,2025-06-07 00:00:00,0.016062,0.135336,0.096368,0.108704,10.420098,7.368523,11.4894,1553,0,1.00000omega,0.002491 + -0.00072theta + -0.00028omega + 0.00008theta^2 + 0.00070theta omega + -0.00024omega^2,-8.5e-5*omega**2 + 8.0e-6*omega*theta + 0.000134*omega + 3.0e-6
82353,2025-06-07 00:05:00,0.015308,0.067228,0.048754,0.160583,24.550611,17.360275,9.0119,994,0,1.00000omega,0.008061 + -0.00344theta + -0.00518omega + 0.00183theta^2 + 0.00033theta omega + 0.00431omega^2,0.001444*omega**2 + 4.0e-6*omega*theta - 0.000195*omega + 1.0e-6*theta**2 - 1.2e-5*theta + 7.6e-5
82354,2025-06-07 00:10:00,0.013984,0.087973,0.062987,0.170895,6.066846,4.291610,3.4393,1364,0,1.00000omega,-0.001371 + -0.33268theta + -0.00454omega + 0.00051theta^2 + -0.00078theta omega + -0.00157omega^2,-0.000429*omega**2 - 7.0e-6*omega*theta - 0.000241*omega - 0.000366*theta - 0.004627
82355,2025-06-07 00:15:00,0.019997,0.078533,0.057303,0.215778,6.408577,4.534116,6.8266,1526,0,1.00000omega,-0.001071 + -1.05279theta + 0.00227omega + 0.09164theta^2 + 0.00336theta omega + 0.00456omega^2,0.001098*omega**2 + 2.7e-5*omega*theta - 6.9e-5*omega + 2.5e-5*theta**2 - 0.001433*theta + 0.006976
82356,2025-06-07 00:20:00,nan,nan,nan,nan,nan,nan,94.6689,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
82357,2025-06-07 00:25:00,0.013817,0.061263,0.044408,0.095211,2.203904,1.559849,7.6375,1535,0,1.00000omega,-0.006741 + -0.02082theta + -0.00273omega + -0.00554theta^2 + -0.00987theta omega + 0.00405omega^2,0.001432*omega**2 - 0.000116*omega*theta + 0.000514*omega - 2.0e-6*theta**2 + 4.0e-5
82358,2025-06-07 00:30:00,0.012629,0.058074,0.042024,0.197970,4.228142,2.993023,3.9695,1242,0,1.00000omega,0.016901 + -1.99399theta + -0.00620omega + -0.00768theta^2 + -0.02768theta omega + -0.01930omega^2,-0.006*omega**2 - 0.000287*omega*theta + 0.000927*omega - 3.0e-6*theta**2 - 0.002195*theta + 0.008778
82359,2025-06-07 00:35:00,0.014120,0.085915,0.061566,0.204201,10.408999,7.361690,10.4957,1681,0,1.00000omega,0.011401 + -0.51545theta + 0.04749omega + 0.00230theta^2 + -0.00249theta omega + -0.00002omega^2,-8.0e-6*omega**2 - 3.2e-5*omega*theta + 0.001363*omega + 1.0e-6*theta**2 - 0.000559*theta - 0.003871
82360,2025-06-07 00:40:00,nan,nan,nan,nan,nan,nan,259.0749,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
82361,2025-06-07 00:45:00,0.013549,0.085045,0.060894,0.111425,4.669475,3.302758,8.9335,1010,0,1.00000omega,0.002471 + -0.45285theta + 0.01036omega + 0.00421theta^2 + -0.00269theta omega + 0.01424omega^2,0.005307*omega**2 - 3.3e-5*omega*theta + 0.000128*omega + 2.0e-6*theta**2 - 0.00048*theta - 0.003194
82362,2025-06-07 00:50:00,0.013167,0.071192,0.051194,0.143869,4.842003,3.425325,1.4431,926,0,1.00000omega,-0.010301 + -0.35470theta + -0.01554omega + 0.00031theta^2 + -0.00072theta omega + 0.00130omega^2,0.000308*omega**2 - 6.0e-6*omega*theta - 0.000575*omega - 0.000392*theta - 0.003975
82363,2025-06-07 00:55:00,0.012247,0.050851,0.036986,0.124418,12.942864,9.152410,3.2329,1641,0,1.00000omega,0.000641 + -0.00996theta + -0.00304omega + -0.00174theta^2 + -0.00130theta omega + -0.00001omega^2,-3.0e-6*omega**2 - 1.3e-5*omega*theta - 0.000161*omega - 0.e-6*theta**2 - 1.6e-5*theta - 6.0e-5
82364,2025-06-07 01:00:00,0.017155,0.127259,0.090800,0.184436,16.199056,11.455205,3.9788,1323,0,1.00000omega,0.000091 + -0.00738theta + 0.00187omega + 0.00000theta^2 + 0.00020theta omega + 0.00045omega^2,0.000105*omega**2 + 2.0e-6*omega*theta + 8.8e-5*omega - 8.0e-6*theta - 0.000137
82365,2025-06-07 01:05:00,nan,nan,nan,nan,nan,nan,374.1128,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
82366,2025-06-07 01:10:00,0.015382,0.078716,0.056714,0.091258,1.447923,1.025868,11.6467,1428,0,1.00000omega,-0.004371 + -0.00017theta + -0.00036omega + -0.00039theta^2 + -0.00105theta omega + -0.00054omega^2,-0.000197*omega**2 - 1.3e-5*omega*theta - 0.000135*omega - 3.0e-6*theta - 3.0e-5
