Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
34540,2024-12-22 11:35:00,0.037372,0.341997,0.243268,0.079052,3.778517,2.672399,133.2156,93,5,1.00000omega,-0.001761 + -0.01384theta + 0.00255omega + 0.00088theta^2 + 0.00199theta omega + -0.00135omega^2,-0.000603*omega**2 + 3.0e-5*omega*theta + 0.000678*omega + 2.0e-6*theta - 0.000137
34541,2024-12-22 11:40:00,0.064875,2.297629,1.625317,0.091838,4.142220,2.929712,647.9703,31,5,1.00000omega,0.001091 + -0.00016theta + -0.00159omega + 0.00020theta^2 + 0.00012theta omega + 0.00001omega^2,4.0e-6*omega**2 + 1.0e-6*omega*theta - 2.0e-5*omega + 3.0e-6*theta + 4.0e-5
34542,2024-12-22 11:45:00,0.033435,0.532888,0.377550,0.051213,3.089926,2.185208,401.3366,70,5,1.00000omega,-0.001981 + 0.00114theta + -0.01856omega + 0.00013theta^2 + -0.00015theta omega + -0.00243omega^2,-0.00196*omega**2 - 4.0e-6*omega*theta - 0.000556*omega - 2.0e-6*theta + 6.0e-6
34543,2024-12-22 11:50:00,0.039658,0.591641,0.419292,0.061027,9.028406,6.384193,336.4415,399,0,1.00000omega,0.000981 + -0.00063theta + 0.00976omega + 0.00000theta^2 + 0.00002theta omega + 0.00038omega^2,0.000257*omega**2 + 0.000317*omega - 0.e-6*theta + 1.4e-5
34544,2024-12-22 11:55:00,0.011091,0.198148,0.140331,0.080484,6.255809,4.423891,11.5335,2064,0,1.00000omega,-0.000411 + -0.00033theta + -0.00092omega + 0.00012theta^2 + -0.00025theta omega + 0.00042omega^2,0.00021*omega**2 - 4.0e-6*omega*theta + 6.1e-5*omega - 3.0e-6*theta + 4.0e-5
34545,2024-12-22 12:00:00,nan,nan,nan,nan,nan,nan,833.2697,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
34546,2024-12-22 12:05:00,0.012751,0.228326,0.161702,0.067986,5.607620,3.965478,21.7343,1667,0,1.00000omega,-0.001141 + -0.00075theta + -0.00631omega + -0.00007theta^2 + -0.00056theta omega + 0.00179omega^2,0.001106*omega**2 - 1.2e-5*omega*theta - 6.1e-5*omega + 1.0e-6
34547,2024-12-22 12:10:00,nan,nan,nan,nan,nan,nan,87.9180,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
34548,2024-12-22 12:15:00,0.010220,0.061278,0.043929,0.089448,2.628337,1.859591,3.8338,1866,0,1.00000omega,-0.000671 + -0.00281theta + 0.00234omega + 0.00154theta^2 + -0.00169theta omega + 0.00040omega^2,0.000149*omega**2 - 2.1e-5*omega*theta - 4.0e-6*omega + 1.0e-6*theta**2 + 2.0e-6*theta - 4.0e-6
34549,2024-12-22 12:20:00,0.009196,0.109141,0.077448,0.112906,7.120433,5.035539,1.5252,1214,0,1.00000omega,0.000081 + 0.00037theta + 0.00137omega + 0.00035theta^2 + -0.00038theta omega + 0.00327omega^2,0.001137*omega**2 - 4.0e-6*omega*theta - 1.8e-5*omega + 4.0e-6*theta + 3.5e-5
34550,2024-12-22 12:25:00,nan,nan,nan,nan,nan,nan,575.5714,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
34551,2024-12-22 12:30:00,0.037622,0.420031,0.298196,0.082975,5.330294,3.769544,158.2900,252,5,1.00000omega,-0.000611 + 0.00133theta + 0.00023omega + 0.00177theta^2 + -0.00014theta omega + 0.00273omega^2,0.001325*omega**2 - 2.0e-6*omega*theta + 3.3e-5*omega + 1.0e-6*theta**2 - 2.0e-5*theta + 0.000104
34552,2024-12-22 12:35:00,0.012642,0.227823,0.161343,0.062830,2.550583,1.804082,20.1857,1584,0,1.00000omega,-0.008941 + -0.08614theta + -0.01360omega + -0.00001theta^2 + -0.00046theta omega + 0.00020omega^2,0.000114*omega**2 - 9.0e-6*omega*theta - 0.000606*omega - 9.6e-5*theta - 0.001692
34553,2024-12-22 12:40:00,0.010326,0.121876,0.086488,0.124860,12.865797,9.097921,2.8356,1170,0,1.00000omega,-0.000411 + -0.00036theta + -0.00721omega + 0.00162theta^2 + 0.00285theta omega + 0.00004omega^2,1.5e-5*omega**2 + 3.7e-5*omega*theta - 0.000181*omega + 1.0e-6*theta**2 + 2.0e-6*theta
34554,2024-12-22 12:45:00,0.010552,0.086026,0.061286,0.120638,6.032963,4.266802,1.6418,874,0,1.00000omega,0.000271 + -0.01264theta + 0.00147omega + -0.00242theta^2 + 0.00014theta omega + -0.00163omega^2,-0.000506*omega**2 + 1.0e-6*omega*theta + 6.4e-5*omega - 0.e-6*theta**2 - 3.2e-5*theta - 0.000239
34555,2024-12-22 12:50:00,0.055706,0.722611,0.512479,0.098763,14.550539,10.289022,482.2252,65,5,1.00000omega,-0.001771 + -0.00023theta + 0.00082omega + 0.00009theta^2 + -0.00132theta omega + 0.00249omega^2,0.001364*omega**2 - 2.4e-5*omega*theta + 0.000426*omega - 2.0e-6*theta + 1.6e-5
34556,2024-12-22 12:55:00,0.049366,1.039042,0.735543,0.084421,8.766862,6.199395,400.8717,52,5,1.00000omega,0.000211 + -0.00302theta + -0.00153omega + 0.00007theta^2 + -0.00027theta omega + -0.00040omega^2,-0.000199*omega**2 - 4.0e-6*omega*theta - 1.9e-5*omega - 4.0e-6*theta + 2.6e-5
34557,2024-12-22 13:00:00,nan,nan,nan,nan,nan,nan,2188.3003,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
34558,2024-12-22 13:05:00,0.033274,0.283363,0.201745,0.061969,3.454074,2.442792,-138.4572,598,0,1.00000omega,0.002221 + -0.01728theta + -0.00171omega + 0.10861theta^2 + 0.00724theta omega + -0.00293omega^2,-0.000932*omega**2 + 7.7e-5*omega*theta + 0.000354*omega + 3.8e-5*theta**2 + 0.000391*theta + 0.001003
34559,2024-12-22 13:10:00,0.014768,0.055764,0.040790,0.096315,2.361683,1.671350,8.8563,1521,0,1.00000omega,-0.036351 + -1.54911theta + -0.00083omega + -0.00449theta^2 + 0.01676theta omega + -0.19659omega^2,-0.069113*omega**2 + 0.000196*omega*theta - 0.000761*omega - 2.0e-6*theta**2 - 0.001708*theta + 0.006292
34560,2024-12-22 13:15:00,0.007836,0.063973,0.045573,0.102436,2.747104,1.943846,1.8323,1164,0,1.00000omega,-0.004291 + -0.10910theta + -0.01895omega + -0.02939theta^2 + -0.00508theta omega + 0.04128omega^2,0.016524*omega**2 - 6.8e-5*omega*theta - 6.0e-5*omega - 1.3e-5*theta**2 + 9.9e-5*theta + 8.1e-5
34561,2024-12-22 13:20:00,nan,nan,nan,nan,nan,nan,66.0750,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
34562,2024-12-22 13:25:00,0.011816,0.116708,0.082947,0.141834,17.392121,12.298495,3.9079,1276,0,1.00000omega,0.004211 + -0.00313theta + 0.00006omega + 0.00143theta^2 + 0.00020theta omega + 0.00018omega^2,6.1e-5*omega**2 + 2.0e-6*omega*theta - 4.0e-6*omega + 1.0e-6*theta**2 - 7.0e-6*theta + 2.8e-5
34563,2024-12-22 13:30:00,0.036028,0.354364,0.251865,0.173170,18.071270,12.778904,47.0766,102,5,1.00000omega,-0.003551 + -0.00497theta + 0.00053omega + -0.00022theta^2 + 0.00062theta omega + 0.00058omega^2,0.000164*omega**2 + 6.0e-6*omega*theta + 3.3e-5*omega - 6.0e-6*theta - 2.9e-5
34564,2024-12-22 13:35:00,0.009317,0.080703,0.057445,0.143276,7.576203,5.358142,-0.9954,1625,0,1.00000omega,0.002151 + 0.00212theta + 0.00771omega + 0.00128theta^2 + 0.00492theta omega + 0.00117omega^2,0.000309*omega**2 + 4.3e-5*omega*theta + 0.000741*omega + 1.1e-5*theta + 8.2e-5
34565,2024-12-22 13:40:00,0.035199,0.383636,0.272411,0.109701,16.679672,11.794564,239.4720,745,1,1.00000omega,0.000421 + -0.00143theta + 0.00077omega + 0.00006theta^2 + -0.00000theta omega + 0.00051omega^2,0.000313*omega**2 + 2.6e-5*omega - 3.0e-6*theta + 4.4e-5
34566,2024-12-22 13:45:00,0.064929,1.091730,0.773334,0.203763,28.419128,20.095875,254.3361,766,1,1.00000omega,-0.004891 + -0.00011theta + 0.00209omega + -0.00078theta^2 + 0.00070theta omega + -0.00028omega^2,-9.1e-5*omega**2 + 8.0e-6*omega*theta + 0.000172*omega - 8.0e-6*theta - 7.0e-5
34567,2024-12-22 13:50:00,0.010875,0.075377,0.053851,0.123467,5.914032,4.182763,2.8657,709,0,1.00000omega,-0.007161 + -0.26992theta + 0.00059omega + 0.00389theta^2 + -0.00010theta omega + 0.01739omega^2,0.005608*omega**2 - 1.0e-6*omega*theta + 1.6e-5*omega + 1.0e-6*theta**2 - 0.00029*theta - 0.001115
34568,2024-12-22 13:55:00,nan,nan,nan,nan,nan,nan,77.9388,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
34569,2024-12-22 14:00:00,nan,nan,nan,nan,nan,nan,572.6752,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
34570,2024-12-22 14:05:00,nan,nan,nan,nan,nan,nan,11.5538,278,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
34571,2024-12-22 14:10:00,nan,nan,nan,nan,nan,nan,111.3536,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
34572,2024-12-22 14:15:00,nan,nan,nan,nan,nan,nan,54.6131,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
34573,2024-12-22 14:20:00,0.009028,0.100251,0.071175,0.148333,24.556933,17.364691,2.4617,1644,0,1.00000omega,-0.000301 + -0.00183theta + 0.00591omega + 0.00005theta^2 + -0.00032theta omega + 0.00238omega^2,0.000881*omega**2 - 4.0e-6*omega*theta + 0.000155*omega - 2.0e-6*theta - 2.0e-5
34574,2024-12-22 14:25:00,0.011164,0.113473,0.080625,0.120952,16.513303,11.676982,5.2180,1669,0,1.00000omega,-0.006311 + -0.00175theta + 0.00120omega + 0.00069theta^2 + -0.00020theta omega + 0.00031omega^2,0.000118*omega**2 - 3.0e-6*omega*theta + 1.9e-5*omega + 3.0e-6*theta - 1.5e-5
34575,2024-12-22 14:30:00,0.009241,0.153473,0.108718,0.079910,5.581982,3.947462,3.6474,951,0,1.00000omega,0.000691 + -0.00021theta + -0.00088omega + -0.00010theta^2 + 0.00302theta omega + 0.00023omega^2,9.7e-5*omega**2 + 4.2e-5*omega*theta + 9.0e-6*omega + 2.0e-6
34576,2024-12-22 14:35:00,0.009805,0.142128,0.100738,0.122675,11.472479,8.112731,1.5590,1487,0,1.00000omega,0.015271 + -0.00514theta + -0.00378omega + -0.01629theta^2 + 0.00022theta omega + 0.01230omega^2,0.004177*omega**2 + 2.0e-6*omega*theta - 0.000119*omega - 6.0e-6*theta**2 - 4.1e-5*theta - 1.7e-5
34577,2024-12-22 14:40:00,0.009299,0.107131,0.076038,0.118939,16.125822,11.402989,8.0012,1603,0,1.00000omega,0.001571 + -0.00014theta + 0.00095omega + -0.00007theta^2 + -0.00014theta omega + 0.00036omega^2,0.000186*omega**2 - 2.0e-6*omega*theta - 1.0e-6*theta - 5.0e-6
34578,2024-12-22 14:45:00,0.010949,0.024667,0.019083,0.110015,3.134891,2.218067,0.7812,1382,0,1.00000omega,0.007011 + -0.57033theta + -0.00176omega + -0.00215theta^2 + -0.01297theta omega + 0.00105omega^2,0.000281*omega**2 - 0.000116*omega*theta + 0.000411*omega - 0.e-6*theta**2 - 0.000629*theta + 0.002589
34579,2024-12-22 14:50:00,0.012193,0.070517,0.050603,0.148115,4.632925,3.277646,5.3216,1889,0,1.00000omega,0.011501 + -0.79350theta + 0.02159omega + -0.00283theta^2 + 0.00103theta omega + 0.00412omega^2,0.001447*omega**2 + 1.2e-5*omega*theta + 0.000773*omega - 1.0e-6*theta**2 - 0.000891*theta - 0.003892
34580,2024-12-22 14:55:00,0.012203,0.227494,0.161094,0.181606,26.642328,18.839409,8.8862,1453,0,1.00000omega,0.002151 + -0.00092theta + 0.00325omega + 0.00023theta^2 + -0.00040theta omega + 0.00189omega^2,0.00077*omega**2 - 5.0e-6*omega*theta + 0.000206*omega - 5.0e-6*theta + 5.8e-5
34581,2024-12-22 15:00:00,nan,nan,nan,nan,nan,nan,221.4960,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
34582,2024-12-22 15:05:00,nan,nan,nan,nan,nan,nan,89.6848,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
34583,2024-12-22 15:10:00,0.048661,0.562273,0.399073,0.104658,6.130984,4.335892,124.1331,53,5,1.00000omega,-0.004391 + -0.00806theta + -0.00246omega + 0.00201theta^2 + -0.00533theta omega + -0.01123omega^2,-0.003638*omega**2 - 5.8e-5*omega*theta + 0.000749*omega + 1.0e-6*theta**2 - 3.0e-5*theta + 0.000265
34584,2024-12-22 15:15:00,0.025105,0.166124,0.118801,0.092630,8.549559,6.045806,31.0303,842,2,1.00000omega,0.000261 + -0.00184theta + 0.00084omega + 0.02807theta^2 + 0.00268theta omega + 0.00300omega^2,0.00097*omega**2 + 2.9e-5*omega*theta + 0.000183*omega + 1.0e-5*theta**2 + 0.000106*theta + 0.00028
34585,2024-12-22 15:20:00,0.008102,0.086820,0.061658,0.184054,27.776774,19.641577,4.4589,1057,0,1.00000omega,-0.000831 + 0.00059theta + -0.00021omega + 0.00011theta^2 + -0.00095theta omega + 0.00115omega^2,0.000564*omega**2 - 1.6e-5*omega*theta - 7.8e-5*omega + 1.0e-6*theta + 2.0e-6
34586,2024-12-22 15:25:00,0.019470,0.198245,0.140855,0.126968,3.673244,2.598927,20.0856,381,0,1.00000omega,-0.007311 + -1.01475theta + -0.00414omega + 0.00170theta^2 + 0.02233theta omega + 0.00431omega^2,0.001464*omega**2 + 0.000253*omega*theta - 0.001062*omega + 1.0e-6*theta**2 - 0.001132*theta + 0.004105
34587,2024-12-22 15:30:00,0.035362,0.467625,0.331605,0.136673,17.728177,12.536087,49.6130,62,5,1.00000omega,0.009021 + -0.04790theta + -0.00318omega + 0.00117theta^2 + -0.00268theta omega + 0.00155omega^2,0.000458*omega**2 - 2.6e-5*omega*theta + 3.5e-5*omega - 5.7e-5*theta + 0.000328
34588,2024-12-22 15:35:00,nan,nan,nan,nan,nan,nan,58.8264,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
34589,2024-12-22 15:40:00,0.010048,0.134191,0.095153,0.172952,11.318728,8.004484,-1.4750,1854,0,1.00000omega,-0.008881 + -0.00046theta + -0.00518omega + -0.00032theta^2 + -0.00107theta omega + -0.00338omega^2,-0.000767*omega**2 - 8.0e-6*omega*theta - 0.000161*omega - 4.3e-5
34590,2024-12-22 15:45:00,0.041400,0.871487,0.616929,0.144594,19.670200,13.909308,343.5112,813,1,1.00000omega,0.009971 + -0.00060theta + 0.00013omega + -0.00001theta^2 + -0.00132theta omega + 0.00048omega^2,0.000257*omega**2 - 2.4e-5*omega*theta - 0.000516*omega - 0.e-6*theta + 3.0e-6
34591,2024-12-22 15:50:00,0.019607,0.239818,0.170142,0.148468,6.200472,4.385652,19.2129,75,5,1.00000omega,0.003681 + -0.42402theta + 0.01626omega + -0.00355theta^2 + 0.02712theta omega + -0.00486omega^2,-0.001573*omega**2 + 0.000293*omega*theta + 0.001967*omega - 1.0e-6*theta**2 - 0.000484*theta - 0.002311
34592,2024-12-22 15:55:00,nan,nan,nan,nan,nan,nan,118.6318,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
34593,2024-12-22 16:00:00,nan,nan,nan,nan,nan,nan,93.0976,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
34594,2024-12-22 16:05:00,0.024826,0.174877,0.124896,0.093772,3.054628,2.160966,35.3114,61,5,1.00000omega,0.000041 + -0.00172theta + -0.00184omega + -0.00012theta^2 + -0.00167theta omega + -0.00449omega^2,-0.001616*omega**2 - 2.0e-5*omega*theta - 5.5e-5*omega - 2.0e-6*theta + 1.0e-6
34595,2024-12-22 16:10:00,nan,nan,nan,nan,nan,nan,419.2069,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
34596,2024-12-22 16:15:00,0.010984,0.030820,0.023136,0.108253,4.173269,2.951939,4.0411,1476,1,1.00000omega,-0.003421 + -0.51654theta + -0.01418omega + 0.00479theta^2 + -0.01036theta omega + -0.00792omega^2,-0.002888*omega**2 - 0.000126*omega*theta - 0.001426*omega + 2.0e-6*theta**2 - 0.000545*theta - 0.004244
34597,2024-12-22 16:20:00,0.030349,0.421900,0.299099,0.099210,9.430210,6.668535,76.7403,428,0,1.00000omega,-0.000811 + -0.00189theta + 0.00066omega + 0.00009theta^2 + -0.00071theta omega + -0.00035omega^2,-0.000149*omega**2 - 1.0e-5*omega*theta + 0.000214*omega - 4.0e-6*theta + 5.3e-5
34598,2024-12-22 16:25:00,0.012103,0.335558,0.237429,0.072680,2.696747,1.907581,11.6874,3111,0,1.00000omega,0.000501 + -0.00012theta + 0.00003omega + 0.00002theta^2 + 0.00014theta omega + 0.00031omega^2,0.000145*omega**2 + 2.0e-6*omega*theta - 5.8e-5*omega - 0.e-6*theta + 1.3e-5
34599,2024-12-22 16:30:00,nan,nan,nan,nan,nan,nan,746.5203,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
34600,2024-12-22 16:35:00,0.011108,0.240943,0.170554,0.097865,10.819833,7.651090,12.7056,2252,0,1.00000omega,0.002331 + -0.00032theta + -0.00764omega + -0.00011theta^2 + -0.00010theta omega + 0.00268omega^2,0.00139*omega**2 - 2.0e-6*omega*theta - 0.000223*omega + 2.0e-6*theta - 1.0e-5
34601,2024-12-22 16:40:00,0.010749,0.158189,0.112115,0.114364,10.704179,7.569430,3.2787,1597,0,1.00000omega,0.000071 + -0.00089theta + 0.00259omega + 0.00001theta^2 + -0.00027theta omega + -0.00103omega^2,-0.000371*omega**2 - 3.0e-6*omega*theta + 0.00014*omega - 1.0e-6*theta + 1.8e-5
34602,2024-12-22 16:45:00,nan,nan,nan,nan,nan,nan,260.9384,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
34603,2024-12-22 16:50:00,0.010623,0.034017,0.025199,0.171378,4.884879,3.456256,3.2038,1953,2,1.00000omega,-0.002071 + -1.15058theta + -0.00246omega + -0.07572theta^2 + 0.04121theta omega + 0.04203omega^2,0.014857*omega**2 + 0.000486*omega*theta + 0.001386*omega - 3.0e-5*theta**2 - 0.001458*theta - 0.004144
