Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
39600,2025-01-09 02:15:00,0.007002,0.049513,0.035359,0.121202,15.387450,10.880908,4.9385,1144,0,1.00000omega,-0.002691 + -0.00084theta + -0.01066omega + -0.00157theta^2 + 0.00100theta omega + 0.01083omega^2,0.006348*omega**2 + 2.0e-5*omega*theta - 0.000407*omega - 1.0e-6*theta**2 + 4.0e-6*theta - 1.0e-5
39601,2025-01-09 02:20:00,0.006574,0.017867,0.013462,0.137823,17.969309,12.706594,3.5580,1054,0,1.00000omega,-0.000081 + 0.00026theta + 0.00200omega + 0.00024theta^2 + -0.00022theta omega + 0.00444omega^2,0.002557*omega**2 - 4.0e-6*omega*theta + 8.6e-5*omega - 1.0e-6*theta + 2.0e-6
39602,2025-01-09 02:25:00,0.008120,0.030462,0.022292,0.091453,4.597602,3.251639,4.4075,1648,0,1.00000omega,0.007201 + -0.26722theta + -0.00240omega + -0.00232theta^2 + -0.00237theta omega + 0.00116omega^2,0.00057*omega**2 - 3.9e-5*omega*theta - 0.000332*omega - 1.0e-6*theta**2 - 0.000313*theta - 0.001967
39603,2025-01-09 02:30:00,0.006455,0.203812,0.144189,0.063393,3.483205,2.463405,2.2596,3021,0,1.00000omega,-0.000641 + -0.00125theta + 0.00785omega + 0.00002theta^2 + -0.00010theta omega + 0.00045omega^2,0.000231*omega**2 - 2.0e-6*omega*theta + 0.000285*omega - 2.0e-6*theta + 1.9e-5
39604,2025-01-09 02:35:00,nan,nan,nan,nan,nan,nan,113.8692,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
39605,2025-01-09 02:40:00,0.009630,0.075482,0.053806,0.102358,12.417759,8.780980,3.7799,2210,1,1.00000omega,-0.000021 + 0.00004theta + -0.00823omega + 0.00007theta^2 + -0.00082theta omega + 0.00323omega^2,0.001313*omega**2 - 1.1e-5*omega*theta - 0.00039*omega + 1.0e-6*theta + 4.0e-6
39606,2025-01-09 02:45:00,0.014324,0.148980,0.105830,0.133303,6.529932,4.618321,3.8142,330,5,1.00000omega,0.001221 + -0.01373theta + -0.00022omega + 0.00127theta^2 + -0.00093theta omega + -0.00248omega^2,-0.000704*omega**2 - 9.0e-6*omega*theta + 9.3e-5*omega - 2.4e-5*theta + 0.000232
39607,2025-01-09 02:50:00,nan,nan,nan,nan,nan,nan,22.5407,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
39608,2025-01-09 02:55:00,0.032729,1.438691,1.017571,0.035513,1.384749,0.979487,1398.5829,73,5,1.00000omega,-0.000521 + 0.00001theta + 0.00089omega + 0.00004theta^2 + 0.00006theta omega + 0.00028omega^2,0.000273*omega**2 + 2.0e-6*omega*theta - 1.0e-5*omega - 2.0e-6*theta + 1.7e-5
39609,2025-01-09 03:00:00,0.008382,0.126793,0.089852,0.118783,17.905572,12.661430,6.8532,1583,0,1.00000omega,-0.001171 + 0.00056theta + -0.00014omega + -0.00022theta^2 + 0.00079theta omega + 0.00133omega^2,0.000816*omega**2 + 1.6e-5*omega*theta - 0.00017*omega + 4.0e-6*theta - 2.4e-5
39610,2025-01-09 03:05:00,0.006581,0.226207,0.160020,0.050673,2.538811,1.795568,4.7715,2685,0,1.00000omega,0.005411 + 0.00060theta + 0.00424omega + -0.00012theta^2 + 0.00003theta omega + 0.00021omega^2,0.000137*omega**2 + 1.0e-6*omega*theta + 0.000131*omega + 3.0e-6*theta - 2.2e-5
39611,2025-01-09 03:10:00,nan,nan,nan,nan,nan,nan,335.6483,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
39612,2025-01-09 03:15:00,nan,nan,nan,nan,nan,nan,16.4184,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
39613,2025-01-09 03:20:00,nan,nan,nan,nan,nan,nan,134.3194,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
39614,2025-01-09 03:25:00,0.007636,0.216890,0.153459,0.052256,7.642008,5.403842,32.5704,4030,0,1.00000omega,0.001071 + -0.00024theta + 0.00128omega + 0.00000theta^2 + 0.00001theta omega + -0.00012omega^2,-0.000132*omega**2 + 3.4e-5*omega + 8.0e-6
39615,2025-01-09 03:30:00,nan,nan,nan,nan,nan,nan,2330.3674,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
39616,2025-01-09 03:35:00,nan,nan,nan,nan,nan,nan,98.1003,96,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
39617,2025-01-09 03:40:00,nan,nan,nan,nan,nan,nan,78.0634,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
39618,2025-01-09 03:45:00,0.007734,0.087097,0.061829,0.059460,1.649760,1.167314,6.1572,1179,0,1.00000omega,-0.003751 + -0.00274theta + -0.00109omega + 0.00067theta^2 + 0.00037theta omega + 0.00177omega^2,0.001004*omega**2 + 7.0e-6*omega*theta - 0.000109*omega - 1.2e-5*theta + 7.0e-5
39619,2025-01-09 03:50:00,0.006941,0.123175,0.087236,0.052323,4.183282,2.958259,9.0754,1504,0,1.00000omega,0.000761 + -0.00033theta + 0.00263omega + -0.00001theta^2 + -0.00004theta omega + -0.00039omega^2,-0.00028*omega**2 - 0.e-6*omega*theta + 9.9e-5*omega + 4.0e-6
39620,2025-01-09 03:55:00,0.008646,0.034953,0.025460,0.046503,1.134411,0.802823,8.3195,946,0,1.00000omega,-0.026811 + -0.67878theta + 0.00605omega + 0.04052theta^2 + -0.00208theta omega + -0.01322omega^2,-0.007629*omega**2 - 4.0e-5*omega*theta + 0.000188*omega + 2.6e-5*theta**2 - 0.000736*theta - 0.000306
39621,2025-01-09 04:00:00,0.009519,0.022529,0.017294,0.112169,2.248178,1.591679,5.9068,1210,1,1.00000omega,-0.002941 + -2.21899theta + -0.03884omega + 0.01111theta^2 + 0.76003theta omega + -0.03869omega^2,-0.018106*omega**2 + 0.011856*omega*theta - 0.041823*omega + 6.0e-6*theta**2 - 0.002505*theta + 0.008489
