Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
21120,2024-11-01 09:10:00,0.019524,0.132942,0.095013,0.103159,10.200264,7.213044,44.8642,1054,2,1.00000omega,0.000271 + -0.00047theta + 0.00666omega + 0.00007theta^2 + 0.00427theta omega + 0.00083omega^2,0.000373*omega**2 + 6.4e-5*omega*theta + 0.001014*omega
21121,2024-11-01 09:15:00,nan,nan,nan,nan,nan,nan,306.6427,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
21122,2024-11-01 09:20:00,0.013813,0.064097,0.046364,0.073197,3.799894,2.687429,14.9271,1758,0,1.00000omega,0.005411 + -0.00079theta + 0.00662omega + -0.00111theta^2 + -0.00007theta omega + -0.00104omega^2,-0.000473*omega**2 - 1.0e-6*omega*theta + 0.000219*omega - 0.e-6*theta**2 - 2.0e-6*theta + 1.1e-5
21123,2024-11-01 09:25:00,0.010250,0.218726,0.154833,0.047511,4.550267,3.217700,42.3053,1851,0,1.00000omega,-0.003891 + -0.00011theta + -0.00255omega + 0.00000theta^2 + -0.00007theta omega + 0.00037omega^2,0.000338*omega**2 - 2.0e-6*omega*theta - 0.000135*omega - 8.0e-6
21124,2024-11-01 09:30:00,nan,nan,nan,nan,nan,nan,45.4723,116,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
21125,2024-11-01 09:35:00,0.012797,0.104938,0.074752,0.248818,24.070811,17.021543,2.8840,1290,0,1.00000omega,-0.004501 + -0.01449theta + 0.00505omega + -0.00287theta^2 + -0.01554theta omega + 0.00104omega^2,0.000308*omega**2 - 0.000153*omega*theta - 0.000646*omega - 0.e-6*theta**2 - 2.6e-5*theta - 0.000129
21126,2024-11-01 09:40:00,nan,nan,nan,nan,nan,nan,1214.8707,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
21127,2024-11-01 09:45:00,0.011362,0.151424,0.107374,0.077285,10.096581,7.139570,20.7171,1383,0,1.00000omega,0.000931 + -0.00216theta + -0.00172omega + 0.00024theta^2 + -0.00002theta omega + -0.00051omega^2,-0.000319*omega**2 - 5.3e-5*omega - 6.0e-6*theta + 4.5e-5
21128,2024-11-01 09:50:00,nan,nan,nan,nan,nan,nan,446.5925,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
21129,2024-11-01 09:55:00,0.025830,0.204397,0.145680,0.056589,6.978431,4.934658,111.6152,1034,1,1.00000omega,-0.000111 + 0.00001theta + 0.00025omega + -0.00001theta^2 + -0.00001theta omega + -0.00005omega^2,-4.1e-5*omega**2 + 1.3e-5*omega - 3.0e-6
21130,2024-11-01 10:00:00,0.010577,0.070693,0.050544,0.093378,3.223002,2.279963,3.3503,2790,0,1.00000omega,-0.011681 + -0.00040theta + -0.00171omega + -0.00024theta^2 + -0.00019theta omega + -0.00157omega^2,-0.000557*omega**2 - 2.0e-6*omega*theta - 3.2e-5*omega + 2.0e-6*theta - 4.3e-5
21131,2024-11-01 10:05:00,nan,nan,nan,nan,nan,nan,445.8064,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
21132,2024-11-01 10:10:00,nan,nan,nan,nan,nan,nan,15315.7275,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
21133,2024-11-01 10:15:00,nan,nan,nan,nan,nan,nan,12840.9561,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
21134,2024-11-01 10:20:00,0.013937,0.501142,0.354498,0.052266,3.924668,2.775406,31.6920,1725,0,1.00000omega,-0.007731 + 0.00001theta + 0.00140omega + 0.00005theta^2 + 0.00003theta omega + 0.00031omega^2,0.000212*omega**2 + 1.0e-6*omega*theta + 6.1e-5*omega + 2.0e-6*theta + 5.0e-6
21135,2024-11-01 10:25:00,nan,nan,nan,nan,nan,nan,634.4177,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
21136,2024-11-01 10:30:00,0.013898,0.431134,0.305016,0.071729,2.873389,2.032426,15.4198,1482,0,1.00000omega,0.001131 + 0.00003theta + -0.00264omega + 0.00008theta^2 + 0.00023theta omega + 0.00069omega^2,0.000323*omega**2 + 4.0e-6*omega*theta + 5.0e-6*omega + 2.0e-6*theta + 3.2e-5
21137,2024-11-01 10:35:00,0.010501,0.099300,0.070607,0.056199,2.753752,1.947602,15.7542,1094,0,1.00000omega,-0.002981 + -0.00211theta + -0.00300omega + 0.00017theta^2 + -0.00112theta omega + 0.00078omega^2,0.000471*omega**2 - 2.3e-5*omega*theta - 0.000302*omega - 1.7e-5
21138,2024-11-01 10:40:00,0.012376,0.033419,0.025199,0.070993,1.766499,1.250112,16.7061,778,0,1.00000omega,0.018661 + -1.31830theta + 0.01262omega + 0.00323theta^2 + -0.00656theta omega + -0.00291omega^2,-0.00154*omega**2 - 0.000116*omega*theta + 0.000295*omega + 2.0e-6*theta**2 - 0.001461*theta - 0.001544
21139,2024-11-01 10:45:00,0.012505,0.091431,0.065254,0.163165,9.011706,6.373283,8.7046,979,0,1.00000omega,-0.007721 + -0.21033theta + 0.00813omega + 0.00337theta^2 + 0.01416theta omega + 0.00110omega^2,0.000448*omega**2 + 0.000192*omega*theta - 0.00016*omega + 2.0e-6*theta**2 - 0.000241*theta + 0.000511
21140,2024-11-01 10:50:00,0.012464,0.061685,0.044500,0.084181,2.425669,1.716240,6.0796,1040,0,1.00000omega,0.002801 + -0.35813theta + 0.00333omega + -0.00187theta^2 + -0.00387theta omega + 0.00295omega^2,0.00109*omega**2 - 4.8e-5*omega*theta + 7.2e-5*omega - 0.e-6*theta**2 - 0.000399*theta - 0.000316
21141,2024-11-01 10:55:00,nan,nan,nan,nan,nan,nan,707.2594,87,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
21142,2024-11-01 11:00:00,0.019321,0.377086,0.266990,0.066863,9.565262,6.763827,440.6586,694,5,1.00000omega,0.000711 + -0.00012theta + -0.00026omega + 0.00001theta^2 + -0.00002theta omega + -0.00008omega^2,-8.7e-5*omega**2 - 0.e-6*omega*theta + 1.2e-5*omega - 0.e-6*theta + 1.4e-5
21143,2024-11-01 11:05:00,0.015751,0.327309,0.231710,0.071261,11.412610,8.070092,128.6611,1824,0,1.00000omega,0.002851 + 0.00000theta + -0.00030omega + -0.00001theta^2 + 0.00003theta omega + -0.00001omega^2,-1.1e-5*omega**2 + 1.0e-6*omega*theta - 4.5e-5*omega + 1.0e-6*theta - 1.0e-5
21144,2024-11-01 11:10:00,0.012534,0.110850,0.078882,0.059421,7.563701,5.348509,50.7901,2685,1,1.00000omega,-0.000561 + -0.00006theta + -0.00283omega + -0.00006theta^2 + 0.00009theta omega + -0.00009omega^2,-7.7e-5*omega**2 + 3.0e-6*omega*theta - 0.00016*omega + 3.0e-6*theta - 3.6e-5
21145,2024-11-01 11:15:00,nan,nan,nan,nan,nan,nan,764.1860,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
21146,2024-11-01 11:20:00,0.048018,0.933569,0.661006,0.083341,4.356535,3.081099,247.9269,24,5,1.00000omega,0.000741 + 0.00052theta + -0.00372omega + 0.00017theta^2 + 0.00028theta omega + -0.00139omega^2,-0.000565*omega**2 + 4.0e-6*omega*theta - 8.0e-5*omega + 2.0e-6*theta + 1.9e-5
21147,2024-11-01 11:25:00,0.015618,0.036428,0.028026,0.129042,13.440323,9.504182,15.3177,1894,5,1.00000omega,0.001631 + -0.00075theta + 0.00192omega + -0.00039theta^2 + 0.00011theta omega + -0.00029omega^2,-0.000118*omega**2 + 1.0e-6*omega*theta + 6.3e-5*omega - 0.e-6*theta + 5.0e-6
21148,2024-11-01 11:30:00,0.012517,0.310076,0.219435,0.082009,8.053886,5.695253,17.4866,1800,0,1.00000omega,-0.000651 + -0.00012theta + -0.00070omega + -0.00021theta^2 + -0.00005theta omega + 0.00025omega^2,0.000139*omega**2 - 0.e-6*omega*theta - 1.1e-5*omega + 3.0e-6*theta - 2.4e-5
21149,2024-11-01 11:35:00,0.010094,0.047224,0.034147,0.083806,8.380076,5.925905,7.2247,1236,0,1.00000omega,0.000631 + -0.00380theta + 0.00196omega + -0.00838theta^2 + 0.00030theta omega + -0.00232omega^2,-0.001062*omega**2 + 5.0e-6*omega*theta + 7.6e-5*omega - 4.0e-6*theta**2 - 2.5e-5*theta - 3.3e-5
21150,2024-11-01 11:40:00,0.011938,0.087163,0.062209,0.136792,21.570841,15.253195,2.1147,1364,0,1.00000omega,-0.005591 + -0.00060theta + -0.00009omega + 0.00046theta^2 + -0.00087theta omega + 0.00623omega^2,0.001992*omega**2 - 9.0e-6*omega*theta - 2.0e-6*omega - 0.e-6*theta - 1.9e-5
21151,2024-11-01 11:45:00,0.014276,0.104128,0.074318,0.144298,12.649839,8.945369,4.0069,1316,0,1.00000omega,-0.003761 + -0.00170theta + -0.00676omega + -0.00140theta^2 + -0.00606theta omega + -0.00234omega^2,-0.000661*omega**2 - 5.7e-5*omega*theta + 0.000496*omega + 9.0e-6*theta - 6.1e-5
21152,2024-11-01 11:50:00,0.015467,0.206484,0.146416,0.143305,10.151254,7.178736,7.3611,1248,0,1.00000omega,-0.003181 + 0.00064theta + 0.00011omega + -0.00076theta^2 + -0.00256theta omega + -0.00043omega^2,-0.00014*omega**2 - 2.8e-5*omega*theta - 0.000382*omega - 7.0e-6*theta - 5.4e-5
21153,2024-11-01 11:55:00,0.011490,0.100944,0.071839,0.187780,27.913044,19.737949,5.1525,1220,0,1.00000omega,0.002701 + -0.00475theta + -0.00483omega + 0.00054theta^2 + -0.00428theta omega + 0.00243omega^2,0.000902*omega**2 - 5.3e-5*omega*theta - 0.000284*omega - 4.0e-6*theta - 3.0e-6
21154,2024-11-01 12:00:00,0.012275,0.175616,0.124482,0.101389,13.917796,9.841629,29.8277,1996,0,1.00000omega,-0.002691 + -0.00002theta + 0.00090omega + -0.00006theta^2 + -0.00014theta omega + 0.00039omega^2,0.000266*omega**2 - 3.0e-6*omega*theta + 8.4e-5*omega + 2.0e-6*theta - 1.7e-5
21155,2024-11-01 12:05:00,0.012139,0.073009,0.052334,0.197610,25.047056,17.711494,2.8180,2342,0,1.00000omega,-0.000411 + 0.00034theta + 0.00110omega + -0.00050theta^2 + 0.00085theta omega + -0.00011omega^2,-3.3e-5*omega**2 + 9.0e-6*omega*theta + 2.0e-6*omega + 2.0e-6*theta - 6.0e-6
21156,2024-11-01 12:10:00,0.014226,0.209678,0.148606,0.091642,6.872567,4.860071,7.0332,2351,0,1.00000omega,-0.000381 + -0.00346theta + 0.01029omega + -0.00027theta^2 + 0.00019theta omega + 0.00031omega^2,0.000116*omega**2 + 2.0e-6*omega*theta + 0.000364*omega - 6.0e-6*theta - 4.5e-5
21157,2024-11-01 12:15:00,0.018510,0.387028,0.273983,0.095080,13.722942,9.703818,75.9188,1322,0,1.00000omega,0.000031 + 0.00002theta + 0.00013omega + 0.00000theta^2 + -0.00001theta omega + 0.00002omega^2,1.5e-5*omega**2 + 1.0e-5*omega
21158,2024-11-01 12:20:00,nan,nan,nan,nan,nan,nan,384.4535,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
21159,2024-11-01 12:25:00,nan,nan,nan,nan,nan,nan,472.8922,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
21160,2024-11-01 12:30:00,0.012869,0.566151,0.400433,0.075787,2.738009,1.936806,24.6383,5547,0,1.00000omega,-0.001331 + -0.12654theta + 0.00048omega + -0.00406theta^2 + 0.00179theta omega + -0.00245omega^2,-0.001457*omega**2 + 3.5e-5*omega*theta - 0.000699*omega - 3.0e-6*theta**2 - 3.3e-5*theta + 0.001741
