Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
62260,2025-03-28 22:40:00,0.012154,0.219617,0.155530,0.120500,12.383257,8.756700,2.3428,913,0,1.00000omega,-0.000981 + -0.00016theta + -0.00062omega + 0.00003theta^2 + 0.00019theta omega + -0.00085omega^2,-0.000288*omega**2 + 2.0e-6*omega*theta - 5.2e-5*omega - 0.e-6*theta + 2.0e-6
62261,2025-03-28 22:45:00,0.014776,0.162997,0.115729,0.202213,7.691527,5.440610,-0.2972,2878,1,1.00000omega,-0.000251 + -0.00050theta + 0.00039omega + 0.00001theta^2 + 0.00001theta omega + 0.00316omega^2,0.000588*omega**2 + 1.1e-5*omega - 0.e-6*theta + 2.2e-5
62262,2025-03-28 22:50:00,0.011713,0.209481,0.148357,0.168866,5.671552,4.012170,-0.6788,1397,0,1.00000omega,0.001211 + -0.00036theta + -0.02425omega + -0.00150theta^2 + 0.00446theta omega + -0.00364omega^2,-0.000772*omega**2 + 3.2e-5*omega*theta - 0.001218*omega + 9.0e-6*theta - 4.8e-5
62263,2025-03-28 22:55:00,0.011939,0.271106,0.191886,0.128832,14.788307,10.457309,8.8118,2657,0,1.00000omega,-0.000151 + 0.00014theta + 0.00057omega + 0.00005theta^2 + -0.00004theta omega + -0.00000omega^2,-0.e-6*omega*theta + 3.8e-5*omega - 1.0e-6*theta + 2.3e-5
62264,2025-03-28 23:00:00,0.014599,0.262513,0.185912,0.100090,6.025429,4.261209,-1.6415,1692,0,1.00000omega,-0.001981 + -0.23488theta + -0.01715omega + -0.00252theta^2 + 0.19727theta omega + -0.00446omega^2,-0.000713*omega**2 + 0.001052*omega*theta - 0.026375*omega - 0.000239*theta + 0.006119
62265,2025-03-28 23:05:00,0.013907,0.269656,0.190929,0.150639,19.426874,13.737287,7.2735,1872,0,1.00000omega,0.003401 + -0.00019theta + -0.00144omega + 0.00011theta^2 + 0.00007theta omega + 0.00074omega^2,0.000252*omega**2 + 1.0e-6*omega*theta - 2.7e-5*omega + 2.0e-6*theta + 3.5e-5
62266,2025-03-28 23:10:00,0.038615,0.561381,0.397894,0.267432,36.956193,26.132659,38.6094,43,5,1.00000omega,-0.000361 + -0.00027theta + 0.00095omega + 0.00054theta^2 + -0.00048theta omega + 0.00047omega^2,0.000103*omega**2 - 4.0e-6*omega*theta - 2.9e-5*omega + 4.0e-6*theta + 3.2e-5
62267,2025-03-28 23:15:00,nan,nan,nan,nan,nan,nan,84.6322,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
62268,2025-03-28 23:20:00,0.010775,0.059198,0.042547,0.231023,20.199613,14.284217,1.8881,1079,0,1.00000omega,-0.001541 + 0.00048theta + 0.00064omega + 0.00721theta^2 + 0.00007theta omega + 0.00115omega^2,0.000344*omega**2 + 1.0e-6*omega*theta + 1.7e-5*omega + 2.0e-6*theta**2 - 2.9e-5*theta + 7.9e-5
62269,2025-03-28 23:25:00,0.011705,0.295547,0.209147,0.082023,4.357666,3.081881,10.5058,2822,0,1.00000omega,-0.010621 + 0.00017theta + 0.00072omega + -0.00006theta^2 + 0.00013theta omega + -0.00011omega^2,-4.6e-5*omega**2 + 2.0e-6*omega*theta + 9.3e-5*omega - 2.0e-6*theta - 6.1e-5
