Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
58960,2025-03-17 11:05:00,nan,nan,nan,nan,nan,nan,1123.4368,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
58961,2025-03-17 11:10:00,0.053999,0.530022,0.376722,0.115324,16.922726,11.966452,412.3179,66,5,1.00000omega,-0.002271 + -0.00009theta + 0.00181omega + 0.00018theta^2 + -0.00025theta omega + 0.00029omega^2,0.000155*omega**2 - 4.0e-6*omega*theta + 0.00012*omega - 3.0e-6*theta + 1.6e-5
58962,2025-03-17 11:15:00,nan,nan,nan,nan,nan,nan,677.5886,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
58963,2025-03-17 11:20:00,nan,nan,nan,nan,nan,nan,13081.7900,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
58964,2025-03-17 11:25:00,0.009269,0.074235,0.052899,0.045188,4.137024,2.925492,24.0956,2254,0,1.00000omega,-0.001851 + -0.00011theta + -0.00184omega + 0.00001theta^2 + 0.00002theta omega + 0.00055omega^2,0.00045*omega**2 + 1.0e-6*omega*theta - 7.2e-5*omega + 3.0e-6
58965,2025-03-17 11:30:00,0.011415,0.336218,0.237879,0.042368,2.902442,2.052555,39.6029,2328,0,1.00000omega,0.003621 + 0.00033theta + 0.00443omega + 0.00001theta^2 + -0.00002theta omega + -0.00043omega^2,-0.000381*omega**2 - 0.e-6*omega*theta + 0.000159*omega + 1.0e-6
58966,2025-03-17 11:35:00,0.009322,0.018260,0.014497,0.137720,3.068686,2.172073,3.0756,621,5,1.00000omega,-0.007461 + -1.64844theta + -0.00054omega + 0.07724theta^2 + -0.01532theta omega + -0.01843omega^2,-0.007077*omega**2 - 0.000196*omega*theta + 0.000122*omega + 3.3e-5*theta**2 - 0.001879*theta + 0.0013
58967,2025-03-17 11:40:00,0.008695,0.240855,0.170421,0.110074,15.236849,10.774361,2.4098,1679,0,1.00000omega,0.003881 + -0.00062theta + 0.00413omega + 0.00004theta^2 + 0.00035theta omega + 0.00191omega^2,0.000793*omega**2 + 5.0e-6*omega*theta + 8.5e-5*omega - 1.0e-6*theta + 2.0e-5
58968,2025-03-17 11:45:00,nan,nan,nan,nan,nan,nan,1532.2307,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
58969,2025-03-17 11:50:00,nan,nan,nan,nan,nan,nan,1310.5300,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
58970,2025-03-17 11:55:00,0.015851,0.316144,0.223828,0.029945,1.466807,1.037405,145.4341,3684,0,1.00000omega,0.001371 + -0.00004theta + 0.00037omega + 0.00001theta^2 + 0.00000theta omega + 0.00002omega^2,2.3e-5*omega**2 + 1.2e-5*omega - 0.e-6*theta + 1.4e-5
58971,2025-03-17 12:00:00,0.014202,0.274730,0.194523,0.055838,7.975479,5.639653,123.6334,2052,0,1.00000omega,-0.000021 + 0.00014theta + -0.00051omega + -0.00001theta^2 + 0.00003theta omega + -0.00030omega^2,-0.000358*omega**2 + 1.0e-6*omega*theta - 4.5e-5*omega + 1.0e-6*theta - 1.1e-5
58972,2025-03-17 12:05:00,nan,nan,nan,nan,nan,nan,667.3997,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
58973,2025-03-17 12:10:00,0.008867,0.149531,0.105920,0.059931,3.822188,2.703027,10.8067,2173,0,1.00000omega,0.000141 + 0.00037theta + -0.00016omega + 0.00004theta^2 + -0.00010theta omega + 0.00001omega^2,6.0e-6*omega**2 - 2.0e-6*omega*theta + 2.0e-5*omega - 0.e-6
58974,2025-03-17 12:15:00,0.035204,0.507498,0.359717,0.041758,3.114273,2.202321,447.9829,451,0,1.00000omega,0.039931 + 0.00009theta + 0.01837omega + 0.00012theta^2 + 0.00042theta omega + 0.00624omega^2,0.00547*omega**2 + 1.2e-5*omega*theta + 0.00042*omega - 4.0e-6*theta + 7.8e-5
58975,2025-03-17 12:20:00,nan,nan,nan,nan,nan,nan,622.6100,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
