Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
42900,2025-01-20 13:35:00,0.008650,0.070568,0.050272,0.073157,3.112420,2.201421,3.5787,1360,0,1.00000omega,0.007471 + -0.50282theta + 0.00646omega + -0.00275theta^2 + 0.00067theta omega + -0.00071omega^2,-0.000317*omega**2 + 1.0e-5*omega*theta + 0.000212*omega - 1.0e-6*theta**2 - 0.000558*theta + 0.000208
42901,2025-01-20 13:40:00,0.008848,0.053042,0.038024,0.076801,1.753462,1.241074,4.1426,1891,0,1.00000omega,0.007921 + 0.00010theta + -0.00163omega + 0.00270theta^2 + 0.00074theta omega + 0.00064omega^2,0.000279*omega**2 + 1.1e-5*omega*theta - 7.3e-5*omega + 1.0e-6*theta**2 - 5.0e-6*theta + 2.4e-5
42902,2025-01-20 13:45:00,0.009110,0.047954,0.034515,0.234007,24.772513,17.517594,6.3220,956,0,1.00000omega,0.000681 + 0.00062theta + -0.00147omega + 0.00407theta^2 + 0.00236theta omega + 0.00043omega^2,0.000211*omega**2 + 3.9e-5*omega*theta + 3.8e-5*omega + 2.0e-6*theta**2 + 1.1e-5*theta + 1.4e-5
42903,2025-01-20 13:50:00,0.010517,0.067268,0.048144,0.128272,4.202672,2.973122,3.6222,1964,0,1.00000omega,0.002821 + -0.34264theta + -0.01031omega + 0.00137theta^2 + 0.00011theta omega + -0.03355omega^2,-0.01222*omega**2 + 1.0e-6*omega*theta - 0.000354*omega + 1.0e-6*theta**2 - 0.00039*theta + 0.00308
42904,2025-01-20 13:55:00,0.011099,0.046401,0.033736,0.116530,15.971552,11.293893,7.1119,1082,0,1.00000omega,0.001041 + -0.00089theta + -0.00153omega + -0.00107theta^2 + 0.00089theta omega + 0.00031omega^2,0.000131*omega**2 + 1.3e-5*omega*theta - 3.7e-5*omega - 0.e-6*theta**2 - 2.0e-6*theta + 1.0e-6
42905,2025-01-20 14:00:00,0.012481,0.136687,0.097055,0.043982,2.692636,1.904235,28.7807,2899,0,1.00000omega,0.007071 + -0.02335theta + -0.01152omega + 0.00009theta^2 + 0.00000theta omega + -0.00014omega^2,-9.1e-5*omega**2 - 0.000384*omega - 2.1e-5*theta - 0.000833
42906,2025-01-20 14:05:00,0.013579,0.241630,0.171128,0.057066,8.649203,6.116043,61.3918,1351,0,1.00000omega,0.000541 + 0.00015theta + 0.00063omega + -0.00001theta^2 + -0.00002theta omega + -0.00023omega^2,-0.000194*omega**2 - 0.e-6*omega*theta + 7.0e-6*omega - 0.e-6
42907,2025-01-20 14:10:00,0.091924,4.037081,2.855387,0.072994,11.406774,8.065973,5406.0293,22,5,1.00000omega,0.001781 + 0.00005theta + 0.00066omega + 0.00007theta^2 + 0.00024theta omega + -0.00000omega^2,6.0e-6*omega*theta + 0.00016*omega + 3.0e-6*theta + 3.5e-5
42908,2025-01-20 14:15:00,nan,nan,nan,nan,nan,nan,338.6908,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42909,2025-01-20 14:20:00,nan,nan,nan,nan,nan,nan,124.0629,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
