Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
36520,2024-12-29 09:10:00,nan,nan,nan,nan,nan,nan,116.0700,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36521,2024-12-29 09:15:00,0.009484,0.056475,0.040493,0.129739,12.913418,9.131626,1.3271,1277,0,1.00000omega,-0.000471 + -0.00027theta + 0.00142omega + 0.00267theta^2 + -0.00134theta omega + 0.00087omega^2,0.000286*omega**2 - 1.5e-5*omega*theta + 2.5e-5*omega + 1.0e-6*theta**2 + 3.0e-6*theta
36522,2024-12-29 09:20:00,0.009755,0.051430,0.037015,0.187797,25.742953,18.203501,2.3493,779,0,1.00000omega,-0.007411 + -0.00411theta + -0.00100omega + 0.00190theta^2 + -0.00896theta omega + 0.00249omega^2,0.000873*omega**2 - 0.000105*omega*theta + 0.00068*omega + 1.0e-6*theta**2 - 1.5e-5*theta + 4.2e-5
36523,2024-12-29 09:25:00,0.013533,0.162980,0.115641,0.116523,18.949886,13.399846,20.3655,1660,0,1.00000omega,-0.003301 + -0.00261theta + 0.00650omega + -0.00036theta^2 + -0.00020theta omega + -0.00228omega^2,-0.001202*omega**2 - 4.0e-6*omega*theta + 0.000274*omega + 4.0e-6*theta - 1.5e-5
36524,2024-12-29 09:30:00,0.009243,0.121951,0.086480,0.132156,19.638581,13.886889,2.2294,1047,0,1.00000omega,0.006081 + 0.00007theta + 0.00231omega + 0.00023theta^2 + 0.00015theta omega + 0.00131omega^2,0.000469*omega**2 + 2.0e-6*omega*theta + 6.6e-5*omega - 0.e-6*theta + 2.2e-5
36525,2024-12-29 09:35:00,0.010685,0.117246,0.083249,0.093456,9.658906,6.830197,8.9342,1506,0,1.00000omega,-0.002861 + 0.00028theta + -0.00119omega + -0.00004theta^2 + -0.00127theta omega + 0.00036omega^2,0.000165*omega**2 - 1.9e-5*omega*theta + 0.000196*omega + 1.0e-6*theta - 1.4e-5
36526,2024-12-29 09:40:00,0.011914,0.267083,0.189044,0.078623,6.060331,4.285662,13.6166,966,0,1.00000omega,-0.002151 + -0.00031theta + 0.00452omega + 0.00009theta^2 + 0.00014theta omega + -0.00002omega^2,-1.0e-5*omega**2 + 2.0e-6*omega*theta + 0.000112*omega - 2.0e-6*theta + 1.4e-5
36527,2024-12-29 09:45:00,0.009711,0.128480,0.091108,0.089560,12.878604,9.106768,8.9040,1600,0,1.00000omega,-0.006131 + 0.00076theta + 0.00348omega + 0.00017theta^2 + -0.00010theta omega + 0.00027omega^2,0.000138*omega**2 - 2.0e-6*omega*theta + 0.00014*omega - 2.0e-6*theta - 7.0e-6
36528,2024-12-29 09:50:00,nan,nan,nan,nan,nan,nan,440.4213,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36529,2024-12-29 09:55:00,0.034488,0.564046,0.399586,0.043497,1.389111,0.982731,382.7433,75,5,1.00000omega,0.000741 + -0.00047theta + -0.00450omega + 0.00000theta^2 + 0.00004theta omega + -0.00079omega^2,-0.000589*omega**2 + 1.0e-6*omega*theta - 0.000173*omega - 0.e-6*theta + 1.3e-5
