Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
103400,2025-08-19 06:55:00,0.031670,0.430032,0.304902,0.049873,1.530349,1.082695,198.3004,94,5,1.00000omega,0.008501 + -0.00177theta + -0.00295omega + 0.00001theta^2 + 0.01147theta omega + 0.00050omega^2,0.00031*omega**2 + 0.000237*omega*theta + 0.003928*omega - 2.0e-6*theta - 1.6e-5
103401,2025-08-19 07:00:00,0.008305,0.077718,0.055268,0.072116,2.712796,1.918914,3.2896,948,0,1.00000omega,-0.004441 + -0.34545theta + -0.00826omega + 0.00586theta^2 + 0.00653theta omega + 0.00493omega^2,0.002202*omega**2 + 9.7e-5*omega*theta - 0.000857*omega + 3.0e-6*theta**2 - 0.000419*theta + 0.002392
103402,2025-08-19 07:05:00,nan,nan,nan,nan,nan,nan,4189.8911,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
103403,2025-08-19 07:10:00,nan,nan,nan,nan,nan,nan,384.6042,141,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
103404,2025-08-19 07:15:00,nan,nan,nan,nan,nan,nan,1050.2280,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
103405,2025-08-19 07:20:00,0.029714,0.348137,0.247065,0.141220,22.437333,15.865905,82.4971,60,5,1.00000omega,0.012881 + -0.00397theta + -0.00041omega + 0.00204theta^2 + 0.00052theta omega + 0.00250omega^2,0.001085*omega**2 + 8.0e-6*omega*theta - 2.0e-6*omega + 1.0e-6*theta**2 - 1.0e-6*theta + 2.8e-5
103406,2025-08-19 07:25:00,nan,nan,nan,nan,nan,nan,294.6723,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
103407,2025-08-19 07:30:00,0.009131,0.179388,0.127011,0.036892,4.007301,2.833710,55.8437,2354,0,1.00000omega,0.000911 + -0.00002theta + -0.00017omega + -0.00002theta^2 + 0.00004theta omega + -0.00073omega^2,-0.00089*omega**2 + 2.0e-6*omega*theta + 2.5e-5*omega - 1.0e-6*theta - 9.0e-6
103408,2025-08-19 07:35:00,nan,nan,nan,nan,nan,nan,87378.5156,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
103409,2025-08-19 07:40:00,0.020879,0.378479,0.268032,0.110758,12.272162,8.678082,51.9752,146,5,1.00000omega,0.008511 + -0.00206theta + -0.00747omega + 0.00036theta^2 + 0.00005theta omega + 0.00104omega^2,0.000475*omega**2 + 1.0e-6*omega*theta - 0.000237*omega + 3.0e-6*theta + 2.9e-5
103410,2025-08-19 07:45:00,0.014923,0.131262,0.093414,0.084224,7.780822,5.502194,22.6648,56,5,1.00000omega,-0.004831 + -0.03689theta + 0.00004omega + -0.00443theta^2 + 0.00770theta omega + 0.00028omega^2,0.000135*omega**2 + 0.000124*omega*theta - 0.000569*omega - 2.0e-6*theta**2 - 1.9e-5*theta + 0.000127
103411,2025-08-19 07:50:00,0.010412,0.139368,0.098823,0.090112,7.129075,5.041420,10.6440,1731,0,1.00000omega,0.008301 + -0.00183theta + 0.01170omega + 0.00018theta^2 + 0.00265theta omega + -0.00281omega^2,-0.001539*omega**2 + 4.8e-5*omega*theta - 0.000231*omega - 5.0e-6*theta + 6.1e-5
103412,2025-08-19 07:55:00,0.010436,0.170298,0.120645,0.083219,6.211692,4.392724,5.4739,1869,0,1.00000omega,0.002891 + -0.00361theta + 0.00023omega + 0.00017theta^2 + -0.00005theta omega + -0.00231omega^2,-0.000945*omega**2 - 0.e-6*omega*theta + 2.0e-5*omega - 7.0e-6*theta + 0.000108
103413,2025-08-19 08:00:00,0.007626,0.048350,0.034611,0.099818,11.444884,8.093063,4.8598,1215,0,1.00000omega,-0.001261 + 0.00031theta + 0.00085omega + -0.00032theta^2 + 0.00003theta omega + 0.00098omega^2,0.000538*omega**2 + 1.0e-6*omega*theta + 2.5e-5*omega + 2.0e-6*theta - 1.0e-5
103414,2025-08-19 08:05:00,0.008599,0.073048,0.052009,0.083061,2.614151,1.849417,1.9481,1355,0,1.00000omega,0.011211 + 0.00076theta + 0.00129omega + -0.00134theta^2 + -0.00219theta omega + -0.00207omega^2,-0.000849*omega**2 - 3.0e-5*omega*theta - 8.1e-5*omega - 0.e-6*theta**2 - 4.0e-6*theta + 2.3e-5
103415,2025-08-19 08:10:00,0.009242,0.101698,0.072208,0.169114,21.616268,15.285477,3.3145,1486,0,1.00000omega,-0.004011 + -0.00195theta + 0.00016omega + -0.00034theta^2 + 0.00062theta omega + -0.00044omega^2,-0.000174*omega**2 + 8.0e-6*omega*theta + 0.000117*omega - 6.0e-6*theta - 6.9e-5
103416,2025-08-19 08:15:00,nan,nan,nan,nan,nan,nan,157.9560,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
103417,2025-08-19 08:20:00,0.008937,0.057207,0.040942,0.090193,9.253058,6.543211,5.2543,1129,0,1.00000omega,-0.005871 + -0.00044theta + -0.00281omega + -0.00017theta^2 + 0.00096theta omega + 0.00107omega^2,0.000516*omega**2 + 1.5e-5*omega*theta - 5.3e-5*omega - 0.e-6*theta - 1.5e-5
103418,2025-08-19 08:25:00,0.019470,0.161965,0.115351,0.100132,14.181600,10.028156,-15.4317,532,3,1.00000omega,-0.006081 + -0.00230theta + 0.00443omega + 0.00126theta^2 + -0.00440theta omega + -0.00370omega^2,-0.001771*omega**2 - 7.0e-5*omega*theta + 0.000575*omega + 1.0e-6*theta**2 - 1.1e-5*theta + 2.6e-5
103419,2025-08-19 08:30:00,nan,nan,nan,nan,nan,nan,71.7200,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
103420,2025-08-19 08:35:00,0.008307,0.030408,0.022289,0.067015,1.024278,0.725823,3.9986,1407,0,1.00000omega,-0.015481 + -2.93902theta + 0.01206omega + -0.10004theta^2 + 0.02218theta omega + -0.00192omega^2,-0.000915*omega**2 + 0.000352*omega*theta + 0.000506*omega - 5.3e-5*theta**2 - 0.003297*theta - 0.001006
103421,2025-08-19 08:40:00,0.007785,0.025023,0.018531,0.055595,0.893203,0.632812,5.6179,1103,0,1.00000omega,0.048361 + -3.66863theta + 0.03387omega + 0.01087theta^2 + -1.07785theta omega + 0.00735omega^2,0.004069*omega**2 - 0.019892*omega*theta - 0.003817*omega + 7.0e-6*theta**2 - 0.004073*theta - 0.000916
103422,2025-08-19 08:45:00,nan,nan,nan,nan,nan,nan,24.8781,94,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
103423,2025-08-19 08:50:00,0.008898,0.066086,0.047151,0.079153,4.086058,2.889821,3.4662,1176,0,1.00000omega,-0.000091 + -0.00219theta + 0.00033omega + -0.00319theta^2 + -0.00132theta omega + -0.00240omega^2,-0.001023*omega**2 - 1.9e-5*omega*theta + 0.000189*omega - 2.0e-6*theta**2 + 2.6e-5*theta - 0.000113
103424,2025-08-19 08:55:00,0.009645,0.034448,0.025295,0.069463,6.279055,4.440234,8.5886,1018,0,1.00000omega,0.000661 + -0.00380theta + -0.00147omega + 0.01557theta^2 + -0.00204theta omega + 0.00250omega^2,0.001312*omega**2 - 3.6e-5*omega*theta - 0.000155*omega + 9.0e-6*theta**2 + 5.0e-5*theta + 6.9e-5
103425,2025-08-19 09:00:00,0.007898,0.020628,0.015618,0.066007,6.745753,4.770196,7.0740,1303,0,1.00000omega,0.001631 + 0.00003theta + -0.00170omega + 0.00016theta^2 + -0.00035theta omega + 0.00256omega^2,0.00147*omega**2 - 7.0e-6*omega*theta - 9.0e-6*omega - 1.0e-6*theta + 8.0e-6
103426,2025-08-19 09:05:00,0.009292,0.059866,0.042839,0.097374,14.799905,10.465340,9.2120,1718,0,1.00000omega,0.000021 + -0.00051theta + 0.00014omega + 0.00018theta^2 + 0.00002theta omega + 0.00054omega^2,0.000296*omega**2 + 7.0e-6*omega + 1.0e-6*theta + 2.0e-6
103427,2025-08-19 09:10:00,0.009217,0.024832,0.018729,0.060465,1.117884,0.791619,12.4186,1564,0,1.00000omega,-0.030861 + -2.06774theta + -0.11620omega + 0.01840theta^2 + 0.00320theta omega + 0.01502omega^2,0.00945*omega**2 + 6.7e-5*omega*theta - 0.003729*omega + 1.3e-5*theta**2 - 0.002242*theta - 0.004932
103428,2025-08-19 09:15:00,nan,nan,nan,nan,nan,nan,130.7084,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
103429,2025-08-19 09:20:00,0.008706,0.035488,0.025838,0.157805,21.713772,15.354361,12.4370,1287,0,1.00000omega,-0.001681 + 0.00417theta + 0.00747omega + -0.00031theta^2 + 0.00023theta omega + -0.01711omega^2,-0.01116*omega**2 + 5.0e-6*omega*theta + 0.000272*omega + 3.0e-6*theta + 1.4e-5
103430,2025-08-19 09:25:00,0.039694,0.773720,0.547822,0.054259,5.799444,4.101005,542.7617,49,5,1.00000omega,0.000751 + -0.00020theta + 0.00079omega + -0.00000theta^2 + 0.00008theta omega + 0.00078omega^2,0.000578*omega**2 + 2.0e-6*omega*theta + 4.9e-5*omega - 1.0e-6
103431,2025-08-19 09:30:00,0.009772,0.046076,0.033306,0.080351,1.776950,1.257777,7.7430,2195,0,1.00000omega,-0.023981 + -2.34735theta + 0.00628omega + -0.04894theta^2 + 0.96770theta omega + 0.00594omega^2,0.002961*omega**2 + 0.016079*omega*theta + 0.021685*omega - 2.7e-5*theta**2 - 0.002681*theta - 0.003585
103432,2025-08-19 09:35:00,0.007984,0.021422,0.016165,0.070789,1.719127,1.216637,5.8411,762,0,1.00000omega,0.001261 + -2.40351theta + -0.00824omega + 1.06879theta^2 + 0.01927theta omega + -0.01542omega^2,-0.008643*omega**2 + 0.00036*omega*theta + 6.5e-5*omega + 0.000666*theta**2 - 0.001415*theta - 0.001924
103433,2025-08-19 09:40:00,0.010429,0.035679,0.026285,0.066584,4.403567,3.114148,12.0550,990,0,1.00000omega,0.002491 + -0.00984theta + 0.00205omega + 0.00199theta^2 + -0.00333theta omega + -0.00540omega^2,-0.002978*omega**2 - 6.1e-5*omega*theta + 0.000257*omega + 1.0e-6*theta**2 - 1.8e-5*theta + 5.0e-5
103434,2025-08-19 09:45:00,0.011168,0.043874,0.032013,0.064395,6.228353,4.404346,19.7538,1001,1,1.00000omega,0.006451 + -0.00151theta + 0.00004omega + 0.00076theta^2 + -0.00050theta omega + 0.00083omega^2,0.000523*omega**2 - 1.0e-5*omega*theta - 7.7e-5*omega + 1.0e-6*theta**2 + 6.0e-6*theta + 2.9e-5
103435,2025-08-19 09:50:00,0.035039,0.751153,0.531723,0.107071,18.556559,13.121687,503.8289,52,5,1.00000omega,0.000491 + -0.00463theta + -0.00253omega + -0.00005theta^2 + 0.00024theta omega + 0.00015omega^2,0.000122*omega**2 + 6.0e-6*omega*theta + 1.0e-5*omega - 6.0e-6*theta - 8.4e-5
103436,2025-08-19 09:55:00,nan,nan,nan,nan,nan,nan,258.6806,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
103437,2025-08-19 10:00:00,0.010389,0.151757,0.107559,0.053361,3.867309,2.734861,20.7716,1454,0,1.00000omega,-0.000861 + -0.00057theta + 0.00092omega + 0.00067theta^2 + -0.00107theta omega + -0.00191omega^2,-0.001328*omega**2 - 2.5e-5*omega*theta + 0.000129*omega + 1.0e-6*theta**2 - 5.0e-6*theta + 9.0e-6
103438,2025-08-19 10:05:00,0.008949,0.043076,0.031109,0.054593,3.880031,2.743868,13.2787,1200,0,1.00000omega,-0.001801 + 0.00127theta + -0.00261omega + 0.00012theta^2 + -0.00338theta omega + -0.00202omega^2,-0.00134*omega**2 - 7.5e-5*omega*theta + 6.0e-6*omega + 1.0e-6*theta - 5.0e-6
103439,2025-08-19 10:10:00,0.009851,0.075006,0.053493,0.073269,8.342668,5.899385,14.4202,1204,0,1.00000omega,0.000661 + -0.00133theta + 0.00181omega + 0.00003theta^2 + 0.00056theta omega + -0.00027omega^2,-0.000165*omega**2 + 1.1e-5*omega*theta + 0.000133*omega - 1.0e-6*theta - 7.0e-6
103440,2025-08-19 10:15:00,nan,nan,nan,nan,nan,nan,1407.1549,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
103441,2025-08-19 10:20:00,0.012563,0.091278,0.065152,0.058907,2.560289,1.810877,21.8418,1434,0,1.00000omega,0.002591 + -0.00044theta + -0.00195omega + -0.00033theta^2 + 0.00105theta omega + -0.00255omega^2,-0.001486*omega**2 + 2.0e-5*omega*theta + 5.4e-5*omega - 3.0e-6*theta - 5.0e-6
103442,2025-08-19 10:25:00,nan,nan,nan,nan,nan,nan,529.7215,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
