Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
54340,2025-03-01 08:35:00,0.009655,0.146366,0.103721,0.098727,4.851021,3.430900,2.2181,2168,0,1.00000omega,-0.002401 + -0.00645theta + -0.01039omega + -0.00068theta^2 + 0.00606theta omega + 0.00055omega^2,0.0002*omega**2 + 7.4e-5*omega*theta + 0.000393*omega - 1.3e-5*theta - 0.000107
54341,2025-03-01 08:40:00,0.011636,0.084025,0.059981,0.140598,10.225088,7.230913,2.2139,1365,0,1.00000omega,-0.001801 + -0.00161theta + -0.00088omega + -0.00060theta^2 + -0.00083theta omega + 0.00015omega^2,4.5e-5*omega**2 - 8.0e-6*omega*theta - 3.5e-5*omega - 2.0e-6*theta - 8.0e-6
54342,2025-03-01 08:45:00,0.009867,0.045445,0.032883,nan,nan,nan,1.8921,1828,0,1.00000omega,-0.003711 + -0.97420theta + -0.00959omega + -0.57144theta^2 + 0.00919theta omega + -0.01749omega^2,-0.005959*omega**2 + 0.000104*omega*theta - 0.000824*omega - 0.000216*theta**2 + 0.001007*theta + 0.00017
54343,2025-03-01 08:50:00,nan,nan,nan,nan,nan,nan,316.3931,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
54344,2025-03-01 08:55:00,0.034844,0.428687,0.304127,0.084718,6.972983,4.931008,137.5698,368,0,1.00000omega,-0.000891 + -0.00217theta + -0.00137omega + -0.00038theta^2 + -0.00006theta omega + -0.00178omega^2,-0.000821*omega**2 - 0.e-6*omega*theta - 3.9e-5*omega + 5.0e-6
54345,2025-03-01 09:00:00,nan,nan,nan,nan,nan,nan,67.7378,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
54346,2025-03-01 09:05:00,nan,nan,nan,nan,nan,nan,135.0932,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
54347,2025-03-01 09:10:00,0.011532,0.154479,0.109537,0.117851,9.698486,6.858372,5.0962,1581,0,1.00000omega,0.002881 + -0.00044theta + -0.00914omega + -0.00031theta^2 + 0.00044theta omega + 0.00154omega^2,0.000554*omega**2 + 5.0e-6*omega*theta - 0.000228*omega - 4.0e-6*theta - 2.5e-5
54348,2025-03-01 09:15:00,0.044704,1.388514,0.982337,0.068564,6.499658,4.596208,622.0742,63,5,1.00000omega,-0.003851 + -0.00515theta + 0.00165omega + 0.00080theta^2 + 0.00074theta omega + 0.00001omega^2,6.0e-6*omega**2 + 1.4e-5*omega*theta + 0.000348*omega + 1.0e-6*theta**2 + 1.5e-5*theta + 9.1e-5
54349,2025-03-01 09:20:00,0.011818,0.178302,0.126355,0.099831,11.032726,7.801635,12.8611,1372,0,1.00000omega,0.000931 + 0.00020theta + -0.00038omega + -0.00006theta^2 + -0.00002theta omega + 0.00011omega^2,5.3e-5*omega**2 - 1.9e-5*omega - 1.0e-6*theta - 5.0e-6
54350,2025-03-01 09:25:00,nan,nan,nan,nan,nan,nan,31.1181,306,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
54351,2025-03-01 09:30:00,nan,nan,nan,nan,nan,nan,23.9061,163,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
54352,2025-03-01 09:35:00,0.011749,0.092073,0.065633,0.204454,28.485156,20.142566,4.0636,2165,0,1.00000omega,-0.002921 + 0.00300theta + -0.00097omega + 0.00119theta^2 + 0.00128theta omega + 0.00532omega^2,0.00182*omega**2 + 1.5e-5*omega*theta - 1.5e-5*omega + 4.0e-6*theta - 5.0e-6
54353,2025-03-01 09:40:00,0.012646,0.120290,0.085527,0.213745,31.208386,22.068179,6.3741,1417,0,1.00000omega,0.005151 + -0.00035theta + 0.00279omega + -0.00024theta^2 + -0.00007theta omega + -0.00070omega^2,-0.000255*omega**2 - 0.e-6*omega*theta + 9.7e-5*omega + 1.6e-5
54354,2025-03-01 09:45:00,0.015381,0.046248,0.034464,0.120748,12.219543,8.640944,13.2329,2123,0,1.00000omega,0.001701 + 0.00102theta + -0.00053omega + -0.00125theta^2 + -0.00119theta omega + -0.00373omega^2,-0.001432*omega**2 - 1.5e-5*omega*theta + 0.00012*omega - 0.e-6*theta**2 + 1.1e-5*theta - 4.9e-5
54355,2025-03-01 09:50:00,nan,nan,nan,nan,nan,nan,707.3875,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
54356,2025-03-01 09:55:00,0.011149,0.078704,0.056208,0.105422,7.029226,4.970972,7.3883,1102,0,1.00000omega,-0.007871 + -0.71569theta + 0.00679omega + -0.20228theta^2 + 0.00476theta omega + 0.03290omega^2,0.014053*omega**2 + 6.8e-5*omega*theta - 0.000198*omega - 9.6e-5*theta**2 + 0.000407*theta + 0.001195
54357,2025-03-01 10:00:00,0.010383,0.085778,0.061097,0.207520,25.757494,18.213890,3.7859,1217,0,1.00000omega,0.003141 + -0.00135theta + 0.00360omega + -0.00020theta^2 + -0.00200theta omega + -0.00475omega^2,-0.001813*omega**2 - 2.5e-5*omega*theta + 0.000109*omega - 2.0e-6*theta + 8.0e-6
54358,2025-03-01 10:05:00,0.012286,0.036046,0.026928,0.099163,3.433331,2.428744,18.5456,1255,0,1.00000omega,-0.021081 + -0.67097theta + -0.00075omega + 0.00109theta^2 + -0.00335theta omega + 0.00172omega^2,0.000957*omega**2 - 6.2e-5*omega*theta + 3.1e-5*omega + 1.0e-6*theta**2 - 0.000747*theta + 0.000627
54359,2025-03-01 10:10:00,0.011768,0.124360,0.088329,0.102533,11.744367,8.304838,15.7053,1406,0,1.00000omega,-0.001541 + 0.00006theta + 0.00172omega + 0.00017theta^2 + 0.00023theta omega + -0.00031omega^2,-0.000165*omega**2 + 4.0e-6*omega*theta + 2.2e-5*omega - 2.0e-6*theta + 4.0e-6
54360,2025-03-01 10:15:00,0.036681,0.528388,0.374526,0.074665,1.353452,0.958490,109.3394,532,1,1.00000omega,-0.003411 + -0.00107theta + -0.00261omega + -0.00065theta^2 + 0.00037theta omega + -0.00447omega^2,-0.002006*omega**2 + 6.0e-6*omega*theta - 0.000155*omega + 7.0e-6*theta - 4.3e-5
54361,2025-03-01 10:20:00,0.007704,0.132757,0.094031,0.093592,9.003570,6.366829,3.6876,2017,0,1.00000omega,0.000251 + 0.00012theta + 0.00005omega + 0.00011theta^2 + 0.00092theta omega + 0.00129omega^2,0.000617*omega**2 + 1.5e-5*omega*theta - 0.000198*omega - 1.0e-6*theta + 1.0e-5
54362,2025-03-01 10:25:00,nan,nan,nan,nan,nan,nan,193.2401,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
54363,2025-03-01 10:30:00,0.012321,0.044368,0.032560,0.144248,17.990534,12.721638,8.3528,1036,0,1.00000omega,0.002101 + 0.00069theta + 0.00227omega + -0.00008theta^2 + 0.00120theta omega + 0.00561omega^2,0.002258*omega**2 + 1.6e-5*omega*theta + 0.00013*omega + 1.0e-6*theta + 8.0e-6
