Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
85580,2025-06-18 05:20:00,nan,nan,nan,nan,nan,nan,58.0242,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
85581,2025-06-18 05:25:00,nan,nan,nan,nan,nan,nan,41.6075,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
85582,2025-06-18 05:30:00,nan,nan,nan,nan,nan,nan,26201.4336,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
85583,2025-06-18 05:35:00,0.011043,0.223469,0.158209,0.037207,4.374577,3.093405,59.1426,1459,0,1.00000omega,0.001951 + 0.00000theta + 0.00038omega + 0.00001theta^2 + -0.00000theta omega + -0.00005omega^2,-5.0e-5*omega**2 + 1.3e-5*omega - 0.e-6*theta + 1.1e-5
85584,2025-06-18 05:40:00,nan,nan,nan,nan,nan,nan,21.6021,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
85585,2025-06-18 05:45:00,nan,nan,nan,nan,nan,nan,346.5991,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
85586,2025-06-18 05:50:00,0.010465,0.033520,0.024830,0.071002,1.331845,0.943094,12.3807,1878,0,1.00000omega,0.017501 + -2.59277theta + -0.01829omega + -0.00182theta^2 + 0.02311theta omega + -0.00247omega^2,-0.00138*omega**2 + 0.00043*omega*theta + 0.000153*omega - 1.0e-6*theta**2 - 0.002885*theta - 0.005072
85587,2025-06-18 05:55:00,0.033631,0.367719,0.261102,0.104246,10.786424,7.627509,148.7397,52,5,1.00000omega,0.003221 + 0.00015theta + 0.00339omega + 0.00002theta^2 + 0.00023theta omega + 0.00309omega^2,0.001593*omega**2 + 4.0e-6*omega*theta + 7.8e-5*omega + 6.0e-6
85588,2025-06-18 06:00:00,0.027316,1.396717,0.987817,0.082190,10.784073,7.625713,868.9731,56,5,1.00000omega,0.001651 + -0.00001theta + 0.00341omega + 0.00005theta^2 + 0.00002theta omega + 0.00042omega^2,0.000355*omega**2 + 1.0e-6*omega*theta + 9.8e-5*omega - 3.0e-6*theta + 4.0e-5
85589,2025-06-18 06:05:00,0.010700,0.323018,0.228534,0.037124,4.562744,3.226454,70.6170,1674,0,1.00000omega,0.000961 + -0.00006theta + -0.00058omega + -0.00000theta^2 + 0.00000theta omega + 0.00003omega^2,3.7e-5*omega**2 - 1.9e-5*omega + 3.0e-6
