Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
30800,2024-12-05 04:10:00,0.025359,0.211101,0.150344,0.153884,26.166562,18.502873,54.3721,81,5,1.00000omega,-0.001381 + -0.01821theta + -0.00147omega + 0.00055theta^2 + -0.00125theta omega + -0.00463omega^2,-0.001998*omega**2 - 1.8e-5*omega*theta + 0.000276*omega - 3.0e-5*theta + 0.000449
30801,2024-12-05 04:15:00,0.011441,0.163894,0.116173,0.119660,6.292982,4.450615,-22.3500,1471,1,1.00000omega,0.001661 + -0.09221theta + 0.00240omega + 0.00954theta^2 + -0.00223theta omega + 0.00541omega^2,0.001907*omega**2 - 2.6e-5*omega*theta + 8.6e-5*omega + 4.0e-6*theta**2 - 0.000104*theta + 3.0e-5
30802,2024-12-05 04:20:00,0.009082,0.077923,0.055473,0.083334,4.552203,3.219433,2.2931,1527,0,1.00000omega,0.005041 + 0.00157theta + 0.00424omega + -0.02439theta^2 + 0.00093theta omega + -0.00007omega^2,-2.8e-5*omega**2 + 1.2e-5*omega*theta + 8.4e-5*omega - 1.1e-5*theta**2 + 0.000102*theta - 0.000228
30803,2024-12-05 04:25:00,nan,nan,nan,nan,nan,nan,282.7418,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
30804,2024-12-05 04:30:00,0.010641,0.115884,0.082287,0.066484,4.335485,3.066012,-61.5454,844,0,1.00000omega,0.000121 + -0.00022theta + -0.00043omega + -0.00051theta^2 + 0.00033theta omega + 0.00064omega^2,0.000325*omega**2 + 6.0e-6*omega*theta - 1.1e-5*omega - 0.e-6*theta
30805,2024-12-05 04:35:00,0.008460,0.062451,0.044563,0.093179,12.511649,8.847317,7.5024,1103,0,1.00000omega,-0.000881 + -0.00165theta + 0.00027omega + -0.00068theta^2 + -0.00045theta omega + -0.00056omega^2,-0.000314*omega**2 - 8.0e-6*omega*theta + 7.3e-5*omega + 5.0e-6*theta - 1.2e-5
30806,2024-12-05 04:40:00,0.007841,0.038129,0.027526,0.122119,17.698370,12.514936,9.4414,1123,0,1.00000omega,-0.002801 + -0.00001theta + 0.00049omega + 0.00016theta^2 + 0.00025theta omega + -0.01405omega^2,-0.009038*omega**2 + 5.0e-6*omega*theta - 1.7e-5*omega - 1.0e-6*theta
30807,2024-12-05 04:45:00,0.007791,0.295923,0.209322,0.080030,4.024818,2.846539,2.5650,2820,0,1.00000omega,0.000831 + -0.00025theta + 0.00277omega + 0.00003theta^2 + -0.00000theta omega + -0.00095omega^2,-0.000427*omega**2 + 9.2e-5*omega - 0.e-6*theta + 1.3e-5
30808,2024-12-05 04:50:00,0.007932,0.036484,0.026401,nan,nan,nan,1.6718,854,0,1.00000omega,-0.007221 + -1.90810theta + -0.01727omega + -0.94852theta^2 + 0.05215theta omega + -0.00245omega^2,-0.001027*omega**2 + 0.000729*omega*theta - 0.001359*omega - 0.000442*theta**2 - 0.00117*theta + 0.00175
30809,2024-12-05 04:55:00,0.007334,0.068021,0.048377,0.113689,5.193625,3.673327,0.9957,1244,0,1.00000omega,0.003581 + -0.26430theta + -0.00886omega + 0.01202theta^2 + 0.00542theta omega + 0.00102omega^2,0.00043*omega**2 + 7.6e-5*omega*theta + 0.000303*omega + 6.0e-6*theta**2 - 0.000205*theta - 0.001949
