Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
106260,2025-08-29 05:25:00,0.043473,1.106540,0.783046,0.072032,1.742610,1.233264,249.8775,38,5,1.00000omega,0.004731 + -0.01895theta + -0.00048omega + 0.00520theta^2 + -0.00008theta omega + 0.00549omega^2,0.002275*omega**2 - 1.0e-6*omega*theta - 3.4e-5*omega + 2.0e-6*theta**2 + 5.7e-5*theta + 0.000301
106261,2025-08-29 05:30:00,0.026341,0.272617,0.193667,0.035995,2.179781,1.541548,354.4230,62,5,1.00000omega,0.000181 + -0.00118theta + -0.00203omega + 0.00000theta^2 + -0.00005theta omega + 0.00008omega^2,8.3e-5*omega**2 - 2.0e-6*omega*theta - 3.8e-5*omega - 1.0e-6*theta + 2.3e-5
106262,2025-08-29 05:35:00,0.039824,0.672251,0.476187,0.101276,16.492173,11.661947,334.4319,34,5,1.00000omega,-0.001331 + -0.00394theta + 0.00082omega + -0.00229theta^2 + -0.00006theta omega + -0.00849omega^2,-0.00517*omega**2 - 1.0e-6*omega*theta + 2.2e-5*omega - 2.0e-6*theta**2 - 1.8e-5*theta - 5.0e-5
106263,2025-08-29 05:40:00,0.010787,0.188111,0.133233,0.054651,1.999495,1.414385,0.0507,1959,0,1.00000omega,-0.006061 + -0.14190theta + -0.00673omega + 0.07373theta^2 + 0.00193theta omega + -0.00844omega^2,-0.002424*omega**2 + 1.8e-5*omega*theta - 0.000102*omega + 2.4e-5*theta**2 + 0.000153*theta - 3.8e-5
106264,2025-08-29 05:45:00,0.027779,0.431083,0.305454,0.061720,2.093725,1.481130,87.1342,79,5,1.00000omega,-0.071561 + -0.00994theta + 0.00172omega + -0.00059theta^2 + -0.00234theta omega + 0.00118omega^2,0.000552*omega**2 - 3.6e-5*omega*theta + 0.000589*omega - 2.0e-6*theta - 7.4e-5
106265,2025-08-29 05:50:00,nan,nan,nan,nan,nan,nan,734.4692,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
106266,2025-08-29 05:55:00,0.008001,0.223705,0.158284,0.082874,7.073945,5.002378,1.9964,1854,0,1.00000omega,-0.000271 + -0.00117theta + 0.00324omega + 0.00466theta^2 + -0.00092theta omega + 0.00077omega^2,0.000324*omega**2 - 1.3e-5*omega*theta - 6.0e-6*omega + 2.0e-6*theta**2 + 3.7e-5*theta + 0.000158
106267,2025-08-29 06:00:00,0.007633,0.203025,0.143661,0.054441,5.255428,3.716348,7.5309,1531,0,1.00000omega,-0.001201 + -0.00284theta + 0.00044omega + 0.00007theta^2 + 0.00008theta omega + 0.00052omega^2,0.000329*omega**2 + 2.0e-6*omega*theta - 1.3e-5*omega - 5.0e-6*theta + 6.3e-5
106268,2025-08-29 06:05:00,0.018670,0.301124,0.213336,0.183889,30.413425,21.505932,33.3529,830,0,1.00000omega,-0.002021 + -0.00073theta + 0.00038omega + -0.00069theta^2 + -0.00017theta omega + -0.00010omega^2,-4.8e-5*omega**2 - 3.0e-6*omega*theta - 6.2e-5*omega - 2.1e-5*theta - 0.0003
106269,2025-08-29 06:10:00,0.015490,0.891451,0.630446,0.036676,1.882947,1.331697,65.4422,813,0,1.00000omega,-0.003861 + -0.00001theta + -0.00169omega + 0.00002theta^2 + 0.00001theta omega + 0.00025omega^2,0.000241*omega**2 - 4.8e-5*omega + 1.0e-6*theta + 1.1e-5
106270,2025-08-29 06:15:00,0.009387,0.250581,0.177312,0.144448,18.089029,12.791283,4.6350,2079,0,1.00000omega,-0.001141 + 0.00019theta + -0.00042omega + 0.00002theta^2 + -0.00001theta omega + 0.00110omega^2,0.000493*omega**2 - 1.7e-5*omega + 1.0e-6*theta + 4.0e-6
106271,2025-08-29 06:20:00,0.009149,0.047915,0.034493,0.091482,3.149767,2.228160,4.5690,988,0,1.00000omega,0.010771 + -1.00255theta + -0.00786omega + -0.00385theta^2 + -0.01497theta omega + 0.00389omega^2,0.001747*omega**2 - 0.000224*omega*theta + 0.000108*omega - 2.0e-6*theta**2 - 0.001108*theta + 0.001861
106272,2025-08-29 06:25:00,nan,nan,nan,nan,nan,nan,23.3471,240,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
