Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
40050,2025-01-10 15:45:00,0.008970,0.083965,0.059710,0.104393,8.856561,6.262969,2.4597,1449,0,1.00000omega,0.000621 + -0.00034theta + -0.00030omega + -0.00042theta^2 + -0.00042theta omega + 0.00190omega^2,0.000747*omega**2 - 6.0e-6*omega*theta - 2.6e-5*omega - 1.0e-6*theta - 0.e-6
40051,2025-01-10 15:50:00,0.008520,0.054726,0.039164,0.070830,3.171886,2.243421,4.7563,1250,0,1.00000omega,0.004221 + 0.00096theta + -0.00181omega + -0.00029theta^2 + 0.00115theta omega + 0.00150omega^2,0.000731*omega**2 + 1.9e-5*omega*theta + 2.4e-5*omega + 1.1e-5
40052,2025-01-10 15:55:00,nan,nan,nan,nan,nan,nan,183.7692,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40053,2025-01-10 16:00:00,0.008761,0.039982,0.028942,0.132287,22.084371,15.616289,3.6632,1607,0,1.00000omega,-0.009051 + -0.00199theta + 0.00011omega + -0.00524theta^2 + 0.01057theta omega + -0.00248omega^2,-0.001074*omega**2 + 0.000153*omega*theta - 0.000341*omega - 3.0e-6*theta**2 + 9.0e-6*theta - 3.1e-5
40054,2025-01-10 16:05:00,0.010507,0.056331,0.040519,0.118515,4.370564,3.091591,9.9632,1170,0,1.00000omega,0.002141 + -0.82250theta + 0.01886omega + 0.00069theta^2 + 0.02687theta omega + -0.01856omega^2,-0.009461*omega**2 + 0.000457*omega*theta - 0.001395*omega - 0.000917*theta + 0.004063
40055,2025-01-10 16:10:00,nan,nan,nan,nan,nan,nan,19.6442,163,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40056,2025-01-10 16:15:00,0.014461,0.638946,0.451918,0.138816,19.311189,13.655425,17.8014,869,0,1.00000omega,-0.000761 + 0.00013theta + 0.00121omega + -0.00002theta^2 + 0.00003theta omega + -0.00042omega^2,-0.000203*omega**2 + 3.4e-5*omega - 6.0e-6
40057,2025-01-10 16:20:00,0.009585,0.069328,0.049489,0.133173,18.328612,12.960628,7.0878,2119,0,1.00000omega,-0.004301 + -0.00252theta + -0.00409omega + 0.00003theta^2 + -0.00019theta omega + 0.00055omega^2,0.000275*omega**2 - 3.0e-6*omega*theta - 0.000104*omega - 3.0e-6*theta + 2.1e-5
40058,2025-01-10 16:25:00,0.009255,0.069780,0.049774,0.144477,6.884479,4.869134,3.7639,1241,0,1.00000omega,0.008951 + -0.45921theta + 0.00376omega + -0.00092theta^2 + 0.00307theta omega + 0.02575omega^2,0.010808*omega**2 + 4.3e-5*omega*theta + 0.000251*omega - 0.000513*theta - 0.001473
40059,2025-01-10 16:30:00,nan,nan,nan,nan,nan,nan,73.3365,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40060,2025-01-10 16:35:00,nan,nan,nan,nan,nan,nan,39.6065,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40061,2025-01-10 16:40:00,0.008618,0.029306,0.021600,0.061972,1.673631,1.184247,9.1777,841,0,1.00000omega,0.013611 + -1.14918theta + 0.00869omega + -0.01545theta^2 + 0.01850theta omega + -0.00928omega^2,-0.005599*omega**2 + 0.000372*omega*theta + 0.000711*omega - 1.0e-5*theta**2 - 0.0013*theta - 0.001434
40062,2025-01-10 16:45:00,nan,nan,nan,nan,nan,nan,39.1243,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40063,2025-01-10 16:50:00,0.009376,0.049981,0.035959,0.109980,2.988777,2.114815,2.8411,1329,0,1.00000omega,-0.001751 + -0.82213theta + 0.05420omega + 0.34636theta^2 + -0.30701theta omega + -0.00919omega^2,-0.003623*omega**2 - 0.004035*omega*theta - 0.003381*omega + 0.000152*theta**2 - 0.000523*theta - 0.000929
40064,2025-01-10 16:55:00,0.009819,0.059895,0.042918,0.192839,27.452675,19.412452,3.1934,1191,0,1.00000omega,-0.000421 + -0.00114theta + -0.00598omega + -0.00045theta^2 + 0.00035theta omega + 0.00099omega^2,0.000377*omega**2 + 4.0e-6*omega*theta - 0.000205*omega - 0.e-6*theta
40065,2025-01-10 17:00:00,nan,nan,nan,nan,nan,nan,37.7157,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40066,2025-01-10 17:05:00,0.009711,0.052133,0.037498,0.054158,0.982435,0.695741,0.6814,1204,0,1.00000omega,0.005251 + -1.08203theta + -0.06020omega + -0.16496theta^2 + 0.01265theta omega + 0.00734omega^2,0.002365*omega**2 + 0.000136*omega*theta - 0.002638*omega - 5.9e-5*theta**2 - 0.000653*theta + 0.00433
40067,2025-01-10 17:10:00,0.008912,0.114078,0.080911,0.113556,16.544962,11.699330,9.0327,1969,0,1.00000omega,-0.000961 + -0.00058theta + -0.00263omega + 0.00047theta^2 + -0.00006theta omega + -0.00089omega^2,-0.0005*omega**2 - 1.0e-6*omega*theta - 7.8e-5*omega - 6.0e-6*theta + 2.4e-5
40068,2025-01-10 17:15:00,0.010153,0.183624,0.130040,0.193060,17.066865,12.068868,-0.5457,1568,0,1.00000omega,-0.000861 + 0.00276theta + 0.00196omega + -0.00033theta^2 + -0.00078theta omega + -0.00005omega^2,-1.3e-5*omega**2 - 7.0e-6*omega*theta + 4.4e-5*omega + 2.0e-6*theta + 5.0e-6
40069,2025-01-10 17:20:00,0.015308,1.170430,0.827690,0.128487,14.584797,10.313409,19.0758,1709,0,1.00000omega,-0.015601 + 0.00040theta + -0.00278omega + -0.00002theta^2 + -0.00006theta omega + 0.00010omega^2,4.9e-5*omega**2 - 0.e-6*omega*theta - 0.000134*omega - 3.6e-5
40070,2025-01-10 17:25:00,nan,nan,nan,nan,nan,nan,24.9944,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40071,2025-01-10 17:30:00,0.028000,0.646676,0.457697,0.057363,3.523122,2.491553,38.6429,2175,0,1.00000omega,-0.011701 + -0.22246theta + -0.00336omega + -0.00004theta^2 + -0.07254theta omega + 0.00377omega^2,0.001282*omega**2 - 0.000822*omega*theta - 0.029854*omega - 0.000248*theta - 0.009001
40072,2025-01-10 17:35:00,nan,nan,nan,nan,nan,nan,4407.8350,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40073,2025-01-10 17:40:00,0.010258,0.095147,0.067669,0.218629,29.701924,21.003001,9.7699,1004,0,1.00000omega,-0.030121 + -0.00028theta + -0.00064omega + 0.00204theta^2 + 0.00146theta omega + -0.00100omega^2,-0.000506*omega**2 + 2.5e-5*omega*theta + 0.000145*omega + 1.0e-6*theta**2 + 1.5e-5*theta - 1.6e-5
40074,2025-01-10 17:45:00,0.009605,0.053769,0.038622,0.111633,11.711726,8.281817,4.1926,1625,1,1.00000omega,-0.001841 + 0.00075theta + 0.00043omega + 0.00047theta^2 + -0.00107theta omega + -0.00074omega^2,-0.00031*omega**2 - 1.5e-5*omega*theta + 9.1e-5*omega - 1.0e-6*theta - 3.0e-6
40075,2025-01-10 17:50:00,0.009976,0.032128,0.023788,0.230665,5.508600,3.898582,2.7163,1255,0,1.00000omega,-0.013501 + -1.69577theta + 0.01095omega + -0.06133theta^2 + 0.79713theta omega + -0.02027omega^2,-0.007386*omega**2 + 0.009682*omega*theta - 0.045835*omega - 2.5e-5*theta**2 - 0.001647*theta + 0.008384
40076,2025-01-10 17:55:00,0.010020,0.080050,0.057046,0.073193,3.736442,2.642570,6.3288,1148,0,1.00000omega,-0.000451 + -0.00032theta + -0.00101omega + 0.00010theta^2 + -0.00004theta omega + -0.00017omega^2,-7.7e-5*omega**2 - 0.e-6*omega*theta - 4.1e-5*omega + 1.0e-6*theta + 1.0e-6
40077,2025-01-10 18:00:00,0.010925,0.070244,0.050267,0.093743,3.806025,2.692082,4.0604,785,0,1.00000omega,0.001101 + -0.43161theta + 0.01051omega + 0.00507theta^2 + -0.00388theta omega + 0.00953omega^2,0.003496*omega**2 - 4.7e-5*omega*theta + 9.4e-5*omega + 2.0e-6*theta**2 - 0.000457*theta - 0.002528
40078,2025-01-10 18:05:00,0.007318,0.034420,0.024883,0.108275,2.557204,1.809836,0.5882,1142,0,1.00000omega,-0.007161 + -1.69885theta + 0.00429omega + 0.01913theta^2 + -0.10106theta omega + -0.06546omega^2,-0.026506*omega**2 - 0.001364*omega*theta - 0.002174*omega + 9.0e-6*theta**2 - 0.001858*theta - 0.003202
40079,2025-01-10 18:10:00,nan,nan,nan,nan,nan,nan,22.5389,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40080,2025-01-10 18:15:00,0.008887,0.050035,0.035934,0.095926,5.027762,3.555811,4.7551,1007,0,1.00000omega,-0.000831 + -0.32710theta + -0.00553omega + 0.00378theta^2 + 0.00322theta omega + 0.00368omega^2,0.001738*omega**2 + 5.1e-5*omega*theta - 7.8e-5*omega + 2.0e-6*theta**2 - 0.000355*theta - 0.000758
40081,2025-01-10 18:20:00,nan,nan,nan,nan,nan,nan,47.8790,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40082,2025-01-10 18:25:00,0.012083,0.174584,0.123745,0.129750,9.275453,6.559377,3.8384,893,0,1.00000omega,0.001351 + 0.00022theta + 0.00198omega + -0.00110theta^2 + -0.00028theta omega + 0.00293omega^2,0.001006*omega**2 - 3.0e-6*omega*theta + 3.1e-5*omega - 9.0e-6*theta - 4.4e-5
40083,2025-01-10 18:30:00,0.010319,0.051769,0.037326,0.094324,7.395264,5.229666,4.3586,288,5,1.00000omega,0.005411 + -0.04042theta + -0.00057omega + 0.00070theta^2 + 0.00454theta omega + 0.00619omega^2,0.002345*omega**2 + 5.7e-5*omega*theta + 0.000213*omega - 4.3e-5*theta - 0.000161
40084,2025-01-10 18:35:00,0.041141,0.429799,0.305303,0.072006,5.200367,3.677568,183.5092,101,5,1.00000omega,0.002321 + -0.00162theta + 0.00053omega + -0.00063theta^2 + 0.00098theta omega + -0.00221omega^2,-0.001035*omega**2 + 1.5e-5*omega*theta + 0.000153*omega - 8.0e-6*theta - 3.6e-5
40085,2025-01-10 18:40:00,0.008658,0.040663,0.029398,0.164224,18.018321,12.741406,0.8927,2018,1,1.00000omega,-0.000861 + -0.00077theta + 0.00138omega + 0.00003theta^2 + 0.00036theta omega + 0.00160omega^2,0.000574*omega**2 + 4.0e-6*omega*theta - 2.0e-6*omega - 1.0e-6*theta + 8.0e-6
40086,2025-01-10 18:45:00,0.009212,0.287208,0.203192,0.070408,3.639734,2.574162,6.4067,2694,0,1.00000omega,0.004861 + 0.00053theta + -0.00046omega + 0.00058theta^2 + -0.00034theta omega + 0.00036omega^2,0.000178*omega**2 - 6.0e-6*omega*theta - 0.00014*omega + 1.5e-5*theta + 0.000181
40087,2025-01-10 18:50:00,0.025897,0.348397,0.247034,0.084118,7.718490,5.458121,26.9283,46,5,1.00000omega,0.004271 + -0.07266theta + -0.36306omega + 0.01338theta^2 + -0.01446theta omega + 0.01267omega^2,0.003671*omega**2 - 0.00014*omega*theta - 0.012263*omega + 4.0e-6*theta**2 - 7.1e-5*theta - 7.1e-5
40088,2025-01-10 18:55:00,0.009628,0.139231,0.098687,0.164584,19.026778,13.454467,2.1219,1650,0,1.00000omega,-0.000941 + 0.00001theta + -0.00302omega + 0.00032theta^2 + 0.00134theta omega + -0.00138omega^2,-0.000501*omega**2 + 1.6e-5*omega*theta - 6.6e-5*omega + 1.0e-6*theta - 2.0e-6
40089,2025-01-10 19:00:00,0.009286,0.032548,0.023933,0.086359,2.009330,1.422123,3.9010,960,0,1.00000omega,0.010741 + -0.81299theta + 0.00300omega + 0.01034theta^2 + -0.00376theta omega + 0.00712omega^2,0.003046*omega**2 - 5.4e-5*omega*theta + 0.000173*omega + 5.0e-6*theta**2 - 0.000917*theta + 0.001265
40090,2025-01-10 19:05:00,nan,nan,nan,nan,nan,nan,501.3996,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40091,2025-01-10 19:10:00,0.008017,0.099568,0.070633,0.091036,3.015261,2.133083,6.3333,1659,0,1.00000omega,-0.008311 + -0.18034theta + -0.00696omega + 0.00179theta^2 + -0.00010theta omega + 0.00099omega^2,0.000534*omega**2 - 2.0e-6*omega*theta - 0.000252*omega + 1.0e-6*theta**2 - 0.000176*theta - 0.002123
40092,2025-01-10 19:15:00,0.023825,0.196098,0.139682,0.089307,10.944959,7.739513,59.0044,386,0,1.00000omega,0.003901 + -0.03043theta + 0.00271omega + 0.00115theta^2 + 0.00409theta omega + -0.00170omega^2,-0.000813*omega**2 + 6.5e-5*omega*theta + 0.000344*omega + 1.0e-6*theta**2 - 2.9e-5*theta - 0.000113
40093,2025-01-10 19:20:00,0.031473,0.168464,0.121183,0.057224,1.171080,0.829067,115.5542,697,1,1.00000omega,0.005431 + -0.15234theta + 0.00001omega + 0.12149theta^2 + -0.00527theta omega + -0.00066omega^2,-0.000331*omega**2 - 8.8e-5*omega*theta - 0.000279*omega + 6.8e-5*theta**2 + 0.00026*theta + 0.000155
40094,2025-01-10 19:25:00,0.010400,0.132676,0.094104,0.079951,3.932226,2.781078,2.7540,1219,0,1.00000omega,-0.011011 + -0.12541theta + -0.03103omega + -0.01702theta^2 + -0.00360theta omega + -0.00034omega^2,-0.000133*omega**2 - 4.7e-5*omega*theta - 0.001004*omega - 7.0e-6*theta**2 - 0.00013*theta + 5.5e-5
40095,2025-01-10 19:30:00,0.010074,0.032811,0.024270,0.146310,22.751789,16.088277,4.3322,860,0,1.00000omega,0.002361 + -0.00548theta + -0.00044omega + -0.00055theta^2 + -0.00001theta omega + 0.00186omega^2,0.00076*omega**2 - 1.5e-5*omega - 7.0e-6*theta
40096,2025-01-10 19:35:00,0.014596,0.117518,0.083737,0.076707,10.036124,7.096819,-314.5113,894,0,1.00000omega,0.006261 + 0.00393theta + -0.00255omega + 0.00033theta^2 + -0.00166theta omega + 0.00087omega^2,0.000576*omega**2 - 3.7e-5*omega*theta - 0.000229*omega + 6.0e-6*theta + 3.1e-5
40097,2025-01-10 19:40:00,0.013419,0.192662,0.136563,0.070047,3.038062,2.148805,17.7723,155,5,1.00000omega,0.001881 + -0.00170theta + -0.00472omega + -0.00945theta^2 + -0.00495theta omega + -0.00064omega^2,-0.000312*omega**2 - 8.0e-5*omega*theta - 0.000312*omega - 5.0e-6*theta**2 - 2.2e-5*theta - 1.8e-5
40098,2025-01-10 19:45:00,nan,nan,nan,nan,nan,nan,139.4078,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40099,2025-01-10 19:50:00,0.009261,0.040306,0.029243,0.091380,2.135775,1.511603,5.8182,1230,0,1.00000omega,0.016861 + -0.70915theta + 0.00458omega + -0.00121theta^2 + -0.02024theta omega + -0.00111omega^2,-0.000527*omega**2 - 0.00032*omega*theta + 0.000912*omega - 0.e-6*theta**2 - 0.000785*theta + 0.001903
40100,2025-01-10 19:55:00,0.009713,0.065348,0.046716,0.065403,2.335682,1.652224,3.7694,916,0,1.00000omega,-0.003191 + -0.34783theta + -0.01375omega + 0.00003theta^2 + 0.00830theta omega + 0.02831omega^2,0.011391*omega**2 + 0.000111*omega*theta - 0.000581*omega - 0.000387*theta + 0.000417
40101,2025-01-10 20:00:00,0.009228,0.095200,0.067632,0.087176,12.435026,8.793107,14.2155,1822,0,1.00000omega,0.001651 + -0.00168theta + 0.00105omega + -0.00028theta^2 + 0.00109theta omega + -0.00185omega^2,-0.001203*omega**2 + 2.4e-5*omega*theta + 0.000216*omega - 5.0e-6*theta - 2.3e-5
40102,2025-01-10 20:05:00,0.010561,0.237307,0.167968,0.106877,5.159035,3.648771,3.1690,1154,0,1.00000omega,0.004141 + -0.26395theta + 0.00510omega + -0.00187theta^2 + -0.00121theta omega + -0.00500omega^2,-0.001894*omega**2 - 1.5e-5*omega*theta + 6.7e-5*omega - 0.e-6*theta**2 - 0.000304*theta - 0.002004
40103,2025-01-10 20:10:00,0.008109,0.084064,0.059718,0.240955,26.170738,18.506291,-0.8508,3363,0,1.00000omega,-0.001121 + 0.00382theta + 0.00083omega + 0.00237theta^2 + -0.00056theta omega + -0.00469omega^2,-0.001383*omega**2 - 6.0e-6*omega*theta + 2.4e-5*omega + 1.0e-6*theta**2 + 5.0e-6*theta - 1.0e-6
40104,2025-01-10 20:15:00,0.008560,0.033759,0.024627,nan,nan,nan,0.5388,778,0,1.00000omega,-0.052091 + -2.17000theta + -0.01762omega + 1.99627theta^2 + -0.02255theta omega + 0.02675omega^2,0.009163*omega**2 - 0.000257*omega*theta - 0.001262*omega + 0.00076*theta**2 + 0.001573*theta - 0.001268
40105,2025-01-10 20:20:00,nan,nan,nan,nan,nan,nan,309.5950,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40106,2025-01-10 20:25:00,0.010090,0.027723,0.020861,0.075434,2.948699,2.085728,0.7912,1372,0,1.00000omega,0.005191 + -0.23849theta + 0.00424omega + 0.00121theta^2 + -0.00011theta omega + -0.00954omega^2,-0.002904*omega**2 - 1.0e-6*omega*theta + 0.000144*omega - 0.000267*theta + 0.00077
40107,2025-01-10 20:30:00,nan,nan,nan,nan,nan,nan,652.8963,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40108,2025-01-10 20:35:00,0.007211,0.082772,0.058750,0.290936,25.690387,18.167012,1.0865,1323,0,1.00000omega,-0.004171 + -0.00096theta + -0.00023omega + 0.00209theta^2 + 0.01493theta omega + 0.01074omega^2,0.004682*omega**2 + 0.000217*omega*theta - 0.e-6*omega + 1.0e-6*theta**2 - 1.0e-6*theta - 1.1e-5
40109,2025-01-10 20:40:00,nan,nan,nan,nan,nan,nan,136.9719,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40110,2025-01-10 20:45:00,0.017917,0.092641,0.066721,0.132125,7.780514,5.502448,-48.9694,757,0,1.00000omega,0.044061 + -0.17924theta + 0.00144omega + -0.13175theta^2 + -0.00932theta omega + 0.04750omega^2,0.013849*omega**2 - 9.1e-5*omega*theta + 0.000345*omega - 4.3e-5*theta**2 + 8.1e-5*theta + 0.000362
40111,2025-01-10 20:50:00,0.010140,0.077977,0.055602,0.193603,27.053600,19.130274,0.9892,970,0,1.00000omega,0.000091 + -0.01104theta + -0.00115omega + -0.00003theta^2 + 0.00348theta omega + -0.00387omega^2,-0.001183*omega**2 + 3.5e-5*omega*theta + 0.000138*omega - 1.2e-5*theta - 6.1e-5
40112,2025-01-10 20:55:00,0.010443,0.104324,0.074137,0.107235,3.184906,2.253345,3.2438,1038,0,1.00000omega,-0.017401 + -0.28479theta + -0.00240omega + 0.00435theta^2 + -0.00161theta omega + 0.00050omega^2,0.000177*omega**2 - 1.9e-5*omega*theta - 0.00019*omega + 2.0e-6*theta**2 - 0.000297*theta - 0.001831
40113,2025-01-10 21:00:00,0.009360,0.070640,0.050386,0.190842,17.798478,12.586148,-1.2898,1269,0,1.00000omega,-0.000681 + -0.00353theta + 0.00038omega + 0.00054theta^2 + -0.00217theta omega + 0.00380omega^2,0.000968*omega**2 - 1.8e-5*omega*theta + 0.000224*omega - 7.0e-6*theta + 6.2e-5
40114,2025-01-10 21:05:00,0.031367,0.451333,0.319911,0.139001,13.326818,9.423996,41.4367,62,5,1.00000omega,0.000711 + -0.04253theta + 0.00103omega + 0.00075theta^2 + 0.00038theta omega + 0.00310omega^2,0.000893*omega**2 + 4.0e-6*omega*theta + 8.6e-5*omega - 4.1e-5*theta - 0.000614
40115,2025-01-10 21:10:00,0.017802,0.194747,0.138281,nan,nan,nan,-0.1766,2553,0,1.00000omega,-0.013461 + -0.19794theta + -0.00329omega + 0.11635theta^2 + -0.02329theta omega + -0.04504omega^2,-0.010414*omega**2 - 0.00018*omega*theta - 0.003121*omega + 3.0e-5*theta**2 + 0.000783*theta + 0.004658
40116,2025-01-10 21:15:00,0.015462,0.420449,0.297503,0.113628,16.508406,11.673482,31.7025,768,0,1.00000omega,-0.002631 + -0.00042theta + 0.00141omega + 0.00000theta^2 + 0.00024theta omega + -0.00002omega^2,-1.2e-5*omega**2 + 5.0e-6*omega*theta - 2.4e-5*omega + 2.0e-6
40117,2025-01-10 21:20:00,nan,nan,nan,nan,nan,nan,48.3631,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40118,2025-01-10 21:25:00,0.008536,0.222204,0.157238,0.049683,2.338516,1.653954,11.9591,2356,0,1.00000omega,0.000121 + -0.00002theta + -0.00001omega + -0.00001theta^2 + -0.00006theta omega + 0.00013omega^2,8.7e-5*omega**2 - 1.0e-6*omega*theta + 1.9e-5*omega - 0.e-6
40119,2025-01-10 21:30:00,0.009806,0.379098,0.268153,0.250191,33.504737,23.692087,-0.0858,2551,0,1.00000omega,-0.001791 + 0.00108theta + -0.00405omega + 0.00008theta^2 + 0.00007theta omega + 0.00031omega^2,0.000103*omega**2 + 1.0e-6*omega*theta - 0.000126*omega + 2.0e-6*theta + 1.2e-5
40120,2025-01-10 21:35:00,nan,nan,nan,nan,nan,nan,1162.8805,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40121,2025-01-10 21:40:00,nan,nan,nan,nan,nan,nan,169.5809,92,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40122,2025-01-10 21:45:00,0.011607,0.134175,0.095230,0.094455,4.395545,3.108837,2.3766,1327,0,1.00000omega,-0.004711 + -0.22233theta + 0.00097omega + -0.00037theta^2 + 0.00049theta omega + -0.00304omega^2,-0.000967*omega**2 + 5.0e-6*omega*theta + 5.2e-5*omega - 0.000248*theta - 0.000956
40123,2025-01-10 21:50:00,0.008300,0.038065,0.027548,0.106906,3.441322,2.434556,1.6966,1339,0,1.00000omega,-0.000891 + -0.79245theta + -0.00579omega + 0.00158theta^2 + 0.01452theta omega + -0.00290omega^2,-0.001143*omega**2 + 0.000191*omega*theta - 0.001292*omega + 1.0e-6*theta**2 - 0.000888*theta + 0.005094
40124,2025-01-10 21:55:00,0.007722,0.048764,0.034911,0.098541,8.408019,5.945776,3.4468,1323,0,1.00000omega,0.001731 + 0.00309theta + 0.00259omega + 0.00063theta^2 + 0.00385theta omega + 0.00907omega^2,0.004181*omega**2 + 5.9e-5*omega*theta + 0.000245*omega + 5.0e-6*theta + 1.6e-5
40125,2025-01-10 22:00:00,nan,nan,nan,nan,nan,nan,14060.3652,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40126,2025-01-10 22:05:00,nan,nan,nan,nan,nan,nan,287.5372,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40127,2025-01-10 22:10:00,0.049801,1.394271,0.986527,0.175335,26.093988,18.451653,195.8474,30,5,1.00000omega,0.006711 + -0.00546theta + 0.00083omega + 0.00037theta^2 + -0.00185theta omega + 0.00072omega^2,0.000216*omega**2 - 1.9e-5*omega*theta - 4.5e-5*omega - 5.0e-6*theta + 3.0e-6
40128,2025-01-10 22:15:00,0.043468,0.553042,0.392266,0.138945,16.913287,11.959903,-759.6674,957,0,1.00000omega,-0.024131 + -0.00061theta + -0.00379omega + 0.00121theta^2 + -0.00224theta omega + -0.00009omega^2,-4.2e-5*omega**2 - 3.5e-5*omega*theta + 0.000297*omega + 1.0e-6*theta**2 - 1.6e-5*theta + 4.3e-5
