Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
54120,2025-02-28 14:15:00,0.011146,0.029158,0.022073,0.077438,7.754079,5.483235,12.1951,1250,0,1.00000omega,0.000731 + -0.02792theta + -0.00174omega + 0.00197theta^2 + 0.00505theta omega + -0.00224omega^2,-0.001163*omega**2 + 8.7e-5*omega*theta - 0.000456*omega + 1.0e-6*theta**2 - 4.1e-5*theta + 0.000167
54121,2025-02-28 14:20:00,nan,nan,nan,nan,nan,nan,265.8688,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
54122,2025-02-28 14:25:00,0.040330,0.572345,0.405713,0.064235,8.692408,6.146629,301.4194,535,0,1.00000omega,-0.081331 + -0.02574theta + -0.01303omega + -0.00083theta^2 + -0.00089theta omega + -0.00194omega^2,-0.001132*omega**2 - 1.7e-5*omega*theta - 4.7e-5*omega - 0.e-6*theta**2 - 5.0e-6*theta + 0.000216
54123,2025-02-28 14:30:00,0.010172,0.035553,0.026149,0.104167,2.935675,2.077142,2.0449,1337,0,1.00000omega,-0.002561 + -0.00377theta + 0.00057omega + -0.00057theta^2 + -0.00022theta omega + 0.00038omega^2,0.000123*omega**2 - 2.0e-6*omega*theta + 4.6e-5*omega + 1.0e-6*theta + 1.2e-5
54124,2025-02-28 14:35:00,0.010871,0.020459,0.016382,0.130468,3.357579,2.375959,6.3651,1152,0,1.00000omega,-0.008091 + -1.25685theta + 0.00137omega + -0.00284theta^2 + 0.04580theta omega + -0.00056omega^2,-0.000221*omega**2 + 0.000603*omega*theta + 0.002295*omega - 1.0e-6*theta**2 - 0.001406*theta - 0.005252
54125,2025-02-28 14:40:00,0.009686,0.032941,0.024279,0.141481,2.535270,1.795496,2.9670,1097,0,1.00000omega,0.004161 + -2.97801theta + 0.00402omega + 0.11537theta^2 + -0.02523theta omega + -0.01970omega^2,-0.006966*omega**2 - 0.000297*omega*theta - 0.00061*omega + 4.5e-5*theta**2 - 0.003082*theta - 0.007984
54126,2025-02-28 14:45:00,0.012984,0.235069,0.166473,0.054228,3.120537,2.206886,28.7975,2103,0,1.00000omega,-0.001571 + -0.00009theta + -0.01071omega + -0.00078theta^2 + 0.00006theta omega + -0.00087omega^2,-0.000551*omega**2 + 1.0e-6*omega*theta - 0.000382*omega - 0.e-6*theta**2 + 2.1e-5*theta - 0.000208
54127,2025-02-28 14:50:00,0.031865,0.301147,0.214132,0.055762,1.592649,1.126863,173.3535,587,1,1.00000omega,-0.004491 + -0.00707theta + -0.00293omega + -0.00040theta^2 + -0.00018theta omega + -0.00118omega^2,-0.000684*omega**2 - 3.0e-6*omega*theta - 5.0e-5*omega - 0.e-6*theta + 5.1e-5
54128,2025-02-28 14:55:00,0.010977,0.270880,0.191699,0.220624,32.557072,23.021855,8.0276,2504,0,1.00000omega,-0.000351 + -0.00093theta + -0.00053omega + -0.00002theta^2 + -0.00015theta omega + 0.00075omega^2,0.000337*omega**2 - 2.0e-6*omega*theta + 3.2e-5*omega - 0.e-6*theta + 1.7e-5
54129,2025-02-28 15:00:00,nan,nan,nan,nan,nan,nan,33317.0703,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
