Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
68640,2025-04-20 06:25:00,nan,nan,nan,nan,nan,nan,5.5435,155,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
68641,2025-04-20 06:30:00,nan,nan,nan,nan,nan,nan,42.6177,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
68642,2025-04-20 06:35:00,nan,nan,nan,nan,nan,nan,120.7930,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
68643,2025-04-20 06:40:00,0.016404,0.033845,0.026595,0.123378,1.856503,1.315641,12.0111,1307,0,1.00000omega,0.003211 + -3.71070theta + 0.00875omega + -0.00856theta^2 + 0.02394theta omega + -0.00583omega^2,-0.002017*omega**2 + 0.000276*omega*theta - 0.000201*omega - 3.0e-6*theta**2 - 0.004111*theta + 0.007361
68644,2025-04-20 06:45:00,nan,nan,nan,nan,nan,nan,66.2636,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
68645,2025-04-20 06:50:00,0.012259,0.094140,0.067129,0.166950,15.299257,10.818853,1.7448,1053,0,1.00000omega,-0.000601 + -0.00759theta + -0.00107omega + -0.00034theta^2 + -0.00174theta omega + 0.00260omega^2,0.000654*omega**2 - 1.5e-5*omega*theta + 6.8e-5*omega - 7.0e-6*theta + 5.3e-5
68646,2025-04-20 06:55:00,0.014466,0.173968,0.123439,0.256175,8.997826,6.365002,0.2997,1430,0,1.00000omega,-0.015371 + -0.50413theta + -0.00598omega + -0.00500theta^2 + -0.00376theta omega + 0.00006omega^2,1.2e-5*omega**2 - 2.5e-5*omega*theta - 0.000166*omega - 1.0e-6*theta**2 - 0.000557*theta + 0.000651
68647,2025-04-20 07:00:00,0.015533,0.116370,0.083015,0.172892,4.080802,2.888151,2.2977,1397,0,1.00000omega,-0.009921 + -1.45941theta + 0.01827omega + -0.05263theta^2 + -0.09701theta omega + 0.03025omega^2,0.006818*omega**2 - 0.000729*omega*theta + 0.004056*omega - 1.3e-5*theta**2 - 0.001497*theta + 0.007326
68648,2025-04-20 07:05:00,0.014359,0.083103,0.059633,0.181671,7.575876,5.358493,3.3645,1124,0,1.00000omega,-0.002711 + -0.38555theta + -0.00326omega + -0.00274theta^2 + 0.01951theta omega + -0.01021omega^2,-0.002713*omega**2 + 0.000173*omega*theta - 0.002627*omega - 0.e-6*theta**2 - 0.000405*theta + 0.006059
68649,2025-04-20 07:10:00,0.014022,0.097158,0.069413,0.135231,4.255641,3.010712,3.5483,985,0,1.00000omega,0.000201 + -0.95017theta + 0.01272omega + -0.00207theta^2 + 0.01581theta omega + -0.02632omega^2,-0.007437*omega**2 + 0.000149*omega*theta + 0.001077*omega - 0.e-6*theta**2 - 0.001061*theta - 0.004638
