Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
83820,2025-06-12 02:30:00,nan,nan,nan,nan,nan,nan,59.1673,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
83821,2025-06-12 02:35:00,0.017281,0.302228,0.214056,0.076981,7.085924,5.010800,47.2708,1567,0,1.00000omega,-0.000561 + 0.00074theta + -0.00013omega + 0.00000theta^2 + 0.00000theta omega + -0.00005omega^2,-3.1e-5*omega**2 - 4.0e-6*omega + 1.0e-6*theta - 2.2e-5
83822,2025-06-12 02:40:00,0.012790,0.488533,0.345563,0.064656,7.550956,5.339528,35.4812,3369,0,1.00000omega,-0.000971 + 0.00001theta + -0.00067omega + 0.00000theta^2 + -0.00005theta omega + -0.00009omega^2,-7.7e-5*omega**2 - 1.0e-6*omega*theta + 1.8e-5*omega - 2.0e-6
83823,2025-06-12 02:45:00,0.010170,0.067876,0.048531,0.047489,2.670470,1.888606,25.6331,2088,0,1.00000omega,0.003381 + -0.00005theta + 0.00048omega + 0.00001theta^2 + 0.00002theta omega + -0.00029omega^2,-0.000222*omega**2 + 1.0e-6*omega*theta + 5.0e-6*omega + 1.0e-5
83824,2025-06-12 02:50:00,nan,nan,nan,nan,nan,nan,138487.6562,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
83825,2025-06-12 02:55:00,0.053339,2.393064,1.692572,0.040587,5.792124,4.095751,3985.9102,35,5,1.00000omega,0.001431 + 0.00001theta + 0.00078omega + 0.00003theta^2 + -0.00002theta omega + 0.00006omega^2,5.9e-5*omega**2 - 0.e-6*omega*theta + 4.4e-5*omega - 2.0e-6*theta + 2.6e-5
83826,2025-06-12 03:00:00,nan,nan,nan,nan,nan,nan,129.1627,142,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
83827,2025-06-12 03:05:00,0.016076,0.194971,0.138333,0.099597,11.628909,8.223182,11.3589,1093,5,1.00000omega,0.007281 + 0.00120theta + 0.00343omega + 0.00020theta^2 + -0.00059theta omega + -0.00085omega^2,-0.000295*omega**2 - 7.0e-6*omega*theta + 0.000186*omega + 1.8e-5
83828,2025-06-12 03:10:00,0.046920,0.759448,0.538035,0.080664,4.267300,3.017976,185.7303,71,5,1.00000omega,-0.015801 + 0.00078theta + -0.00593omega + -0.00025theta^2 + -0.00035theta omega + -0.00041omega^2,-0.000157*omega**2 - 4.0e-6*omega*theta - 5.1e-5*omega + 8.0e-6*theta - 0.000189
83829,2025-06-12 03:15:00,nan,nan,nan,nan,nan,nan,8.0769,745,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
83830,2025-06-12 03:20:00,0.009257,0.111252,0.078939,0.141491,17.242334,12.192582,2.4685,1819,0,1.00000omega,-0.000841 + 0.00040theta + -0.00045omega + -0.00014theta^2 + -0.00078theta omega + 0.00100omega^2,0.000401*omega**2 - 1.0e-5*omega*theta + 0.00013*omega + 2.0e-6*theta - 2.1e-5
83831,2025-06-12 03:25:00,0.009961,0.187876,0.133035,0.073520,7.825990,5.534055,7.4132,2516,0,1.00000omega,0.003041 + -0.00025theta + 0.00233omega + -0.00011theta^2 + 0.00049theta omega + 0.00243omega^2,0.001157*omega**2 + 8.0e-6*omega*theta - 7.2e-5*omega + 2.0e-6*theta - 9.0e-6
