Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
43780,2025-01-23 15:05:00,0.010207,0.268594,0.190062,0.050510,3.554024,2.513328,19.0950,2473,0,1.00000omega,-0.002891 + -0.00012theta + -0.00052omega + -0.00001theta^2 + 0.00010theta omega + -0.00012omega^2,-8.1e-5*omega**2 + 2.0e-6*omega*theta - 5.7e-5*omega - 5.0e-6
43781,2025-01-23 15:10:00,nan,nan,nan,nan,nan,nan,209.4515,155,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
43782,2025-01-23 15:15:00,0.031017,0.440786,0.312453,0.062836,4.152470,2.936576,136.4481,205,5,1.00000omega,-0.001801 + -0.00141theta + 0.00365omega + -0.00002theta^2 + -0.00017theta omega + 0.00033omega^2,0.000171*omega**2 - 3.0e-6*omega*theta + 0.000207*omega - 0.e-6*theta + 3.2e-5
43783,2025-01-23 15:20:00,nan,nan,nan,nan,nan,nan,16685.4590,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
43784,2025-01-23 15:25:00,0.011428,0.122821,0.087223,0.090072,3.169495,2.242076,4.4379,1696,0,1.00000omega,-0.000201 + 0.00064theta + -0.00300omega + -0.00067theta^2 + -0.00140theta omega + -0.00398omega^2,-0.001532*omega**2 - 1.8e-5*omega*theta + 0.000152*omega + 9.0e-6*theta - 6.7e-5
43785,2025-01-23 15:30:00,0.011197,0.121820,0.086503,0.117829,7.734973,5.470086,1.2113,1529,0,1.00000omega,-0.000491 + -0.00172theta + -0.00393omega + 0.00037theta^2 + -0.00046theta omega + -0.00041omega^2,-0.000118*omega**2 - 4.0e-6*omega*theta - 0.000135*omega - 2.0e-6*theta - 4.0e-6
43786,2025-01-23 15:35:00,nan,nan,nan,nan,nan,nan,479.6171,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
43787,2025-01-23 15:40:00,nan,nan,nan,nan,nan,nan,64.7690,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
43788,2025-01-23 15:45:00,nan,nan,nan,nan,nan,nan,42.1058,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
43789,2025-01-23 15:50:00,nan,nan,nan,nan,nan,nan,188.3215,136,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
