Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
25960,2024-11-18 07:25:00,0.010086,0.044746,0.032434,0.112007,11.182185,7.907396,3.2022,703,0,1.00000omega,0.003311 + -0.00721theta + -0.00070omega + 0.00056theta^2 + 0.00886theta omega + -0.00090omega^2,-0.000337*omega**2 + 0.00011*omega*theta - 0.000312*omega - 9.0e-6*theta + 3.2e-5
25961,2024-11-18 07:30:00,nan,nan,nan,nan,nan,nan,366.8463,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
25962,2024-11-18 07:35:00,0.049251,1.031755,0.730392,0.076185,8.504400,6.013760,291.8131,56,5,1.00000omega,-0.003381 + 0.00033theta + -0.00826omega + -0.00018theta^2 + -0.00001theta omega + -0.00234omega^2,-0.001031*omega**2 - 0.000273*omega + 3.0e-6*theta - 4.1e-5
25963,2024-11-18 07:40:00,0.042898,0.771174,0.546145,0.088723,2.243271,1.587473,157.8843,43,5,1.00000omega,0.004031 + -0.00256theta + 0.00243omega + 0.00055theta^2 + -0.00016theta omega + 0.00017omega^2,6.4e-5*omega**2 - 2.0e-6*omega*theta + 5.3e-5*omega + 4.0e-6*theta + 1.6e-5
25964,2024-11-18 07:45:00,nan,nan,nan,nan,nan,nan,103.1541,271,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
25965,2024-11-18 07:50:00,0.070408,1.430173,1.012510,0.115460,13.486245,9.536564,603.4119,32,5,1.00000omega,0.000141 + 0.00148theta + -0.00027omega + -0.00033theta^2 + 0.00177theta omega + -0.00035omega^2,-0.000152*omega**2 + 2.6e-5*omega*theta - 0.000315*omega + 5.0e-6*theta - 4.2e-5
25966,2024-11-18 07:55:00,0.012509,0.087827,0.062730,0.077301,7.129570,5.041664,11.9300,2578,0,1.00000omega,0.003411 + -0.00055theta + -0.00043omega + 0.00002theta^2 + -0.00053theta omega + 0.00077omega^2,0.000347*omega**2 - 8.0e-6*omega*theta + 0.000109*omega - 0.e-6*theta + 2.0e-5
25967,2024-11-18 08:00:00,nan,nan,nan,nan,nan,nan,393.5599,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
25968,2024-11-18 08:05:00,0.009725,0.134323,0.095230,0.087834,7.424289,5.250132,3.7867,1391,0,1.00000omega,-0.000641 + -0.00139theta + -0.00091omega + -0.00095theta^2 + 0.00041theta omega + -0.00010omega^2,-4.2e-5*omega**2 + 6.0e-6*omega*theta - 0.000104*omega + 1.0e-5*theta - 5.4e-5
25969,2024-11-18 08:10:00,0.009260,0.146242,0.103616,0.264822,37.612450,26.596678,0.6026,2102,0,1.00000omega,-0.000901 + -0.00133theta + 0.00050omega + 0.00009theta^2 + -0.00015theta omega + -0.00030omega^2,-9.7e-5*omega**2 - 2.0e-6*omega*theta + 2.7e-5*omega - 2.0e-6*theta + 7.0e-6
25970,2024-11-18 08:15:00,0.024394,0.248407,0.176495,0.067887,4.883941,3.453802,87.2627,653,3,1.00000omega,-0.000601 + 0.00009theta + -0.00304omega + -0.00015theta^2 + -0.00002theta omega + -0.00044omega^2,-0.000241*omega**2 - 9.3e-5*omega + 4.0e-6*theta - 4.6e-5
25971,2024-11-18 08:20:00,0.009664,0.208420,0.147534,0.071396,2.068640,1.463620,5.5447,2266,0,1.00000omega,0.000581 + -0.00025theta + -0.00449omega + 0.00005theta^2 + -0.00022theta omega + 0.00054omega^2,0.000254*omega**2 - 3.0e-6*omega*theta - 0.000102*omega - 0.e-6*theta + 1.0e-5
25972,2024-11-18 08:25:00,nan,nan,nan,nan,nan,nan,339.2274,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
