Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
32780,2024-12-16 08:30:00,nan,nan,nan,nan,nan,nan,1782.7081,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
32781,2024-12-16 08:35:00,0.009165,0.202517,0.143348,0.089474,13.732962,9.710877,28.0843,2391,0,1.00000omega,0.004471 + -0.00037theta + 0.00074omega + -0.00016theta^2 + -0.00006theta omega + -0.00064omega^2,-0.000571*omega**2 - 2.0e-6*omega*theta + 5.4e-5*omega + 5.0e-6*theta - 3.0e-5
32782,2024-12-16 08:40:00,0.019645,0.158729,0.113095,0.079012,2.603784,1.842001,30.1284,439,0,1.00000omega,-0.003291 + -0.00028theta + 0.00204omega + -0.00001theta^2 + 0.00099theta omega + 0.00092omega^2,0.000389*omega**2 + 1.4e-5*omega*theta - 2.3e-5*omega - 7.0e-6
32783,2024-12-16 08:45:00,nan,nan,nan,nan,nan,nan,348.2409,89,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
32784,2024-12-16 08:50:00,nan,nan,nan,nan,nan,nan,321.5606,906,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
32785,2024-12-16 08:55:00,0.011106,0.113080,0.080344,0.166051,18.621626,13.168001,2.4993,874,0,1.00000omega,0.001081 + -0.00310theta + 0.00103omega + -0.00066theta^2 + 0.00187theta omega + -0.00423omega^2,-0.00139*omega**2 + 2.0e-5*omega*theta - 5.6e-5*omega - 1.0e-6*theta + 1.4e-5
32786,2024-12-16 09:00:00,0.011058,0.279830,0.198024,0.066137,4.408236,3.117444,4.0534,1485,0,1.00000omega,0.015821 + -0.08723theta + -0.00698omega + 0.01086theta^2 + 0.00331theta omega + -0.00264omega^2,-0.000995*omega**2 + 4.2e-5*omega*theta - 0.00067*omega + 5.0e-6*theta**2 - 0.000192*theta + 0.001566
32787,2024-12-16 09:05:00,0.006791,0.123503,0.087462,0.046720,1.969253,1.392864,9.2687,1253,0,1.00000omega,-0.000111 + -0.00054theta + 0.00321omega + 0.00008theta^2 + 0.00000theta omega + -0.00127omega^2,-0.000925*omega**2 + 0.000107*omega - 2.0e-6*theta + 1.5e-5
32788,2024-12-16 09:10:00,nan,nan,nan,nan,nan,nan,3885.6682,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
32789,2024-12-16 09:15:00,nan,nan,nan,nan,nan,nan,403.6241,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
32790,2024-12-16 09:20:00,nan,nan,nan,nan,nan,nan,952.1518,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
32791,2024-12-16 09:25:00,0.011010,0.089521,0.063778,0.091673,11.688178,8.265044,14.1893,1357,0,1.00000omega,0.009431 + -0.00008theta + -0.00217omega + -0.00019theta^2 + 0.00035theta omega + -0.00169omega^2,-0.000979*omega**2 + 7.0e-6*omega*theta - 0.000159*omega + 3.0e-6*theta - 1.0e-6
