Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
27940,2024-11-25 05:30:00,0.009399,0.037760,0.027515,0.138064,19.596763,13.857348,3.3399,891,0,1.00000omega,-0.001841 + -0.00561theta + -0.00040omega + 0.00009theta^2 + -0.00234theta omega + -0.00059omega^2,-0.000238*omega**2 - 3.1e-5*omega*theta - 0.000164*omega - 6.0e-6*theta - 3.4e-5
27941,2024-11-25 05:35:00,nan,nan,nan,nan,nan,nan,50.8181,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
27942,2024-11-25 05:40:00,0.010822,0.022428,0.017609,0.069457,1.491918,1.056088,7.0509,673,0,1.00000omega,0.013301 + -1.45455theta + 0.00680omega + 0.01013theta^2 + -0.05371theta omega + -0.03822omega^2,-0.016686*omega**2 - 0.000782*omega*theta - 0.001522*omega + 5.0e-6*theta**2 - 0.001594*theta - 0.003557
27943,2024-11-25 05:45:00,0.008400,0.056726,0.040549,0.070769,2.208599,1.562517,1.6187,1147,0,1.00000omega,-0.005031 + -0.61581theta + -0.00378omega + -0.00571theta^2 + 0.00140theta omega + -0.00626omega^2,-0.002362*omega**2 + 1.8e-5*omega*theta - 7.4e-5*omega - 2.0e-6*theta**2 - 0.000698*theta - 0.002044
27944,2024-11-25 05:50:00,0.008553,0.085680,0.060886,0.077138,3.261616,2.306956,4.1065,1550,0,1.00000omega,-0.000651 + -0.00025theta + -0.00423omega + 0.00067theta^2 + 0.00005theta omega + -0.00023omega^2,-0.000101*omega**2 + 1.0e-6*omega*theta - 0.000133*omega + 7.0e-6*theta + 3.7e-5
27945,2024-11-25 05:55:00,0.009366,0.039984,0.029038,0.100454,8.822642,6.238955,2.2440,1197,0,1.00000omega,-0.001311 + -0.00978theta + 0.00431omega + 0.00100theta^2 + 0.00299theta omega + 0.00082omega^2,0.000301*omega**2 + 3.7e-5*omega*theta + 0.00019*omega - 1.0e-5*theta - 1.7e-5
27946,2024-11-25 06:00:00,nan,nan,nan,nan,nan,nan,59.3072,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
27947,2024-11-25 06:05:00,0.009405,0.112092,0.079539,0.067586,5.284841,3.737253,8.4109,1611,0,1.00000omega,0.000761 + -0.00071theta + 0.01074omega + -0.00003theta^2 + -0.00166theta omega + -0.00273omega^2,-0.001423*omega**2 - 2.9e-5*omega*theta + 0.00067*omega + 8.0e-6
27948,2024-11-25 06:10:00,0.009072,0.066630,0.047549,0.175197,5.277960,3.734137,0.7948,1068,0,1.00000omega,-0.028861 + -0.97946theta + -0.02157omega + 0.02578theta^2 + -0.01515theta omega + 0.04954omega^2,0.016212*omega**2 - 0.000165*omega*theta - 0.002042*omega + 9.0e-6*theta**2 - 0.000938*theta - 0.008211
27949,2024-11-25 06:15:00,0.010497,0.023578,0.018250,0.087140,2.386766,1.688823,11.1986,1561,0,1.00000omega,-0.000491 + -1.01105theta + -0.02188omega + -0.00341theta^2 + 0.00943theta omega + 0.00537omega^2,0.002858*omega**2 + 0.000167*omega*theta - 0.000136*omega - 2.0e-6*theta**2 - 0.001138*theta - 0.00401
27950,2024-11-25 06:20:00,0.010254,0.061095,0.043805,0.137239,10.426093,7.373000,2.9637,1424,0,1.00000omega,-0.001711 + -0.03213theta + -0.00084omega + 0.01919theta^2 + 0.00031theta omega + 0.00187omega^2,0.000674*omega**2 + 4.0e-6*omega*theta - 3.4e-5*omega + 8.0e-6*theta**2 - 6.1e-5*theta + 7.6e-5
27951,2024-11-25 06:25:00,0.008747,0.141855,0.100497,0.123251,5.231983,3.700597,1.4407,1136,0,1.00000omega,0.012821 + -0.44983theta + -0.02085omega + 0.00035theta^2 + 0.01032theta omega + -0.00146omega^2,-0.00051*omega**2 + 0.00012*omega*theta - 6.9e-5*omega - 0.000498*theta - 0.002559
27952,2024-11-25 06:30:00,0.009222,0.052691,0.037825,0.132660,15.790417,11.165905,3.8606,1790,0,1.00000omega,0.000981 + -0.00027theta + -0.00550omega + 0.00015theta^2 + 0.00037theta omega + -0.00100omega^2,-0.000419*omega**2 + 5.0e-6*omega*theta - 0.000251*omega - 2.0e-6*theta + 1.9e-5
