Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
1760,2024-08-21 04:55:00,nan,nan,nan,nan,nan,nan,134.1235,184,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
1761,2024-08-21 05:00:00,0.009184,0.138447,0.098112,0.047500,6.300571,4.455303,1.1745,3970,1,1.00000omega,-0.004351 + -0.09596theta + -0.01397omega + -0.00010theta^2 + -0.00098theta omega + -0.00532omega^2,-0.001956*omega**2 - 1.2e-5*omega*theta - 0.000217*omega - 0.000105*theta + 0.002181
1762,2024-08-21 05:05:00,0.009659,0.087283,0.062095,0.056005,4.552410,3.219284,-1.1996,2282,0,1.00000omega,-0.001321 + -0.18940theta + -0.00575omega + 0.00594theta^2 + -0.00196theta omega + -0.00410omega^2,-0.001058*omega**2 - 1.7e-5*omega*theta - 0.000443*omega + 2.0e-6*theta**2 - 0.00016*theta - 0.002767
1763,2024-08-21 05:10:00,nan,nan,nan,nan,nan,nan,1432.8428,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
1764,2024-08-21 05:15:00,nan,nan,nan,nan,nan,nan,169.1183,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
1765,2024-08-21 05:20:00,0.017369,0.660317,0.467076,0.023923,1.276406,0.902714,507.2493,101,5,1.00000omega,-0.001851 + -0.00182theta + -0.00776omega + 0.00002theta^2 + -0.00129theta omega + -0.00050omega^2,-0.000604*omega**2 - 5.2e-5*omega*theta + 0.001232*omega - 4.0e-6*theta + 7.8e-5
1766,2024-08-21 05:25:00,nan,nan,nan,nan,nan,nan,165.8018,217,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
1767,2024-08-21 05:30:00,0.009057,0.201275,0.142467,0.043186,3.642943,2.576131,29.9347,1550,0,1.00000omega,-0.001841 + 0.00012theta + 0.00165omega + -0.00002theta^2 + 0.00004theta omega + -0.00002omega^2,-1.8e-5*omega**2 + 1.0e-6*omega*theta + 3.4e-5*omega + 1.0e-6*theta - 1.0e-5
1768,2024-08-21 05:35:00,0.016541,0.200144,0.142006,0.054544,2.686323,1.899908,-6820.0669,714,0,1.00000omega,0.001041 + -0.00004theta + 0.00180omega + 0.00007theta^2 + -0.00021theta omega + 0.00034omega^2,0.000215*omega**2 - 4.0e-6*omega*theta + 0.000144*omega - 2.0e-6*theta + 2.1e-5
1769,2024-08-21 05:40:00,nan,nan,nan,nan,nan,nan,1071.1757,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
1770,2024-08-21 05:45:00,nan,nan,nan,nan,nan,nan,724.9496,118,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
1771,2024-08-21 05:50:00,0.014635,0.442707,0.313212,0.025510,0.773405,0.547177,143.8938,1466,0,1.00000omega,-0.001691 + 0.00035theta + -0.00049omega + -0.00001theta^2 + 0.00004theta omega + -0.00017omega^2,-0.000226*omega**2 + 2.0e-6*omega*theta - 5.7e-5*omega + 1.0e-6*theta - 1.8e-5
1772,2024-08-21 05:55:00,nan,nan,nan,nan,nan,nan,259.6463,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
1773,2024-08-21 06:00:00,0.019911,0.691085,0.488873,0.032880,4.324005,3.057621,578.8724,88,5,1.00000omega,0.007851 + 0.00002theta + 0.00060omega + 0.00001theta^2 + -0.00000theta omega + -0.00007omega^2,-9.4e-5*omega**2 + 2.0e-5*omega - 0.e-6*theta + 1.7e-5
1774,2024-08-21 06:05:00,nan,nan,nan,nan,nan,nan,704.6738,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
1775,2024-08-21 06:10:00,0.007075,0.068661,0.048808,0.075739,5.144102,3.637824,3.3183,1492,0,1.00000omega,-0.000341 + -0.00085theta + 0.00249omega + 0.00165theta^2 + 0.00104theta omega + 0.00253omega^2,0.001345*omega**2 + 1.8e-5*omega*theta - 6.3e-5*omega + 1.0e-6*theta**2 - 1.6e-5*theta + 6.8e-5
1776,2024-08-21 06:15:00,0.008739,0.112597,0.079858,0.069921,10.239103,7.240308,18.2518,1488,0,1.00000omega,0.000541 + 0.00004theta + 0.00152omega + -0.00016theta^2 + 0.00021theta omega + 0.00175omega^2,0.001336*omega**2 + 5.0e-6*omega*theta - 9.0e-6*omega + 3.0e-6*theta - 1.7e-5
1777,2024-08-21 06:20:00,nan,nan,nan,nan,nan,nan,948.8447,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
1778,2024-08-21 06:25:00,0.005591,0.083915,0.059468,0.074497,11.003475,7.780810,3.0794,1157,0,1.00000omega,-0.003311 + 0.00546theta + 0.00502omega + 0.00018theta^2 + 0.00521theta omega + -0.00824omega^2,-0.005295*omega**2 + 0.000112*omega*theta - 0.000527*omega + 4.0e-6*theta - 3.9e-5
1779,2024-08-21 06:30:00,0.006959,0.161258,0.114133,0.096671,8.745067,6.184074,2.2229,1747,0,1.00000omega,0.003891 + -0.00141theta + 0.00177omega + -0.00016theta^2 + 0.00012theta omega + -0.00037omega^2,-0.000176*omega**2 + 2.0e-6*omega*theta + 2.7e-5*omega + 1.0e-6*theta + 1.2e-5
1780,2024-08-21 06:35:00,nan,nan,nan,nan,nan,nan,351.0562,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
1781,2024-08-21 06:40:00,0.006344,0.108204,0.076643,0.132669,13.494285,9.542361,3.8378,1917,0,1.00000omega,0.001911 + -0.00068theta + 0.00295omega + 0.00191theta^2 + -0.00037theta omega + -0.00122omega^2,-0.000741*omega**2 - 7.0e-6*omega*theta + 0.000195*omega + 1.0e-6*theta**2 - 3.4e-5*theta + 0.000226
1782,2024-08-21 06:45:00,0.006271,0.069186,0.049122,0.101447,5.253723,3.715636,-0.9813,2355,0,1.00000omega,-0.001231 + -0.00028theta + 0.00215omega + 0.00018theta^2 + 0.00121theta omega + -0.00004omega^2,-1.5e-5*omega**2 + 1.5e-5*omega*theta + 0.000249*omega + 1.0e-6*theta + 3.0e-6
1783,2024-08-21 06:50:00,0.015221,0.202742,0.143764,0.023278,1.428560,1.010279,255.7295,3944,0,1.00000omega,0.002331 + 0.00010theta + -0.00044omega + -0.00000theta^2 + 0.00000theta omega + 0.00034omega^2,0.00052*omega**2 - 1.5e-5*omega
1784,2024-08-21 06:55:00,0.008459,0.152116,0.107728,0.054913,7.346585,5.194965,17.9490,2276,0,1.00000omega,-0.004551 + 0.00009theta + 0.00109omega + -0.00004theta^2 + 0.00015theta omega + -0.00021omega^2,-0.000174*omega**2 + 4.0e-6*omega*theta - 2.8e-5*omega + 1.0e-6*theta - 1.7e-5
1785,2024-08-21 07:00:00,0.016054,0.335446,0.237467,0.031617,2.641294,1.867811,92.5585,1595,0,1.00000omega,-0.006961 + -0.02861theta + -0.00945omega + 0.00064theta^2 + -0.00004theta omega + -0.00085omega^2,-0.000833*omega**2 - 1.0e-6*omega*theta - 0.00027*omega + 1.0e-6*theta**2 - 8.0e-5*theta + 0.0019
1786,2024-08-21 07:05:00,0.020251,0.357671,0.253317,0.025335,2.246723,1.588774,100.5551,873,0,1.00000omega,0.007161 + -0.01005theta + -0.14452omega + 0.00342theta^2 + -0.00049theta omega + -0.00043omega^2,-0.000315*omega**2 - 1.2e-5*omega*theta - 0.004508*omega + 3.0e-6*theta**2 - 0.000155*theta + 0.002169
1787,2024-08-21 07:10:00,0.008997,0.104741,0.074336,0.045995,4.801877,3.395595,26.9167,1249,0,1.00000omega,0.002651 + 0.00018theta + -0.00240omega + 0.00004theta^2 + 0.00014theta omega + -0.00128omega^2,-0.001131*omega**2 + 4.0e-6*omega*theta - 0.000125*omega - 0.e-6*theta + 6.0e-6
