Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
63580,2025-04-02 16:00:00,nan,nan,nan,nan,nan,nan,532.6006,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
63581,2025-04-02 16:05:00,nan,nan,nan,nan,nan,nan,181.7989,119,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
63582,2025-04-02 16:10:00,0.010962,0.185407,0.131331,0.204899,31.599588,22.344753,4.7339,1209,0,1.00000omega,-0.001811 + -0.00058theta + 0.00137omega + 0.00005theta^2 + -0.00021theta omega + -0.00014omega^2,-5.1e-5*omega**2 - 3.0e-6*omega*theta + 4.0e-6*omega - 1.1e-5
63583,2025-04-02 16:15:00,0.009749,0.069867,0.049882,0.175425,23.857282,16.870102,0.5835,1153,0,1.00000omega,-0.002291 + -0.00077theta + -0.00208omega + -0.00073theta^2 + 0.00321theta omega + -0.00091omega^2,-0.000262*omega**2 + 3.1e-5*omega*theta + 0.000215*omega - 5.0e-6*theta - 3.7e-5
63584,2025-04-02 16:20:00,nan,nan,nan,nan,nan,nan,1327.0492,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
63585,2025-04-02 16:25:00,0.014556,0.268546,0.190169,0.042022,4.506960,3.187041,72.1418,3222,0,1.00000omega,0.001191 + -0.00006theta + -0.00103omega + 0.00000theta^2 + 0.00007theta omega + 0.00042omega^2,0.000381*omega**2 + 2.0e-6*omega*theta + 2.8e-5*omega - 0.e-6
63586,2025-04-02 16:30:00,0.013116,0.265689,0.188099,0.055590,3.604845,2.549314,43.2314,3039,0,1.00000omega,-0.000681 + 0.00025theta + -0.00331omega + 0.00001theta^2 + 0.00008theta omega + -0.00131omega^2,-0.000975*omega**2 + 2.0e-6*omega*theta - 5.2e-5*omega + 1.0e-6*theta + 1.4e-5
63587,2025-04-02 16:35:00,0.009631,0.126695,0.089845,0.063412,5.835744,4.126738,16.6605,1535,0,1.00000omega,-0.000011 + -0.00044theta + -0.00181omega + 0.00001theta^2 + 0.00004theta omega + 0.00043omega^2,0.000285*omega**2 + 1.0e-6*omega*theta - 4.3e-5*omega - 7.0e-6
63588,2025-04-02 16:40:00,nan,nan,nan,nan,nan,nan,10.5265,135,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
63589,2025-04-02 16:45:00,0.009964,0.093454,0.066457,0.183535,24.140802,17.070618,1.4154,1759,0,1.00000omega,-0.008211 + 0.00041theta + -0.00175omega + -0.00044theta^2 + -0.00009theta omega + 0.00307omega^2,0.001019*omega**2 - 0.e-6*omega*theta - 5.8e-5*omega - 2.8e-5
63590,2025-04-02 16:50:00,nan,nan,nan,nan,nan,nan,348.8553,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
63591,2025-04-02 16:55:00,nan,nan,nan,nan,nan,nan,77.9229,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
63592,2025-04-02 17:00:00,0.014399,0.239320,0.169531,0.026774,0.658689,0.466148,150.9471,1786,0,1.00000omega,-0.002371 + -0.00002theta + -0.00160omega + -0.00000theta^2 + -0.00001theta omega + -0.00012omega^2,-0.000152*omega**2 - 6.4e-5*omega - 3.0e-6
