Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
28160,2024-11-25 23:50:00,0.008065,0.125262,0.088757,0.112731,10.655627,7.535087,0.7268,1752,0,1.00000omega,-0.001981 + 0.00095theta + -0.01214omega + -0.00198theta^2 + 0.00006theta omega + -0.00388omega^2,-0.001385*omega**2 + 1.0e-6*omega*theta - 0.000414*omega - 0.e-6*theta**2 + 2.1e-5*theta - 0.00015
28161,2024-11-25 23:55:00,0.008140,0.036134,0.026191,0.090211,5.594166,3.956187,0.4169,838,0,1.00000omega,0.001221 + -0.01463theta + 0.00211omega + 0.02186theta^2 + 0.00247theta omega + -0.00538omega^2,-0.001862*omega**2 + 2.8e-5*omega*theta + 0.000113*omega + 8.0e-6*theta**2 + 9.0e-6*theta - 2.0e-6
28162,2024-11-26 00:00:00,nan,nan,nan,nan,nan,nan,195.1576,128,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
28163,2024-11-26 00:05:00,0.009027,0.184674,0.130740,nan,nan,nan,3.9134,1051,0,1.00000omega,0.062721 + -0.48247theta + 0.00586omega + -0.21212theta^2 + -0.00066theta omega + 0.01862omega^2,0.009176*omega**2 - 1.1e-5*omega*theta + 0.00015*omega - 0.000116*theta**2 - 0.001498*theta - 0.00407
28164,2024-11-26 00:10:00,0.025692,0.171020,0.122286,0.090250,7.681466,5.431992,70.4346,1177,2,1.00000omega,0.003231 + 0.00037theta + 0.00093omega + -0.00044theta^2 + -0.00034theta omega + -0.00112omega^2,-0.000478*omega**2 - 5.0e-6*omega*theta - 4.7e-5*omega - 6.0e-6*theta - 3.9e-5
28165,2024-11-26 00:15:00,nan,nan,nan,nan,nan,nan,221.8233,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
28166,2024-11-26 00:20:00,nan,nan,nan,nan,nan,nan,141.8520,142,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
28167,2024-11-26 00:25:00,0.008857,0.043154,0.031150,0.093385,1.714434,1.214085,1.0430,1284,0,1.00000omega,1.797701 + -1.75555theta + -0.12528omega + -0.91445theta^2 + 0.04664theta omega + -0.70257omega^2,-0.251172*omega**2 + 0.000556*omega*theta - 0.009025*omega - 0.000363*theta**2 + 0.004388*theta - 0.005044
28168,2024-11-26 00:30:00,0.010851,0.177348,0.125638,0.056436,4.324610,3.058221,24.5208,1872,0,1.00000omega,-0.000771 + 0.00000theta + 0.00105omega + -0.00001theta^2 + -0.00009theta omega + 0.00029omega^2,0.000203*omega**2 - 2.0e-6*omega*theta + 6.8e-5*omega - 3.0e-6
28169,2024-11-26 00:35:00,0.009081,0.115221,0.081726,0.152387,15.139802,10.705999,0.0694,1543,0,1.00000omega,-0.002101 + -0.00150theta + -0.00196omega + -0.00058theta^2 + 0.00012theta omega + 0.00150omega^2,0.000467*omega**2 + 1.0e-6*omega*theta - 8.3e-5*omega + 4.0e-6*theta - 2.5e-5
