Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
42680,2025-01-19 19:10:00,0.010888,0.042582,0.031078,0.090933,2.788263,1.972648,3.5320,2967,0,1.00000omega,0.001501 + -0.38741theta + 0.00142omega + -0.00174theta^2 + -0.01088theta omega + -0.00537omega^2,-0.001846*omega**2 - 0.000125*omega*theta + 0.000457*omega - 0.e-6*theta**2 - 0.000426*theta + 0.001413
42681,2025-01-19 19:15:00,0.011966,0.048219,0.035130,0.102652,9.212665,6.514742,6.2138,1551,0,1.00000omega,0.002281 + -0.00286theta + 0.00592omega + 0.00106theta^2 + -0.00567theta omega + -0.00312omega^2,-0.001157*omega**2 - 7.0e-5*omega*theta - 0.000512*omega + 6.0e-6*theta + 1.9e-5
42682,2025-01-19 19:20:00,0.010789,0.196750,0.139332,0.086710,6.446797,4.558986,10.7392,1650,0,1.00000omega,-0.001231 + 0.00005theta + -0.00140omega + 0.00000theta^2 + 0.00032theta omega + 0.00009omega^2,4.4e-5*omega**2 + 5.0e-6*omega*theta + 5.2e-5*omega - 2.0e-6
42683,2025-01-19 19:25:00,0.035494,0.532160,0.377130,0.099468,14.214780,10.051613,82.8676,816,1,1.00000omega,-0.019931 + -0.00511theta + -0.00533omega + -0.00228theta^2 + 0.00438theta omega + -0.00687omega^2,-0.002537*omega**2 + 5.4e-5*omega*theta - 0.000873*omega - 0.e-6*theta**2 + 1.8e-5*theta - 0.000143
42684,2025-01-19 19:30:00,nan,nan,nan,nan,nan,nan,75.7871,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42685,2025-01-19 19:35:00,nan,nan,nan,nan,nan,nan,13.3521,267,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42686,2025-01-19 19:40:00,0.012052,0.249703,0.176772,0.134620,17.215652,12.173677,11.0422,1228,0,1.00000omega,-0.000421 + 0.00022theta + -0.00354omega + -0.00000theta^2 + -0.00013theta omega + 0.00101omega^2,0.000479*omega**2 - 2.0e-6*omega*theta - 0.000156*omega + 4.0e-6
42687,2025-01-19 19:45:00,0.010291,0.109372,0.077679,0.051009,0.993828,0.703667,7.6336,1713,0,1.00000omega,-0.005451 + -0.30497theta + 0.00004omega + -0.00081theta^2 + -0.00481theta omega + -0.00771omega^2,-0.003661*omega**2 - 7.6e-5*omega*theta + 0.000156*omega - 0.000337*theta + 0.000676
42688,2025-01-19 19:50:00,nan,nan,nan,nan,nan,nan,172.5797,115,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42689,2025-01-19 19:55:00,0.014604,0.143600,0.102064,0.109293,16.256013,11.494997,24.4395,764,5,1.00000omega,0.004471 + -0.01218theta + 0.03195omega + 0.00001theta^2 + 0.00187theta omega + -0.00126omega^2,-0.000643*omega**2 + 3.2e-5*omega*theta + 0.001406*omega - 1.3e-5*theta - 0.000135
42690,2025-01-19 20:00:00,0.010077,0.086389,0.061500,0.099609,7.905815,5.590699,5.8599,1541,0,1.00000omega,-0.004921 + 0.00085theta + 0.00346omega + -0.00003theta^2 + 0.00063theta omega + -0.00257omega^2,-0.001144*omega**2 + 9.0e-6*omega*theta + 0.000135*omega + 1.0e-6*theta - 1.0e-5
42691,2025-01-19 20:05:00,nan,nan,nan,nan,nan,nan,90.6272,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42692,2025-01-19 20:10:00,0.011786,0.092987,0.066278,0.135850,14.541980,10.283181,6.0994,1404,0,1.00000omega,-0.001081 + -0.00175theta + 0.00146omega + 0.00002theta^2 + 0.00066theta omega + -0.00274omega^2,-0.001062*omega**2 + 9.0e-6*omega*theta - 7.3e-5*omega - 2.0e-6*theta + 2.6e-5
42693,2025-01-19 20:15:00,0.055191,2.717147,1.921709,0.219025,32.516767,22.993348,945.6909,19,5,1.00000omega,-0.000531 + 0.00261theta + 0.00447omega + -0.00073theta^2 + -0.00182theta omega + -0.00015omega^2,-6.5e-5*omega**2 - 2.6e-5*omega*theta + 0.000389*omega + 9.0e-6*theta - 5.7e-5
42694,2025-01-19 20:20:00,0.010859,0.137274,0.097371,0.125025,18.452850,13.048435,12.7467,1277,0,1.00000omega,0.001971 + -0.00031theta + -0.00032omega + -0.00001theta^2 + -0.00011theta omega + 0.00025omega^2,0.000133*omega**2 - 2.0e-6*omega*theta - 3.6e-5*omega - 1.0e-6
42695,2025-01-19 20:25:00,0.013208,0.152619,0.108322,0.059337,2.985643,2.111586,23.2609,1210,0,1.00000omega,0.000831 + -0.00011theta + 0.00107omega + 0.00005theta^2 + 0.00067theta omega + -0.00061omega^2,-0.000344*omega**2 + 1.3e-5*omega*theta + 0.000229*omega + 1.0e-6*theta + 7.0e-6
42696,2025-01-19 20:30:00,0.025761,0.171949,0.122943,0.187196,26.162787,18.500358,0.7821,1671,0,1.00000omega,0.014571 + -0.00160theta + 0.00017omega + 0.00042theta^2 + 0.00041theta omega + 0.00426omega^2,0.001493*omega**2 + 5.0e-6*omega*theta - 2.2e-5*omega - 4.0e-6*theta + 6.2e-5
42697,2025-01-19 20:35:00,nan,nan,nan,nan,nan,nan,2237.2427,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42698,2025-01-19 20:40:00,0.011720,0.100336,0.071430,0.104974,5.455383,3.858253,3.6372,1846,0,1.00000omega,0.001371 + -0.00324theta + -0.00008omega + 0.00004theta^2 + -0.00230theta omega + 0.00225omega^2,0.000738*omega**2 - 2.5e-5*omega*theta + 0.000468*omega - 4.0e-6*theta + 7.7e-5
42699,2025-01-19 20:45:00,0.010813,0.319317,0.225920,0.067192,2.818760,1.993730,12.8333,1618,0,1.00000omega,-0.001311 + 0.00019theta + -0.00091omega + -0.00007theta^2 + -0.00002theta omega + -0.00005omega^2,-2.7e-5*omega**2 - 3.8e-5*omega - 2.0e-6*theta - 1.7e-5
42700,2025-01-19 20:50:00,0.011005,0.162894,0.115446,0.135673,15.399121,10.889245,6.1234,1825,0,1.00000omega,0.001071 + -0.00053theta + -0.00123omega + -0.00021theta^2 + 0.00031theta omega + -0.00081omega^2,-0.000328*omega**2 + 4.0e-6*omega*theta - 8.0e-5*omega + 1.0e-6*theta
42701,2025-01-19 20:55:00,0.009979,0.223445,0.158157,0.088435,10.011797,7.079686,7.4786,1134,0,1.00000omega,0.004151 + -0.00133theta + 0.00305omega + -0.00035theta^2 + 0.00088theta omega + -0.00210omega^2,-0.001033*omega**2 + 1.4e-5*omega*theta - 4.9e-5*omega + 3.0e-6*theta + 4.0e-6
42702,2025-01-19 21:00:00,nan,nan,nan,nan,nan,nan,153.3624,99,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42703,2025-01-19 21:05:00,nan,nan,nan,nan,nan,nan,24.7547,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42704,2025-01-19 21:10:00,nan,nan,nan,nan,nan,nan,145.0524,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42705,2025-01-19 21:15:00,0.010654,0.078215,0.055817,0.156873,22.070725,15.606753,4.9323,1810,0,1.00000omega,-0.000861 + -0.00067theta + 0.00016omega + 0.00059theta^2 + 0.00391theta omega + 0.00050omega^2,0.000199*omega**2 + 5.2e-5*omega*theta - 1.0e-5*omega - 0.e-6*theta - 2.0e-6
