Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
84300,2025-06-13 18:35:00,0.016338,0.087921,0.063234,0.080255,7.313848,5.171983,31.6059,1090,0,1.00000omega,0.002151 + 0.00064theta + -0.00530omega + -0.00131theta^2 + -0.00033theta omega + 0.00220omega^2,0.001166*omega**2 - 6.0e-6*omega*theta - 0.000226*omega - 0.e-6*theta**2 - 1.2e-5*theta - 4.4e-5
84301,2025-06-13 18:40:00,0.012330,0.102466,0.072977,0.067817,2.997676,2.120220,10.2406,1037,0,1.00000omega,0.034271 + -0.28247theta + 0.00675omega + 0.00045theta^2 + -0.00249theta omega + -0.00481omega^2,-0.002167*omega**2 - 3.7e-5*omega*theta + 0.000204*omega - 0.000314*theta - 9.0e-5
84302,2025-06-13 18:45:00,0.012585,0.067682,0.048679,0.080353,2.632430,1.862276,9.6671,1439,0,1.00000omega,0.000511 + 0.00124theta + -0.00206omega + -0.00401theta^2 + -0.00813theta omega + -0.00159omega^2,-0.00066*omega**2 - 0.000112*omega*theta - 0.000649*omega - 2.0e-6*theta**2 - 1.8e-5*theta - 4.1e-5
84303,2025-06-13 18:50:00,nan,nan,nan,nan,nan,nan,8477.9668,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
84304,2025-06-13 18:55:00,0.012319,0.034811,0.026111,0.175359,24.117030,17.053766,6.2400,1733,0,1.00000omega,-0.000731 + 0.00040theta + 0.00030omega + -0.00034theta^2 + -0.00056theta omega + 0.00006omega^2,2.1e-5*omega**2 - 7.0e-6*omega*theta - 1.6e-5*omega - 0.e-6*theta - 3.0e-6
84305,2025-06-13 19:00:00,0.012504,0.068172,0.049009,0.098307,7.870495,5.565715,1.7044,2413,0,1.00000omega,-0.002121 + -0.14156theta + -0.00438omega + -0.00047theta^2 + 0.00252theta omega + 0.01257omega^2,0.003427*omega**2 + 2.3e-5*omega*theta + 9.7e-5*omega - 0.00016*theta - 0.001696
84306,2025-06-13 19:05:00,nan,nan,nan,nan,nan,nan,875.2912,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
84307,2025-06-13 19:10:00,0.011981,0.039874,0.029440,0.073044,3.085654,2.182498,13.1044,1255,0,1.00000omega,-0.000231 + 0.00281theta + 0.00134omega + 0.00093theta^2 + 0.00174theta omega + 0.00004omega^2,2.0e-5*omega**2 + 2.8e-5*omega*theta + 0.00034*omega + 1.0e-6*theta**2 + 1.4e-5*theta + 8.7e-5
84308,2025-06-13 19:15:00,0.011676,0.098244,0.069958,0.094378,7.094418,5.016955,7.4084,1198,0,1.00000omega,-0.002711 + 0.00042theta + -0.00015omega + -0.00102theta^2 + 0.00045theta omega + -0.00012omega^2,-5.0e-5*omega**2 + 6.0e-6*omega*theta - 3.0e-6*omega - 7.0e-6
84309,2025-06-13 19:20:00,0.012838,0.079029,0.056614,0.088493,9.466750,6.694295,8.1225,1395,0,1.00000omega,0.002521 + 0.00083theta + -0.00027omega + -0.00874theta^2 + 0.00078theta omega + -0.00112omega^2,-0.000438*omega**2 + 1.0e-5*omega*theta + 9.0e-6*omega - 4.0e-6*theta**2 - 1.3e-5*theta - 3.0e-6
84310,2025-06-13 19:25:00,0.013552,0.082967,0.059444,0.134842,17.451132,12.340182,12.0597,1398,0,1.00000omega,-0.001351 + -0.00013theta + 0.00045omega + 0.00016theta^2 + 0.00028theta omega + 0.00105omega^2,0.000446*omega**2 + 4.0e-6*omega*theta + 6.0e-5*omega + 2.0e-6*theta + 5.0e-6
84311,2025-06-13 19:30:00,0.013881,0.049085,0.036069,0.113672,2.796064,1.978749,15.2444,1538,0,1.00000omega,0.008231 + -1.30288theta + -0.01206omega + -0.00695theta^2 + -0.62953theta omega + -0.00343omega^2,-0.001568*omega**2 - 0.009591*omega*theta - 0.052955*omega - 4.0e-6*theta**2 - 0.001486*theta - 0.008018
84312,2025-06-13 19:35:00,0.017513,0.184478,0.131032,0.061731,2.674966,1.891991,8.3901,1316,0,1.00000omega,-0.008181 + -0.07458theta + -0.00292omega + -0.06151theta^2 + -0.00231theta omega + -0.01460omega^2,-0.004526*omega**2 - 2.4e-5*omega*theta + 0.000123*omega - 2.1e-5*theta**2 + 0.000308*theta - 0.001066
84313,2025-06-13 19:40:00,0.016543,0.095549,0.068568,0.101778,10.524172,7.442062,23.0961,2302,0,1.00000omega,-0.015201 + -0.00296theta + 0.00253omega + -0.00021theta^2 + 0.00028theta omega + -0.00247omega^2,-0.001123*omega**2 + 4.0e-6*omega*theta + 0.000138*omega - 6.0e-6*theta - 9.6e-5
84314,2025-06-13 19:45:00,0.022251,0.130137,0.093356,0.113403,16.877868,11.934725,44.3734,654,1,1.00000omega,0.005971 + -0.00345theta + 0.00039omega + 0.00438theta^2 + 0.00083theta omega + 0.00052omega^2,0.000231*omega**2 + 1.2e-5*omega*theta - 2.8e-5*omega + 2.0e-6*theta**2 - 1.8e-5*theta + 5.1e-5
84315,2025-06-13 19:50:00,nan,nan,nan,nan,nan,nan,480.8568,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
84316,2025-06-13 19:55:00,0.010642,0.203794,0.144300,0.432026,13.041644,9.226894,8.3635,1774,0,1.00000omega,0.015201 + -0.00521theta + -0.00573omega + 0.06786theta^2 + 0.00789theta omega + -0.03312omega^2,-0.015705*omega**2 + 0.000125*omega*theta - 0.001011*omega + 3.6e-5*theta**2 - 0.000476*theta + 0.00162
84317,2025-06-13 20:00:00,0.014746,0.117236,0.083551,0.099615,12.955635,9.161288,17.9126,910,0,1.00000omega,0.000531 + -0.00190theta + -0.00352omega + -0.00320theta^2 + -0.00238theta omega + 0.00253omega^2,0.001194*omega**2 - 3.7e-5*omega*theta + 4.3e-5*omega - 2.0e-6*theta**2 + 1.2e-5*theta - 2.1e-5
84318,2025-06-13 20:05:00,nan,nan,nan,nan,nan,nan,49.9912,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
84319,2025-06-13 20:10:00,nan,nan,nan,nan,nan,nan,234.2641,85,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
84320,2025-06-13 20:15:00,0.018875,0.499911,0.353743,0.046165,5.152010,3.643167,97.8357,1376,0,1.00000omega,-0.000671 + -0.00001theta + 0.00266omega + 0.00001theta^2 + 0.00002theta omega + 0.00029omega^2,0.000226*omega**2 + 1.0e-6*omega*theta + 0.0001*omega + 3.0e-6
84321,2025-06-13 20:20:00,nan,nan,nan,nan,nan,nan,114.1527,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
84322,2025-06-13 20:25:00,0.028883,0.175118,0.125500,0.123296,9.006679,6.369280,38.2719,710,0,1.00000omega,-0.001081 + 0.00256theta + 0.00147omega + 0.00040theta^2 + 0.00036theta omega + 0.00302omega^2,0.000999*omega**2 + 4.0e-6*omega*theta + 0.00011*omega + 7.0e-6*theta + 7.5e-5
84323,2025-06-13 20:30:00,0.025090,0.098804,0.072083,0.077582,7.099430,5.020355,56.0418,1681,1,1.00000omega,-0.000291 + -0.00023theta + 0.00013omega + 0.00011theta^2 + 0.00041theta omega + 0.00046omega^2,0.000208*omega**2 + 6.0e-6*omega*theta + 8.8e-5*omega + 1.0e-6*theta + 6.0e-6
84324,2025-06-13 20:35:00,0.014388,0.037342,0.028297,0.143783,3.467930,2.454303,16.8852,1138,0,1.00000omega,-0.027191 + -1.42566theta + 0.02347omega + -0.02867theta^2 + -0.01899theta omega + 0.00696omega^2,0.003212*omega**2 - 0.000292*omega*theta - 0.000355*omega - 1.5e-5*theta**2 - 0.001699*theta - 0.006457
84325,2025-06-13 20:40:00,nan,nan,nan,nan,nan,nan,106.3212,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
84326,2025-06-13 20:45:00,nan,nan,nan,nan,nan,nan,533.9396,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
84327,2025-06-13 20:50:00,0.012705,0.086975,0.062153,0.152231,12.177883,8.611737,2.3423,1913,0,1.00000omega,-0.001021 + 0.00007theta + -0.00087omega + 0.00015theta^2 + -0.00015theta omega + -0.00053omega^2,-0.000157*omega**2 - 1.0e-6*omega*theta - 2.0e-5*omega - 3.0e-6
84328,2025-06-13 20:55:00,0.011318,0.111129,0.078987,0.090117,10.536891,7.450979,8.4098,1696,0,1.00000omega,-0.002401 + -0.00049theta + 0.00310omega + -0.00012theta^2 + -0.00050theta omega + -0.00161omega^2,-0.000704*omega**2 - 7.0e-6*omega*theta + 3.3e-5*omega - 2.0e-6*theta - 1.7e-5
84329,2025-06-13 21:00:00,0.034972,0.630992,0.446863,0.102923,10.043283,7.102046,-52.6538,554,3,1.00000omega,0.000171 + -0.00018theta + -0.00157omega + 0.00035theta^2 + 0.00017theta omega + -0.00441omega^2,-0.001763*omega**2 + 2.0e-6*omega*theta - 2.1e-5*omega + 4.0e-6*theta + 2.8e-5
84330,2025-06-13 21:05:00,0.014459,0.318157,0.225203,0.083100,4.444897,3.143566,2.2774,1580,0,1.00000omega,0.007561 + -0.09278theta + -0.00271omega + 0.01755theta^2 + -0.00016theta omega + 0.00326omega^2,0.000812*omega**2 - 1.0e-6*omega*theta - 0.000111*omega + 5.0e-6*theta**2 + 4.7e-5*theta - 0.0004
84331,2025-06-13 21:10:00,0.022360,0.618184,0.437408,0.064374,6.805618,4.812514,9.0292,843,0,1.00000omega,-0.178551 + -0.09759theta + -0.00164omega + -0.00115theta^2 + 0.00102theta omega + -0.00011omega^2,-2.9e-5*omega**2 + 9.0e-6*omega*theta - 3.6e-5*omega - 0.00011*theta - 0.000992
84332,2025-06-13 21:15:00,nan,nan,nan,nan,nan,nan,195.7702,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
84333,2025-06-13 21:20:00,0.013375,0.036239,0.027314,0.083485,3.083565,2.181209,14.3464,1242,0,1.00000omega,-0.000851 + -0.94939theta + 0.00421omega + 0.01304theta^2 + -0.01225theta omega + 0.00751omega^2,0.003469*omega**2 - 0.000189*omega*theta + 0.000751*omega + 7.0e-6*theta**2 - 0.001098*theta + 0.003481
84334,2025-06-13 21:25:00,0.011776,0.074952,0.053650,0.112140,13.806942,9.763305,7.6642,1194,0,1.00000omega,-0.004441 + -0.01233theta + -0.00666omega + -0.00136theta^2 + 0.00058theta omega + -0.00086omega^2,-0.000355*omega**2 + 8.0e-6*omega*theta - 0.000231*omega - 0.e-6*theta**2 - 1.2e-5*theta + 2.0e-6
84335,2025-06-13 21:30:00,0.015782,0.107111,0.076557,0.102797,15.315145,10.829687,31.7237,973,0,1.00000omega,0.002201 + -0.00027theta + -0.00405omega + -0.00059theta^2 + -0.00023theta omega + -0.00176omega^2,-0.000967*omega**2 - 4.0e-6*omega*theta - 0.000102*omega + 5.0e-6*theta - 1.6e-5
84336,2025-06-13 21:35:00,nan,nan,nan,nan,nan,nan,83.6157,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
84337,2025-06-13 21:40:00,nan,nan,nan,nan,nan,nan,274.0511,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
84338,2025-06-13 21:45:00,0.013308,0.056769,0.041230,0.236199,35.452314,25.069128,12.7201,665,0,1.00000omega,0.000361 + -0.00647theta + 0.00227omega + -0.00102theta^2 + -0.00197theta omega + 0.00311omega^2,0.001401*omega**2 - 3.0e-5*omega*theta - 8.2e-5*omega - 0.e-6*theta**2 - 1.3e-5*theta - 5.2e-5
84339,2025-06-13 21:50:00,0.013572,0.052220,0.038152,0.181990,6.436221,4.552915,10.2693,1143,0,1.00000omega,-0.026751 + -0.80226theta + 0.04043omega + 0.48258theta^2 + -0.00586theta omega + -0.05087omega^2,-0.020114*omega**2 - 7.7e-5*omega*theta + 0.001028*omega + 0.000212*theta**2 + 0.000866*theta - 0.000129
84340,2025-06-13 21:55:00,0.013924,0.035176,0.026751,0.098370,7.632919,5.397737,14.5923,1586,0,1.00000omega,-0.002721 + -0.00017theta + -0.00139omega + -0.00023theta^2 + 0.00549theta omega + 0.00042omega^2,0.000186*omega**2 + 8.1e-5*omega*theta - 0.000133*omega - 7.0e-6
84341,2025-06-13 22:00:00,nan,nan,nan,nan,nan,nan,796.9166,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
84342,2025-06-13 22:05:00,0.015227,0.077141,0.055599,0.140541,17.669979,12.494957,12.8122,1945,0,1.00000omega,0.002111 + -0.00367theta + 0.00012omega + 0.00010theta^2 + 0.00117theta omega + 0.00119omega^2,0.000461*omega**2 + 1.5e-5*omega*theta + 4.0e-6*omega - 4.0e-6*theta + 6.0e-6
84343,2025-06-13 22:10:00,0.011630,0.067612,0.048511,0.182112,28.018780,19.812688,13.8799,1384,0,1.00000omega,-0.000741 + 0.00052theta + -0.00039omega + -0.00014theta^2 + -0.00041theta omega + -0.00376omega^2,-0.001939*omega**2 - 7.0e-6*omega*theta - 6.6e-5*omega - 0.e-6*theta - 2.0e-6
84344,2025-06-13 22:15:00,0.011454,0.067207,0.048208,0.158229,14.536208,10.279260,2.8942,1589,0,1.00000omega,0.001211 + 0.00035theta + 0.00302omega + 0.00007theta^2 + -0.00084theta omega + 0.00227omega^2,0.000716*omega**2 - 9.0e-6*omega*theta + 1.0e-6*omega + 1.0e-6*theta + 1.2e-5
84345,2025-06-13 22:20:00,0.012889,0.068251,0.049114,0.106782,11.323328,8.007158,6.2969,1720,0,1.00000omega,0.004571 + -0.00135theta + -0.00580omega + -0.00018theta^2 + -0.00160theta omega + -0.00179omega^2,-0.000626*omega**2 - 1.9e-5*omega*theta - 2.0e-6*omega + 2.3e-5
84346,2025-06-13 22:25:00,nan,nan,nan,nan,nan,nan,59.1351,95,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
84347,2025-06-13 22:30:00,nan,nan,nan,nan,nan,nan,125.1595,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
84348,2025-06-13 22:35:00,0.013042,0.097365,0.069462,0.081932,7.799674,5.515507,11.7303,1717,0,1.00000omega,0.000421 + -0.00041theta + -0.00136omega + 0.00007theta^2 + -0.00099theta omega + -0.00251omega^2,-0.001075*omega**2 - 1.4e-5*omega*theta - 0.00021*omega
84349,2025-06-13 22:40:00,0.015240,0.096520,0.069096,0.078668,7.654356,5.412733,18.2974,2730,0,1.00000omega,-0.006061 + -0.00317theta + -0.00094omega + 0.00037theta^2 + -0.00003theta omega + 0.00378omega^2,0.001687*omega**2 - 2.9e-5*omega - 6.0e-6*theta + 1.2e-5
84350,2025-06-13 22:45:00,0.030989,0.550907,0.390166,0.053260,2.392030,1.691840,219.9674,115,5,1.00000omega,-0.003571 + -0.00136theta + 0.00099omega + -0.00016theta^2 + -0.00017theta omega + 0.00076omega^2,0.000471*omega**2 - 4.0e-6*omega*theta + 0.000111*omega + 3.0e-6*theta - 2.8e-5
84351,2025-06-13 22:50:00,0.014300,0.158792,0.112738,0.154010,15.640480,11.060025,6.3930,1834,0,1.00000omega,0.001871 + -0.00125theta + 0.00031omega + 0.00011theta^2 + -0.00017theta omega + -0.00332omega^2,-0.001074*omega**2 - 2.0e-6*omega*theta + 1.8e-5*omega - 2.0e-6*theta + 1.3e-5
84352,2025-06-13 22:55:00,nan,nan,nan,nan,nan,nan,46.4724,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
84353,2025-06-13 23:00:00,0.013512,0.104037,0.074183,0.196240,26.357322,18.637958,7.0203,1796,0,1.00000omega,0.003181 + 0.00143theta + -0.00016omega + -0.00008theta^2 + -0.00004theta omega + 0.00090omega^2,0.000317*omega**2 - 7.0e-6*omega + 1.0e-6*theta + 1.6e-5
