Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
63800,2025-04-03 10:20:00,0.010520,0.126031,0.089427,0.085614,13.560289,9.588763,10.0700,2189,0,1.00000omega,0.000821 + -0.00042theta + -0.00000omega + 0.00002theta^2 + -0.00002theta omega + 0.00016omega^2,8.4e-5*omega**2 + 9.0e-6*omega - 1.0e-6*theta + 2.0e-5
63801,2025-04-03 10:25:00,0.008952,0.113817,0.080729,0.078107,3.734662,2.641382,3.6312,1484,0,1.00000omega,-0.002971 + -0.00019theta + 0.00106omega + -0.00023theta^2 + 0.00021theta omega + 0.00114omega^2,0.000485*omega**2 + 3.0e-6*omega*theta - 9.0e-6*omega + 3.0e-6*theta - 2.9e-5
63802,2025-04-03 10:30:00,0.024627,0.200851,0.143086,0.061554,5.911821,4.180515,53.3256,1268,1,1.00000omega,0.000991 + -0.00002theta + 0.00069omega + 0.00002theta^2 + 0.00005theta omega + 0.00005omega^2,2.8e-5*omega**2 + 1.0e-6*omega*theta + 1.0e-6*omega - 0.e-6*theta + 1.0e-5
63803,2025-04-03 10:35:00,0.016025,0.112584,0.080412,0.073578,2.326150,1.645659,22.4019,962,5,1.00000omega,-0.002231 + -0.00096theta + -0.00157omega + 0.00008theta^2 + 0.00008theta omega + -0.00018omega^2,-8.1e-5*omega**2 + 1.0e-6*omega*theta - 7.8e-5*omega - 3.0e-6*theta + 3.6e-5
63804,2025-04-03 10:40:00,0.009245,0.063725,0.045532,0.157521,17.761099,12.559488,0.9035,1283,0,1.00000omega,-0.003321 + 0.00385theta + -0.01073omega + -0.00809theta^2 + 0.00553theta omega + -0.00301omega^2,-0.000926*omega**2 + 5.7e-5*omega*theta - 0.00097*omega - 3.0e-6*theta**2 + 6.4e-5*theta - 0.00038
63805,2025-04-03 10:45:00,0.006507,0.044841,0.032040,0.098848,4.578191,3.238025,0.1842,1013,0,1.00000omega,-0.000131 + -0.00425theta + -0.00175omega + -0.00126theta^2 + 0.00050theta omega + 0.00018omega^2,6.4e-5*omega**2 + 6.0e-6*omega*theta - 9.4e-5*omega - 0.e-6*theta**2 + 1.0e-6*theta + 1.0e-5
63806,2025-04-03 10:50:00,nan,nan,nan,nan,nan,nan,463.8069,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
63807,2025-04-03 10:55:00,0.010055,0.112865,0.080124,0.123305,13.739508,9.715691,2.6766,1271,0,1.00000omega,-0.001381 + -0.00054theta + -0.00024omega + 0.00026theta^2 + 0.00009theta omega + -0.00036omega^2,-0.000126*omega**2 + 1.0e-6*omega*theta - 1.8e-5*omega - 2.0e-6*theta + 1.0e-5
63808,2025-04-03 11:00:00,0.008170,0.075619,0.053782,0.182097,9.822790,6.946954,-0.9093,1021,0,1.00000omega,0.001681 + -0.56802theta + 0.00673omega + -0.15056theta^2 + 0.00347theta omega + 0.01535omega^2,0.00417*omega**2 + 3.1e-5*omega*theta - 2.0e-5*omega - 4.5e-5*theta**2 + 7.5e-5*theta + 0.002167
63809,2025-04-03 11:05:00,0.010041,0.025436,0.019337,0.119831,2.758065,1.952086,0.8761,1144,0,1.00000omega,0.001121 + -1.93678theta + -0.02326omega + -0.41636theta^2 + -0.04042theta omega + -0.02822omega^2,-0.008197*omega**2 - 0.000391*omega*theta + 0.0009*omega - 0.000134*theta**2 - 0.001001*theta + 0.006755
63810,2025-04-03 11:10:00,0.008558,0.069887,0.049787,0.179002,7.686251,5.436474,1.0271,723,0,1.00000omega,0.003681 + -0.49028theta + 0.00437omega + 0.00499theta^2 + 0.00159theta omega + 0.03457omega^2,0.012209*omega**2 + 1.9e-5*omega*theta + 0.000235*omega + 2.0e-6*theta**2 - 0.000526*theta - 0.002553
63811,2025-04-03 11:15:00,0.038220,0.487675,0.345896,0.207148,35.546347,25.135490,82.7060,385,5,1.00000omega,0.003861 + -0.00255theta + -0.00217omega + 0.00032theta^2 + -0.00181theta omega + 0.00024omega^2,0.00012*omega**2 - 3.0e-5*omega*theta + 0.000527*omega - 1.0e-5*theta + 0.000135
