Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
52140,2025-02-21 16:50:00,nan,nan,nan,nan,nan,nan,17.6123,157,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
52141,2025-02-21 16:55:00,0.010069,0.079921,0.056960,0.108146,16.229261,11.476075,8.9665,1401,0,1.00000omega,0.001781 + -0.00835theta + 0.00197omega + 0.00039theta^2 + 0.00138theta omega + 0.00155omega^2,0.000768*omega**2 + 2.3e-5*omega*theta - 0.000148*omega - 1.3e-5*theta + 0.00011
52142,2025-02-21 17:00:00,nan,nan,nan,nan,nan,nan,-164436084453966166641082368.0000,406,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
52143,2025-02-21 17:05:00,nan,nan,nan,nan,nan,nan,496.6945,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
52144,2025-02-21 17:10:00,0.010064,0.065759,0.047040,0.136561,21.814916,15.425777,7.9597,1372,0,1.00000omega,-0.004871 + -0.00363theta + 0.00004omega + 0.00059theta^2 + -0.00569theta omega + -0.00297omega^2,-0.001408*omega**2 - 9.0e-5*omega*theta + 0.000787*omega - 9.0e-6*theta + 4.8e-5
52145,2025-02-21 17:15:00,nan,nan,nan,nan,nan,nan,259.6701,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
52146,2025-02-21 17:20:00,0.009875,0.102780,0.073011,0.122111,15.544022,10.991623,9.1029,1406,0,1.00000omega,0.001651 + -0.00080theta + -0.00114omega + 0.00018theta^2 + -0.00061theta omega + -0.00128omega^2,-0.000664*omega**2 - 1.1e-5*omega*theta + 1.6e-5*omega - 2.0e-6*theta + 1.1e-5
52147,2025-02-21 17:25:00,0.008750,0.134914,0.095599,0.056044,6.529356,4.617122,17.7759,2037,0,1.00000omega,-0.004341 + 0.00006theta + -0.00220omega + -0.00007theta^2 + -0.00168theta omega + 0.00067omega^2,0.000491*omega**2 - 4.1e-5*omega*theta + 0.000437*omega + 1.0e-6*theta - 1.6e-5
52148,2025-02-21 17:30:00,nan,nan,nan,nan,nan,nan,50.8509,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
52149,2025-02-21 17:35:00,0.009713,0.103496,0.073504,0.059215,2.580916,1.825463,20.9817,1985,0,1.00000omega,-0.019091 + -0.09946theta + 0.04139omega + -0.00915theta^2 + -0.00083theta omega + 0.00113omega^2,0.000824*omega**2 - 2.0e-5*omega*theta + 0.001736*omega - 7.0e-6*theta**2 + 0.000151*theta - 0.000389
52150,2025-02-21 17:40:00,0.055501,1.112347,0.787527,0.115552,16.732455,11.831914,295.5754,120,5,1.00000omega,0.026651 + -0.03674theta + 0.00782omega + -0.00093theta^2 + -0.00484theta omega + 0.00490omega^2,0.001895*omega**2 - 6.2e-5*omega*theta + 0.000974*omega - 3.2e-5*theta + 0.000491
52151,2025-02-21 17:45:00,0.009495,0.165724,0.117377,0.120666,8.522152,6.026675,0.5695,1546,0,1.00000omega,-0.000031 + -0.00278theta + -0.00096omega + -0.00019theta^2 + -0.00171theta omega + -0.00126omega^2,-0.000422*omega**2 - 1.9e-5*omega*theta + 0.000182*omega - 2.0e-6*theta + 2.6e-5
52152,2025-02-21 17:50:00,0.009176,0.177963,0.126006,0.164261,22.186172,15.688423,7.2858,2317,0,1.00000omega,-0.000761 + -0.00015theta + 0.00367omega + -0.00037theta^2 + 0.00002theta omega + 0.00057omega^2,0.000289*omega**2 + 0.000118*omega + 5.0e-6*theta - 3.0e-5
52153,2025-02-21 17:55:00,0.009418,0.282751,0.200046,0.096610,3.296617,2.332061,21.7296,2559,0,1.00000omega,-0.004061 + -0.09658theta + 0.02077omega + -0.00460theta^2 + -0.00007theta omega + 0.00116omega^2,0.000916*omega**2 - 2.0e-6*omega*theta + 0.000734*omega - 4.0e-6*theta**2 + 7.6e-5*theta + 0.000349
52154,2025-02-21 18:00:00,nan,nan,nan,nan,nan,nan,2905.5305,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
52155,2025-02-21 18:05:00,0.032854,0.674757,0.477691,0.069355,2.035895,1.440430,162.5896,360,0,1.00000omega,0.003591 + -0.00024theta + -0.00025omega + 0.00033theta^2 + 0.00017theta omega + -0.00013omega^2,-6.2e-5*omega**2 + 3.0e-6*omega*theta + 4.3e-5*omega + 6.0e-6*theta + 6.6e-5
52156,2025-02-21 18:10:00,nan,nan,nan,nan,nan,nan,2970.9019,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
52157,2025-02-21 18:15:00,0.012820,0.186717,0.132340,0.292345,37.798439,26.728332,0.7305,1612,0,1.00000omega,0.004931 + -0.00062theta + 0.00170omega + 0.00017theta^2 + -0.00349theta omega + -0.00101omega^2,-0.000262*omega**2 - 3.0e-5*omega*theta + 4.5e-5*omega - 0.e-6*theta + 2.1e-5
52158,2025-02-21 18:20:00,0.007471,0.067979,0.048358,0.080508,11.051563,7.814843,9.8647,1535,0,1.00000omega,-0.000331 + -0.00016theta + 0.00050omega + 0.00003theta^2 + 0.00005theta omega + -0.00004omega^2,-2.7e-5*omega**2 + 1.0e-6*omega*theta + 7.0e-6*omega - 0.e-6*theta + 3.0e-6
52159,2025-02-21 18:25:00,nan,nan,nan,nan,nan,nan,49.1329,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
52160,2025-02-21 18:30:00,0.010056,0.122699,0.087053,0.089404,2.626804,1.858507,2.4789,1470,0,1.00000omega,-0.002631 + 0.01135theta + -0.00212omega + -0.00053theta^2 + -0.00018theta omega + -0.00065omega^2,-0.000251*omega**2 - 2.0e-6*omega*theta - 5.4e-5*omega + 1.6e-5*theta - 0.000111
52161,2025-02-21 18:35:00,0.008295,0.086201,0.061235,nan,nan,nan,2.3901,1067,0,1.00000omega,-0.005341 + -0.34752theta + -0.01649omega + 0.21408theta^2 + 0.00204theta omega + 0.02693omega^2,0.011347*omega**2 + 2.9e-5*omega*theta - 0.000322*omega + 0.0001*theta**2 + 0.001205*theta + 0.003233
52162,2025-02-21 18:40:00,nan,nan,nan,nan,nan,nan,468.0658,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
52163,2025-02-21 18:45:00,0.008133,0.119933,0.085000,0.095442,4.475303,3.165236,1.5845,1513,0,1.00000omega,-0.016921 + -0.10003theta + -0.00931omega + 0.00170theta^2 + 0.00158theta omega + -0.00674omega^2,-0.002545*omega**2 + 2.0e-5*omega*theta - 0.000583*omega + 1.0e-6*theta**2 - 0.000131*theta + 0.00161
52164,2025-02-21 18:50:00,0.009353,0.054017,0.038764,0.067123,2.028109,1.434875,3.3106,1008,0,1.00000omega,-0.001741 + -0.60573theta + -0.03388omega + -0.01401theta^2 + -0.00471theta omega + -0.00951omega^2,-0.003868*omega**2 - 6.4e-5*omega*theta - 0.00147*omega - 6.0e-6*theta**2 - 0.00074*theta - 0.00377
52165,2025-02-21 18:55:00,0.008517,0.169458,0.119976,0.105763,8.076879,5.711706,2.1655,836,0,1.00000omega,0.001031 + 0.00092theta + -0.00170omega + -0.00003theta^2 + 0.00203theta omega + 0.00133omega^2,0.000505*omega**2 + 2.6e-5*omega*theta + 0.000115*omega + 1.0e-6*theta + 9.0e-6
52166,2025-02-21 19:00:00,0.023597,0.360653,0.255566,0.100821,3.785507,2.677707,-34.5292,364,0,1.00000omega,0.012701 + -0.24914theta + 0.00249omega + 0.00000theta^2 + -0.02615theta omega + 0.00130omega^2,0.00044*omega**2 - 0.000295*omega*theta - 0.001623*omega - 0.000277*theta - 0.001558
52167,2025-02-21 19:05:00,0.021213,0.190179,0.135311,0.065225,6.080364,4.299714,60.6914,109,5,1.00000omega,-0.002521 + 0.00046theta + -0.00006omega + -0.00074theta^2 + -0.00093theta omega + -0.00100omega^2,-0.000534*omega**2 - 1.7e-5*omega*theta + 0.000149*omega + 9.0e-6*theta - 4.6e-5
52168,2025-02-21 19:10:00,0.009885,0.045084,0.032636,0.086679,8.083184,5.716003,4.6404,1146,0,1.00000omega,0.000371 + -0.00187theta + -0.00151omega + -0.00008theta^2 + -0.00005theta omega + 0.00295omega^2,0.001238*omega**2 - 0.e-6*omega*theta - 4.7e-5*omega - 2.0e-6*theta + 1.0e-5
52169,2025-02-21 19:15:00,0.013176,0.025392,0.020228,0.087350,11.025212,7.796247,15.4764,1853,0,1.00000omega,0.001381 + 0.00211theta + -0.00629omega + -0.00041theta^2 + 0.00379theta omega + 0.00363omega^2,0.001739*omega**2 + 6.1e-5*omega*theta - 0.000364*omega + 3.0e-6*theta - 4.0e-6
52170,2025-02-21 19:20:00,0.010371,0.053383,0.038453,0.110675,16.444347,11.628172,8.5243,840,0,1.00000omega,0.002941 + -0.00828theta + 0.00059omega + -0.00343theta^2 + 0.00016theta omega + -0.00148omega^2,-0.000701*omega**2 + 3.0e-6*omega*theta + 2.2e-5*omega - 2.0e-6*theta**2 - 1.2e-5*theta - 3.0e-6
52171,2025-02-21 19:25:00,0.007430,0.058511,0.041706,0.090392,6.297184,4.453240,1.8119,1152,0,1.00000omega,-0.000961 + 0.00711theta + 0.00210omega + -0.00008theta^2 + -0.00017theta omega + 0.00182omega^2,0.000748*omega**2 - 2.0e-6*omega*theta + 5.9e-5*omega + 8.0e-6*theta + 3.4e-5
52172,2025-02-21 19:30:00,0.008775,0.030633,0.022532,0.110069,9.018429,6.377467,2.4688,623,0,1.00000omega,-0.000651 + -0.00339theta + 0.01626omega + 0.00147theta^2 + -0.00168theta omega + -0.00217omega^2,-0.00084*omega**2 - 2.2e-5*omega*theta + 0.000467*omega + 1.0e-6*theta**2 + 1.0e-6*theta - 7.0e-6
52173,2025-02-21 19:35:00,nan,nan,nan,nan,nan,nan,479.5862,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
52174,2025-02-21 19:40:00,0.009272,0.060785,0.043478,0.094329,6.890603,4.872848,1.4537,1423,0,1.00000omega,0.002281 + -0.05349theta + -0.00705omega + 0.00049theta^2 + -0.00115theta omega + -0.00094omega^2,-0.000335*omega**2 - 1.4e-5*omega*theta - 0.000147*omega - 6.2e-5*theta + 0.000395
52175,2025-02-21 19:45:00,0.008964,0.027333,0.020340,0.111812,12.331446,8.720008,4.3160,1196,0,1.00000omega,-0.000251 + 0.00413theta + -0.00482omega + -0.00296theta^2 + 0.00129theta omega + 0.00012omega^2,5.4e-5*omega**2 + 1.9e-5*omega*theta - 4.5e-5*omega - 1.0e-6*theta**2 - 1.3e-5*theta - 2.6e-5
52176,2025-02-21 19:50:00,nan,nan,nan,nan,nan,nan,401.1389,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
52177,2025-02-21 19:55:00,0.010299,0.033520,0.024796,0.118935,2.652929,1.877788,4.3749,1435,0,1.00000omega,0.026001 + -1.64848theta + -0.00467omega + 0.01979theta^2 + 0.02839theta omega + -0.00279omega^2,-0.001128*omega**2 + 0.000383*omega*theta + 0.001327*omega + 9.0e-6*theta**2 - 0.001763*theta - 0.006892
