Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
19800,2024-10-27 18:25:00,0.021291,0.316745,0.224478,0.060511,6.198583,4.383269,26.5073,905,0,1.00000omega,0.007881 + -0.06877theta + 0.00082omega + -0.00413theta^2 + -0.00027theta omega + 0.00485omega^2,0.002083*omega**2 - 4.0e-6*omega*theta - 5.3e-5*omega - 2.0e-6*theta**2 - 0.000158*theta - 0.002422
19801,2024-10-27 18:30:00,0.011019,0.039736,0.029158,0.252607,34.902927,24.680743,0.3400,1134,0,1.00000omega,0.000801 + -0.00169theta + -0.00152omega + 0.00034theta^2 + 0.00008theta omega + -0.00015omega^2,-3.8e-5*omega**2 + 1.0e-6*omega*theta - 5.2e-5*omega - 2.0e-6*theta + 6.0e-6
19802,2024-10-27 18:35:00,nan,nan,nan,nan,nan,nan,177.9932,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
19803,2024-10-27 18:40:00,0.014858,0.159228,0.113080,0.246587,36.817307,26.034351,6.2439,1553,0,1.00000omega,-0.000091 + 0.00014theta + -0.00000omega + -0.00019theta^2 + 0.00060theta omega + -0.00286omega^2,-0.000884*omega**2 + 6.0e-6*omega*theta + 4.2e-5*omega - 0.e-6*theta - 2.0e-6
19804,2024-10-27 18:45:00,0.013839,0.139615,0.099206,0.215166,26.352678,18.634778,3.4126,2408,0,1.00000omega,0.001691 + 0.00034theta + 0.00328omega + 0.00008theta^2 + -0.00087theta omega + 0.00094omega^2,0.000265*omega**2 - 8.0e-6*omega*theta + 0.000117*omega + 6.0e-6
19805,2024-10-27 18:50:00,0.012582,0.044310,0.032571,0.158569,22.224940,15.715806,4.8348,943,0,1.00000omega,-0.001381 + -0.01353theta + -0.00609omega + -0.00152theta^2 + -0.01541theta omega + 0.02752omega^2,0.009098*omega**2 - 0.00017*omega*theta - 0.000227*omega - 0.e-6*theta**2 - 1.5e-5*theta - 7.0e-6
19806,2024-10-27 18:55:00,0.010804,0.057344,0.041262,0.100465,2.364332,1.673344,0.6559,1347,0,1.00000omega,-0.006601 + -0.54606theta + 0.00029omega + -0.00698theta^2 + -0.00165theta omega + 0.00030omega^2,8.2e-5*omega**2 - 1.5e-5*omega*theta + 3.3e-5*omega - 2.0e-6*theta**2 - 0.0006*theta + 0.00092
19807,2024-10-27 19:00:00,0.013374,0.342890,0.242644,0.202266,19.702994,13.932855,0.7069,1745,0,1.00000omega,0.000581 + -0.00051theta + 0.00237omega + 0.00004theta^2 + 0.00020theta omega + 0.00230omega^2,0.000571*omega**2 + 2.0e-6*omega*theta + 8.4e-5*omega + 1.0e-6
19808,2024-10-27 19:05:00,nan,nan,nan,nan,nan,nan,329.0162,128,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
19809,2024-10-27 19:10:00,nan,nan,nan,nan,nan,nan,102.1204,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
19810,2024-10-27 19:15:00,0.010866,0.153008,0.108465,0.092733,10.027045,7.090495,8.9928,1606,0,1.00000omega,-0.002021 + 0.00003theta + -0.00202omega + -0.00013theta^2 + -0.00002theta omega + -0.00163omega^2,-0.000749*omega**2 - 6.2e-5*omega + 2.0e-6*theta - 2.3e-5
19811,2024-10-27 19:20:00,nan,nan,nan,nan,nan,nan,109.8279,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
