Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
48850,2025-02-10 06:30:00,0.007969,0.181241,0.128281,0.080372,2.747056,1.943293,6.8188,1270,0,1.00000omega,0.002001 + -0.10806theta + 0.00664omega + -0.01693theta^2 + 0.00005theta omega + 0.00331omega^2,0.001887*omega**2 + 1.0e-6*omega*theta + 0.000206*omega - 1.1e-5*theta**2 + 0.000237*theta - 0.000971,5.267904e-04,1.550470e-05
48851,2025-02-10 06:35:00,0.007816,0.065782,0.046842,0.110886,5.532698,3.912994,1.8003,1483,0,1.00000omega,0.004181 + -0.08348theta + -0.00384omega + 0.02062theta^2 + -0.00224theta omega + -0.00168omega^2,-0.00071*omega**2 - 3.2e-5*omega*theta + 7.4e-5*omega + 1.0e-5*theta**2 - 0.000217*theta + 0.001004,2.939951e-04,4.013204e-05
48852,2025-02-10 06:40:00,0.037247,0.443770,0.314896,2.847178,107.244263,75.859865,34.2277,3423,0,1.00000omega,-0.123271 + 0.00004theta + 0.16108omega + -0.00025theta^2 + 0.02399theta omega + 0.00207omega^2,0.000478*omega**2 + 0.000184*omega*theta + 0.007133*omega - 1.0e-6*theta - 0.000599,1.543720e-04,5.857266e-07
48853,2025-02-10 06:45:00,0.009738,0.097139,0.069032,0.106965,12.200603,8.627460,-2.8062,1931,0,1.00000omega,0.223121 + -0.00715theta + -0.00188omega + 0.00301theta^2 + 0.00140theta omega + -0.00205omega^2,-0.000354*omega**2 + 8.0e-6*omega*theta + 0.00011*omega + 1.0e-6*theta**2 + 1.7e-5*theta + 0.001531,4.028057e-03,5.107407e-05
48854,2025-02-10 06:50:00,0.012432,0.368894,0.260996,0.035270,3.646161,2.578346,156.7244,1337,3,1.00000omega,0.000281 + 0.00003theta + 0.00198omega + -0.00000theta^2 + -0.00003theta omega + -0.00036omega^2,-0.000357*omega**2 - 0.e-6*omega*theta + 9.7e-5*omega - 0.e-6,1.389648e+00,1.620223e-03
48855,2025-02-10 06:55:00,nan,nan,nan,nan,nan,nan,1646.5323,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48856,2025-02-10 07:00:00,nan,nan,nan,nan,nan,nan,957.0047,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48857,2025-02-10 07:05:00,0.008895,0.366503,0.259233,0.140448,7.457651,5.274291,-1.1948,1180,0,1.00000omega,0.000361 + -0.00037theta + -0.00046omega + -0.00009theta^2 + 0.00019theta omega + 0.00006omega^2,1.6e-5*omega**2 + 2.0e-6*omega*theta - 2.9e-5*omega + 3.0e-6,1.966289e-03,3.913529e-05
48858,2025-02-10 07:10:00,nan,nan,nan,nan,nan,nan,118.3025,110,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48859,2025-02-10 07:15:00,0.008849,0.245456,0.173677,0.107681,5.349254,3.783260,0.3985,2271,0,1.00000omega,-0.003841 + -0.16961theta + 0.00144omega + -0.00011theta^2 + 0.01055theta omega + 0.00211omega^2,0.000729*omega**2 + 0.000122*omega*theta + 0.001212*omega - 0.000189*theta - 0.001821,1.116846e-03,2.535603e-05
48860,2025-02-10 07:20:00,0.020324,0.198200,0.140884,0.044750,1.860231,1.315762,77.3465,706,1,1.00000omega,0.000231 + -0.08425theta + 0.01993omega + -0.00027theta^2 + -0.00263theta omega + -0.00140omega^2,-0.000908*omega**2 - 5.7e-5*omega*theta + 0.001455*omega - 8.8e-5*theta + 0.001265,1.854599e-01,2.112028e-04
48861,2025-02-10 07:25:00,nan,nan,nan,nan,nan,nan,44.0196,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48862,2025-02-10 07:30:00,0.008496,0.153141,0.108453,0.096968,5.076849,3.590529,2.7258,1304,0,1.00000omega,-0.000901 + -0.00053theta + -0.00024omega + 0.00096theta^2 + -0.00097theta omega + 0.00067omega^2,0.000284*omega**2 - 1.4e-5*omega*theta + 0.000196*omega - 1.4e-5*theta + 0.000106,2.275525e-04,3.346398e-05
48863,2025-02-10 07:35:00,0.007758,0.063642,0.045335,0.178345,18.176256,12.853173,-1.3256,2005,0,1.00000omega,-0.007031 + -0.00004theta + 0.00143omega + -0.00032theta^2 + -0.00129theta omega + 0.00079omega^2,0.000228*omega**2 - 1.2e-5*omega*theta + 4.8e-5*omega - 2.7e-5,1.367541e-03,2.954943e-05
48864,2025-02-10 07:40:00,nan,nan,nan,nan,nan,nan,4662.2949,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48865,2025-02-10 07:45:00,0.008026,0.048271,0.034601,0.056129,1.990561,1.408099,-0.4640,2075,0,1.00000omega,-0.007891 + -0.23473theta + -0.05377omega + 0.05757theta^2 + 0.01354theta omega + -0.00656omega^2,-0.002076*omega**2 + 0.000143*omega*theta - 0.000343*omega + 2.0e-5*theta**2 + 0.00015*theta - 0.00059,1.083697e-03,2.878701e-05
48866,2025-02-10 07:50:00,0.050057,1.345497,0.952068,0.129510,18.837776,13.320634,832.7861,36,5,1.00000omega,0.000281 + -0.00005theta + 0.00074omega + 0.00002theta^2 + -0.00000theta omega + -0.00003omega^2,-2.1e-5*omega**2 + 2.5e-5*omega - 0.e-6*theta + 8.0e-6,nan,nan
48867,2025-02-10 07:55:00,0.031077,0.613594,0.434432,0.042745,6.263175,4.428836,666.2794,414,0,1.00000omega,-0.000571 + -0.00020theta + -0.00018omega + 0.00000theta^2 + -0.00003theta omega + -0.00002omega^2,-2.7e-5*omega**2 - 1.0e-6*omega*theta + 3.8e-5*omega + 7.0e-6,1.169207e-03,5.422467e-08
48868,2025-02-10 08:00:00,0.010595,0.488509,0.345509,0.146607,9.527471,6.737737,-0.0935,3567,0,1.00000omega,-0.003801 + -0.00060theta + 0.00108omega + -0.00005theta^2 + -0.00026theta omega + 0.00036omega^2,0.000101*omega**2 - 2.0e-6*omega*theta + 0.000103*omega - 9.0e-6,5.652176e-04,3.510341e-05
48869,2025-02-10 08:05:00,0.032354,0.646307,0.457580,0.050743,4.059212,2.870520,126.0939,383,0,1.00000omega,-0.098881 + -0.00232theta + 0.01626omega + -0.00008theta^2 + 0.00018theta omega + -0.00085omega^2,-0.000396*omega**2 + 3.0e-6*omega*theta + 0.000589*omega - 4.0e-6*theta - 0.000291,2.009851e-01,2.866010e-04
48870,2025-02-10 08:10:00,nan,nan,nan,nan,nan,nan,106.3977,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48871,2025-02-10 08:15:00,nan,nan,nan,nan,nan,nan,32.5046,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48872,2025-02-10 08:20:00,nan,nan,nan,nan,nan,nan,4553.1577,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48873,2025-02-10 08:25:00,0.007119,0.135747,0.096120,0.062557,1.344504,0.951737,3.8030,2089,0,1.00000omega,-0.005131 + 0.00232theta + 0.00323omega + -0.00042theta^2 + 0.00025theta omega + -0.00109omega^2,-0.000587*omega**2 + 4.0e-6*omega*theta + 4.8e-5*omega + 9.0e-6*theta - 9.0e-5,2.379721e-04,3.086420e-05
48874,2025-02-10 08:30:00,0.008569,0.169485,0.119997,0.068272,1.474001,1.043393,3.8652,1344,0,1.00000omega,-0.006021 + -0.02160theta + 0.00711omega + 0.05493theta^2 + -0.00030theta omega + -0.00044omega^2,-0.000202*omega**2 - 5.0e-6*omega*theta + 0.000261*omega + 2.8e-5*theta**2 - 0.000312*theta + 0.000848,1.707424e-03,2.927729e-05
48875,2025-02-10 08:35:00,0.029559,1.075272,0.760620,0.072216,3.007965,2.127565,295.5115,353,5,1.00000omega,-0.000861 + -0.00026theta + 0.00016omega + -0.00026theta^2 + 0.00001theta omega + 0.00016omega^2,7.5e-5*omega**2 + 1.0e-6*omega + 7.0e-6*theta - 8.8e-5,nan,nan
48876,2025-02-10 08:40:00,nan,nan,nan,nan,nan,nan,12.3843,614,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48877,2025-02-10 08:45:00,nan,nan,nan,nan,nan,nan,193.7486,166,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48878,2025-02-10 08:50:00,0.009254,0.229265,0.162247,0.041061,1.788439,1.264951,23.3928,2240,0,1.00000omega,0.000391 + 0.00017theta + 0.00072omega + -0.00001theta^2 + 0.00007theta omega + -0.00017omega^2,-0.00014*omega**2 + 2.0e-6*omega*theta - 1.4e-5*omega + 1.0e-6*theta - 7.0e-6,9.538499e-04,7.675593e-06
48879,2025-02-10 08:55:00,0.016606,0.141609,0.100819,0.156310,22.032367,15.579628,44.8034,366,0,1.00000omega,0.000551 + -0.00039theta + 0.00029omega + 0.00114theta^2 + 0.00001theta omega + 0.00128omega^2,0.000746*omega**2 + 9.0e-6*omega + 1.0e-6*theta**2 - 6.0e-6*theta + 1.5e-5,3.776005e-02,2.524486e-05
48880,2025-02-10 09:00:00,nan,nan,nan,nan,nan,nan,10624.7295,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48881,2025-02-10 09:05:00,0.032858,0.392541,0.278539,0.085572,9.926964,7.019685,169.7844,62,5,1.00000omega,-0.000521 + 0.00226theta + -0.00606omega + -0.00111theta^2 + -0.00014theta omega + -0.00091omega^2,-0.000507*omega**2 - 3.0e-6*omega*theta - 0.000179*omega - 0.e-6*theta**2 + 1.5e-5*theta - 7.9e-5,2.671606e-03,5.384389e-06
48882,2025-02-10 09:10:00,0.008261,0.174989,0.123874,0.075263,3.584749,2.535359,3.8911,2211,0,1.00000omega,-0.001861 + 0.00360theta + -0.00168omega + -0.00012theta^2 + -0.00106theta omega + 0.00011omega^2,5.3e-5*omega**2 - 1.7e-5*omega*theta + 4.9e-5*omega + 5.0e-6*theta - 3.1e-5,1.759360e-03,2.407831e-05
48883,2025-02-10 09:15:00,0.008820,0.050591,0.036313,0.103890,7.416575,5.244825,3.1367,1323,0,1.00000omega,-0.000961 + -0.00114theta + 0.00502omega + -0.00028theta^2 + -0.00001theta omega + -0.00004omega^2,-1.6e-5*omega**2 + 0.000169*omega + 2.0e-6*theta - 8.0e-6,7.358902e-03,3.937753e-05
48884,2025-02-10 09:20:00,0.008931,0.138696,0.098276,0.165794,23.791750,16.823716,4.6606,1608,0,1.00000omega,-0.025111 + -0.00299theta + 0.00163omega + 0.00013theta^2 + -0.00176theta omega + 0.00013omega^2,5.9e-5*omega**2 - 2.7e-5*omega*theta + 0.00028*omega - 4.0e-6*theta - 2.9e-5,1.691172e-04,3.342867e-05
48885,2025-02-10 09:25:00,0.033971,0.275937,0.196590,0.067017,4.685323,3.313362,163.5771,37,5,1.00000omega,0.016591 + -0.00477theta + -0.03170omega + -0.00623theta^2 + -0.02004theta omega + 0.00414omega^2,0.00221*omega**2 - 0.000357*omega*theta - 0.000413*omega - 4.0e-6*theta**2 + 8.0e-6*theta + 3.2e-5,1.204505e-03,7.526273e-06
48886,2025-02-10 09:30:00,nan,nan,nan,nan,nan,nan,311.6603,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48887,2025-02-10 09:35:00,0.010004,0.066973,0.047882,0.053474,2.393559,1.692924,17.7201,1045,0,1.00000omega,-0.000591 + -0.00014theta + 0.00259omega + 0.00047theta^2 + 0.00111theta omega + 0.00165omega^2,0.001099*omega**2 + 2.5e-5*omega*theta - 4.1e-5*omega - 4.0e-6*theta + 9.0e-6,7.397110e-04,2.029661e-05
48888,2025-02-10 09:40:00,nan,nan,nan,nan,nan,nan,472.6715,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48889,2025-02-10 09:45:00,0.013377,0.071431,0.051388,0.059542,5.955715,4.211537,46.3437,1203,2,1.00000omega,-0.001041 + 0.00007theta + 0.00238omega + -0.00002theta^2 + -0.00024theta omega + 0.00033omega^2,0.000237*omega**2 - 6.0e-6*omega*theta + 0.000127*omega - 3.0e-6,2.770644e-01,3.210334e-04
48890,2025-02-10 09:50:00,0.027188,0.403303,0.285825,0.057994,2.123167,1.501866,139.7038,614,1,1.00000omega,0.000551 + -0.00193theta + 0.00110omega + 0.00001theta^2 + -0.00158theta omega + -0.00212omega^2,-0.001235*omega**2 - 3.1e-5*omega*theta + 0.000442*omega - 2.0e-6*theta + 3.1e-5,1.180753e-01,1.438393e-04
48891,2025-02-10 09:55:00,0.007721,0.030974,0.022572,0.056287,2.209131,1.562598,6.8564,1303,0,1.00000omega,-0.008731 + -0.00912theta + 0.00141omega + 0.00250theta^2 + -0.00483theta omega + -0.00012omega^2,-7.2e-5*omega**2 - 9.6e-5*omega*theta - 0.000137*omega + 2.0e-6*theta**2 - 4.0e-6*theta - 3.0e-5,1.939046e-04,2.590957e-05
48892,2025-02-10 10:00:00,0.009813,0.056907,0.040834,0.116224,13.411270,9.483556,5.8888,1786,0,1.00000omega,-0.002441 + -0.00145theta + 0.00171omega + -0.00077theta^2 + -0.00198theta omega + -0.00020omega^2,-9.0e-5*omega**2 - 3.0e-5*omega*theta + 0.000207*omega + 2.0e-6*theta - 8.0e-6,5.498362e-04,3.849783e-05
48893,2025-02-10 10:05:00,0.009236,0.044167,0.031906,0.096843,13.612682,9.625863,6.6543,658,0,1.00000omega,-0.001781 + -0.00527theta + -0.00127omega + 0.00518theta^2 + -0.00022theta omega + -0.00150omega^2,-0.000747*omega**2 - 4.0e-6*omega*theta - 4.0e-5*omega + 3.0e-6*theta**2 - 9.0e-6*theta,1.910138e-04,4.317606e-05
48894,2025-02-10 10:10:00,0.008479,0.097584,0.069262,0.088773,6.136682,4.339743,2.5866,1442,0,1.00000omega,0.000121 + -0.00383theta + -0.01113omega + -0.00055theta^2 + -0.00137theta omega + 0.00049omega^2,0.000199*omega**2 - 1.9e-5*omega*theta - 0.000237*omega - 0.e-6*theta + 1.8e-5,1.990847e-03,3.200062e-05
48895,2025-02-10 10:15:00,0.007880,0.029660,0.021700,0.111379,16.270344,11.505140,4.9563,666,0,1.00000omega,0.000771 + -0.00387theta + -0.00034omega + 0.00010theta^2 + 0.00449theta omega + 0.00125omega^2,0.000658*omega**2 + 7.9e-5*omega*theta + 4.2e-5*omega - 4.0e-6*theta - 1.0e-6,8.650642e-04,2.511060e-05
48896,2025-02-10 10:20:00,nan,nan,nan,nan,nan,nan,456.8207,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48897,2025-02-10 10:25:00,0.008536,0.026211,0.019492,nan,nan,nan,5.7147,867,0,1.00000omega,0.053561 + -1.48192theta + -0.03858omega + -1.42741theta^2 + 0.02901theta omega + -0.00031omega^2,-0.00016*omega**2 + 0.000499*omega*theta - 0.003028*omega - 0.000818*theta**2 + 0.004066*theta - 0.00411,2.493897e-04,2.765507e-05
48898,2025-02-10 10:30:00,0.022253,0.293755,0.208312,0.037056,3.989597,2.821193,106.5267,342,5,1.00000omega,-0.007561 + -0.01472theta + 0.00290omega + -0.00153theta^2 + 0.02630theta omega + 0.00008omega^2,5.4e-5*omega**2 + 0.00059*omega*theta + 0.011596*omega - 1.0e-6*theta**2 - 6.1e-5*theta - 0.000765,6.290664e-04,1.449274e-06
48899,2025-02-10 10:35:00,nan,nan,nan,nan,nan,nan,518.9673,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48900,2025-02-10 10:40:00,nan,nan,nan,nan,nan,nan,67.5004,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48901,2025-02-10 10:45:00,0.010077,0.044189,0.032048,0.080165,1.443984,1.022623,3.3140,1643,0,1.00000omega,-0.007031 + -0.44380theta + 0.00728omega + -0.00769theta^2 + -0.01608theta omega + -0.00419omega^2,-0.001599*omega**2 - 0.000205*omega*theta + 0.001056*omega - 3.0e-6*theta**2 - 0.000467*theta + 0.001888,3.864687e-04,2.839845e-05
48902,2025-02-10 10:50:00,0.010266,0.058319,0.041872,0.089065,13.247642,9.367709,12.4013,2104,0,1.00000omega,-0.002991 + 0.00132theta + -0.00265omega + 0.00067theta^2 + -0.00094theta omega + 0.01448omega^2,0.008073*omega**2 - 1.7e-5*omega*theta + 9.1e-5*omega - 7.0e-6*theta + 2.3e-5,2.790476e-04,3.461516e-05
48903,2025-02-10 10:55:00,0.010518,0.049707,0.035926,0.059259,2.301640,1.628045,14.4706,1014,0,1.00000omega,0.002131 + -0.01202theta + 0.01888omega + 0.00267theta^2 + -0.01122theta omega + -0.00948omega^2,-0.005564*omega**2 - 0.00022*omega*theta - 0.000467*omega + 2.0e-6*theta**2 + 4.0e-6*theta - 1.9e-5,2.384608e-04,2.919098e-05
48904,2025-02-10 11:00:00,0.008394,0.044813,0.032239,0.064916,4.058960,2.870485,6.5699,1720,0,1.00000omega,0.002721 + 0.00053theta + 0.00099omega + -0.00015theta^2 + 0.00207theta omega + 0.00250omega^2,0.001359*omega**2 + 3.8e-5*omega*theta + 0.000192*omega + 6.0e-6,3.073336e-04,4.381612e-05
48905,2025-02-10 11:05:00,0.006804,0.076462,0.054281,0.116740,19.321652,13.662721,7.9294,1158,0,1.00000omega,-0.000421 + -0.00041theta + 0.00377omega + -0.00015theta^2 + -0.00041theta omega + 0.01785omega^2,0.01273*omega**2 - 1.0e-5*omega*theta + 0.000179*omega + 1.0e-6*theta - 2.0e-6,2.875407e-04,1.670928e-05
48906,2025-02-10 11:10:00,0.009798,0.045529,0.032931,0.089919,2.749296,1.945085,6.8604,1580,0,1.00000omega,-0.001641 + -0.68808theta + -0.00357omega + 0.00295theta^2 + -0.00049theta omega + 0.00312omega^2,0.001494*omega**2 - 8.0e-6*omega*theta - 0.0001*omega + 2.0e-6*theta**2 - 0.000772*theta + 0.001855,1.296342e-04,3.011348e-05
48907,2025-02-10 11:15:00,nan,nan,nan,nan,nan,nan,378.4380,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48908,2025-02-10 11:20:00,0.021024,0.144589,0.103315,0.068560,2.880140,2.037144,48.0653,105,5,1.00000omega,0.001111 + -0.00930theta + 0.00128omega + -0.00102theta^2 + -0.00120theta omega + -0.00181omega^2,-0.00089*omega**2 - 2.0e-5*omega*theta + 0.000143*omega - 0.e-6*theta**2 - 5.0e-6*theta + 4.1e-5,nan,nan
48909,2025-02-10 11:25:00,0.010551,0.032798,0.024363,0.068726,5.230599,3.698912,9.3197,958,0,1.00000omega,-0.002921 + 0.00209theta + 0.00476omega + 0.00025theta^2 + 0.00000theta omega + 0.00025omega^2,0.000121*omega**2 + 0.000159*omega + 3.0e-6*theta - 5.0e-6,4.049051e-03,2.456003e-05
48910,2025-02-10 11:30:00,0.010185,0.048238,0.034861,0.089992,12.573004,8.890684,8.0200,1168,0,1.00000omega,0.007491 + -0.00004theta + 0.00130omega + 0.00998theta^2 + -0.00130theta omega + -0.00268omega^2,-0.0013*omega**2 - 2.1e-5*omega*theta - 9.6e-5*omega + 5.0e-6*theta**2 + 7.2e-5*theta + 0.000255,3.626976e-04,3.757941e-05
48911,2025-02-10 11:35:00,0.009404,0.060266,0.043130,0.088737,10.507459,7.430160,10.5422,1091,0,1.00000omega,-0.000751 + -0.00590theta + 0.00011omega + 0.00133theta^2 + -0.00050theta omega + -0.00299omega^2,-0.001735*omega**2 - 1.0e-5*omega*theta + 5.9e-5*omega + 1.0e-6*theta**2 - 1.6e-5*theta + 6.5e-5,1.228000e-03,3.619377e-05
48912,2025-02-10 11:40:00,nan,nan,nan,nan,nan,nan,85.7984,145,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48913,2025-02-10 11:45:00,0.037644,0.481944,0.341824,0.079652,5.858470,4.142947,110.8965,618,1,1.00000omega,0.043111 + -0.00791theta + -0.00593omega + -0.00033theta^2 + 0.00159theta omega + 0.00279omega^2,0.001077*omega**2 + 2.0e-5*omega*theta + 0.00011*omega - 1.3e-5*theta - 4.0e-5,3.719109e-02,4.075480e-05
48914,2025-02-10 11:50:00,0.010223,0.028733,0.021565,0.078227,5.557150,3.929888,10.9076,1293,0,1.00000omega,-0.001431 + 0.00049theta + 0.00056omega + 0.00135theta^2 + 0.00051theta omega + 0.00143omega^2,0.000771*omega**2 + 9.0e-6*omega*theta - 2.6e-5*omega + 1.0e-6*theta**2 - 7.0e-6*theta + 1.4e-5,2.438979e-04,3.129735e-05
48915,2025-02-10 11:55:00,nan,nan,nan,nan,nan,nan,187.1863,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48916,2025-02-10 12:00:00,0.010901,0.033194,0.024705,0.074072,1.492528,1.056675,8.0273,1564,0,1.00000omega,0.006221 + -0.00115theta + -0.00272omega + 0.00099theta^2 + -0.00043theta omega + 0.00185omega^2,0.000832*omega**2 - 6.0e-6*omega*theta - 3.9e-5*omega - 9.0e-6*theta + 5.8e-5,2.195786e-03,3.350323e-05
48917,2025-02-10 12:05:00,nan,nan,nan,nan,nan,nan,142.2665,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
48918,2025-02-10 12:10:00,0.010950,0.138161,0.098001,0.069159,2.873035,2.032131,9.6536,1136,0,1.00000omega,0.002051 + -0.00193theta + -0.00405omega + -0.00073theta^2 + -0.00274theta omega + 0.00101omega^2,0.000485*omega**2 - 4.4e-5*omega*theta - 0.000432*omega - 7.0e-6*theta - 2.8e-5,2.799800e-03,6.425047e-05
48919,2025-02-10 12:15:00,0.009465,0.098610,0.070048,0.131411,18.163554,12.843909,6.9822,1252,0,1.00000omega,-0.000981 + -0.00031theta + -0.00342omega + 0.00016theta^2 + -0.00018theta omega + -0.00153omega^2,-0.000756*omega**2 - 3.0e-6*omega*theta - 0.000124*omega - 2.0e-6,2.316012e-04,3.436641e-05
48920,2025-02-10 12:20:00,0.009977,0.034224,0.025207,0.118076,19.175635,13.559478,12.1067,1016,0,1.00000omega,-0.001671 + -0.00369theta + 0.00039omega + 0.00163theta^2 + -0.00048theta omega + -0.00227omega^2,-0.001282*omega**2 - 9.0e-6*omega*theta + 2.4e-5*omega + 1.0e-6*theta**2 - 7.0e-6*theta + 3.0e-6,9.649200e-04,3.158595e-05
48921,2025-02-10 12:25:00,0.010718,0.023555,0.018299,0.062104,3.848770,2.721845,14.3896,2282,0,1.00000omega,-0.007511 + -0.00134theta + -0.00074omega + 0.00008theta^2 + 0.00095theta omega + -0.00506omega^2,-0.002892*omega**2 + 1.8e-5*omega*theta - 9.3e-5*omega - 2.0e-6*theta - 8.0e-6,4.342085e-04,5.344097e-05
48922,2025-02-10 12:30:00,0.009794,0.029018,0.021656,0.064975,5.423328,3.835147,12.3584,1479,0,1.00000omega,0.000881 + 0.00026theta + -0.00269omega + -0.00079theta^2 + 0.00012theta omega + -0.00025omega^2,-0.000146*omega**2 + 2.0e-6*omega*theta - 8.0e-5*omega - 0.e-6*theta**2 - 4.0e-6*theta - 5.0e-6,4.612662e-04,4.356027e-05
48923,2025-02-10 12:35:00,0.011557,0.127769,0.090715,0.058332,4.058268,2.869925,19.8551,1882,0,1.00000omega,-0.000101 + 0.00051theta + -0.00143omega + 0.00002theta^2 + 0.00020theta omega + 0.00058omega^2,0.000344*omega**2 + 4.0e-6*omega*theta - 1.0e-6*omega + 1.0e-6*theta + 8.0e-6,1.697405e-03,2.112694e-05
