Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
68650,2025-04-20 07:15:00,0.027585,0.370167,0.262474,0.124946,4.569028,3.231998,20.1617,140,5,1.00000omega,-0.004291 + -0.08031theta + -0.00079omega + -0.01160theta^2 + -0.00144theta omega + -0.00365omega^2,-0.00091*omega**2 - 1.2e-5*omega*theta + 5.6e-5*omega - 3.0e-6*theta**2 - 4.5e-5*theta + 0.000442,1.090763e-02,6.089146e-05
68651,2025-04-20 07:20:00,0.015735,0.108449,0.077488,0.216931,34.160307,24.155472,1.9904,740,0,1.00000omega,0.001461 + -0.00237theta + 0.00320omega + -0.00191theta^2 + 0.00237theta omega + 0.00399omega^2,0.000875*omega**2 + 1.7e-5*omega*theta + 0.000154*omega - 5.0e-6*theta - 3.0e-6,1.573764e-03,1.046617e-04
68652,2025-04-20 07:25:00,0.016174,0.141603,0.100780,0.246557,34.144943,24.144751,2.6581,1421,0,1.00000omega,-0.001761 + -0.00039theta + -0.00378omega + -0.00023theta^2 + 0.00247theta omega + 0.00653omega^2,0.001531*omega**2 + 1.9e-5*omega*theta + 9.6e-5*omega - 2.0e-6*theta - 2.1e-5,3.784552e-03,6.738054e-05
68653,2025-04-20 07:30:00,nan,nan,nan,nan,nan,nan,324.6343,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68654,2025-04-20 07:35:00,0.038207,0.845415,0.598409,0.162457,26.539157,18.766370,81.8477,38,5,1.00000omega,-0.007641 + -0.00024theta + -0.00694omega + 0.00006theta^2 + -0.00225theta omega + 0.00846omega^2,0.00259*omega**2 - 2.3e-5*omega*theta - 0.0004*omega - 2.9e-5,1.404002e-02,2.137889e-05
68655,2025-04-20 07:40:00,0.013612,0.044645,0.033003,0.122310,6.059678,4.285712,7.3884,2324,0,1.00000omega,0.004471 + -0.00853theta + -0.00477omega + 0.01538theta^2 + 0.00043theta omega + -0.00051omega^2,-0.000178*omega**2 + 5.0e-6*omega*theta - 6.7e-5*omega + 6.0e-6*theta**2 + 0.000211*theta + 0.001868,1.698557e-03,6.125123e-05
68656,2025-04-20 07:45:00,nan,nan,nan,nan,nan,nan,248.9181,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68657,2025-04-20 07:50:00,nan,nan,nan,nan,nan,nan,3502.7607,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68658,2025-04-20 07:55:00,0.016182,0.083383,0.060061,0.155427,8.223927,5.816233,3.6033,989,0,1.00000omega,0.000351 + -0.00112theta + -0.00122omega + 0.00059theta^2 + 0.00107theta omega + -0.00039omega^2,-9.2e-5*omega**2 + 8.0e-6*omega*theta + 0.000125*omega + 5.0e-6*theta + 3.7e-5,5.690783e-03,8.163579e-05
68659,2025-04-20 08:00:00,nan,nan,nan,nan,nan,nan,30.4811,108,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68660,2025-04-20 08:05:00,0.011814,0.026714,0.020655,0.112574,8.979955,6.350286,5.6813,433,5,1.00000omega,0.001611 + -0.00541theta + -0.00897omega + -0.00235theta^2 + -0.00177theta omega + -0.00218omega^2,-0.000793*omega**2 - 2.1e-5*omega*theta - 0.000232*omega - 0.e-6*theta**2 + 1.4e-5,nan,nan
68661,2025-04-20 08:10:00,nan,nan,nan,nan,nan,nan,858.1628,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68662,2025-04-20 08:15:00,nan,nan,nan,nan,nan,nan,248.7558,110,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68663,2025-04-20 08:20:00,nan,nan,nan,nan,nan,nan,208.3157,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68664,2025-04-20 08:25:00,nan,nan,nan,nan,nan,nan,25.5119,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68665,2025-04-20 08:30:00,nan,nan,nan,nan,nan,nan,26.9871,131,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68666,2025-04-20 08:35:00,0.016009,0.066732,0.048525,0.173329,22.836158,16.148067,5.7355,1093,0,1.00000omega,-0.000701 + -0.00887theta + 0.00126omega + -0.00218theta^2 + -0.00006theta omega + -0.00026omega^2,-7.1e-5*omega**2 - 0.e-6*omega*theta + 4.5e-5*omega - 0.e-6*theta**2 - 2.0e-6*theta + 3.3e-5,2.803603e-03,9.258838e-05
68667,2025-04-20 08:40:00,0.013259,0.056623,0.041121,0.168656,4.880283,3.452941,9.7894,1643,0,1.00000omega,-0.004381 + -1.17158theta + 0.04630omega + -0.08222theta^2 + -0.37880theta omega + -0.00609omega^2,-0.002441*omega**2 - 0.005061*omega*theta - 0.017865*omega - 3.7e-5*theta**2 - 0.001583*theta - 0.005543,2.468447e-03,6.761394e-05
68668,2025-04-20 08:45:00,0.013282,0.032775,0.025007,0.076633,1.844849,1.305630,11.1918,1280,5,1.00000omega,-0.012351 + -1.50853theta + 0.01718omega + 0.00275theta^2 + -0.00336theta omega + 0.01530omega^2,0.0064*omega**2 - 4.7e-5*omega*theta + 0.000592*omega + 1.0e-6*theta**2 - 0.001677*theta + 0.000647,nan,nan
68669,2025-04-20 08:50:00,0.015084,0.088482,0.063469,0.176253,28.035670,19.824604,12.2715,1057,0,1.00000omega,0.001071 + -0.00075theta + 0.00046omega + 0.00056theta^2 + 0.00061theta omega + 0.00024omega^2,9.4e-5*omega**2 + 8.0e-6*omega*theta - 6.0e-6*omega - 2.0e-6*theta + 7.0e-6,4.750692e-03,7.533693e-05
68670,2025-04-20 08:55:00,nan,nan,nan,nan,nan,nan,609.4072,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68671,2025-04-20 09:00:00,0.011896,0.077235,0.055257,0.140137,14.253279,10.079077,3.3736,743,0,1.00000omega,-0.000861 + -0.01873theta + -0.00459omega + 0.00565theta^2 + -0.00034theta omega + 0.00507omega^2,0.001603*omega**2 - 4.0e-6*omega*theta - 0.000173*omega + 2.0e-6*theta**2 + 2.0e-6*theta - 5.7e-5,2.375542e-03,6.714428e-05
68672,2025-04-20 09:05:00,0.019255,0.486828,0.344508,0.049305,2.276200,1.609894,81.2636,1270,0,1.00000omega,0.002231 + -0.00034theta + -0.00214omega + -0.00001theta^2 + 0.00015theta omega + -0.00025omega^2,-0.00018*omega**2 + 4.0e-6*omega*theta + 6.0e-6*omega - 0.e-6*theta - 8.0e-6,1.207303e-03,3.258570e-05
68673,2025-04-20 09:10:00,0.014756,0.064733,0.046947,0.166387,4.954601,3.505407,5.3927,1052,0,1.00000omega,0.019531 + -0.80310theta + 0.01459omega + 0.01543theta^2 + 0.00766theta omega + 0.00700omega^2,0.002035*omega**2 + 7.4e-5*omega*theta + 0.000349*omega + 5.0e-6*theta**2 - 0.000911*theta + 0.001738,5.185556e-04,1.006078e-04
68674,2025-04-20 09:15:00,0.016091,0.093903,0.067367,0.195673,24.308014,17.188919,10.1160,2661,0,1.00000omega,0.003551 + 0.00175theta + 0.00231omega + 0.00110theta^2 + 0.00002theta omega + 0.00140omega^2,0.000459*omega**2 + 7.6e-5*omega - 3.0e-6*theta + 1.5e-5,1.055385e-03,1.230232e-04
68675,2025-04-20 09:20:00,0.014980,0.149871,0.106503,0.114938,9.223289,6.522356,10.2095,1124,0,1.00000omega,0.000401 + 0.00006theta + -0.00173omega + -0.00001theta^2 + 0.00001theta omega + -0.00006omega^2,-2.1e-5*omega**2 - 5.9e-5*omega,6.907610e-04,9.439384e-05
68676,2025-04-20 09:25:00,nan,nan,nan,nan,nan,nan,19.9017,87,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68677,2025-04-20 09:30:00,nan,nan,nan,nan,nan,nan,48.4791,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68678,2025-04-20 09:35:00,nan,nan,nan,nan,nan,nan,341.0816,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68679,2025-04-20 09:40:00,0.013449,0.339775,0.240445,0.069888,4.275379,3.023553,15.0840,2131,0,1.00000omega,0.000551 + -0.00087theta + -0.00028omega + -0.00011theta^2 + 0.00028theta omega + 0.00079omega^2,0.00038*omega**2 + 4.0e-6*omega*theta - 8.2e-5*omega + 1.0e-6*theta + 2.0e-6,2.390910e-03,4.060215e-05
68680,2025-04-20 09:45:00,0.011971,0.242653,0.171790,0.082865,9.004678,6.367538,11.4340,2508,0,1.00000omega,0.000671 + -0.00024theta + 0.00169omega + -0.00003theta^2 + 0.00006theta omega + -0.00014omega^2,-6.4e-5*omega**2 + 1.0e-6*omega*theta + 3.9e-5*omega + 1.0e-6,1.677202e-03,4.370476e-05
68681,2025-04-20 09:50:00,nan,nan,nan,nan,nan,nan,163.9483,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68682,2025-04-20 09:55:00,0.012695,0.170511,0.120903,0.157592,22.293954,15.764600,2.5190,1157,0,1.00000omega,0.011071 + 0.00237theta + -0.00444omega + 0.00426theta^2 + 0.00002theta omega + -0.00129omega^2,-0.000365*omega**2 - 0.000149*omega + 1.0e-6*theta**2 - 8.0e-6*theta + 5.5e-5,2.189216e-03,6.625263e-05
68683,2025-04-20 10:00:00,nan,nan,nan,nan,nan,nan,374.5082,81,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68684,2025-04-20 10:05:00,nan,nan,nan,nan,nan,nan,350.0166,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68685,2025-04-20 10:10:00,0.013197,0.132471,0.094135,0.176876,26.357069,18.637682,4.7565,936,0,1.00000omega,-0.001721 + -0.00157theta + 0.00114omega + -0.00301theta^2 + -0.00023theta omega + 0.00078omega^2,0.000245*omega**2 - 2.0e-6*omega*theta + 3.5e-5*omega - 1.0e-6*theta**2 - 5.0e-6*theta - 1.1e-5,3.079427e-04,5.954302e-05
68686,2025-04-20 10:15:00,0.014522,0.052629,0.038605,0.163454,17.393863,12.299861,7.4361,2026,0,1.00000omega,0.002211 + -0.00027theta + -0.00573omega + 0.00013theta^2 + -0.00127theta omega + -0.00026omega^2,-8.4e-5*omega**2 - 1.4e-5*omega*theta - 0.000156*omega - 0.e-6*theta + 9.0e-6,3.691137e-03,6.527863e-05
68687,2025-04-20 10:20:00,0.014247,0.341659,0.241800,0.109204,8.273675,5.850881,7.2694,1207,0,1.00000omega,0.000501 + -0.00166theta + -0.01413omega + -0.00201theta^2 + -0.00060theta omega + 0.00008omega^2,2.7e-5*omega**2 - 7.0e-6*omega*theta - 0.000368*omega - 0.e-6*theta**2 + 2.1e-5*theta - 0.000142,2.132523e-03,5.878973e-05
68688,2025-04-20 10:25:00,nan,nan,nan,nan,nan,nan,464.3341,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68689,2025-04-20 10:30:00,0.012700,0.197598,0.140011,0.173845,22.919448,16.206963,4.9370,2144,0,1.00000omega,0.003771 + 0.00240theta + 0.00261omega + 0.00027theta^2 + 0.00013theta omega + 0.00245omega^2,0.000862*omega**2 + 2.0e-6*omega*theta + 7.2e-5*omega + 1.0e-6*theta - 4.0e-6,1.181694e-03,8.470611e-05
68690,2025-04-20 10:35:00,0.014981,0.171237,0.121545,0.141756,7.574011,5.356573,5.8840,1571,0,1.00000omega,-0.000771 + -0.27256theta + -0.00191omega + 0.00315theta^2 + 0.00650theta omega + -0.01092omega^2,-0.003269*omega**2 + 6.5e-5*omega*theta + 5.9e-5*omega + 1.0e-6*theta**2 - 0.000299*theta - 0.00057,3.910965e-03,1.055571e-04
68691,2025-04-20 10:40:00,0.010494,0.105889,0.075242,0.112957,10.200188,7.213064,4.4486,1331,0,1.00000omega,0.001821 + -0.00230theta + 0.00191omega + -0.00137theta^2 + 0.00019theta omega + -0.00200omega^2,-0.000797*omega**2 + 3.0e-6*omega*theta + 6.3e-5*omega - 0.e-6*theta**2 - 2.0e-6*theta + 6.0e-6,4.102831e-04,5.543778e-05
68692,2025-04-20 10:45:00,nan,nan,nan,nan,nan,nan,929.1757,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68693,2025-04-20 10:50:00,0.016466,0.240727,0.170617,0.092569,3.046069,2.154890,-52513616.0000,703,0,1.00000omega,-0.024301 + -1.21323theta + 0.04175omega + 0.05842theta^2 + -0.06834theta omega + 0.01134omega^2,0.003576*omega**2 - 0.000718*omega*theta + 0.002834*omega + 2.0e-5*theta**2 - 0.00143*theta + 0.002703,1.009325e-02,5.492754e-05
68694,2025-04-20 10:55:00,0.015568,0.095835,0.068654,0.161409,13.058883,9.234730,5.1127,895,0,1.00000omega,0.003991 + -0.06433theta + -0.00002omega + -0.00731theta^2 + -0.00435theta omega + -0.00370omega^2,-0.00104*omega**2 - 4.1e-5*omega*theta + 0.000441*omega - 2.0e-6*theta**2 - 2.2e-5*theta + 0.000523,6.202486e-04,5.539774e-05
68695,2025-04-20 11:00:00,nan,nan,nan,nan,nan,nan,178.7962,128,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68696,2025-04-20 11:05:00,0.031853,0.212265,0.151774,0.117513,8.198029,5.797477,49.1970,637,1,1.00000omega,0.000531 + -0.00589theta + -0.00133omega + 0.00336theta^2 + -0.00053theta omega + 0.01128omega^2,0.003629*omega**2 - 6.0e-6*omega*theta - 1.5e-5*omega + 1.0e-6*theta**2 - 1.9e-5*theta + 6.6e-5,5.186436e-01,5.804020e-04
68697,2025-04-20 11:10:00,nan,nan,nan,nan,nan,nan,14.0399,120,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68698,2025-04-20 11:15:00,0.011055,0.065205,0.046765,0.106905,3.855821,2.727525,3.9855,1141,0,1.00000omega,-0.004701 + -0.46112theta + -0.00182omega + 0.01392theta^2 + 0.00177theta omega + 0.01274omega^2,0.004555*omega**2 + 2.1e-5*omega*theta - 1.1e-5*omega + 6.0e-6*theta**2 - 0.000486*theta - 0.001191,5.485091e-04,5.723227e-05
68699,2025-04-20 11:20:00,0.012586,0.059362,0.042908,0.133433,13.627216,9.636359,4.4120,1288,0,1.00000omega,0.000531 + -0.00002theta + 0.00053omega + -0.00042theta^2 + -0.00052theta omega + -0.00100omega^2,-0.000318*omega**2 - 6.0e-6*omega*theta + 5.7e-5*omega + 2.0e-6*theta - 5.0e-6,5.302100e-04,9.322499e-05
68700,2025-04-20 11:25:00,nan,nan,nan,nan,nan,nan,25.1038,90,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68701,2025-04-20 11:30:00,0.012336,0.042137,0.031046,nan,nan,nan,3.1546,1138,0,1.00000omega,0.000631 + -1.57780theta + 0.00453omega + 0.57750theta^2 + 0.00148theta omega + 0.02306omega^2,0.007075*omega**2 + 1.5e-5*omega*theta + 0.000223*omega + 0.000197*theta**2 + 0.000123*theta - 0.003882,2.931758e-04,6.014474e-05
68702,2025-04-20 11:35:00,0.010106,0.036313,0.026653,0.133737,3.202913,2.266775,2.9471,814,0,1.00000omega,-0.002521 + -0.88169theta + -0.01064omega + -0.02502theta^2 + -0.00460theta omega + -0.01160omega^2,-0.004204*omega**2 - 5.6e-5*omega*theta - 0.000412*omega - 1.0e-5*theta**2 - 0.001*theta - 0.001031,1.735659e-03,4.740262e-05
68703,2025-04-20 11:40:00,0.012467,0.094743,0.067571,0.115530,4.561023,3.226165,8.0628,1144,0,1.00000omega,0.007511 + -0.43947theta + 0.04623omega + 0.00096theta^2 + -0.00181theta omega + 0.00152omega^2,0.000595*omega**2 - 2.4e-5*omega*theta + 0.001488*omega - 0.000486*theta - 0.001071,5.796911e-04,5.656559e-05
68704,2025-04-20 11:45:00,0.015088,0.144900,0.103014,0.139147,12.174033,8.608904,6.2698,1528,0,1.00000omega,0.002801 + -0.00494theta + 0.00414omega + -0.00105theta^2 + 0.00061theta omega + -0.00303omega^2,-0.000921*omega**2 + 6.0e-6*omega*theta + 6.6e-5*omega + 3.0e-6*theta + 2.6e-5,1.857630e-03,6.050830e-05
68705,2025-04-20 11:50:00,0.017286,0.086225,0.062183,0.125307,4.235967,2.996591,8.5362,984,0,1.00000omega,-0.022071 + -0.92706theta + -0.04761omega + 0.02162theta^2 + -0.00196theta omega + -0.08958omega^2,-0.026679*omega**2 - 1.9e-5*omega*theta - 0.001556*omega + 7.0e-6*theta**2 - 0.001053*theta + 0.001587,4.510185e-04,7.562967e-05
68706,2025-04-20 11:55:00,0.015732,0.098819,0.070756,0.124807,14.449346,10.217612,8.4622,1304,0,1.00000omega,0.002801 + -0.01839theta + 0.00594omega + 0.00067theta^2 + -0.00507theta omega + 0.00671omega^2,0.00215*omega**2 - 5.4e-5*omega*theta + 0.00013*omega - 2.0e-5*theta - 1.5e-5,9.272528e-04,7.361529e-05
68707,2025-04-20 12:00:00,0.013640,0.193101,0.136883,0.117810,2.904356,2.055378,3.6753,1103,0,1.00000omega,-0.001891 + 0.00016theta + -0.00158omega + 0.00009theta^2 + 0.00043theta omega + 0.00263omega^2,0.000745*omega**2 + 4.0e-6*omega*theta - 8.7e-5*omega - 7.0e-6,1.610945e-03,7.390162e-05
68708,2025-04-20 12:05:00,0.013447,0.034485,0.026173,0.108429,2.485048,1.758866,8.1459,1313,0,1.00000omega,-0.025761 + -1.53503theta + 0.01019omega + 0.09644theta^2 + -0.00576theta omega + -0.02066omega^2,-0.007628*omega**2 - 7.1e-5*omega*theta + 0.000244*omega + 4.0e-5*theta**2 - 0.001598*theta - 0.002313,7.612257e-04,5.243617e-05
68709,2025-04-20 12:10:00,0.017182,0.110489,0.079066,0.080401,2.239617,1.584669,19.3404,971,0,1.00000omega,0.005521 + 0.00035theta + -0.01258omega + -0.00006theta^2 + 0.00083theta omega + -0.00194omega^2,-0.000793*omega**2 + 1.1e-5*omega*theta - 0.000284*omega + 1.6e-5,4.019278e-04,4.962102e-05
68710,2025-04-20 12:15:00,0.015504,0.037138,0.028457,0.087324,4.117333,2.912049,14.1102,929,0,1.00000omega,-0.004071 + -0.00963theta + 0.00930omega + -0.00010theta^2 + -0.00228theta omega + -0.00304omega^2,-0.001204*omega**2 - 3.0e-5*omega*theta + 0.000389*omega - 1.0e-5*theta + 1.6e-5,4.885718e-04,8.104703e-05
68711,2025-04-20 12:20:00,nan,nan,nan,nan,nan,nan,374.1834,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68712,2025-04-20 12:25:00,0.016001,0.096695,0.069304,0.137683,18.289276,12.932837,9.8244,1075,0,1.00000omega,-0.001391 + -0.00365theta + 0.00015omega + -0.00031theta^2 + 0.00054theta omega + -0.00523omega^2,-0.001728*omega**2 + 6.0e-6*omega*theta + 3.7e-5*omega - 5.0e-6*theta - 3.0e-5,5.642509e-04,6.707371e-05
68713,2025-04-20 12:30:00,nan,nan,nan,nan,nan,nan,708.2078,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68714,2025-04-20 12:35:00,0.015638,0.183817,0.130448,0.182929,14.950536,10.572417,3.7643,2260,0,1.00000omega,-0.003081 + 0.00085theta + -0.00016omega + 0.00019theta^2 + -0.00131theta omega + 0.00001omega^2,3.0e-6*omega**2 - 1.1e-5*omega*theta + 0.000257*omega - 2.0e-6*theta - 6.0e-6,6.300244e-04,7.332342e-05
68715,2025-04-20 12:40:00,0.015214,0.062584,0.045542,0.106182,8.662628,6.125863,9.8652,476,0,1.00000omega,0.003831 + -0.02784theta + -0.00393omega + -0.00067theta^2 + -0.00351theta omega + 0.00013omega^2,4.5e-5*omega**2 - 4.0e-5*omega*theta - 0.000198*omega - 3.2e-5*theta - 4.0e-5,9.800575e-03,5.837156e-05
68716,2025-04-20 12:45:00,nan,nan,nan,nan,nan,nan,56.5155,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
68717,2025-04-20 12:50:00,0.027098,0.258235,0.183602,0.229527,12.732323,9.004575,22.4998,107,5,1.00000omega,0.032641 + -0.32631theta + 0.01414omega + 0.14096theta^2 + -0.00531theta omega + 0.00487omega^2,0.001336*omega**2 - 4.9e-5*omega*theta - 5.8e-5*omega + 4.3e-5*theta**2 + 0.000574*theta + 0.001285,4.197665e-03,2.456068e-05
68718,2025-04-20 12:55:00,0.015044,0.083107,0.059720,0.114498,12.562656,8.883508,8.7005,1301,0,1.00000omega,-0.004041 + -0.00791theta + -0.00051omega + -0.00398theta^2 + 0.00335theta omega + -0.00511omega^2,-0.001724*omega**2 + 3.8e-5*omega*theta - 0.000216*omega - 1.0e-6*theta**2 + 7.0e-6*theta - 8.0e-6,6.783537e-04,7.372476e-05
68719,2025-04-20 13:00:00,0.013466,0.044862,0.033120,0.065070,1.008384,0.714518,7.8599,673,0,1.00000omega,0.004451 + -3.02288theta + -0.49382omega + 1.11251theta^2 + -0.03429theta omega + -0.00241omega^2,-0.000873*omega**2 - 0.000414*omega*theta - 0.018237*omega + 0.000448*theta**2 + 0.000483*theta - 0.006157,6.363244e-04,5.784997e-05
68720,2025-04-20 13:05:00,0.013278,0.071401,0.051354,0.102527,8.578806,6.066565,9.3380,1732,0,1.00000omega,-0.017121 + -0.00129theta + -0.01041omega + -0.00239theta^2 + -0.00339theta omega + 0.00251omega^2,0.000985*omega**2 - 4.4e-5*omega*theta - 0.000169*omega - 1.0e-6*theta**2 + 7.0e-6*theta - 5.9e-5,3.735160e-04,6.845801e-05
68721,2025-04-20 13:10:00,0.016867,0.072069,0.052338,0.112279,3.954976,2.797717,-34357.4531,753,0,1.00000omega,0.000351 + -0.03550theta + 0.00902omega + -0.00165theta^2 + -0.00258theta omega + 0.00611omega^2,0.001819*omega**2 - 2.6e-5*omega*theta + 0.000319*omega - 0.e-6*theta**2 - 3.9e-5*theta + 3.0e-5,5.493502e-03,7.487759e-05
68722,2025-04-20 13:15:00,0.035896,0.269725,0.192406,0.074249,3.621466,2.561302,41.7764,462,0,1.00000omega,0.267551 + -0.04946theta + -0.01379omega + -0.00125theta^2 + -0.00051theta omega + 0.00077omega^2,0.00021*omega**2 - 5.0e-6*omega*theta - 0.000462*omega - 5.5e-5*theta + 0.001062,4.027967e-01,4.026854e-04
68723,2025-04-20 13:20:00,nan,nan,nan,nan,nan,nan,1133.2570,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
