Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
64030,2025-04-04 05:30:00,0.010162,0.057007,0.040946,0.112462,16.125062,11.402418,10.7595,1466,0,1.00000omega,0.000841 + 0.00004theta + -0.00173omega + 0.00011theta^2 + 0.00013theta omega + -0.00072omega^2,-0.000373*omega**2 + 2.0e-6*omega*theta - 9.4e-5*omega - 2.0e-6*theta + 1.7e-5,2.350244e-03,3.305577e-05
64031,2025-04-04 05:35:00,0.053511,0.855524,0.606129,0.116255,9.366575,6.623679,211.4393,333,0,1.00000omega,0.003071 + -0.00043theta + 0.00074omega + -0.00009theta^2 + -0.00037theta omega + -0.00084omega^2,-0.000303*omega**2 - 4.0e-6*omega*theta + 8.8e-5*omega + 1.0e-6*theta + 9.0e-6,6.467894e-02,8.810455e-05
64032,2025-04-04 05:40:00,nan,nan,nan,nan,nan,nan,9.1634,112,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
64033,2025-04-04 05:45:00,0.010085,0.075779,0.054056,0.247821,32.163643,22.743805,1.8701,1007,0,1.00000omega,0.001441 + -0.00049theta + -0.00024omega + -0.00057theta^2 + -0.00093theta omega + -0.00491omega^2,-0.001573*omega**2 - 1.0e-5*omega*theta + 5.4e-5*omega + 2.0e-6*theta,4.456010e-04,7.491275e-05
64034,2025-04-04 05:50:00,0.012568,0.277168,0.196189,0.074551,4.314894,3.051546,17.6042,2838,0,1.00000omega,0.005251 + -0.00058theta + 0.00036omega + -0.00004theta^2 + 0.00005theta omega + -0.00012omega^2,-6.2e-5*omega**2 + 1.0e-6*omega*theta - 1.0e-5*omega + 1.0e-6*theta + 1.3e-5,1.149482e-03,3.260227e-05
64035,2025-04-04 05:55:00,0.035342,1.395305,0.986946,0.046297,1.288191,0.911477,566.4045,67,5,1.00000omega,0.006761 + 0.00009theta + 0.00015omega + 0.00002theta^2 + 0.00004theta omega + 0.00038omega^2,0.000269*omega**2 + 1.0e-6*omega*theta - 2.4e-5*omega - 0.e-6*theta + 2.2e-5,nan,nan
64036,2025-04-04 06:00:00,nan,nan,nan,nan,nan,nan,3148.4602,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
64037,2025-04-04 06:05:00,0.013293,0.273403,0.193553,0.105936,13.652777,9.654262,11.4148,1535,0,1.00000omega,0.011361 + 0.00061theta + -0.00540omega + 0.00036theta^2 + 0.00006theta omega + 0.00131omega^2,0.000617*omega**2 + 1.0e-6*omega*theta - 0.000194*omega - 5.0e-6*theta + 6.0e-5,3.251549e-04,4.409979e-05
64038,2025-04-04 06:10:00,nan,nan,nan,nan,nan,nan,18.7893,114,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
64039,2025-04-04 06:15:00,0.010827,0.342402,0.242236,0.066495,7.008431,4.955932,16.7785,1907,0,1.00000omega,0.003421 + -0.00056theta + -0.00117omega + -0.00004theta^2 + -0.00007theta omega + -0.00108omega^2,-0.000677*omega**2 - 1.0e-6*omega*theta - 6.8e-5*omega - 2.0e-6*theta - 1.7e-5,5.390711e-04,3.512386e-05
64040,2025-04-04 06:20:00,0.010816,0.105516,0.075002,0.176164,22.135985,15.653001,0.2877,1087,0,1.00000omega,0.004031 + -0.00122theta + -0.01658omega + 0.00289theta^2 + 0.00022theta omega + 0.00717omega^2,0.001879*omega**2 + 2.0e-6*omega*theta - 0.000543*omega + 1.0e-6*theta**2 + 7.0e-6*theta + 3.0e-5,1.386514e-03,6.196097e-05
64041,2025-04-04 06:25:00,nan,nan,nan,nan,nan,nan,283.8320,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
64042,2025-04-04 06:30:00,0.012598,0.040317,0.029868,0.128018,15.871693,11.223347,5.4101,1283,0,1.00000omega,-0.000121 + 0.00045theta + 0.00517omega + -0.00054theta^2 + -0.00025theta omega + 0.00044omega^2,0.000145*omega**2 - 3.0e-6*omega*theta + 0.000208*omega + 6.0e-6*theta - 4.1e-5,2.316499e-03,6.546676e-05
64043,2025-04-04 06:35:00,0.007451,0.054997,0.039244,0.135171,15.004764,10.610401,-0.1631,2458,0,1.00000omega,-0.000181 + -0.00293theta + -0.00079omega + -0.00096theta^2 + -0.00092theta omega + 0.00181omega^2,0.000632*omega**2 - 1.1e-5*omega*theta - 9.5e-5*omega - 8.0e-6*theta - 3.7e-5,3.203561e-04,4.479472e-05
64044,2025-04-04 06:40:00,0.009408,0.024878,0.018807,0.083332,2.540137,1.797115,-1.4275,1554,0,1.00000omega,0.001731 + -0.21582theta + -0.01173omega + 0.09018theta^2 + 0.00016theta omega + -0.03494omega^2,-0.008036*omega**2 + 1.0e-6*omega*theta - 0.000388*omega + 2.3e-5*theta**2 - 0.000122*theta - 0.000454,1.320040e-03,4.141921e-05
64045,2025-04-04 06:45:00,0.010874,0.050951,0.036839,nan,nan,nan,-1.1927,1584,0,1.00000omega,0.013421 + -0.72284theta + -0.00160omega + 0.17838theta^2 + -0.16378theta omega + -0.43249omega^2,-0.08994*omega**2 - 0.001135*omega*theta - 0.005671*omega + 4.1e-5*theta**2 - 0.000395*theta - 0.002893,2.175336e-03,6.810249e-05
64046,2025-04-04 06:50:00,0.009269,0.172810,0.122371,0.118055,12.652985,8.947401,1.6994,1595,0,1.00000omega,-0.011271 + -0.00473theta + -0.01467omega + 0.00250theta^2 + -0.00993theta omega + -0.01109omega^2,-0.003824*omega**2 - 0.000114*omega*theta + 0.001318*omega + 1.0e-6*theta**2 - 3.6e-5*theta + 0.000287,4.255542e-04,5.554247e-05
64047,2025-04-04 06:55:00,0.014382,0.138214,0.098260,0.172392,18.489471,13.074599,-1.2203,1555,0,1.00000omega,0.000741 + -0.00085theta + -0.00382omega + 0.00109theta^2 + 0.00012theta omega + -0.00034omega^2,-7.1e-5*omega**2 + 1.0e-6*omega*theta - 0.000136*omega - 6.0e-6*theta + 4.4e-5,3.591986e-04,8.915304e-05
64048,2025-04-04 07:00:00,0.018297,0.375454,0.265801,0.068606,2.616887,1.851054,7.1474,830,0,1.00000omega,-0.191731 + -0.04714theta + -0.00204omega + -0.00040theta^2 + -0.00209theta omega + 0.00167omega^2,0.000444*omega**2 - 1.9e-5*omega*theta + 0.000497*omega - 4.5e-5*theta + 0.000686,1.853001e-03,2.369302e-05
64049,2025-04-04 07:05:00,0.010082,0.066076,0.047263,0.111832,3.859655,2.730333,5.9236,1888,0,1.00000omega,0.012111 + -0.27060theta + -0.03194omega + 0.00257theta^2 + 0.00578theta omega + -0.00974omega^2,-0.004217*omega**2 + 8.3e-5*omega*theta - 0.001747*omega + 1.0e-6*theta**2 - 0.000321*theta + 0.002572,3.604898e-04,4.888786e-05
64050,2025-04-04 07:10:00,0.009324,0.037463,0.027298,0.105291,2.319925,1.642124,0.4442,980,0,1.00000omega,0.010771 + -1.42517theta + 0.00997omega + 0.33760theta^2 + -0.01864theta omega + -0.21214omega^2,-0.065918*omega**2 - 0.000193*omega*theta + 0.000477*omega + 0.000117*theta**2 - 0.001758*theta + 0.001293,2.147128e-03,4.858242e-05
64051,2025-04-04 07:15:00,0.010448,0.212528,0.150461,0.116042,17.816297,12.598291,6.1959,1609,0,1.00000omega,0.008301 + -0.03008theta + 0.00531omega + -0.00035theta^2 + 0.00007theta omega + -0.00346omega^2,-0.001449*omega**2 + 1.0e-6*omega*theta + 0.000191*omega - 3.8e-5*theta - 0.000504,3.509062e-04,4.320997e-05
64052,2025-04-04 07:20:00,0.008427,0.125116,0.088671,0.179643,11.617358,8.215695,-1.9108,1361,0,1.00000omega,0.000531 + -0.00105theta + -0.00032omega + -0.00011theta^2 + -0.00129theta omega + -0.00008omega^2,-1.8e-5*omega**2 - 1.0e-5*omega*theta - 1.0e-6*omega - 1.0e-6*theta + 4.0e-6,5.886201e-04,1.143158e-04
64053,2025-04-04 07:25:00,0.010139,0.071396,0.050991,3.354130,72.712813,51.470396,-1.1535,1169,0,1.00000omega,0.019461 + -0.88262theta + -0.07638omega + -0.57667theta^2 + 0.02903theta omega + 0.23580omega^2,0.054344*omega**2 + 0.000223*omega*theta - 0.004107*omega - 0.000148*theta**2 + 0.001087*theta - 0.000278,5.891835e-04,6.682314e-05
64054,2025-04-04 07:30:00,0.066925,1.936958,1.370454,0.326984,51.927679,36.719142,499.7054,31,5,1.00000omega,-0.000151 + -0.00301theta + -0.00089omega + -0.00042theta^2 + -0.00049theta omega + -0.00003omega^2,-1.1e-5*omega**2 - 6.0e-6*omega*theta + 6.4e-5*omega + 2.0e-6*theta + 1.0e-5,nan,nan
64055,2025-04-04 07:35:00,nan,nan,nan,nan,nan,nan,511.0871,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
64056,2025-04-04 07:40:00,0.037561,0.544558,0.385975,0.128735,17.926751,12.676454,106.5907,35,5,1.00000omega,-0.000591 + 0.00155theta + 0.00105omega + 0.00483theta^2 + 0.00230theta omega + 0.00052omega^2,0.000188*omega**2 + 2.8e-5*omega*theta + 3.0e-6*omega + 2.0e-6*theta**2 - 3.0e-6*theta - 1.0e-6,2.520780e-02,2.709299e-05
64057,2025-04-04 07:45:00,0.008921,0.035209,0.025683,0.083527,2.524305,1.785930,3.4060,1670,0,1.00000omega,0.002691 + 0.00007theta + -0.00059omega + 0.00009theta^2 + 0.00334theta omega + 0.00008omega^2,3.2e-5*omega**2 + 4.5e-5*omega*theta - 0.000516*omega - 0.e-6*theta + 1.2e-5,2.198668e-03,5.198905e-05
64058,2025-04-04 07:50:00,0.010017,0.083300,0.059327,0.095105,3.476545,2.459209,2.9155,952,0,1.00000omega,0.000461 + -0.00010theta + -0.00196omega + 0.00007theta^2 + -0.00012theta omega + -0.00063omega^2,-0.000223*omega**2 - 1.0e-6*omega*theta - 4.2e-5*omega - 1.0e-6*theta + 1.0e-5,2.244799e-03,4.548298e-05
64059,2025-04-04 07:55:00,nan,nan,nan,nan,nan,nan,1631.5433,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
64060,2025-04-04 08:00:00,0.013692,0.747756,0.528832,0.118279,20.168410,14.261465,21.3163,5217,0,1.00000omega,-0.000011 + -0.00003theta + -0.00044omega + 0.00000theta^2 + -0.00001theta omega + 0.00005omega^2,3.0e-5*omega**2 - 7.0e-6*omega + 1.0e-6,1.391223e-03,2.527694e-05
64061,2025-04-04 08:05:00,nan,nan,nan,nan,nan,nan,447.8051,98,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
64062,2025-04-04 08:10:00,nan,nan,nan,nan,nan,nan,1839.1770,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
64063,2025-04-04 08:15:00,nan,nan,nan,nan,nan,nan,540.8052,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
64064,2025-04-04 08:20:00,0.008521,0.028985,0.021363,0.116245,16.267512,11.503162,2.4818,890,2,1.00000omega,-0.000541 + -0.00088theta + 0.00204omega + 0.00427theta^2 + 0.00058theta omega + 0.00353omega^2,0.001382*omega**2 + 8.0e-6*omega*theta + 0.000115*omega + 2.0e-6*theta**2 + 2.2e-5*theta + 6.4e-5,1.647986e-03,5.600858e-05
64065,2025-04-04 08:25:00,0.009636,0.077286,0.055073,0.142974,6.101690,4.315730,3.7501,965,0,1.00000omega,-0.028071 + -0.55135theta + -0.04639omega + -0.00209theta^2 + 0.00758theta omega + -0.00948omega^2,-0.003737*omega**2 + 0.0001*omega*theta - 0.002471*omega - 0.e-6*theta**2 - 0.000596*theta + 0.005528,4.000319e-04,5.093869e-05
64066,2025-04-04 08:30:00,0.012245,0.143518,0.101852,0.072714,3.192367,2.257930,11.8031,2074,0,1.00000omega,0.000881 + -0.00083theta + 0.00058omega + -0.00009theta^2 + 0.00018theta omega + 0.00078omega^2,0.00036*omega**2 + 3.0e-6*omega*theta + 5.4e-5*omega - 2.0e-6*theta - 1.7e-5,3.145075e-04,4.932690e-05
64067,2025-04-04 08:35:00,0.009672,0.080732,0.057494,0.128179,19.620993,13.874433,4.4838,1309,0,1.00000omega,0.000491 + -0.00036theta + -0.00060omega + -0.00032theta^2 + 0.00065theta omega + 0.00081omega^2,0.000332*omega**2 + 9.0e-6*omega*theta + 6.8e-5*omega - 3.0e-6*theta - 1.7e-5,1.589651e-04,5.637404e-05
64068,2025-04-04 08:40:00,0.008668,0.123972,0.087876,0.148359,14.181213,10.028181,0.9260,1117,0,1.00000omega,0.003541 + -0.00155theta + 0.00158omega + -0.00022theta^2 + 0.00034theta omega + -0.00210omega^2,-0.000681*omega**2 + 4.0e-6*omega*theta + 9.9e-5*omega - 4.0e-6*theta - 2.2e-5,2.808920e-03,5.634296e-05
64069,2025-04-04 08:45:00,0.009481,0.088510,0.062944,0.088290,9.029224,6.384931,4.8519,1416,0,1.00000omega,0.001661 + -0.00137theta + -0.00125omega + -0.00478theta^2 + -0.00184theta omega + 0.00083omega^2,0.000373*omega**2 - 2.8e-5*omega*theta + 0.00014*omega - 2.0e-6*theta**2 + 3.0e-5*theta - 9.0e-5,1.439436e-03,4.664211e-05
64070,2025-04-04 08:50:00,0.012459,0.101531,0.072332,0.094529,9.619276,6.802184,7.6352,1529,0,1.00000omega,-0.000331 + -0.00042theta + -0.00205omega + -0.00028theta^2 + 0.00135theta omega + -0.00402omega^2,-0.00154*omega**2 + 1.7e-5*omega*theta - 0.000178*omega + 1.0e-6*theta - 3.0e-6,4.807010e-04,7.645355e-05
64071,2025-04-04 08:55:00,nan,nan,nan,nan,nan,nan,932.3050,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
64072,2025-04-04 09:00:00,0.010931,0.172843,0.122462,0.073025,10.222188,7.228363,18.5019,1560,0,1.00000omega,-0.012781 + 0.00036theta + -0.00025omega + -0.00015theta^2 + 0.00026theta omega + 0.00025omega^2,0.000153*omega**2 + 5.0e-6*omega*theta - 9.6e-5*omega + 4.0e-6*theta - 5.8e-5,1.263265e-03,3.644352e-05
64073,2025-04-04 09:05:00,0.010433,0.316290,0.223772,0.098558,4.647310,3.286883,3.0799,1270,0,1.00000omega,-0.000051 + 0.00017theta + -0.00301omega + 0.00106theta^2 + 0.00061theta omega + 0.00002omega^2,7.0e-6*omega**2 + 7.0e-6*omega*theta - 4.4e-5*omega + 7.0e-6*theta + 2.7e-5,6.462737e-04,5.456487e-05
64074,2025-04-04 09:10:00,0.009163,0.028200,0.020967,0.164159,24.749417,17.500866,3.3099,818,0,1.00000omega,-0.001461 + -0.00168theta + 0.00150omega + 0.00058theta^2 + 0.00327theta omega + 0.00034omega^2,0.000131*omega**2 + 4.2e-5*omega*theta + 0.000356*omega + 2.0e-6*theta - 5.0e-6,3.194609e-03,6.505830e-05
64075,2025-04-04 09:15:00,0.007013,0.079472,0.056414,0.096282,3.536108,2.501333,0.0332,1138,0,1.00000omega,-0.003831 + -0.05415theta + -0.00282omega + -0.00186theta^2 + 0.00980theta omega + -0.00446omega^2,-0.001551*omega**2 + 0.000114*omega*theta + 0.000446*omega - 0.e-6*theta**2 - 6.7e-5*theta - 0.000314,1.796281e-03,6.887307e-05
64076,2025-04-04 09:20:00,nan,nan,nan,nan,nan,nan,81.3571,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
64077,2025-04-04 09:25:00,0.010024,0.040125,0.029245,nan,nan,nan,2.8112,1512,0,1.00000omega,0.001881 + -2.78242theta + 0.01040omega + -0.53349theta^2 + -1.94113theta omega + 0.06646omega^2,0.023799*omega**2 - 0.02317*omega*theta - 0.057714*omega - 0.000212*theta**2 - 0.004155*theta - 0.009074,5.292131e-04,6.580949e-05
64078,2025-04-04 09:30:00,0.012155,0.224085,0.158685,0.122610,15.679517,11.087432,7.0821,1375,0,1.00000omega,-0.001251 + 0.00074theta + -0.00083omega + -0.00032theta^2 + -0.00060theta omega + 0.00054omega^2,0.000208*omega**2 - 8.0e-6*omega*theta - 0.0001*omega - 2.0e-6*theta - 8.0e-6,2.567894e-03,5.152314e-05
64079,2025-04-04 09:35:00,0.012955,0.036656,0.027491,0.158924,3.593136,2.543215,9.5240,788,0,1.00000omega,-0.006341 + -1.76037theta + -0.04614omega + -0.01783theta^2 + 0.00845theta omega + -0.00335omega^2,-0.001363*omega**2 + 0.000115*omega*theta - 0.002088*omega - 8.0e-6*theta**2 - 0.001879*theta + 0.009194,4.821465e-04,5.546162e-05
64080,2025-04-04 09:40:00,0.010376,0.050325,0.036333,0.086853,1.596998,1.130917,4.1015,1898,0,1.00000omega,1.133821 + -2.33217theta + -0.00531omega + -2.50059theta^2 + 0.00115theta omega + -0.02333omega^2,-0.010197*omega**2 + 1.7e-5*omega*theta - 0.000178*omega - 0.001214*theta**2 - 0.002378*theta + 0.0031,1.874033e-03,8.348107e-05
64081,2025-04-04 09:45:00,0.010616,0.035899,0.026471,0.139141,3.485972,2.466917,5.5970,632,0,1.00000omega,0.013121 + -1.35692theta + 0.00178omega + 0.02356theta^2 + -0.01792theta omega + -0.00073omega^2,-0.000301*omega**2 - 0.000246*omega*theta - 0.001179*omega + 1.1e-5*theta**2 - 0.001399*theta - 0.007281,3.614944e-04,6.601817e-05
64082,2025-04-04 09:50:00,0.012425,0.071944,0.051625,0.144710,17.416546,12.315783,5.0405,588,0,1.00000omega,-0.000681 + -0.00066theta + 0.00090omega + -0.00052theta^2 + 0.00025theta omega + 0.00182omega^2,0.000607*omega**2 + 3.0e-6*omega*theta + 3.1e-5*omega - 0.e-6*theta - 2.0e-6,6.611972e-04,1.048599e-04
64083,2025-04-04 09:55:00,0.024477,0.411318,0.291360,0.107726,1.879355,1.331086,-254.5712,1320,0,1.00000omega,-0.020131 + -3.03169theta + -0.02697omega + -0.00740theta^2 + -0.02024theta omega + -0.00118omega^2,-0.000431*omega**2 - 0.000247*omega*theta - 0.000437*omega - 3.0e-6*theta**2 - 0.003357*theta + 0.006245,2.328656e-03,7.616534e-05
64084,2025-04-04 10:00:00,0.010698,0.075222,0.053725,0.114096,13.821724,9.773767,8.1628,1160,0,1.00000omega,-0.000061 + 0.00015theta + 0.00109omega + 0.00063theta^2 + -0.00009theta omega + 0.00071omega^2,0.000316*omega**2 - 1.0e-6*omega*theta + 2.8e-5*omega + 4.0e-6*theta + 1.2e-5,1.592428e-03,5.819881e-05
64085,2025-04-04 10:05:00,0.011357,0.043846,0.032027,0.136660,2.843995,2.013328,3.4185,1047,0,1.00000omega,-0.001491 + -1.22524theta + -0.04091omega + 0.05056theta^2 + 0.01492theta omega + 0.00625omega^2,0.002028*omega**2 + 0.000161*omega*theta - 0.000569*omega + 1.8e-5*theta**2 - 0.001182*theta - 0.006266,1.241087e-03,8.532320e-05
64086,2025-04-04 10:10:00,nan,nan,nan,nan,nan,nan,79.5583,94,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
64087,2025-04-04 10:15:00,0.010426,0.112266,0.079726,0.101094,6.039436,4.271124,1.1541,1567,0,1.00000omega,0.002191 + -0.00238theta + -0.00521omega + 0.00417theta^2 + 0.00716theta omega + 0.00125omega^2,0.000431*omega**2 + 8.2e-5*omega*theta - 0.000407*omega + 2.0e-6*theta**2 - 1.2e-5*theta + 2.7e-5,2.503142e-03,1.184332e-04
64088,2025-04-04 10:20:00,0.009276,0.021380,0.016480,0.114234,1.877550,1.330083,2.4948,697,0,1.00000omega,0.007621 + -3.03590theta + -0.05131omega + -0.05878theta^2 + -0.06911theta omega + -0.02272omega^2,-0.008449*omega**2 - 0.000857*omega*theta - 0.001215*omega - 2.4e-5*theta**2 - 0.003345*theta + 0.001965,1.318576e-03,3.819737e-05
64089,2025-04-04 10:25:00,0.007637,0.020058,0.015176,0.087281,1.288488,0.913186,0.4614,987,2,1.00000omega,-0.001511 + -2.85117theta + -0.00755omega + 0.01196theta^2 + 0.00010theta omega + 0.00027omega^2,9.7e-5*omega**2 + 1.0e-6*omega*theta - 0.000252*omega + 5.0e-6*theta**2 - 0.003171*theta + 0.001147,1.197409e-03,5.664866e-05
64090,2025-04-04 10:30:00,0.009973,0.055394,0.039800,0.083192,5.751583,4.067409,5.4941,898,0,1.00000omega,-0.000901 + 0.00024theta + 0.00090omega + -0.00098theta^2 + 0.00062theta omega + -0.00089omega^2,-0.000377*omega**2 + 9.0e-6*omega*theta - 7.0e-6*omega + 4.0e-6*theta - 1.2e-5,2.627392e-04,7.588180e-05
64091,2025-04-04 10:35:00,0.009394,0.039992,0.029048,0.085387,2.348681,1.661865,3.3578,1059,0,1.00000omega,-0.002521 + 0.00232theta + 0.00216omega + -0.00031theta^2 + 0.00009theta omega + -0.00145omega^2,-0.000569*omega**2 + 1.0e-6*omega*theta + 7.3e-5*omega + 2.0e-6*theta - 5.0e-6,7.054973e-04,7.249566e-05
64092,2025-04-04 10:40:00,0.008799,0.020263,0.015621,0.109326,2.007092,1.421332,2.5110,1127,0,1.00000omega,0.003071 + -3.23637theta + 0.11550omega + -1.27405theta^2 + -0.11445theta omega + 0.52923omega^2,0.201389*omega**2 - 0.001452*omega*theta + 0.002201*omega - 0.000539*theta**2 - 0.00482*theta - 0.00477,1.155381e-03,4.927562e-05
64093,2025-04-04 10:45:00,0.007738,0.146491,0.103729,0.132851,15.246469,10.781291,-0.8961,1354,0,1.00000omega,0.003731 + -0.00158theta + -0.00244omega + -0.00026theta^2 + -0.00038theta omega + 0.00028omega^2,7.7e-5*omega**2 - 3.0e-6*omega*theta - 7.3e-5*omega - 1.0e-6*theta + 1.9e-5,4.623760e-04,9.233670e-05
64094,2025-04-04 10:50:00,nan,nan,nan,nan,nan,nan,375.1128,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
64095,2025-04-04 10:55:00,0.010996,0.135493,0.096123,0.182951,30.005258,21.217316,6.9377,1085,0,1.00000omega,0.003641 + 0.00016theta + -0.00071omega + -0.00005theta^2 + -0.00049theta omega + -0.00188omega^2,-0.000778*omega**2 - 7.0e-6*omega*theta + 6.1e-5*omega + 1.0e-6*theta + 4.0e-6,4.365779e-04,7.254986e-05
64096,2025-04-04 11:00:00,0.010416,0.057965,0.041644,0.102213,8.305574,5.873372,4.2296,1184,0,1.00000omega,-0.003861 + 0.00001theta + 0.00540omega + -0.00067theta^2 + -0.00055theta omega + 0.00126omega^2,0.000469*omega**2 - 7.0e-6*omega*theta + 0.00023*omega + 4.0e-6*theta - 2.6e-5,3.248113e-04,7.210256e-05
64097,2025-04-04 11:05:00,0.009284,0.215062,0.152214,0.254561,38.685379,27.355286,4.3987,2577,0,1.00000omega,0.002891 + -0.00057theta + -0.00144omega + -0.00003theta^2 + -0.00019theta omega + -0.00238omega^2,-0.001036*omega**2 - 3.0e-6*omega*theta - 1.2e-5*omega + 1.3e-5,1.809371e-04,3.603593e-05
64098,2025-04-04 11:10:00,0.012515,0.188769,0.133773,0.056943,0.950931,0.673614,23.7274,2132,0,1.00000omega,-0.003051 + -0.00037theta + -0.00011omega + -0.00002theta^2 + -0.00002theta omega + 0.00084omega^2,0.000503*omega**2 + 4.0e-6*omega - 3.0e-6,1.822464e-04,2.021296e-05
