Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
7920,2024-09-11 15:20:00,0.013138,0.178445,0.126521,0.070853,3.209875,2.270277,17.5375,2785,0,1.00000omega,0.000601 + -0.00020theta + -0.00018omega + 0.00003theta^2 + 0.00047theta omega + 0.00092omega^2,0.000463*omega**2 + 8.0e-6*omega*theta + 0.000113*omega + 2.0e-6,5.864842e-04,1.956179e-05
7921,2024-09-11 15:25:00,0.013650,0.242224,0.171550,0.120801,14.223872,10.058159,16.5160,3251,0,1.00000omega,0.008701 + -0.00116theta + -0.00046omega + 0.00047theta^2 + -0.00034theta omega + -0.00325omega^2,-0.001564*omega**2 - 5.0e-6*omega*theta - 0.000103*omega + 7.0e-6*theta + 6.5e-5,4.479248e-04,3.466415e-05
7922,2024-09-11 15:30:00,nan,nan,nan,nan,nan,nan,313.3758,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
7923,2024-09-11 15:35:00,nan,nan,nan,nan,nan,nan,282.0036,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
7924,2024-09-11 15:40:00,nan,nan,nan,nan,nan,nan,87.1049,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
7925,2024-09-11 15:45:00,0.012977,0.126230,0.089729,0.069662,2.018447,1.428108,10.6760,974,0,1.00000omega,0.003291 + -0.43819theta + -0.00382omega + 0.02508theta^2 + 0.00728theta omega + -0.01486omega^2,-0.006413*omega**2 + 0.000105*omega*theta - 4.0e-5*omega + 1.2e-5*theta**2 - 0.000467*theta - 0.000391,1.776472e-03,3.390774e-05
7926,2024-09-11 15:50:00,0.012090,0.036080,0.026907,0.112556,2.751800,1.947443,7.0725,1063,0,1.00000omega,0.017411 + -0.98018theta + 0.03456omega + 0.02736theta^2 + 0.02759theta omega + -0.01829omega^2,-0.007438*omega**2 + 0.000374*omega*theta + 0.000474*omega + 1.2e-5*theta**2 - 0.001134*theta + 0.002064,4.323983e-04,3.980151e-05
7927,2024-09-11 15:55:00,0.024535,0.184176,0.131383,0.058724,5.252871,3.714573,105.3600,89,5,1.00000omega,-0.026171 + -0.01034theta + -0.00384omega + -0.01669theta^2 + -0.00076theta omega + 0.01036omega^2,0.006442*omega**2 - 1.6e-5*omega*theta - 0.000235*omega - 1.2e-5*theta**2 - 0.000169*theta - 0.00066,nan,nan
7928,2024-09-11 16:00:00,0.016006,0.102671,0.073476,0.182507,19.541962,13.818856,10.2828,1493,0,1.00000omega,0.001691 + 0.00051theta + -0.00687omega + -0.00079theta^2 + 0.00014theta omega + -0.00354omega^2,-0.001201*omega**2 + 2.0e-6*omega*theta - 0.000211*omega - 6.0e-6*theta - 2.5e-5,6.104753e-03,4.930463e-05
7929,2024-09-11 16:05:00,0.029625,0.254757,0.181354,0.097463,9.196636,6.503369,26.0831,77,5,1.00000omega,-0.019641 + -0.08779theta + -0.00351omega + -0.00308theta^2 + 0.01195theta omega + 0.00732omega^2,0.001931*omega**2 + 0.000105*omega*theta + 5.8e-5*omega - 0.e-6*theta**2 - 0.000101*theta - 0.000248,nan,nan
