Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
3740,2024-08-28 02:15:00,0.007754,0.033702,0.024453,0.062068,4.497343,3.180405,1.8066,2067,0,1.00000omega,0.009141 + -0.09868theta + -0.00371omega + 0.00845theta^2 + -0.00185theta omega + 0.01653omega^2,0.00711*omega**2 - 2.7e-5*omega*theta - 2.3e-5*omega + 4.0e-6*theta**2 - 0.00014*theta + 0.000498,1.125579e-03,1.766165e-05
3741,2024-08-28 02:20:00,0.008974,0.102497,0.072754,0.074093,3.686014,2.606932,1.5597,1183,0,1.00000omega,-0.003921 + -0.14162theta + 0.00299omega + -0.00054theta^2 + 0.00145theta omega + 0.00024omega^2,8.8e-5*omega**2 + 1.8e-5*omega*theta + 0.000143*omega - 0.000158*theta - 0.0004,1.145986e-03,2.786179e-05
3742,2024-08-28 02:25:00,0.033686,0.469869,0.333100,0.184002,31.675472,22.398319,151.9776,76,5,1.00000omega,-0.002441 + -0.00075theta + -0.00259omega + 0.00023theta^2 + -0.01246theta omega + -0.00061omega^2,-0.00031*omega**2 - 0.000211*omega*theta + 0.004176*omega - 6.0e-6*theta + 6.5e-5,nan,nan
3743,2024-08-28 02:30:00,nan,nan,nan,nan,nan,nan,8576.0918,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
3744,2024-08-28 02:35:00,0.007703,0.058250,0.041547,0.128356,16.272624,11.506841,1.7996,757,0,1.00000omega,-0.004531 + 0.00126theta + 0.00493omega + 0.00108theta^2 + -0.00141theta omega + 0.00034omega^2,0.000154*omega**2 - 2.1e-5*omega*theta + 0.00033*omega + 1.0e-6*theta**2 - 7.0e-6*theta + 1.1e-5,1.730211e-03,1.900725e-05
3745,2024-08-28 02:40:00,0.044103,0.823645,0.583239,0.080521,10.957218,7.748133,308.4301,73,5,1.00000omega,-0.004061 + -0.01139theta + -0.00045omega + -0.00010theta^2 + -0.00069theta omega + -0.00078omega^2,-0.000397*omega**2 - 1.2e-5*omega*theta + 0.000172*omega - 1.1e-5*theta + 0.000179,nan,nan
3746,2024-08-28 02:45:00,nan,nan,nan,nan,nan,nan,65.3396,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
3747,2024-08-28 02:50:00,nan,nan,nan,nan,nan,nan,238.0912,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
3748,2024-08-28 02:55:00,0.026838,0.226072,0.160980,0.128951,9.577989,6.773275,35.5163,63,5,1.00000omega,-0.003901 + -0.02422theta + -0.00145omega + -0.00772theta^2 + -0.10061theta omega + 0.00298omega^2,0.000976*omega**2 - 0.001098*omega*theta - 0.003965*omega - 3.0e-6*theta**2 - 4.7e-5*theta - 0.000145,3.557964e-03,1.903008e-05
3749,2024-08-28 03:00:00,0.026779,0.522666,0.370065,0.137034,25.061416,17.721362,192.8304,72,5,1.00000omega,0.003191 + -0.00735theta + -0.00295omega + -0.00002theta^2 + 0.00190theta omega + 0.00019omega^2,0.000126*omega**2 + 4.2e-5*omega*theta + 0.000914*omega - 9.0e-6*theta - 0.0002,nan,nan
3750,2024-08-28 03:05:00,0.008275,0.228721,0.161836,0.231440,11.194573,7.917450,4.4758,1770,0,1.00000omega,-0.009611 + -0.01649theta + -0.01206omega + 0.02803theta^2 + -0.00256theta omega + -0.01824omega^2,-0.009252*omega**2 - 4.3e-5*omega*theta + 0.000164*omega + 1.6e-5*theta**2 - 0.000431*theta + 0.00292,4.977028e-04,2.422365e-05
3751,2024-08-28 03:10:00,0.007490,0.200809,0.142092,0.080971,5.485991,3.879604,1.8556,1421,0,1.00000omega,0.000681 + -0.00025theta + -0.00126omega + -0.00022theta^2 + -0.00077theta omega + -0.00025omega^2,-0.000106*omega**2 - 1.1e-5*omega*theta + 6.2e-5*omega + 2.0e-6*theta - 5.0e-6,1.366649e-03,3.719687e-05
3752,2024-08-28 03:15:00,0.009704,0.140634,0.099679,0.104848,15.960121,11.285754,10.5377,1937,0,1.00000omega,0.000741 + 0.00215theta + -0.01006omega + -0.00041theta^2 + -0.00241theta omega + 0.00187omega^2,0.001133*omega**2 - 4.9e-5*omega*theta + 0.000121*omega + 8.0e-6*theta - 4.5e-5,3.145984e-04,2.609223e-05
3753,2024-08-28 03:20:00,0.008563,0.062232,0.044419,0.112820,12.366771,8.744992,2.9898,1559,0,1.00000omega,-0.003681 + -0.00084theta + 0.00219omega + 0.00053theta^2 + 0.00003theta omega + -0.00065omega^2,-0.00028*omega**2 + 7.3e-5*omega - 1.0e-6*theta - 9.0e-6,1.797020e-04,4.557487e-05
3754,2024-08-28 03:25:00,0.010621,0.043419,0.031607,0.072754,2.523048,1.784806,6.7851,1167,0,1.00000omega,0.018011 + -0.51992theta + -0.01472omega + -0.00621theta^2 + 0.00332theta omega + -0.00450omega^2,-0.001959*omega**2 + 4.8e-5*omega*theta - 0.000596*omega - 3.0e-6*theta**2 - 0.000565*theta + 0.001297,1.787710e-03,4.107737e-05
3755,2024-08-28 03:30:00,0.008355,0.043716,0.031471,0.098867,13.478640,9.531094,4.9028,1222,0,1.00000omega,0.001941 + -0.00015theta + -0.00097omega + 0.00011theta^2 + 0.00016theta omega + 0.00084omega^2,0.000424*omega**2 + 3.0e-6*omega*theta - 3.8e-5*omega + 5.0e-6,3.411466e-04,2.716443e-05
3756,2024-08-28 03:35:00,0.008524,0.105123,0.074577,0.060825,1.965877,1.390751,7.8146,1501,0,1.00000omega,-0.002501 + -0.00052theta + -0.00133omega + -0.00252theta^2 + -0.00306theta omega + -0.00127omega^2,-0.000707*omega**2 - 5.7e-5*omega*theta + 0.000293*omega - 2.0e-6*theta**2 + 1.8e-5*theta - 5.7e-5,1.292349e-03,3.157133e-05
3757,2024-08-28 03:40:00,0.060128,0.742034,0.526417,0.113440,14.685365,10.384431,376.8246,33,5,1.00000omega,-0.004111 + -0.00224theta + -0.00195omega + -0.00018theta^2 + 0.00028theta omega + -0.00227omega^2,-0.001031*omega**2 + 4.0e-6*omega*theta - 3.2e-5*omega - 4.0e-6*theta - 3.5e-5,nan,nan
