Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
49323,2025-02-11 21:55:00,0.009937,0.113647,0.080667,0.112308,3.574334,2.528683,1.5128,986,0,1.00000omega,-0.001411 + -0.51348theta + 0.02968omega + -0.24031theta^2 + 0.00797theta omega + 0.18104omega^2,0.061607*omega**2 + 9.0e-5*omega*theta + 0.000914*omega - 9.1e-5*theta**2 - 0.000419*theta + 0.000407,1.164475e-03,3.409737e-05
49324,2025-02-11 22:00:00,0.024468,0.239259,0.170064,0.135628,6.799913,4.809221,-19.5379,1085,1,1.00000omega,0.004201 + -0.07756theta + -0.00141omega + -0.00034theta^2 + 0.00312theta omega + 0.00121omega^2,0.000337*omega**2 + 2.9e-5*omega*theta - 0.000351*omega - 8.4e-5*theta + 0.00091,7.435402e-02,5.989939e-05
49325,2025-02-11 22:05:00,0.030645,0.204848,0.146462,0.142139,23.769525,16.807893,-13611.9346,684,5,1.00000omega,0.000091 + -0.00143theta + 0.00013omega + 0.00045theta^2 + 0.00291theta omega + 0.00028omega^2,0.000127*omega**2 + 4.4e-5*omega*theta - 0.000184*omega - 4.0e-6*theta + 1.1e-5,nan,nan
49326,2025-02-11 22:10:00,0.006090,0.090798,0.064348,0.068909,2.868514,2.028931,0.0347,1178,0,1.00000omega,-0.000511 + -0.41197theta + -0.00352omega + 0.00434theta^2 + -0.01487theta omega + 0.00783omega^2,0.003429*omega**2 - 0.000217*omega*theta - 0.000798*omega + 2.0e-6*theta**2 - 0.000444*theta - 0.001416,4.112287e-03,2.537127e-05
49327,2025-02-11 22:15:00,0.009037,0.057693,0.041292,0.114416,2.594924,1.836671,3.7787,1034,0,1.00000omega,-0.017301 + -1.73739theta + -0.07488omega + -0.07763theta^2 + 0.21766theta omega + -0.07453omega^2,-0.031166*omega**2 + 0.003034*omega*theta - 0.018524*omega - 3.6e-5*theta**2 - 0.001549*theta + 0.009146,1.121951e-03,3.837305e-05
49328,2025-02-11 22:20:00,0.006601,0.086762,0.061527,0.137570,17.310990,12.241105,2.1743,1410,0,1.00000omega,0.000911 + 0.00147theta + 0.00099omega + 0.00150theta^2 + 0.00023theta omega + -0.00116omega^2,-0.000581*omega**2 + 4.0e-6*omega*theta + 5.3e-5*omega + 1.0e-6*theta**2 + 1.0e-5*theta + 3.3e-5,2.299043e-04,2.361381e-05
49329,2025-02-11 22:25:00,nan,nan,nan,nan,nan,nan,206.0972,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
49330,2025-02-11 22:30:00,nan,nan,nan,nan,nan,nan,566.5278,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
49331,2025-02-11 22:35:00,0.007991,0.048566,0.034803,0.268841,30.254835,21.394244,-0.2720,960,0,1.00000omega,0.002001 + -0.00221theta + -0.00023omega + -0.00247theta^2 + -0.00070theta omega + 0.00183omega^2,0.000595*omega**2 - 8.0e-6*omega*theta - 4.2e-5*omega - 0.e-6*theta**2 - 1.1e-5*theta - 2.3e-5,7.865330e-04,5.739803e-05
49332,2025-02-11 22:40:00,0.007922,0.108710,0.077073,0.158173,19.431633,13.740695,0.7171,1313,0,1.00000omega,-0.000991 + 0.00013theta + -0.00202omega + -0.00064theta^2 + -0.00139theta omega + -0.00832omega^2,-0.003122*omega**2 - 1.7e-5*omega*theta - 0.000117*omega - 1.0e-6*theta - 5.0e-6,1.241871e-04,3.138603e-05
49333,2025-02-11 22:45:00,nan,nan,nan,nan,nan,nan,44.1200,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
49334,2025-02-11 22:50:00,0.014494,0.092405,0.066139,0.053348,1.119114,0.792232,-7260310.0000,550,0,1.00000omega,-0.009141 + -0.58743theta + -0.12215omega + -0.02356theta^2 + 0.00585theta omega + -0.00077omega^2,-0.000273*omega**2 + 6.9e-5*omega*theta - 0.004465*omega - 9.0e-6*theta**2 - 0.000547*theta + 0.003379,7.964269e-03,7.602974e-06
49335,2025-02-11 22:55:00,nan,nan,nan,nan,nan,nan,156.7737,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
49336,2025-02-11 23:00:00,0.007394,0.072148,0.051284,0.082092,6.291205,4.448932,2.2017,1143,0,1.00000omega,0.000691 + -0.00249theta + -0.00610omega + -0.00328theta^2 + -0.00638theta omega + 0.00197omega^2,0.000881*omega**2 - 9.5e-5*omega*theta + 0.000218*omega - 2.0e-6*theta**2 + 1.2e-5*theta - 1.8e-5,4.843799e-04,3.654964e-05
49337,2025-02-11 23:05:00,0.008592,0.276316,0.195480,0.102649,11.256819,7.960104,3.9334,1070,0,1.00000omega,0.004941 + -0.00007theta + 0.00052omega + -0.00029theta^2 + -0.00092theta omega + 0.00017omega^2,8.6e-5*omega**2 - 1.5e-5*omega*theta - 9.7e-5*omega - 2.0e-6*theta + 2.0e-6,3.238799e-04,2.906193e-05
49338,2025-02-11 23:10:00,0.018681,0.448662,0.317527,0.041607,6.133954,4.337460,147.9941,1119,0,1.00000omega,-0.002091 + 0.00001theta + -0.00022omega + -0.00002theta^2 + -0.00000theta omega + -0.00024omega^2,-0.000269*omega**2 - 7.0e-6*omega - 1.0e-6*theta - 2.3e-5,5.690633e-04,3.975196e-06
49339,2025-02-11 23:15:00,0.018470,0.941842,0.666111,0.062681,7.146785,5.053735,-257.6298,754,1,1.00000omega,-0.003021 + -0.00000theta + -0.00006omega + 0.00002theta^2 + 0.00001theta omega + -0.00028omega^2,-0.000236*omega**2 + 6.0e-6*omega + 1.0e-6*theta + 1.2e-5,2.789591e+01,3.362478e-02
49340,2025-02-11 23:20:00,0.007477,0.102662,0.072785,0.122780,3.846442,2.721230,-0.0849,1563,0,1.00000omega,0.001821 + -0.36460theta + 0.00186omega + -0.00107theta^2 + -0.00070theta omega + 0.01410omega^2,0.005054*omega**2 - 8.0e-6*omega*theta + 7.6e-5*omega - 0.000404*theta + 0.000702,4.805984e-04,4.990249e-05
49341,2025-02-11 23:25:00,0.006528,0.070384,0.049982,0.089499,11.704807,8.276790,0.9290,1211,0,1.00000omega,0.000771 + 0.00007theta + 0.00961omega + -0.00018theta^2 + 0.00000theta omega + -0.00062omega^2,-0.000279*omega**2 + 0.00032*omega - 0.e-6*theta - 0.e-6,2.858749e-04,4.075624e-05
49342,2025-02-11 23:30:00,0.008069,0.218126,0.154344,0.037084,2.540284,1.796443,32.3934,2659,0,1.00000omega,-0.000281 + -0.00018theta + -0.00207omega + -0.00001theta^2 + -0.00001theta omega + -0.00000omega^2,-7.7e-5*omega - 0.e-6*theta - 1.1e-5,5.557977e-04,8.139961e-06
49343,2025-02-11 23:35:00,nan,nan,nan,nan,nan,nan,254.5377,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
49344,2025-02-11 23:40:00,nan,nan,nan,nan,nan,nan,676.1215,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
49345,2025-02-11 23:45:00,0.007742,0.246174,0.174158,0.049660,5.158692,3.647915,12.6036,1951,0,1.00000omega,0.008301 + -0.00047theta + -0.00752omega + 0.00017theta^2 + -0.00017theta omega + 0.00015omega^2,0.000114*omega**2 - 4.0e-6*omega*theta - 0.000319*omega + 4.0e-6*theta + 4.0e-5,6.066604e-04,1.293829e-05
49346,2025-02-11 23:50:00,0.007086,0.030308,0.022009,0.122786,4.736217,3.350137,-1.3917,2553,0,1.00000omega,0.002521 + -0.00051theta + 0.00034omega + 0.00005theta^2 + -0.00014theta omega + 0.00103omega^2,0.000296*omega**2 - 1.0e-6*omega*theta - 7.0e-6*omega + 5.0e-6,1.314226e-03,4.618206e-05
49347,2025-02-11 23:55:00,0.006589,0.068203,0.048452,0.128781,18.456213,13.050831,-0.6848,1853,0,1.00000omega,-0.004031 + -0.00926theta + -0.00203omega + -0.00570theta^2 + 0.00418theta omega + -0.00089omega^2,-0.000338*omega**2 + 5.3e-5*omega*theta - 0.000545*omega - 2.0e-6*theta**2 + 3.3e-5*theta - 0.000114,1.619493e-04,3.942003e-05
49348,2025-02-12 00:00:00,0.018862,0.249772,0.177118,0.158357,9.412131,6.656324,7.3333,674,1,1.00000omega,0.001911 + -0.01748theta + -0.00049omega + -0.00072theta^2 + -0.00146theta omega + 0.00151omega^2,0.000355*omega**2 - 1.1e-5*omega*theta + 6.2e-5*omega - 1.7e-5*theta + 0.000133,2.629778e-01,3.260668e-04
49349,2025-02-12 00:05:00,nan,nan,nan,nan,nan,nan,362.1645,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
49350,2025-02-12 00:10:00,0.028790,1.006575,0.712047,0.112763,13.899244,9.828573,220.0145,38,5,1.00000omega,0.001461 + 0.00064theta + -0.00264omega + -0.00002theta^2 + 0.00050theta omega + -0.00149omega^2,-0.000805*omega**2 + 9.0e-6*omega*theta + 9.9e-5*omega + 1.3e-5,8.233501e-03,8.538040e-06
49351,2025-02-12 00:15:00,nan,nan,nan,nan,nan,nan,58.3847,235,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
49352,2025-02-12 00:20:00,0.007616,0.021414,0.016071,0.059076,1.396993,0.988706,3.1605,685,0,1.00000omega,0.009391 + -1.66580theta + 0.00900omega + -0.03404theta^2 + 0.00878theta omega + -0.12418omega^2,-0.061419*omega**2 + 0.000145*omega*theta + 0.000414*omega - 1.9e-5*theta**2 - 0.00188*theta - 0.001444,1.366273e-04,3.317521e-05
49353,2025-02-12 00:25:00,0.006273,0.076974,0.054609,0.067153,1.954114,1.382583,1.4429,1102,0,1.00000omega,0.021271 + 0.00057theta + -0.01370omega + -0.00076theta^2 + 0.00148theta omega + -0.00155omega^2,-0.000753*omega**2 + 2.4e-5*omega*theta - 0.000232*omega - 7.0e-6*theta + 1.9e-5,3.390521e-04,3.719993e-05
49354,2025-02-12 00:30:00,nan,nan,nan,nan,nan,nan,3384.6406,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
49355,2025-02-12 00:35:00,0.006048,0.095504,0.067666,0.091129,5.143962,3.637901,0.0080,932,0,1.00000omega,0.000031 + 0.00027theta + -0.00210omega + -0.00012theta^2 + -0.00056theta omega + -0.00010omega^2,-4.1e-5*omega**2 - 8.0e-6*omega*theta - 0.000154*omega - 0.e-6*theta - 3.0e-6,4.190390e-04,3.859879e-05
49356,2025-02-12 00:40:00,nan,nan,nan,nan,nan,nan,107.6507,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
49357,2025-02-12 00:45:00,0.006846,0.059293,0.042205,0.170616,19.378525,13.703218,2.0049,1467,0,1.00000omega,0.000141 + 0.00271theta + 0.00487omega + 0.00200theta^2 + -0.00242theta omega + -0.00252omega^2,-0.001256*omega**2 - 4.0e-5*omega*theta + 0.000446*omega + 1.0e-6*theta**2 - 1.3e-5*theta + 3.4e-5,1.675895e-04,2.309932e-05
49358,2025-02-12 00:50:00,nan,nan,nan,nan,nan,nan,221.0931,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
49359,2025-02-12 00:55:00,nan,nan,nan,nan,nan,nan,43.7275,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
49360,2025-02-12 01:00:00,0.006832,0.033234,0.023992,0.077452,9.532213,6.740515,2.5823,1845,0,1.00000omega,-0.000831 + -0.00058theta + 0.00009omega + 0.00043theta^2 + -0.00283theta omega + -0.00062omega^2,-0.000315*omega**2 - 4.8e-5*omega*theta + 0.000302*omega - 4.0e-6*theta + 1.2e-5,9.320633e-04,2.576070e-05
49361,2025-02-12 01:05:00,0.008774,0.332564,0.235240,0.071667,10.561897,7.468561,16.5967,1494,0,1.00000omega,0.000781 + -0.00009theta + -0.00282omega + 0.00008theta^2 + 0.00035theta omega + -0.00038omega^2,-0.000308*omega**2 + 9.0e-6*omega*theta + 1.8e-5*omega + 2.0e-6*theta + 1.0e-5,1.524772e-04,1.831783e-05
