Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
42922,2025-01-20 15:25:00,0.039537,0.626858,0.444136,0.304044,45.893571,32.452367,106.3554,33,5,1.00000omega,-0.005121 + -0.00017theta + 0.00382omega + 0.00007theta^2 + -0.00006theta omega + 0.00083omega^2,0.000302*omega**2 - 0.e-6*omega*theta + 0.000119*omega - 1.4e-5,1.204736e-02,3.636516e-06
42923,2025-01-20 15:30:00,0.010686,0.035810,0.026425,0.159095,25.914602,18.324736,7.5715,1495,0,1.00000omega,-0.004191 + -0.01225theta + 0.00104omega + 0.00224theta^2 + -0.00724theta omega + -0.00197omega^2,-0.000882*omega**2 - 0.000108*omega*theta - 0.000971*omega + 1.0e-6*theta**2 + 7.0e-6*theta - 4.1e-5,7.129589e-04,3.365096e-05
42924,2025-01-20 15:35:00,nan,nan,nan,nan,nan,nan,87.1042,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
42925,2025-01-20 15:40:00,0.015878,0.049791,0.036954,0.112823,10.906448,7.712436,12.6268,1248,0,1.00000omega,0.000741 + -0.00207theta + -0.00104omega + 0.00002theta^2 + 0.00387theta omega + 0.00332omega^2,0.001229*omega**2 + 4.8e-5*omega*theta + 0.000367*omega - 2.0e-6*theta - 1.7e-5,4.928813e-04,4.554844e-05
42926,2025-01-20 15:45:00,0.012415,0.132692,0.094237,0.076266,2.532659,1.791672,11.6635,903,0,1.00000omega,-0.001031 + -0.18937theta + -0.00733omega + 0.00165theta^2 + 0.00139theta omega + -0.00550omega^2,-0.002535*omega**2 + 2.1e-5*omega*theta - 0.000106*omega + 1.0e-6*theta**2 - 0.000199*theta - 0.001329,5.809484e-04,2.592327e-05
42927,2025-01-20 15:50:00,0.032310,0.346082,0.245781,0.077828,3.826310,2.706170,77.4525,517,2,1.00000omega,0.000511 + -0.00082theta + -0.00009omega + 0.00015theta^2 + -0.00154theta omega + 0.00048omega^2,0.000205*omega**2 - 2.2e-5*omega*theta + 0.000341*omega - 3.0e-6*theta + 3.3e-5,3.576764e-01,4.393460e-04
42928,2025-01-20 15:55:00,0.013852,0.051426,0.037659,0.174514,4.953468,3.504804,11.1099,1353,0,1.00000omega,0.000111 + -1.17961theta + 0.00014omega + -0.00518theta^2 + -0.00278theta omega + 0.01088omega^2,0.004414*omega**2 - 3.8e-5*omega*theta - 0.000164*omega - 2.0e-6*theta**2 - 0.001332*theta - 0.00593,5.275881e-04,4.657638e-05
42929,2025-01-20 16:00:00,0.012460,0.038683,0.028737,0.119685,4.378618,3.097307,15.0896,1159,0,1.00000omega,-0.015821 + -0.60533theta + -0.01453omega + -0.00122theta^2 + 0.33025theta omega + -0.01651omega^2,-0.008363*omega**2 + 0.005576*omega*theta - 0.027325*omega - 0.e-6*theta**2 - 0.000666*theta + 0.003187,2.905020e-04,3.579466e-05
42930,2025-01-20 16:05:00,0.010913,0.142778,0.101254,0.083221,13.154690,9.301957,24.4044,1333,0,1.00000omega,-0.000241 + -0.00021theta + 0.00245omega + -0.00031theta^2 + 0.00049theta omega + -0.00086omega^2,-0.000603*omega**2 + 1.1e-5*omega*theta - 8.2e-5*omega + 7.0e-6*theta - 4.6e-5,1.782022e-04,2.120409e-05
42931,2025-01-20 16:10:00,nan,nan,nan,nan,nan,nan,7310.9570,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
42932,2025-01-20 16:15:00,nan,nan,nan,nan,nan,nan,7.6691,188,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
42933,2025-01-20 16:20:00,0.012644,0.320023,0.226467,0.086279,2.158012,1.527164,2.8439,2023,0,1.00000omega,-0.003661 + -0.23129theta + 0.00421omega + 0.00164theta^2 + -0.00004theta omega + 0.00199omega^2,0.000585*omega**2 + 0.000136*omega + 1.0e-6*theta**2 - 0.000245*theta - 0.002752,5.387018e-04,3.803766e-05
42934,2025-01-20 16:25:00,0.010029,0.158866,0.112559,0.032047,2.141844,1.514682,52.8841,2273,0,1.00000omega,0.000811 + 0.00021theta + 0.00101omega + -0.00002theta^2 + -0.00001theta omega + 0.00043omega^2,0.000459*omega**2 + 4.0e-5*omega + 1.0e-6*theta - 1.2e-5,3.427910e-04,1.361185e-05
42935,2025-01-20 16:30:00,0.014464,0.034218,0.026269,0.163041,24.363853,17.228231,8.9051,2477,0,1.00000omega,-0.000711 + -0.00041theta + 0.00104omega + -0.00020theta^2 + -0.00023theta omega + -0.00005omega^2,-1.8e-5*omega**2 - 3.0e-6*omega*theta + 2.2e-5*omega - 1.0e-6*theta - 6.0e-6,2.122364e-04,4.087133e-05
42936,2025-01-20 16:45:00,0.028249,0.911464,0.644812,0.059075,5.786666,4.092004,483.8597,91,5,1.00000omega,0.001961 + 0.00047theta + -0.00112omega + -0.00001theta^2 + 0.00002theta omega + 0.00057omega^2,0.000453*omega**2 + 1.0e-6*omega*theta - 2.3e-5*omega + 1.0e-5,nan,nan
42937,2025-01-20 16:50:00,0.009647,0.049864,0.035913,0.077884,1.720923,1.218122,1.4557,1502,0,1.00000omega,0.000121 + -0.51124theta + 0.00251omega + 0.00149theta^2 + 0.01137theta omega + -0.00438omega^2,-0.001485*omega**2 + 0.000128*omega*theta + 0.000375*omega + 1.0e-6*theta**2 - 0.000565*theta - 0.001285,8.380362e-04,3.852089e-05
42938,2025-01-20 16:55:00,0.032529,0.816229,0.577619,0.084766,4.487873,3.173971,120.1608,31,5,1.00000omega,0.013991 + 0.00236theta + 0.00030omega + 0.00189theta^2 + -0.00378theta omega + 0.01705omega^2,0.006382*omega**2 - 4.7e-5*omega*theta - 0.00037*omega + 1.0e-6*theta**2 + 1.5e-5*theta + 0.000114,7.887702e-03,1.479618e-05
42939,2025-01-20 17:00:00,nan,nan,nan,nan,nan,nan,143.5352,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
42940,2025-01-20 17:05:00,0.013540,0.201143,0.142551,0.074030,4.585826,3.243092,20.7296,3047,0,1.00000omega,-0.004731 + -0.00125theta + -0.00168omega + 0.00006theta^2 + -0.00033theta omega + -0.00216omega^2,-0.001149*omega**2 - 6.0e-6*omega*theta + 5.8e-5*omega - 3.0e-6*theta + 3.1e-5,2.503092e-04,1.755976e-05
42941,2025-01-20 17:10:00,0.010574,0.072365,0.051713,0.085258,3.602658,2.548177,2.4641,1299,0,1.00000omega,-0.006121 + -0.10940theta + 0.00191omega + -0.00045theta^2 + 0.00582theta omega + 0.00144omega^2,0.000474*omega**2 + 6.4e-5*omega*theta + 0.000835*omega - 0.000126*theta - 0.001512,5.356448e-04,6.173333e-05
42942,2025-01-20 17:15:00,0.011750,0.167169,0.118498,0.078313,3.852202,2.724481,-2.1406,1941,0,1.00000omega,-0.007001 + -0.29300theta + 0.01815omega + -0.02813theta^2 + -0.00231theta omega + -0.00691omega^2,-0.001405*omega**2 - 1.6e-5*omega*theta + 0.000706*omega - 6.0e-6*theta**2 - 0.000243*theta + 0.001802,2.653624e-03,3.517042e-05
42943,2025-01-20 17:20:00,0.018447,0.149449,0.106478,0.128052,10.253791,7.251091,10.2966,370,0,1.00000omega,0.003241 + -0.04457theta + 0.00071omega + 0.00361theta^2 + 0.01309theta omega + -0.00023omega^2,-6.4e-5*omega**2 + 0.000122*omega*theta + 0.000913*omega + 1.0e-6*theta**2 - 3.3e-5*theta - 0.000288,2.169931e-01,6.639156e-05
42944,2025-01-20 17:25:00,0.011907,0.275715,0.195142,0.160645,24.566505,17.371514,19.0193,6267,0,1.00000omega,0.000211 + -0.00009theta + -0.00092omega + 0.00004theta^2 + -0.00003theta omega + 0.00018omega^2,0.000105*omega**2 - 0.e-6*omega*theta - 2.0e-5*omega - 1.0e-6*theta + 1.1e-5,7.096211e-04,2.641124e-05
42945,2025-01-20 17:30:00,nan,nan,nan,nan,nan,nan,102.2236,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
42946,2025-01-20 17:35:00,nan,nan,nan,nan,nan,nan,172.5746,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
42947,2025-01-20 17:40:00,0.012424,0.281635,0.199340,0.180846,13.789437,9.751443,1.1383,2525,0,1.00000omega,-0.001121 + -0.00076theta + 0.00318omega + -0.00089theta^2 + 0.00051theta omega + -0.00139omega^2,-0.000371*omega**2 + 5.0e-6*omega*theta + 0.000203*omega - 1.2e-5*theta - 0.000142,4.385283e-04,3.894739e-05
42948,2025-01-20 17:45:00,0.025163,0.553586,0.391849,0.063462,7.285530,5.151843,361.4991,77,5,1.00000omega,0.004601 + -0.00073theta + -0.00063omega + 0.00010theta^2 + 0.00017theta omega + -0.00012omega^2,-0.000113*omega**2 + 5.0e-6*omega*theta - 0.000163*omega - 6.0e-6*theta + 0.000101,nan,nan
42949,2025-01-20 17:50:00,0.009531,0.097636,0.069367,0.232315,27.135872,19.188662,-0.9149,1877,0,1.00000omega,0.000751 + 0.00015theta + 0.00033omega + 0.00027theta^2 + -0.00229theta omega + 0.00083omega^2,0.000222*omega**2 - 2.0e-5*omega*theta + 0.000112*omega - 0.e-6*theta + 4.0e-6,1.123879e-03,2.999079e-05
42950,2025-01-20 17:55:00,0.019155,0.319603,0.226399,0.049549,3.166881,2.239597,80.2838,869,0,1.00000omega,-0.003901 + -0.02473theta + 0.01621omega + 0.00008theta^2 + -0.00013theta omega + 0.00053omega^2,0.000369*omega**2 - 3.0e-6*omega*theta + 0.000467*omega - 2.4e-5*theta - 0.000633,1.025577e-03,3.029624e-06
42951,2025-01-20 18:00:00,nan,nan,nan,nan,nan,nan,1831.7876,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
42952,2025-01-20 18:05:00,0.012880,0.124730,0.088667,0.038270,2.515151,1.778686,54.0176,2627,1,1.00000omega,-0.002181 + -0.00009theta + 0.00095omega + 0.00003theta^2 + 0.00003theta omega + 0.00019omega^2,0.000165*omega**2 + 1.0e-6*omega*theta + 5.2e-5*omega + 1.0e-6*theta + 1.1e-5,2.469418e-04,1.596454e-05
42953,2025-01-20 18:10:00,nan,nan,nan,nan,nan,nan,5.3355,171,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
42954,2025-01-20 18:15:00,nan,nan,nan,nan,nan,nan,179.2271,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
42955,2025-01-20 18:20:00,0.010686,0.250234,0.177103,0.070125,5.179620,3.662880,11.2325,1708,0,1.00000omega,-0.000001 + 0.00012theta + 0.00039omega + -0.00017theta^2 + 0.00032theta omega + 0.00132omega^2,0.000714*omega**2 + 6.0e-6*omega*theta - 5.7e-5*omega + 3.0e-6*theta - 1.7e-5,3.059952e-04,2.744599e-05
42956,2025-01-20 18:25:00,0.011473,0.077552,0.055435,0.151486,20.324566,14.372038,9.0198,1794,0,1.00000omega,-0.003331 + -0.00019theta + 0.00277omega + -0.00016theta^2 + 0.00007theta omega + 0.00241omega^2,0.001084*omega**2 + 1.0e-6*omega*theta + 8.2e-5*omega + 1.0e-6*theta - 1.4e-5,2.529962e-04,4.028029e-05
42957,2025-01-20 18:30:00,0.010011,0.145287,0.102977,0.100092,4.840235,3.423294,5.7483,1536,0,1.00000omega,-0.006491 + -0.22909theta + 0.00395omega + -0.00064theta^2 + 0.00416theta omega + -0.00479omega^2,-0.002153*omega**2 + 6.2e-5*omega*theta - 0.000113*omega - 0.000252*theta + 0.000979,2.925459e-04,2.359149e-05
42958,2025-01-20 18:35:00,nan,nan,nan,nan,nan,nan,12.8306,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
42959,2025-01-20 18:40:00,nan,nan,nan,nan,nan,nan,49.5721,89,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
42960,2025-01-20 18:45:00,nan,nan,nan,nan,nan,nan,378.0836,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
42961,2025-01-20 18:50:00,nan,nan,nan,nan,nan,nan,30.1153,168,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
42962,2025-01-20 18:55:00,0.009822,0.261284,0.184886,0.066297,3.340760,2.362739,9.0197,1604,0,1.00000omega,0.004311 + 0.00002theta + 0.00254omega + -0.00048theta^2 + -0.00097theta omega + 0.00043omega^2,0.00023*omega**2 - 1.7e-5*omega*theta + 0.000261*omega + 6.0e-6*theta - 2.1e-5,2.600425e-04,2.910851e-05
42963,2025-01-20 19:00:00,0.010890,0.049878,0.036100,nan,nan,nan,4.0905,1067,0,1.00000omega,-0.013631 + -0.73069theta + 0.00068omega + 0.23200theta^2 + -0.01617theta omega + 0.00526omega^2,0.001997*omega**2 - 0.000205*omega*theta + 0.000743*omega + 9.8e-5*theta**2 - 0.001501*theta + 0.004032,8.823223e-04,2.118418e-05
42964,2025-01-20 19:05:00,0.009672,0.087978,0.062585,0.085041,6.805599,4.812661,5.9739,2145,0,1.00000omega,0.000221 + -0.00098theta + -0.00161omega + -0.00009theta^2 + 0.00043theta omega + 0.00308omega^2,0.001454*omega**2 + 7.0e-6*omega*theta - 0.000137*omega + 7.0e-6,1.286152e-03,2.175811e-05
42965,2025-01-20 19:10:00,0.021372,0.172185,0.122687,0.074490,7.113467,5.030257,-4911.5479,788,1,1.00000omega,-0.003331 + 0.00063theta + 0.00085omega + 0.00002theta^2 + -0.00001theta omega + -0.00020omega^2,-9.3e-5*omega**2 + 3.1e-5*omega - 1.6e-5,3.705849e+01,4.260800e-02
42966,2025-01-20 19:15:00,0.017295,0.351277,0.248691,0.061550,2.772997,1.961288,8.7473,529,0,1.00000omega,-0.016531 + -0.14935theta + -0.03408omega + -0.02295theta^2 + 0.00100theta omega + 0.06521omega^2,0.019648*omega**2 + 1.0e-5*omega*theta - 0.001017*omega - 8.0e-6*theta**2 - 0.000347*theta - 0.003092,5.258209e-04,6.820711e-06
42967,2025-01-20 19:20:00,nan,nan,nan,nan,nan,nan,105.6243,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
42968,2025-01-20 19:25:00,0.007527,0.039714,0.028582,0.098472,2.994420,2.118519,1.5353,1297,0,1.00000omega,-0.011931 + -0.40362theta + -0.00788omega + 0.01453theta^2 + -0.53856theta omega + 0.01301omega^2,0.005505*omega**2 - 0.007595*omega*theta + 0.02736*omega + 7.0e-6*theta**2 - 0.000498*theta + 0.00169,4.238546e-04,4.524972e-05
42969,2025-01-20 19:30:00,0.009486,0.246066,0.174124,0.056421,2.342966,1.657208,12.3420,2075,0,1.00000omega,-0.003451 + 0.00003theta + -0.00001omega + 0.00012theta^2 + 0.00014theta omega + -0.00089omega^2,-0.000544*omega**2 + 3.0e-6*omega*theta - 4.7e-5*omega - 3.0e-6*theta + 1.5e-5,1.222297e-03,2.224722e-05
42970,2025-01-20 19:35:00,0.009463,0.217893,0.154219,0.059641,2.916672,2.062830,11.3667,1887,0,1.00000omega,-0.007551 + -0.00047theta + -0.00478omega + 0.00002theta^2 + -0.00029theta omega + 0.00039omega^2,0.000228*omega**2 - 6.0e-6*omega*theta - 8.4e-5*omega - 0.e-6*theta - 5.0e-6,6.617482e-04,3.314517e-05
42971,2025-01-20 19:40:00,0.019194,0.147960,0.105500,0.173053,23.051724,16.300490,20.3810,552,1,1.00000omega,-0.006151 + -0.01573theta + 0.00220omega + -0.00045theta^2 + 0.00790theta omega + -0.00169omega^2,-0.000595*omega**2 + 9.3e-5*omega*theta - 8.3e-5*omega - 1.7e-5*theta + 1.0e-5,6.628880e-02,8.923816e-05
42972,2025-01-20 19:45:00,0.031329,0.394960,0.280156,0.092650,5.560467,3.932390,193.9676,785,1,1.00000omega,0.004011 + -0.00373theta + -0.01454omega + -0.01115theta^2 + 0.00240theta omega + 0.01462omega^2,0.009084*omega**2 + 5.0e-5*omega*theta + 0.000504*omega - 8.0e-6*theta**2 - 0.00031*theta - 0.003123,4.966127e-02,5.176968e-05
42973,2025-01-20 19:50:00,nan,nan,nan,nan,nan,nan,643.4741,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
42974,2025-01-20 19:55:00,nan,nan,nan,nan,nan,nan,4902.2339,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
42975,2025-01-20 20:00:00,0.011942,0.217087,0.153736,0.082090,4.995686,3.532960,14.0548,1818,0,1.00000omega,0.001751 + 0.00011theta + 0.00320omega + -0.00015theta^2 + 0.00288theta omega + 0.00104omega^2,0.000512*omega**2 + 4.7e-5*omega*theta - 0.000658*omega + 3.0e-6*theta - 2.0e-5,7.976665e-04,1.772696e-05
42976,2025-01-20 20:05:00,0.009660,0.133007,0.094298,0.042977,2.219382,1.569634,19.6011,3685,1,1.00000omega,-0.005931 + -0.00404theta + -0.01179omega + -0.00031theta^2 + -0.00005theta omega + -0.00012omega^2,-8.9e-5*omega**2 - 1.0e-6*omega*theta - 0.000363*omega + 8.0e-6*theta - 5.1e-5,9.093410e-05,1.597802e-05
42977,2025-01-20 20:10:00,0.009859,0.108167,0.076803,0.109331,17.082654,12.079508,8.9559,1972,0,1.00000omega,0.000931 + -0.00091theta + -0.00048omega + 0.00004theta^2 + -0.00007theta omega + 0.00108omega^2,0.000561*omega**2 - 1.0e-6*omega*theta - 1.0e-6*omega - 2.0e-6*theta + 1.8e-5,6.608787e-03,1.356978e-05
42978,2025-01-20 20:15:00,0.007495,0.104094,0.073796,0.089904,7.980911,5.643714,1.7001,847,0,1.00000omega,-0.000121 + -0.00109theta + -0.00016omega + -0.00193theta^2 + -0.00055theta omega + -0.00353omega^2,-0.001564*omega**2 - 8.0e-6*omega*theta + 6.1e-5*omega - 0.e-6*theta**2 + 1.4e-5*theta - 5.3e-5,1.641691e-04,2.752864e-05
42979,2025-01-20 20:20:00,0.008948,0.052674,0.037780,0.138715,13.836331,9.784255,1.7748,2009,0,1.00000omega,-0.006091 + -0.00070theta + 0.00081omega + 0.00010theta^2 + -0.00002theta omega + 0.00083omega^2,0.000311*omega**2 + 2.6e-5*omega - 2.1e-5,2.082964e-04,3.298485e-05
42980,2025-01-20 20:25:00,0.009376,0.096298,0.068415,0.031504,1.967584,1.391470,29.2162,1851,0,1.00000omega,0.004681 + -0.02728theta + -0.00177omega + 0.00014theta^2 + -0.00023theta omega + -0.00018omega^2,-0.000157*omega**2 - 7.0e-6*omega*theta + 0.000104*omega - 3.7e-5*theta + 0.000824,1.342879e-03,1.120595e-05
42981,2025-01-20 20:30:00,0.009983,0.130679,0.092673,0.057782,4.913487,3.474601,-1.4686,1939,0,1.00000omega,-0.017301 + -0.19442theta + 0.01035omega + -0.00210theta^2 + 0.00064theta omega + -0.01538omega^2,-0.003604*omega**2 + 5.0e-6*omega*theta + 0.000319*omega - 0.e-6*theta**2 - 0.00021*theta + 0.001016,2.812110e-03,1.983525e-05
