Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
73291,2025-05-06 12:15:00,0.041033,0.576057,0.408366,0.150253,19.936329,14.097513,69.8878,32,5,1.00000omega,0.013431 + -0.00039theta + -0.00254omega + 0.00613theta^2 + -0.00480theta omega + 0.00388omega^2,0.001065*omega**2 - 4.4e-5*omega*theta - 0.000356*omega + 2.0e-6*theta**2 + 2.3e-5*theta + 0.000123,1.489929e-02,4.092651e-05
73292,2025-05-06 12:20:00,0.014863,0.267871,0.189705,0.113275,10.262983,7.257467,14.0183,1783,0,1.00000omega,0.001621 + -0.00014theta + -0.00014omega + -0.00017theta^2 + -0.00022theta omega + -0.00016omega^2,-6.5e-5*omega**2 - 3.0e-6*omega*theta + 4.6e-5*omega + 2.0e-6*theta - 1.5e-5,9.314568e-04,5.799736e-05
73293,2025-05-06 12:25:00,nan,nan,nan,nan,nan,nan,501.9046,177,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73294,2025-05-06 12:30:00,0.015192,0.226834,0.160755,0.048506,5.033057,3.559074,135.3547,3031,0,1.00000omega,0.007881 + 0.00149theta + 0.02277omega + 0.00009theta^2 + -0.00045theta omega + -0.00115omega^2,-0.001287*omega**2 - 1.7e-5*omega*theta + 0.001165*omega - 4.0e-6*theta + 3.3e-5,5.597665e-04,1.511090e-05
73295,2025-05-06 12:35:00,0.050788,0.790579,0.560176,0.053931,2.429962,1.718666,537.4044,60,5,1.00000omega,-0.002081 + -0.00159theta + -0.00207omega + -0.00017theta^2 + -0.00037theta omega + -0.00119omega^2,-0.00074*omega**2 - 8.0e-6*omega*theta + 0.000109*omega + 4.0e-6*theta - 2.6e-5,2.406624e-03,2.468206e-06
73296,2025-05-06 12:40:00,0.012746,0.395081,0.279509,0.065731,5.575513,3.942757,15.8341,2120,0,1.00000omega,-0.000331 + -0.00015theta + -0.00063omega + -0.00002theta^2 + -0.00017theta omega + -0.00006omega^2,-3.1e-5*omega**2 - 3.0e-6*omega*theta + 2.8e-5*omega - 1.0e-6,3.313938e-03,3.202522e-05
73297,2025-05-06 12:45:00,nan,nan,nan,nan,nan,nan,684.3809,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73298,2025-05-06 12:50:00,nan,nan,nan,nan,nan,nan,638.4847,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73299,2025-05-06 12:55:00,0.016628,0.144512,0.102860,0.060499,3.819852,2.701382,40.2067,1841,0,1.00000omega,-0.003021 + 0.00035theta + 0.00118omega + 0.00006theta^2 + -0.00021theta omega + 0.00044omega^2,0.000254*omega**2 - 4.0e-6*omega*theta + 9.2e-5*omega - 0.e-6*theta - 4.0e-6,9.673687e-04,4.074468e-05
73300,2025-05-06 13:00:00,nan,nan,nan,nan,nan,nan,20.2138,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73301,2025-05-06 13:05:00,0.014878,0.222375,0.157595,0.204396,31.199739,22.062020,22.9344,2105,0,1.00000omega,0.000211 + 0.00034theta + 0.00020omega + 0.00001theta^2 + -0.00015theta omega + 0.00053omega^2,0.00026*omega**2 - 2.0e-6*omega*theta + 5.6e-5*omega - 5.0e-6,3.632373e-03,4.602744e-05
73302,2025-05-06 13:10:00,0.013126,0.366174,0.259090,0.052355,5.891426,4.166031,37.9026,2011,0,1.00000omega,0.003391 + -0.00029theta + 0.00065omega + -0.00003theta^2 + -0.00000theta omega + -0.00017omega^2,-0.000122*omega**2 + 2.2e-5*omega + 1.0e-6*theta - 1.2e-5,6.995370e-04,1.643158e-05
73303,2025-05-06 13:15:00,0.011754,0.077693,0.055563,0.054582,6.261370,4.427626,41.6891,3368,2,1.00000omega,0.001761 + 0.00004theta + -0.00021omega + 0.00002theta^2 + 0.00005theta omega + -0.00003omega^2,-2.5e-5*omega**2 + 1.0e-6*omega*theta - 3.9e-5*omega - 0.e-6*theta + 1.1e-5,1.936972e-04,2.186744e-05
73304,2025-05-06 13:20:00,0.032029,0.510421,0.361632,0.223887,18.559167,13.124267,378.1220,207,5,1.00000omega,-0.007411 + 0.00705theta + -0.00046omega + 0.00213theta^2 + 0.00232theta omega + 0.00176omega^2,0.001414*omega**2 + 6.2e-5*omega*theta - 0.001532*omega + 2.0e-6*theta**2 - 8.5e-5*theta + 0.000932,nan,nan
73305,2025-05-06 13:25:00,nan,nan,nan,nan,nan,nan,2741.9985,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73306,2025-05-06 13:30:00,0.013506,0.033622,0.025621,0.047995,5.517685,3.901740,56.3228,4578,3,1.00000omega,0.009091 + 0.00034theta + 0.00216omega + 0.00009theta^2 + 0.00037theta omega + 0.00066omega^2,0.000557*omega**2 + 1.0e-5*omega*theta - 0.000177*omega - 4.0e-6*theta + 5.1e-5,1.485827e-04,1.791022e-05
73307,2025-05-06 13:35:00,0.016088,0.308324,0.218315,0.065430,8.703412,6.154416,76.7552,1248,0,1.00000omega,-0.011731 + 0.00094theta + -0.00109omega + 0.00001theta^2 + 0.00009theta omega + 0.00044omega^2,0.000345*omega**2 + 2.0e-6*omega*theta - 0.000117*omega - 4.2e-5,9.113188e-04,1.767545e-05
73308,2025-05-06 13:40:00,nan,nan,nan,nan,nan,nan,1300.7614,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73309,2025-05-06 13:45:00,0.015244,0.286932,0.203177,0.042283,2.375092,1.679710,82.0024,3396,0,1.00000omega,0.000261 + -0.00007theta + -0.00008omega + -0.00000theta^2 + -0.00000theta omega + -0.00022omega^2,-0.000193*omega**2 - 3.0e-6*omega + 3.0e-6,6.399461e-04,1.585315e-05
73310,2025-05-06 13:50:00,nan,nan,nan,nan,nan,nan,372.6405,180,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73311,2025-05-06 13:55:00,0.012433,0.218158,0.154512,0.089696,13.795591,9.755162,15.1402,3126,0,1.00000omega,0.001451 + -0.00005theta + -0.00116omega + -0.00005theta^2 + -0.00002theta omega + -0.00013omega^2,-6.3e-5*omega**2 - 3.1e-5*omega + 1.0e-6*theta - 1.2e-5,5.966910e-04,3.186657e-05
73312,2025-05-06 14:00:00,0.015742,0.105465,0.075401,0.110456,9.861702,6.973714,10.7070,1686,0,1.00000omega,-0.001381 + -0.00003theta + 0.00143omega + -0.00003theta^2 + 0.00010theta omega + 0.00000omega^2,1.0e-6*omega*theta + 6.5e-5*omega - 7.0e-6,4.998957e-04,7.917622e-05
73313,2025-05-06 14:05:00,0.030364,0.274486,0.195275,0.080751,2.353325,1.665032,-121.0449,643,3,1.00000omega,0.000821 + -0.02003theta + 0.00127omega + 0.00142theta^2 + -0.00102theta omega + 0.00016omega^2,6.6e-5*omega**2 - 1.4e-5*omega*theta + 7.1e-5*omega + 1.0e-6*theta**2 - 2.5e-5*theta + 5.1e-5,2.372262e-01,2.704518e-04
73314,2025-05-06 14:10:00,0.011146,0.115340,0.081938,0.107641,2.905424,2.055854,4.2903,778,0,1.00000omega,0.001471 + -0.30484theta + -0.00762omega + 0.00682theta^2 + 0.00460theta omega + -0.00092omega^2,-0.000329*omega**2 + 5.5e-5*omega*theta - 0.000485*omega + 3.0e-6*theta**2 - 0.000362*theta + 0.001482,2.181143e-03,4.768951e-05
73315,2025-05-06 14:15:00,nan,nan,nan,nan,nan,nan,861.9563,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73316,2025-05-06 14:20:00,0.068045,1.161419,0.822655,0.084593,5.146366,3.639522,500.4234,70,5,1.00000omega,0.004361 + -0.00023theta + -0.00314omega + -0.00003theta^2 + 0.00032theta omega + 0.00044omega^2,0.000194*omega**2 + 5.0e-6*omega*theta + 6.0e-6*omega - 0.e-6*theta - 3.0e-6,nan,nan
73317,2025-05-06 14:25:00,0.016507,0.117838,0.084138,0.203021,25.032625,17.701321,9.6943,1391,0,1.00000omega,-0.000921 + 0.00016theta + 0.00047omega + 0.00018theta^2 + 0.00025theta omega + 0.00053omega^2,0.000169*omega**2 + 3.0e-6*omega*theta + 7.0e-6*omega - 3.0e-6,1.338569e-02,5.957346e-05
73318,2025-05-06 14:30:00,0.016105,0.243469,0.172535,0.079954,2.669376,1.888381,20.8273,2082,0,1.00000omega,-0.002031 + 0.00050theta + -0.00579omega + -0.00008theta^2 + 0.00009theta omega + 0.00097omega^2,0.000421*omega**2 + 1.0e-6*omega*theta - 0.00022*omega + 2.0e-6*theta - 3.4e-5,6.646471e-03,6.802708e-05
73319,2025-05-06 14:35:00,nan,nan,nan,nan,nan,nan,250.8651,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73320,2025-05-06 14:40:00,0.015463,0.245016,0.173597,0.115249,6.995932,4.947542,21.5597,1975,0,1.00000omega,0.000471 + -0.12163theta + -0.00113omega + 0.00019theta^2 + -0.00103theta omega + 0.00092omega^2,0.000442*omega**2 - 1.7e-5*omega*theta + 0.00028*omega - 0.000139*theta + 0.002637,4.995499e-04,4.349897e-05
73321,2025-05-06 14:45:00,nan,nan,nan,nan,nan,nan,389.8495,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73322,2025-05-06 14:50:00,0.019433,0.044771,0.034511,0.149709,3.689864,2.611274,9.2471,1063,0,1.00000omega,0.002221 + -0.39509theta + 0.02428omega + 0.02682theta^2 + 0.01073theta omega + -0.01799omega^2,-0.004735*omega**2 + 9.4e-5*omega*theta + 0.000767*omega + 8.0e-6*theta**2 - 0.000446*theta + 0.000208,9.703725e-03,1.280820e-04
73323,2025-05-06 14:55:00,0.040886,0.514121,0.364686,0.100708,5.315646,3.759404,109.4519,66,5,1.00000omega,-0.000751 + -0.00163theta + -0.00176omega + 0.00003theta^2 + -0.00018theta omega + 0.00031omega^2,0.000112*omega**2 - 2.0e-6*omega*theta - 2.4e-5*omega - 2.0e-6*theta + 3.0e-5,nan,nan
73324,2025-05-06 15:00:00,0.013230,0.254614,0.180282,0.110641,4.351680,3.078097,4.9354,1394,0,1.00000omega,0.001361 + 0.00039theta + 0.00059omega + -0.00006theta^2 + -0.00012theta omega + -0.00074omega^2,-0.000235*omega**2 - 1.0e-6*omega*theta + 2.4e-5*omega + 1.0e-6*theta + 3.0e-6,4.059997e-03,6.682787e-05
73325,2025-05-06 15:05:00,0.013839,0.038046,0.028627,0.141767,3.072311,2.174763,7.1863,1412,0,1.00000omega,-0.006281 + -1.50987theta + 0.00826omega + 0.00146theta^2 + -0.00850theta omega + 0.00015omega^2,5.1e-5*omega**2 - 9.6e-5*omega*theta + 0.000331*omega + 1.0e-6*theta**2 - 0.001678*theta + 0.000954,7.284301e-03,1.012955e-04
73326,2025-05-06 15:10:00,nan,nan,nan,nan,nan,nan,177.9918,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73327,2025-05-06 15:15:00,nan,nan,nan,nan,nan,nan,60.7020,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73328,2025-05-06 15:20:00,0.014105,0.064081,0.046397,0.194623,6.444185,4.558805,1.8674,1632,0,1.00000omega,-0.001731 + -0.78415theta + -0.00087omega + -0.00221theta^2 + -0.00329theta omega + 0.00772omega^2,0.001803*omega**2 - 2.6e-5*omega*theta - 1.0e-5*omega - 0.e-6*theta**2 - 0.00087*theta + 0.00064,2.672344e-03,1.215143e-04
73329,2025-05-06 15:25:00,0.010629,0.104446,0.074236,0.115920,9.530323,6.739454,2.7891,2048,0,1.00000omega,0.000081 + -0.00062theta + -0.00157omega + 0.00047theta^2 + -0.00059theta omega + 0.00047omega^2,0.000155*omega**2 - 7.0e-6*omega*theta - 3.4e-5*omega - 2.0e-6*theta + 3.0e-6,2.530361e-03,6.259965e-05
73330,2025-05-06 15:30:00,0.014023,0.170681,0.121096,0.163157,6.116456,4.326526,7.8003,1517,0,1.00000omega,0.006121 + -0.30752theta + 0.00981omega + 0.00065theta^2 + -0.00197theta omega + 0.01917omega^2,0.006579*omega**2 - 2.3e-5*omega*theta + 0.000503*omega - 0.000346*theta + 0.002704,1.231047e-03,5.701790e-05
73331,2025-05-06 15:35:00,0.014933,0.081333,0.058472,0.102901,5.052524,3.573415,5.4105,1108,0,1.00000omega,0.004491 + -0.53064theta + -0.03180omega + 0.00374theta^2 + 0.00048theta omega + 0.00905omega^2,0.002664*omega**2 + 5.0e-6*omega*theta - 0.001101*omega + 1.0e-6*theta**2 - 0.000611*theta + 0.005295,1.183666e-03,4.217251e-05
73332,2025-05-06 15:40:00,0.012384,0.199677,0.141464,0.063763,1.244525,0.881167,8.9334,3010,0,1.00000omega,-0.012321 + -0.02856theta + 0.00337omega + -0.00523theta^2 + -0.00090theta omega + 0.00018omega^2,7.0e-5*omega**2 - 1.2e-5*omega*theta + 0.000375*omega - 2.0e-6*theta**2 + 7.0e-5*theta - 0.000461,1.895151e-03,5.126903e-05
73333,2025-05-06 15:45:00,0.012245,0.056908,0.041161,0.177087,23.954043,16.938529,6.5778,833,0,1.00000omega,-0.000641 + -0.00029theta + -0.00179omega + 0.00001theta^2 + 0.00006theta omega + 0.00015omega^2,5.6e-5*omega**2 + 1.0e-6*omega*theta - 6.2e-5*omega - 0.e-6,5.123990e-04,4.524667e-05
73334,2025-05-06 15:50:00,nan,nan,nan,nan,nan,nan,111.0167,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73335,2025-05-06 15:55:00,nan,nan,nan,nan,nan,nan,51.4630,108,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73336,2025-05-06 16:00:00,nan,nan,nan,nan,nan,nan,200.7837,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73337,2025-05-06 16:05:00,0.014852,0.471203,0.333357,0.078227,5.217408,3.689679,13.0532,1189,0,1.00000omega,0.000121 + -0.00236theta + 0.00386omega + -0.00019theta^2 + 0.00014theta omega + 0.00133omega^2,0.000578*omega**2 + 2.0e-6*omega*theta + 0.000172*omega - 7.0e-6*theta - 9.7e-5,2.545313e-03,4.084955e-05
73338,2025-05-06 16:10:00,0.017335,0.084480,0.060981,0.159616,6.844191,4.840890,5.2473,1050,0,1.00000omega,0.012891 + -0.35522theta + 0.00726omega + -0.00155theta^2 + -0.00479theta omega + -0.00114omega^2,-0.00029*omega**2 - 4.1e-5*omega*theta + 4.3e-5*omega - 0.000399*theta - 0.001887,8.190458e-04,8.543817e-05
73339,2025-05-06 16:15:00,nan,nan,nan,nan,nan,nan,174.3206,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73340,2025-05-06 16:20:00,0.013978,0.140102,0.099559,0.239391,13.696153,9.686122,0.8178,922,0,1.00000omega,0.035521 + -0.20567theta + 0.01176omega + -0.03055theta^2 + 0.01875theta omega + 0.01729omega^2,0.003798*omega**2 + 0.000137*omega*theta + 0.000821*omega - 7.0e-6*theta**2 - 0.000275*theta - 0.000607,6.545080e-04,8.733981e-05
73341,2025-05-06 16:25:00,0.013408,0.134067,0.095273,0.105547,5.664505,4.006105,6.0604,1020,0,1.00000omega,-0.004461 + 0.00002theta + -0.00183omega + -0.00021theta^2 + 0.00232theta omega + 0.00345omega^2,0.001164*omega**2 + 2.6e-5*omega*theta + 0.000261*omega - 2.0e-6*theta - 2.6e-5,3.078546e-04,7.689710e-05
73342,2025-05-06 16:30:00,0.017371,0.305065,0.216063,0.207441,27.288379,19.296355,4.6310,1139,0,1.00000omega,-0.001041 + 0.00178theta + -0.00037omega + 0.00059theta^2 + -0.00028theta omega + -0.00069omega^2,-0.000164*omega**2 - 2.0e-6*omega*theta - 4.2e-5*omega + 6.0e-6*theta + 5.0e-5,4.041268e-03,9.029991e-05
73343,2025-05-06 16:35:00,0.029290,0.540092,0.382464,0.130278,13.898183,9.827931,44.4277,52,5,1.00000omega,0.000281 + 0.00049theta + -0.00072omega + -0.00002theta^2 + 0.00043theta omega + -0.00011omega^2,-3.4e-5*omega**2 + 4.0e-6*omega*theta + 4.9e-5*omega + 8.0e-6,3.680406e-03,2.324895e-05
