Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
24210,2024-11-12 03:50:00,0.010036,0.057450,0.041239,0.110180,6.924006,4.896631,1.9544,2147,1,1.00000omega,0.000811 + -0.00109theta + 0.00864omega + -0.00128theta^2 + -0.00365theta omega + -0.00264omega^2,-0.000888*omega**2 - 4.1e-5*omega*theta + 0.000717*omega + 9.0e-6*theta - 3.7e-5,2.557244e-04,6.489796e-05
24211,2024-11-12 03:55:00,0.011971,0.362542,0.256496,0.158464,24.025256,16.988791,11.9844,3326,0,1.00000omega,0.000371 + -0.00063theta + 0.00231omega + -0.00002theta^2 + -0.00001theta omega + -0.00017omega^2,-7.9e-5*omega**2 + 7.2e-5*omega - 1.0e-6*theta - 3.4e-5,1.951315e-03,4.037122e-05
24212,2024-11-12 04:00:00,0.014587,0.334280,0.236596,0.163262,16.670566,11.788435,0.0809,1263,0,1.00000omega,0.005011 + 0.00223theta + 0.00110omega + 0.00087theta^2 + -0.00021theta omega + -0.00012omega^2,-3.1e-5*omega**2 - 2.0e-6*omega*theta - 1.3e-5*omega + 1.6e-5*theta + 0.000272,8.732472e-04,7.168329e-05
24213,2024-11-12 04:05:00,nan,nan,nan,nan,nan,nan,202.6063,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24214,2024-11-12 04:10:00,0.053832,0.586600,0.416532,0.132764,9.503369,6.720552,112.5148,379,0,1.00000omega,0.073101 + -0.01240theta + -0.00365omega + 0.00245theta^2 + 0.00443theta omega + 0.07991omega^2,0.021*omega**2 + 3.9e-5*omega*theta - 4.8e-5*omega + 1.0e-6*theta**2 - 1.1e-5*theta + 0.000286,3.040087e-02,4.070623e-05
24215,2024-11-12 04:15:00,0.010581,0.110713,0.078642,0.179032,9.641715,6.818897,0.8013,1939,0,1.00000omega,-0.048981 + -0.45307theta + -0.00193omega + 0.07962theta^2 + 0.05510theta omega + -0.07025omega^2,-0.020115*omega**2 + 0.000526*omega*theta - 0.001156*omega + 2.5e-5*theta**2 - 0.000609*theta + 0.000964,1.063359e-03,5.627994e-05
24216,2024-11-12 04:20:00,0.012114,0.126392,0.089782,0.120270,2.758638,1.952505,2.2540,1339,0,1.00000omega,0.005441 + -1.48557theta + 0.00185omega + -0.01533theta^2 + 0.00525theta omega + 0.01494omega^2,0.004503*omega**2 + 5.3e-5*omega*theta - 0.000161*omega - 5.0e-6*theta**2 - 0.001607*theta + 0.00689,3.395122e-04,8.144791e-05
24217,2024-11-12 04:25:00,nan,nan,nan,nan,nan,nan,11.3031,97,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24218,2024-11-12 04:30:00,nan,nan,nan,nan,nan,nan,14.3519,88,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24219,2024-11-12 04:35:00,0.039505,0.497122,0.352626,0.094709,7.625769,5.392649,93.9013,334,0,1.00000omega,0.001811 + -0.03126theta + -0.00285omega + 0.00351theta^2 + -0.17314theta omega + -0.00520omega^2,-0.001749*omega**2 - 0.001941*omega*theta + 0.025407*omega + 1.0e-6*theta**2 - 6.9e-5*theta + 0.000689,2.376158e-02,2.616258e-05
24220,2024-11-12 04:40:00,0.011975,0.250505,0.177336,0.085986,9.675763,6.842068,19.3826,3580,0,1.00000omega,-0.000421 + -0.00006theta + 0.00190omega + -0.00001theta^2 + -0.00000theta omega + 0.00010omega^2,6.3e-5*omega**2 + 6.3e-5*omega - 2.0e-6,5.702311e-04,1.600652e-05
24221,2024-11-12 04:45:00,0.021267,0.142098,0.101598,0.090187,12.874495,9.103866,56.3354,810,0,1.00000omega,0.004191 + -0.00069theta + -0.04437omega + -0.00075theta^2 + -0.00080theta omega + -0.00097omega^2,-0.000512*omega**2 - 1.4e-5*omega*theta - 0.001212*omega + 1.6e-5*theta - 0.000134,2.210654e-03,1.226358e-05
24222,2024-11-12 04:50:00,0.009815,0.244714,0.173178,0.089735,12.207619,8.632323,7.5565,1993,0,1.00000omega,0.060661 + -0.00910theta + -0.00067omega + -0.00450theta^2 + -0.00052theta omega + 0.00299omega^2,0.00152*omega**2 - 9.0e-6*omega*theta + 0.000143*omega - 3.0e-6*theta**2 + 8.6e-5*theta - 0.000577,2.649129e-04,2.367789e-05
24223,2024-11-12 04:55:00,nan,nan,nan,nan,nan,nan,793.9467,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24224,2024-11-12 05:00:00,nan,nan,nan,nan,nan,nan,1018.1948,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24225,2024-11-12 05:05:00,0.019149,0.163593,0.116468,0.187453,19.412607,13.727426,16.4008,89,5,1.00000omega,0.004501 + -0.00528theta + 0.01045omega + -0.00022theta^2 + -0.00951theta omega + 0.00195omega^2,0.000645*omega**2 - 0.000105*omega*theta + 0.000192*omega - 6.0e-6*theta + 6.0e-6,2.674091e-03,1.472539e-05
24226,2024-11-12 05:10:00,0.010956,0.470786,0.332986,0.081230,3.216504,2.275137,7.1101,2046,0,1.00000omega,-0.002161 + -0.00056theta + 0.00105omega + 0.00001theta^2 + 0.00007theta omega + 0.00055omega^2,0.000242*omega**2 + 1.0e-6*omega*theta + 6.0e-6*omega - 0.e-6*theta + 1.6e-5,1.826063e-03,2.199674e-05
24227,2024-11-12 05:15:00,0.022072,0.595094,0.421084,0.029299,1.011206,0.715330,205.9261,1108,0,1.00000omega,-0.008481 + -0.00053theta + 0.00108omega + 0.00407theta^2 + -0.00474theta omega + -0.02550omega^2,-0.023885*omega**2 - 0.000148*omega*theta + 0.004141*omega + 4.0e-6*theta**2 - 0.000236*theta + 0.003266,5.546881e-04,9.181193e-07
24228,2024-11-12 05:20:00,nan,nan,nan,nan,nan,nan,1550.5906,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24229,2024-11-12 05:25:00,nan,nan,nan,nan,nan,nan,709.1489,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24230,2024-11-12 05:30:00,0.010445,0.178387,0.126355,0.084065,2.029890,1.436580,5.5545,1434,0,1.00000omega,0.001951 + 0.00020theta + -0.00203omega + 0.00023theta^2 + -0.00032theta omega + -0.00339omega^2,-0.001342*omega**2 - 4.0e-6*omega*theta - 0.000132*omega + 3.0e-6*theta + 3.2e-5,7.837845e-04,5.201397e-05
24231,2024-11-12 05:35:00,nan,nan,nan,nan,nan,nan,10.8114,140,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24232,2024-11-12 05:40:00,0.011238,0.325381,0.230217,0.079582,6.231027,4.406361,11.7901,2599,0,1.00000omega,0.000631 + -0.00025theta + -0.00321omega + 0.00001theta^2 + -0.00004theta omega + -0.00040omega^2,-0.000202*omega**2 - 0.e-6*omega*theta - 9.0e-5*omega - 0.e-6*theta + 1.2e-5,3.065458e-03,1.987159e-05
24233,2024-11-12 05:45:00,nan,nan,nan,nan,nan,nan,705.2708,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24234,2024-11-12 05:50:00,0.043105,1.015063,0.718405,0.221041,36.712122,25.959861,219.9604,244,5,1.00000omega,0.011761 + -0.00086theta + 0.00016omega + 0.00012theta^2 + -0.00024theta omega + -0.00027omega^2,-0.000102*omega**2 - 3.0e-6*omega*theta + 5.3e-5*omega - 3.0e-6*theta + 6.2e-5,nan,nan
24235,2024-11-12 05:55:00,0.033353,0.505635,0.358315,0.158293,20.557436,14.536733,2.0285,547,1,1.00000omega,-0.000201 + 0.00043theta + -0.00183omega + -0.00022theta^2 + 0.00001theta omega + -0.00078omega^2,-0.000266*omega**2 - 6.2e-5*omega + 3.0e-6*theta - 2.0e-5,2.992780e-03,3.666191e-06
24236,2024-11-12 06:00:00,0.044047,1.296234,0.917105,0.057973,2.620234,1.853239,466.0273,57,5,1.00000omega,-0.016791 + -0.00198theta + -0.01010omega + 0.00038theta^2 + -0.00310theta omega + -0.00240omega^2,-0.001266*omega**2 - 5.4e-5*omega*theta + 0.001089*omega - 1.4e-5*theta + 0.000175,nan,nan
24237,2024-11-12 06:05:00,nan,nan,nan,nan,nan,nan,170.5480,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24238,2024-11-12 06:10:00,0.008397,0.047554,0.034146,0.120818,15.137349,10.704063,0.9365,1541,0,1.00000omega,-0.001521 + -0.00215theta + 0.00139omega + -0.00082theta^2 + -0.00063theta omega + -0.00116omega^2,-0.00042*omega**2 - 8.0e-6*omega*theta + 9.4e-5*omega + 2.0e-6*theta - 3.0e-6,2.810635e-04,4.803263e-05
24239,2024-11-12 06:15:00,0.009939,0.060779,0.043548,0.143011,17.494699,12.371033,0.9726,830,0,1.00000omega,-0.001761 + -0.00431theta + 0.00104omega + -0.00220theta^2 + 0.00502theta omega + -0.00203omega^2,-0.000632*omega**2 + 5.2e-5*omega*theta - 0.000345*omega - 0.e-6*theta**2 + 6.0e-6*theta - 1.2e-5,1.472065e-03,5.022069e-05
24240,2024-11-12 06:20:00,0.010610,0.038167,0.028011,0.302834,11.949219,8.452087,0.5608,931,0,1.00000omega,-0.017281 + -0.51620theta + 0.00854omega + 0.40809theta^2 + -0.12595theta omega + -0.39901omega^2,-0.107303*omega**2 - 0.001129*omega*theta + 0.003947*omega + 0.000122*theta**2 - 0.001365*theta + 0.003072,2.145306e-03,5.796963e-05
24241,2024-11-12 06:25:00,0.011130,0.068844,0.049312,0.106460,9.369699,6.625805,4.3593,1479,0,1.00000omega,-0.004741 + -0.01484theta + 0.00921omega + 0.00007theta^2 + -0.00226theta omega + 0.00263omega^2,0.00096*omega**2 - 2.7e-5*omega*theta + 0.000465*omega - 1.7e-5*theta + 8.1e-5,7.742603e-04,4.149786e-05
24242,2024-11-12 06:30:00,0.010939,0.048468,0.035134,0.091177,5.574877,3.942561,0.8451,1425,0,1.00000omega,-0.000691 + -0.14175theta + -0.02159omega + -0.00394theta^2 + -0.00150theta omega + -0.00506omega^2,-0.001435*omega**2 - 1.4e-5*omega*theta - 0.00048*omega - 1.0e-6*theta**2 - 0.000116*theta + 0.002305,2.934553e-03,3.582572e-05
24243,2024-11-12 06:35:00,0.011499,0.168974,0.119759,0.080300,1.902449,1.346432,0.7174,2232,0,1.00000omega,-0.004291 + -0.83932theta + 0.00252omega + 0.33713theta^2 + -0.00709theta omega + -0.16151omega^2,-0.045346*omega**2 - 6.6e-5*omega*theta - 1.0e-5*omega + 0.000105*theta**2 - 0.000636*theta - 0.001122,1.449647e-03,4.964241e-05
24244,2024-11-12 06:40:00,0.011632,0.130902,0.092927,0.125167,5.937821,4.199606,0.6682,1186,0,1.00000omega,0.002361 + -0.28486theta + 0.00012omega + -0.00016theta^2 + 0.00242theta omega + 0.00257omega^2,0.000654*omega**2 + 2.1e-5*omega*theta + 4.0e-5*omega - 0.000317*theta - 0.000544,1.309725e-03,6.893378e-05
24245,2024-11-12 06:45:00,0.013741,0.142072,0.100929,0.139703,16.773844,11.861310,-153933922304.0000,1751,0,1.00000omega,0.000321 + -0.00004theta + -0.00008omega + 0.00010theta^2 + -0.00018theta omega + -0.00071omega^2,-0.000259*omega**2 - 2.0e-6*omega*theta + 2.6e-5*omega - 1.0e-6*theta + 8.0e-6,2.128214e+00,4.423018e-04
24246,2024-11-12 06:50:00,0.009322,0.045931,0.033140,0.156633,4.080468,2.887451,1.1703,987,0,1.00000omega,-0.018461 + -1.42575theta + -0.00003omega + -0.43100theta^2 + 0.00394theta omega + 0.01038omega^2,0.003536*omega**2 + 4.5e-5*omega*theta - 1.3e-5*omega - 0.000163*theta**2 - 0.001496*theta + 0.000354,1.594071e-04,4.805636e-05
24247,2024-11-12 06:55:00,0.010357,0.042833,0.031160,0.197243,4.622290,3.271427,-0.0824,1516,0,1.00000omega,0.007761 + -1.47485theta + -0.01296omega + -0.05275theta^2 + -0.07076theta omega + 0.01403omega^2,0.00374*omega**2 - 0.000629*omega*theta - 7.0e-6*omega - 1.6e-5*theta**2 - 0.001618*theta + 0.001133,2.918171e-04,5.614872e-05
24248,2024-11-12 07:00:00,0.008118,0.055932,0.039964,0.291548,7.277993,5.150446,-1.8987,1330,0,1.00000omega,0.018351 + -2.06176theta + 0.00564omega + 0.00629theta^2 + 0.48970theta omega + 0.01175omega^2,0.002795*omega**2 + 0.003883*omega*theta - 0.024895*omega + 2.0e-6*theta**2 - 0.002312*theta + 0.014955,5.106760e-04,7.526368e-05
24249,2024-11-12 07:05:00,nan,nan,nan,nan,nan,nan,43.9901,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24250,2024-11-12 07:10:00,0.007310,0.074186,0.052712,0.150421,21.076726,14.903876,-0.7170,768,0,1.00000omega,-0.008441 + -0.00037theta + -0.00037omega + -0.00047theta^2 + 0.00049theta omega + 0.00154omega^2,0.000486*omega**2 + 5.0e-6*omega*theta + 1.6e-5*omega - 2.0e-6*theta - 3.7e-5,5.703190e-04,8.955759e-05
24251,2024-11-12 07:15:00,0.010174,0.146207,0.103634,0.196507,31.329498,22.153736,0.1776,1391,0,1.00000omega,0.000981 + 0.00045theta + 0.00203omega + 0.00065theta^2 + -0.00010theta omega + -0.00473omega^2,-0.00128*omega**2 - 0.e-6*omega*theta + 7.8e-5*omega - 4.0e-6*theta + 2.6e-5,6.260371e-04,7.778095e-05
24252,2024-11-12 07:20:00,0.026310,0.224809,0.160049,0.124628,8.009854,5.664507,23.0684,603,2,1.00000omega,0.005621 + -0.08301theta + 0.00220omega + -0.00050theta^2 + 0.00216theta omega + -0.00835omega^2,-0.002235*omega**2 + 1.9e-5*omega*theta + 2.1e-5*omega - 9.1e-5*theta + 0.000271,4.040522e-01,4.244350e-04
24253,2024-11-12 07:25:00,0.009436,0.104878,0.074459,0.186745,6.560802,4.641066,0.5123,1081,0,1.00000omega,0.011611 + -0.69644theta + 0.00064omega + 0.00383theta^2 + 0.00293theta omega + 0.00650omega^2,0.002024*omega**2 + 3.0e-5*omega*theta + 0.000173*omega + 1.0e-6*theta**2 - 0.000761*theta - 0.00379,1.475372e-03,5.078527e-05
24254,2024-11-12 07:30:00,0.009531,0.033989,0.024961,0.150797,9.926889,7.020180,1.5268,957,0,1.00000omega,0.002281 + -0.07817theta + -0.00017omega + -0.00550theta^2 + -0.00075theta omega + -0.00238omega^2,-0.000786*omega**2 - 8.0e-6*omega*theta + 2.4e-5*omega - 2.0e-6*theta**2 - 7.2e-5*theta + 0.000298,1.386752e-03,5.175202e-05
24255,2024-11-12 07:35:00,0.008450,0.034016,0.024784,0.130288,3.062095,2.167188,0.7069,857,0,1.00000omega,-0.002721 + -1.32235theta + -0.00933omega + 0.00096theta^2 + 0.01487theta omega + 0.02874omega^2,0.010236*omega**2 + 0.000177*omega*theta - 0.000915*omega - 0.001472*theta + 0.00502,6.870019e-04,4.682036e-05
24256,2024-11-12 07:40:00,0.010310,0.080455,0.057356,0.115220,3.874021,2.740558,-23.8688,1104,1,1.00000omega,-0.005751 + -0.44873theta + -0.00010omega + -0.01998theta^2 + -0.00912theta omega + -0.00553omega^2,-0.001512*omega**2 - 8.3e-5*omega*theta + 0.000468*omega - 6.0e-6*theta**2 - 0.00043*theta + 0.00261,5.497356e-04,4.952447e-05
24257,2024-11-12 07:45:00,0.010718,0.172617,0.122294,0.119330,11.250328,7.955631,2.8273,1400,0,1.00000omega,0.005661 + 0.00027theta + -0.00120omega + -0.00034theta^2 + 0.00151theta omega + -0.00075omega^2,-0.000259*omega**2 + 1.7e-5*omega*theta + 0.00022*omega - 4.0e-6*theta - 6.0e-6,1.085263e-03,5.282923e-05
24258,2024-11-12 07:50:00,0.010536,0.081763,0.058293,0.112482,14.466990,10.230016,5.4606,1490,0,1.00000omega,-0.001201 + -0.00015theta + 0.00555omega + 0.00024theta^2 + -0.00079theta omega + 0.00058omega^2,0.000235*omega**2 - 1.1e-5*omega*theta + 0.000307*omega - 3.0e-6*theta + 1.3e-5,1.735667e-04,5.765483e-05
24259,2024-11-12 07:55:00,0.070790,0.744593,0.528881,0.082185,4.088204,2.891381,292.0414,168,5,1.00000omega,-0.039861 + -0.03772theta + -0.00367omega + -0.00198theta^2 + -0.01105theta omega + -0.00588omega^2,-0.002011*omega**2 - 0.000126*omega*theta + 0.001784*omega - 0.e-6*theta**2 - 1.9e-5*theta + 0.000332,nan,nan
24260,2024-11-12 08:00:00,nan,nan,nan,nan,nan,nan,142.5058,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24261,2024-11-12 08:05:00,0.015698,0.100135,0.071671,0.107574,9.461017,6.690382,10.9091,134,5,1.00000omega,0.008101 + -0.01616theta + 0.01030omega + 0.00192theta^2 + -0.00028theta omega + -0.00000omega^2,-3.0e-6*omega*theta + 0.000364*omega + 1.0e-6*theta**2 - 2.7e-5*theta + 0.000171,3.935536e-03,4.143351e-05
24262,2024-11-12 08:10:00,nan,nan,nan,nan,nan,nan,560.4058,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24263,2024-11-12 08:15:00,nan,nan,nan,nan,nan,nan,46.4665,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24264,2024-11-12 08:20:00,0.009266,0.049084,0.035321,0.115192,15.098085,10.676269,3.3264,634,0,1.00000omega,-0.000601 + -0.00124theta + 0.00417omega + -0.00611theta^2 + 0.00184theta omega + -0.00033omega^2,-0.000133*omega**2 + 2.5e-5*omega*theta + 7.1e-5*omega - 3.0e-6*theta**2 + 1.4e-5*theta - 1.9e-5,1.704479e-03,7.144081e-05
24265,2024-11-12 08:25:00,0.008315,0.063884,0.045554,0.130836,4.562811,3.227720,-0.0996,968,0,1.00000omega,0.002321 + -0.72383theta + -0.01096omega + 0.00941theta^2 + 0.02637theta omega + 0.01477omega^2,0.004496*omega**2 + 0.000268*omega*theta + 0.000468*omega + 3.0e-6*theta**2 - 0.000784*theta - 0.002466,1.651869e-03,7.049494e-05
24266,2024-11-12 08:30:00,0.010605,0.045118,0.032773,0.195782,9.001163,6.366289,1.7912,1094,0,1.00000omega,0.007181 + -0.44687theta + 0.01343omega + 0.00627theta^2 + -0.00474theta omega + -0.00203omega^2,-0.000621*omega**2 - 4.8e-5*omega*theta - 1.2e-5*omega + 2.0e-6*theta**2 - 0.000456*theta - 0.004499,7.771612e-03,6.952896e-05
24267,2024-11-12 08:35:00,0.053562,0.889517,0.630123,0.082637,2.918577,2.064573,307.8640,34,5,1.00000omega,-0.001461 + -0.00033theta + -0.00148omega + 0.00029theta^2 + 0.00006theta omega + 0.00030omega^2,0.000129*omega**2 + 1.0e-6*omega*theta - 6.7e-5*omega - 6.0e-6*theta + 6.2e-5,nan,nan
24268,2024-11-12 08:40:00,0.009105,0.029374,0.021746,0.099263,4.437503,3.138574,2.0774,912,0,1.00000omega,0.000731 + 0.00361theta + 0.00150omega + -0.00019theta^2 + -0.00144theta omega + -0.00073omega^2,-0.000265*omega**2 - 1.7e-5*omega*theta + 0.000102*omega + 4.0e-6*theta - 1.0e-5,3.970016e-04,8.095055e-05
24269,2024-11-12 08:45:00,0.010508,0.206688,0.146339,0.048694,7.441330,5.261928,37.7277,2237,0,1.00000omega,-0.001251 + 0.00012theta + 0.01731omega + 0.00001theta^2 + -0.00007theta omega + 0.00008omega^2,7.6e-5*omega**2 - 2.0e-6*omega*theta + 0.000634*omega + 2.0e-6,5.474229e-04,1.030861e-05
24270,2024-11-12 08:50:00,0.011685,0.179782,0.127393,0.091086,6.919178,4.893022,9.6557,1883,0,1.00000omega,-0.000951 + -0.00054theta + -0.00141omega + -0.00014theta^2 + -0.00025theta omega + 0.00031omega^2,0.000136*omega**2 - 4.0e-6*omega*theta + 2.0e-5*omega + 2.0e-6*theta - 1.4e-5,1.018097e-03,3.554256e-05
24271,2024-11-12 08:55:00,0.008787,0.135610,0.096092,0.099664,12.905422,9.125783,5.0025,1816,0,1.00000omega,0.003351 + -0.00067theta + -0.00439omega + -0.00032theta^2 + -0.00621theta omega + -0.00413omega^2,-0.001909*omega**2 - 9.6e-5*omega*theta + 0.001058*omega + 3.0e-6*theta - 9.0e-6,1.400323e-03,3.687828e-05
24272,2024-11-12 09:00:00,0.010116,0.206848,0.146439,0.099049,15.287321,10.809995,18.8330,1570,0,1.00000omega,0.000511 + -0.00001theta + 0.00129omega + 0.00005theta^2 + -0.00048theta omega + 0.00066omega^2,0.000457*omega**2 - 1.1e-5*omega*theta + 0.000217*omega - 1.0e-6*theta + 1.0e-5,1.621162e-04,2.880247e-05
24273,2024-11-12 09:05:00,0.012295,0.066276,0.047664,0.145739,4.745128,3.356894,6.6690,1214,0,1.00000omega,-0.004491 + -0.92200theta + -0.00629omega + 0.00391theta^2 + 0.04836theta omega + -0.02030omega^2,-0.007664*omega**2 + 0.000609*omega*theta - 0.003193*omega + 2.0e-6*theta**2 - 0.001041*theta + 0.005047,1.472965e-03,3.741345e-05
24274,2024-11-12 09:10:00,nan,nan,nan,nan,nan,nan,66.4619,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24275,2024-11-12 09:15:00,0.008971,0.061289,0.043800,0.074745,2.524494,1.785869,4.6631,754,0,1.00000omega,0.003431 + -0.00056theta + 0.00144omega + -0.00023theta^2 + -0.00049theta omega + -0.00058omega^2,-0.000262*omega**2 - 7.0e-6*omega*theta + 2.5e-5*omega - 1.0e-6*theta + 5.0e-6,1.493539e-04,5.734081e-05
24276,2024-11-12 09:20:00,0.054547,0.463970,0.330336,0.112132,13.942326,9.859032,255.8748,35,5,1.00000omega,0.004191 + -0.00191theta + -0.00168omega + 0.00162theta^2 + 0.00310theta omega + -0.00591omega^2,-0.002496*omega**2 + 4.4e-5*omega*theta - 0.000175*omega + 1.0e-6*theta**2 - 6.0e-6*theta + 2.2e-5,3.771168e-03,1.002337e-05
24277,2024-11-12 09:25:00,0.010752,0.203374,0.144008,0.076525,4.507521,3.187758,9.2341,1880,0,1.00000omega,0.000321 + -0.00050theta + -0.00023omega + 0.00011theta^2 + 0.00011theta omega + -0.00021omega^2,-0.000101*omega**2 + 2.0e-6*omega*theta - 2.7e-5*omega - 2.0e-6*theta + 1.4e-5,9.116744e-03,5.343158e-05
24278,2024-11-12 09:30:00,nan,nan,nan,nan,nan,nan,470.1475,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24279,2024-11-12 09:35:00,nan,nan,nan,nan,nan,nan,12.7634,135,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24280,2024-11-12 09:40:00,0.008698,0.037301,0.027083,0.075080,5.148273,3.640766,4.4714,702,0,1.00000omega,-0.001401 + -0.00369theta + 0.00606omega + -0.00062theta^2 + -0.00024theta omega + -0.00402omega^2,-0.001862*omega**2 - 4.0e-6*omega*theta + 0.000206*omega - 3.0e-6*theta + 1.0e-6,2.986275e-04,6.699747e-05
