Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
5720,2024-09-03 23:35:00,0.012023,0.050583,0.036764,0.087464,5.204391,3.680580,6.5894,1770,0,1.00000omega,-0.002321 + -0.01235theta + -0.00575omega + -0.00075theta^2 + -0.00112theta omega + 0.00302omega^2,0.001166*omega**2 - 1.4e-5*omega*theta - 0.000128*omega - 1.1e-5*theta + 4.8e-5,1.842025e-03,3.388792e-05
5721,2024-09-03 23:40:00,0.011028,0.231937,0.164190,0.083067,3.529933,2.496731,6.3237,2623,0,1.00000omega,0.000891 + 0.00082theta + 0.00165omega + 0.00051theta^2 + 0.00004theta omega + 0.00007omega^2,2.8e-5*omega**2 + 1.0e-6*omega*theta + 6.3e-5*omega + 7.0e-6*theta + 6.1e-5,2.757388e-03,4.521569e-05
5722,2024-09-03 23:45:00,0.009253,0.094504,0.067144,0.100931,12.617768,8.922395,1.7064,1314,0,1.00000omega,0.000661 + -0.00136theta + 0.00153omega + -0.00082theta^2 + 0.00203theta omega + -0.00099omega^2,-0.000356*omega**2 + 2.4e-5*omega*theta + 8.0e-5*omega - 2.0e-6*theta,2.697474e-04,3.902251e-05
5723,2024-09-03 23:50:00,0.025435,0.426136,0.301860,0.069690,3.363805,2.379079,72.7036,828,5,1.00000omega,-0.000991 + -0.00072theta + 0.00368omega + -0.00043theta^2 + -0.00019theta omega + 0.00321omega^2,0.001594*omega**2 - 3.0e-6*omega*theta + 0.000176*omega + 7.0e-6*theta - 5.6e-5,nan,nan
5724,2024-09-03 23:55:00,0.010511,0.069458,0.049673,0.096018,8.105494,5.731852,4.2486,1157,0,1.00000omega,0.003961 + -0.00638theta + -0.00306omega + 0.00001theta^2 + 0.00057theta omega + 0.00195omega^2,0.000741*omega**2 + 7.0e-6*omega*theta - 0.000179*omega - 7.0e-6*theta + 8.8e-5,1.239691e-03,3.456040e-05
5725,2024-09-04 00:00:00,0.025245,0.375045,0.265797,0.067512,9.847416,6.963338,241.4271,89,5,1.00000omega,0.000461 + 0.00004theta + -0.00020omega + -0.00012theta^2 + 0.00009theta omega + -0.00240omega^2,-0.002094*omega**2 + 3.0e-6*omega*theta - 5.3e-5*omega + 4.0e-6*theta - 3.7e-5,nan,nan
5726,2024-09-04 00:05:00,0.029024,0.540204,0.382533,0.066540,5.827614,4.121014,426.2749,369,5,1.00000omega,0.009061 + -0.00007theta + 0.00186omega + 0.00003theta^2 + -0.00004theta omega + -0.00021omega^2,-0.000139*omega**2 - 0.e-6*omega*theta + 7.6e-5*omega - 0.e-6*theta + 2.2e-5,3.651615e+00,4.026004e-03
5727,2024-09-04 00:10:00,nan,nan,nan,nan,nan,nan,120.5720,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5728,2024-09-04 00:15:00,0.026163,0.221110,0.157439,0.123090,12.151706,8.592994,41.1683,148,5,1.00000omega,0.007121 + -0.00801theta + 0.00696omega + -0.00026theta^2 + -0.00095theta omega + 0.00108omega^2,0.000398*omega**2 - 1.2e-5*omega*theta + 0.000328*omega - 7.0e-6*theta + 8.7e-5,nan,nan
5729,2024-09-04 00:20:00,0.010575,0.140963,0.099956,0.116794,9.270019,6.555413,4.0031,1357,0,1.00000omega,-0.002301 + -0.00067theta + -0.00102omega + -0.00010theta^2 + 0.00043theta omega + 0.00287omega^2,0.001084*omega**2 + 5.0e-6*omega*theta - 0.000111*omega - 5.0e-6,1.448695e-03,2.595915e-05
5730,2024-09-04 00:25:00,nan,nan,nan,nan,nan,nan,584.6954,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5731,2024-09-04 00:30:00,0.010519,0.170216,0.120590,0.081993,4.012732,2.838022,-2.4339,2120,0,1.00000omega,-0.030171 + -0.18233theta + -0.00161omega + -0.02360theta^2 + 0.02138theta omega + -0.00532omega^2,-0.000989*omega**2 + 0.000132*omega*theta - 0.001549*omega - 5.0e-6*theta**2 - 9.3e-5*theta + 0.001486,1.602880e-03,3.879700e-05
5732,2024-09-04 00:35:00,0.014479,0.193520,0.137222,0.055981,4.231782,2.992583,-2.1980,2619,0,1.00000omega,0.132661 + -0.15666theta + -0.00076omega + 0.00428theta^2 + 0.00250theta omega + 0.01117omega^2,0.001745*omega**2 + 1.3e-5*omega*theta + 0.000101*omega + 1.0e-6*theta**2 - 0.00016*theta - 0.00068,2.817746e-03,3.209397e-05
5733,2024-09-04 00:40:00,nan,nan,nan,nan,nan,nan,193.0927,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5734,2024-09-04 00:45:00,0.012172,0.352253,0.249229,0.086557,10.310699,7.291022,12.7941,1448,0,1.00000omega,-0.002251 + -0.00264theta + 0.00250omega + -0.00010theta^2 + -0.00028theta omega + 0.00031omega^2,0.000178*omega**2 - 5.0e-6*omega*theta + 0.000171*omega - 0.e-6*theta + 2.7e-5,9.689693e-04,1.480443e-05
5735,2024-09-04 00:50:00,0.016757,0.315624,0.223494,0.106844,5.180387,3.663866,-0.8860,2662,0,1.00000omega,0.007711 + -0.21017theta + 0.01193omega + -0.02937theta^2 + 0.00201theta omega + -0.00276omega^2,-0.000709*omega**2 + 1.7e-5*omega*theta + 6.7e-5*omega - 8.0e-6*theta**2 + 8.9e-5*theta + 0.001425,4.547214e-04,3.374426e-05
5736,2024-09-04 00:55:00,0.020713,0.458858,0.324792,0.035721,2.749454,1.944322,-1.7517,1061,0,1.00000omega,0.215601 + -0.14935theta + -0.00742omega + 0.00076theta^2 + 0.06930theta omega + 0.00437omega^2,0.000518*omega**2 + 0.000274*omega*theta + 0.007862*omega - 0.00016*theta - 0.002805,9.770835e-04,6.493947e-06
5737,2024-09-04 01:00:00,0.041268,0.791238,0.560250,0.236040,30.210743,21.362873,84.1331,65,5,1.00000omega,-0.001361 + 0.00054theta + -0.00365omega + 0.00004theta^2 + -0.00006theta omega + -0.00133omega^2,-0.00038*omega**2 - 0.e-6*omega*theta - 0.000104*omega - 1.2e-5,nan,nan
5738,2024-09-04 01:05:00,0.008471,0.025647,0.019099,0.095039,2.293017,1.622800,6.6145,585,0,1.00000omega,0.007061 + -1.35794theta + -0.01624omega + 0.00043theta^2 + -0.00845theta omega + 0.00007omega^2,3.8e-5*omega**2 - 0.000151*omega*theta - 0.000136*omega - 0.00151*theta + 0.004061,2.856888e-04,2.634371e-05
5739,2024-09-04 01:10:00,nan,nan,nan,nan,nan,nan,76.8763,1073,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5740,2024-09-04 01:15:00,0.010571,0.103115,0.073296,0.207710,27.265874,19.280444,1.1118,1289,0,1.00000omega,0.008191 + -0.00042theta + 0.00141omega + 0.00019theta^2 + -0.00008theta omega + -0.00061omega^2,-0.000194*omega**2 - 0.e-6*omega*theta + 3.6e-5*omega + 1.0e-6*theta + 3.3e-5,2.490568e-04,3.242513e-05
5741,2024-09-04 01:20:00,nan,nan,nan,nan,nan,nan,108.3004,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5742,2024-09-04 01:25:00,0.016667,0.079870,0.057693,0.097698,4.379373,3.097455,14.7864,178,5,1.00000omega,0.000331 + -0.30439theta + -0.03433omega + -0.00310theta^2 + -0.00208theta omega + -0.02160omega^2,-0.008154*omega**2 - 2.6e-5*omega*theta - 0.000859*omega - 1.0e-6*theta**2 - 0.00031*theta + 0.003529,1.996821e-03,1.508463e-05
5743,2024-09-04 01:30:00,0.015101,0.334630,0.236860,0.055945,2.959766,2.093245,9.7405,866,0,1.00000omega,0.011781 + -0.08326theta + -0.00677omega + 0.00183theta^2 + -0.00091theta omega + 0.00674omega^2,0.002456*omega**2 - 1.1e-5*omega*theta - 0.000511*omega + 1.0e-6*theta**2 - 5.4e-5*theta - 0.001857,1.346182e-03,1.379627e-05
5744,2024-09-04 01:35:00,nan,nan,nan,nan,nan,nan,79.0266,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5745,2024-09-04 01:40:00,0.015380,0.102939,0.073597,0.167018,19.836522,14.027036,-416883.9062,885,0,1.00000omega,0.000101 + 0.00024theta + -0.00012omega + 0.00029theta^2 + -0.00132theta omega + 0.00114omega^2,0.000414*omega**2 - 1.6e-5*omega*theta - 1.4e-5*omega + 1.0e-6,1.058557e-02,2.783104e-05
5746,2024-09-04 01:45:00,nan,nan,nan,nan,nan,nan,476.0607,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5747,2024-09-04 01:50:00,0.010829,0.065751,0.047119,0.078175,7.243211,5.122022,8.3225,1237,0,1.00000omega,-0.002551 + -0.00476theta + -0.00127omega + 0.00086theta^2 + 0.00240theta omega + -0.00113omega^2,-0.000524*omega**2 + 3.7e-5*omega*theta + 0.000154*omega - 0.e-6*theta - 2.2e-5,3.135157e-04,3.751553e-05
5748,2024-09-04 01:55:00,0.009628,0.285527,0.202013,0.107699,16.981534,12.007999,6.5373,1581,0,1.00000omega,0.004891 + 0.00092theta + -0.00426omega + -0.00014theta^2 + -0.00009theta omega + 0.00098omega^2,0.000459*omega**2 - 1.0e-6*omega*theta - 0.000118*omega + 4.0e-6*theta - 2.7e-5,7.077226e-04,3.186839e-05
5749,2024-09-04 02:00:00,0.022311,0.693677,0.490757,0.060122,7.238672,5.118690,73.8207,724,0,1.00000omega,-0.004231 + -0.00116theta + -0.00455omega + 0.00285theta^2 + -0.00101theta omega + -0.00015omega^2,-9.2e-5*omega**2 - 2.1e-5*omega*theta + 0.000276*omega + 2.0e-6*theta**2 - 8.2e-5*theta + 0.000855,2.194066e-03,8.491818e-06
5750,2024-09-04 02:05:00,nan,nan,nan,nan,nan,nan,6668.9043,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5751,2024-09-04 02:10:00,0.026826,0.612375,0.433430,0.038937,5.055914,3.575177,616.3616,106,5,1.00000omega,-0.001741 + -0.00015theta + -0.00878omega + -0.00003theta^2 + -0.00009theta omega + -0.00136omega^2,-0.001624*omega**2 - 4.0e-6*omega*theta - 0.000215*omega + 2.0e-6*theta - 1.7e-5,nan,nan
5752,2024-09-04 02:15:00,0.009746,0.108030,0.076699,0.051180,5.415764,3.829694,32.4029,2489,1,1.00000omega,-0.000031 + -0.00009theta + 0.00197omega + 0.00001theta^2 + -0.00001theta omega + 0.00000omega^2,7.2e-5*omega + 6.0e-6,2.372416e-04,1.840372e-05
5753,2024-09-04 02:20:00,0.016400,0.099120,0.071041,0.022053,0.380929,0.269808,278.9404,3177,0,1.00000omega,-0.006371 + -0.00008theta + -0.00088omega + -0.00000theta^2 + -0.00001theta omega + 0.00006omega^2,9.0e-5*omega**2 - 0.e-6*omega*theta - 1.8e-5*omega - 3.0e-6,2.166470e-04,1.540580e-06
5754,2024-09-04 02:25:00,0.010486,0.261286,0.184906,0.048808,6.638604,4.694329,55.8802,2820,0,1.00000omega,-0.008271 + 0.00013theta + -0.00042omega + -0.00003theta^2 + -0.00005theta omega + -0.00028omega^2,-0.000296*omega**2 - 2.0e-6*omega*theta + 3.0e-5*omega + 2.0e-6*theta - 3.4e-5,7.567284e-04,5.972362e-06
5755,2024-09-04 02:30:00,0.008567,0.048545,0.034857,0.130841,10.514497,7.435447,-0.0481,3789,1,1.00000omega,-0.003921 + 0.00008theta + 0.00009omega + -0.00037theta^2 + -0.00023theta omega + -0.00165omega^2,-0.000533*omega**2 - 2.0e-6*omega*theta + 4.4e-5*omega + 4.0e-6*theta - 5.1e-5,4.874291e-04,3.728936e-05
5756,2024-09-04 02:35:00,nan,nan,nan,nan,nan,nan,579.1788,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5757,2024-09-04 02:40:00,0.047374,0.699124,0.495489,0.147183,20.328821,14.375024,191.0540,62,5,1.00000omega,0.034231 + -0.00907theta + 0.02380omega + 0.00001theta^2 + 0.00030theta omega + 0.00096omega^2,0.000399*omega**2 + 4.0e-6*omega*theta + 0.000756*omega - 1.0e-5*theta + 0.000181,nan,nan
5758,2024-09-04 02:45:00,0.010610,0.189698,0.134346,0.056319,3.247886,2.296947,19.8203,2440,0,1.00000omega,-0.001491 + -0.00017theta + -0.00327omega + -0.00012theta^2 + -0.00001theta omega + -0.00036omega^2,-0.000227*omega**2 - 0.000104*omega + 4.0e-6*theta - 4.6e-5,6.125887e-04,2.310943e-05
5759,2024-09-04 02:50:00,nan,nan,nan,nan,nan,nan,724.3415,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
